66.0157	66.0036	65.9795	65.9437	65.8967	65.8388	65.7706	65.6925	65.605	65.5088	65.4039	65.2902	65.1684	65.0391	64.9027	64.7594	64.6094	64.4529	64.2898	64.1204	63.9447	63.7628	63.5748	63.381	63.1815	62.9766	62.7665	62.5512	62.3308	62.1055	61.8753	61.6402	61.4004	61.156	60.9075	60.6548	60.3983	60.138	59.874	59.6063	59.3352	59.0607	58.7833	58.5033	58.2209	57.9361	57.6493	57.3603	57.0696	56.7775	56.4845	56.1906	55.8962	55.601	55.3058	55.0107	54.7165	54.4229	54.1303	53.8387	53.549	53.2614	52.9761	52.693	52.4127	52.1358	51.8626	51.5928	51.327	51.0658	50.8095	50.5579	50.3114	50.0709	49.8363	49.6074	49.3854	49.1701	48.9614	48.7603	48.5669	48.3806	48.2031	48.033	47.872	47.7193	47.5756	47.4409	47.3155	47.1994	47.093	46.9962	46.9093	46.8323	46.7653	46.7085	46.662	46.6257	46.5997	46.5842	46.579	46.5842	46.5997	46.6257	46.662	46.7085	46.7653	46.8323	46.9093	46.9962	47.093	47.1994	47.3155	47.4409	47.5756	47.7193	47.872	48.033	48.2031	48.3806	48.5669	48.7603	48.9614	49.1701	49.3854	49.6074	49.8363	50.0709	50.3114	50.5579	50.8095	51.0658	51.327	51.5928	51.8626	52.1358	52.4127	52.693	52.9761	53.2614	53.549	53.8387	54.1303	54.4229	54.7165	55.0107	55.3058	55.601	55.8962	56.1906	56.4845	56.7775	57.0696	57.3603	57.6493	57.9361	58.2209	58.5033	58.7833	59.0607	59.3352	59.6063	59.874	60.138	60.3983	60.6548	60.9075	61.156	61.4004	61.6402	61.8753	62.1055	62.3308	62.5512	62.7665	62.9766	63.1815	63.381	63.5748	63.7628	63.9447	64.1204	64.2898	64.4529	64.6094	64.7594	64.9027	65.0391	65.1684	65.2902	65.4039	65.5088	65.605	65.6925	65.7706	65.8388	65.8967	65.9437	65.9795	66.0036	66.0157	
66.9621	66.9508	66.9283	66.8948	66.8506	66.7961	66.7316	66.6575	66.5742	66.4823	66.3816	66.2729	66.1571	66.0339	65.9034	65.7656	65.6208	65.4692	65.3111	65.1468	64.9765	64.8004	64.6187	64.4314	64.2385	64.0403	63.8366	63.6277	63.4136	63.1946	62.9709	62.7427	62.5103	62.2737	62.0329	61.7881	61.5391	61.2863	61.0298	60.7701	60.5071	60.2415	59.9729	59.7016	59.4276	59.1513	58.873	58.5932	58.3119	58.0294	57.7455	57.4606	57.1752	56.8897	56.6043	56.3191	56.034	55.7497	55.4665	55.185	54.905	54.6267	54.3504	54.077	53.8065	53.5389	53.2743	53.0138	52.7574	52.5052	52.2571	52.0143	51.7767	51.5443	51.3174	51.0971	50.8826	50.6744	50.4736	50.2794	50.0923	49.9133	49.7412	49.5779	49.4221	49.275	49.1363	49.0065	48.8855	48.7736	48.6709	48.5776	48.4938	48.4195	48.355	48.3002	48.2554	48.2204	48.1953	48.1803	48.1753	48.1803	48.1953	48.2204	48.2554	48.3002	48.355	48.4195	48.4938	48.5776	48.6709	48.7736	48.8855	49.0065	49.1363	49.275	49.4221	49.5779	49.7412	49.9133	50.0923	50.2794	50.4736	50.6744	50.8826	51.0971	51.3174	51.5443	51.7767	52.0143	52.2571	52.5052	52.7574	53.0138	53.2743	53.5389	53.8065	54.077	54.3504	54.6267	54.905	55.185	55.4665	55.7497	56.034	56.3191	56.6043	56.8897	57.1752	57.4606	57.7455	58.0294	58.3119	58.5932	58.873	59.1513	59.4276	59.7016	59.9729	60.2415	60.5071	60.7701	61.0298	61.2863	61.5391	61.7881	62.0329	62.2737	62.5103	62.7427	62.9709	63.1946	63.4136	63.6277	63.8366	64.0403	64.2385	64.4314	64.6187	64.8004	64.9765	65.1468	65.3111	65.4692	65.6208	65.7656	65.9034	66.0339	66.1571	66.2729	66.3816	66.4823	66.5742	66.6575	66.7316	66.7961	66.8506	66.8948	66.9283	66.9508	66.9621	
67.9205	67.9099	67.8888	67.8572	67.8156	67.7641	67.7031	67.6329	67.5538	67.4662	67.3704	67.267	67.1558	67.0366	66.9102	66.777	66.6374	66.4915	66.3395	66.1813	66.0171	65.8469	65.6708	65.489	65.3017	65.1091	64.9114	64.7089	64.5016	64.2897	64.0732	63.8521	63.6266	63.3968	63.1628	62.9251	62.6837	62.4389	62.1907	61.939	61.6842	61.4262	61.1655	60.9023	60.637	60.3697	60.1005	59.8293	59.5566	59.2825	59.0077	58.7322	58.4564	58.1799	57.9033	57.6269	57.3515	57.0768	56.8031	56.5304	56.2594	55.9905	55.724	55.4595	55.1977	54.939	54.684	54.4323	54.1842	53.9404	53.7015	53.4668	53.237	53.0128	52.7943	52.5809	52.374	52.1736	51.9792	51.7919	51.6119	51.4384	51.2733	51.115	50.9651	50.823	50.6894	50.5641	50.4474	50.3395	50.2405	50.1505	50.0697	49.9981	49.9359	49.8831	49.8398	49.806	49.7819	49.7674	49.7626	49.7674	49.7819	49.806	49.8398	49.8831	49.9359	49.9981	50.0697	50.1505	50.2405	50.3395	50.4474	50.5641	50.6894	50.823	50.9651	51.115	51.2733	51.4384	51.6119	51.7919	51.9792	52.1736	52.374	52.5809	52.7943	53.0128	53.237	53.4668	53.7015	53.9404	54.1842	54.4323	54.684	54.939	55.1977	55.4595	55.724	55.9905	56.2594	56.5304	56.8031	57.0768	57.3515	57.6269	57.9033	58.1799	58.4564	58.7322	59.0077	59.2825	59.5566	59.8293	60.1005	60.3697	60.637	60.9023	61.1655	61.4262	61.6842	61.939	62.1907	62.4389	62.6837	62.9251	63.1628	63.3968	63.6266	63.8521	64.0732	64.2897	64.5016	64.7089	64.9114	65.1091	65.3017	65.489	65.6708	65.8469	66.0171	66.1813	66.3395	66.4915	66.6374	66.777	66.9102	67.0366	67.1558	67.267	67.3704	67.4662	67.5538	67.6329	67.7031	67.7641	67.8156	67.8572	67.8888	67.9099	67.9205	
68.889	68.879	68.859	68.8293	68.7898	68.741	68.683	68.6162	68.5408	68.4571	68.3654	68.266	68.1588	68.0446	67.9239	67.7966	67.6624	67.5216	67.3743	67.2208	67.0614	66.8964	66.7259	66.5502	66.3693	66.1833	65.9922	65.796	65.5949	65.389	65.1786	64.964	64.7454	64.5229	64.2967	64.0666	63.8327	63.5951	63.354	63.1098	62.8627	62.6131	62.3609	62.1063	61.8491	61.5898	61.3285	61.066	60.8021	60.5374	60.2713	60.0044	59.7369	59.4694	59.2022	58.9353	58.6686	58.4026	58.1376	57.8744	57.6127	57.3527	57.0945	56.839	56.5865	56.3368	56.0898	55.8466	55.6074	55.3722	55.1408	54.9144	54.693	54.4764	54.2649	54.0597	53.8599	53.666	53.479	53.2983	53.124	52.9576	52.7973	52.6454	52.5004	52.3636	52.2345	52.1137	52.0012	51.8972	51.8017	51.7149	51.637	51.568	51.508	51.4571	51.4154	51.3829	51.3596	51.3456	51.341	51.3456	51.3596	51.3829	51.4154	51.4571	51.508	51.568	51.637	51.7149	51.8017	51.8972	52.0012	52.1137	52.2345	52.3636	52.5004	52.6454	52.7973	52.9576	53.124	53.2983	53.479	53.666	53.8599	54.0597	54.2649	54.4764	54.693	54.9144	55.1408	55.3722	55.6074	55.8466	56.0898	56.3368	56.5865	56.839	57.0945	57.3527	57.6127	57.8744	58.1376	58.4026	58.6686	58.9353	59.2022	59.4694	59.7369	60.0044	60.2713	60.5374	60.8021	61.066	61.3285	61.5898	61.8491	62.1063	62.3609	62.6131	62.8627	63.1098	63.354	63.5951	63.8327	64.0666	64.2967	64.5229	64.7454	64.964	65.1786	65.389	65.5949	65.796	65.9922	66.1833	66.3693	66.5502	66.7259	66.8964	67.0614	67.2208	67.3743	67.5216	67.6624	67.7966	67.9239	68.0446	68.1588	68.266	68.3654	68.4571	68.5408	68.6162	68.683	68.741	68.7898	68.8293	68.859	68.879	68.889	
69.864	69.8545	69.8356	69.8074	69.7701	69.7237	69.6686	69.6049	69.5331	69.4531	69.3655	69.2703	69.1678	69.0585	68.9421	68.8185	68.6884	68.5523	68.4104	68.2628	68.1095	67.9505	67.7859	67.6157	67.4402	67.2594	67.0738	66.8835	66.6888	66.4898	66.2866	66.0791	65.8675	65.6517	65.432	65.2086	64.9817	64.7516	64.5186	64.2824	64.0433	63.8012	63.5565	63.3094	63.0605	62.8097	62.5574	62.3033	62.0478	61.7908	61.5333	61.2753	61.0171	60.7585	60.4997	60.241	59.9833	59.7265	59.4708	59.2159	58.9627	58.7113	58.4626	58.2158	57.9714	57.7298	57.492	57.2573	57.0259	56.7985	56.5759	56.3573	56.1431	55.9341	55.7308	55.532	55.3393	55.1528	54.9719	54.7975	54.6302	54.4686	54.3151	54.1678	54.0284	53.8962	53.772	53.6555	53.547	53.4467	53.3546	53.271	53.1959	53.1294	53.0716	53.0225	52.9823	52.9509	52.9285	52.9151	52.9106	52.9151	52.9285	52.9509	52.9823	53.0225	53.0716	53.1294	53.1959	53.271	53.3546	53.4467	53.547	53.6555	53.772	53.8962	54.0284	54.1678	54.3151	54.4686	54.6302	54.7975	54.9719	55.1528	55.3393	55.532	55.7308	55.9341	56.1431	56.3573	56.5759	56.7985	57.0259	57.2573	57.492	57.7298	57.9714	58.2158	58.4626	58.7113	58.9627	59.2159	59.4708	59.7265	59.9833	60.241	60.4997	60.7585	61.0171	61.2753	61.5333	61.7908	62.0478	62.3033	62.5574	62.8097	63.0605	63.3094	63.5565	63.8012	64.0433	64.2824	64.5186	64.7516	64.9817	65.2086	65.432	65.6517	65.8675	66.0791	66.2866	66.4898	66.6888	66.8835	67.0738	67.2594	67.4402	67.6157	67.7859	67.9505	68.1095	68.2628	68.4104	68.5523	68.6884	68.8185	68.9421	69.0585	69.1678	69.2703	69.3655	69.4531	69.5331	69.6049	69.6686	69.7237	69.7701	69.8074	69.8356	69.8545	69.864	
70.8503	70.8413	70.8233	70.7965	70.7609	70.7168	70.6643	70.6035	70.5348	70.4583	70.3743	70.2829	70.1844	70.079	69.9667	69.8481	69.7237	69.5932	69.4563	69.3134	69.1646	69.0102	68.8505	68.6857	68.5162	68.3418	68.1628	67.979	67.7905	67.5975	67.4001	67.1987	66.9934	66.7845	66.5721	66.3563	66.1369	65.9141	65.6878	65.4586	65.2266	64.9924	64.7559	64.5173	64.2763	64.0333	63.7884	63.5423	63.2951	63.0472	62.7983	62.5486	62.2982	62.0479	61.7978	61.5484	61.2992	61.0506	60.8029	60.557	60.3127	60.0701	59.829	59.5905	59.3548	59.1221	58.8918	58.6649	58.4419	58.2229	58.0073	57.7962	57.5901	57.3885	57.1914	57.0004	56.8146	56.634	56.46	56.292	56.1297	55.9751	55.8259	55.6847	55.5499	55.4227	55.3027	55.1904	55.0859	54.9892	54.9004	54.8198	54.7474	54.6833	54.6276	54.5803	54.5416	54.5113	54.4897	54.4768	54.4724	54.4768	54.4897	54.5113	54.5416	54.5803	54.6276	54.6833	54.7474	54.8198	54.9004	54.9892	55.0859	55.1904	55.3027	55.4227	55.5499	55.6847	55.8259	55.9751	56.1297	56.292	56.46	56.634	56.8146	57.0004	57.1914	57.3885	57.5901	57.7962	58.0073	58.2229	58.4419	58.6649	58.8918	59.1221	59.3548	59.5905	59.829	60.0701	60.3127	60.557	60.8029	61.0506	61.2992	61.5484	61.7978	62.0479	62.2982	62.5486	62.7983	63.0472	63.2951	63.5423	63.7884	64.0333	64.2763	64.5173	64.7559	64.9924	65.2266	65.4586	65.6878	65.9141	66.1369	66.3563	66.5721	66.7845	66.9934	67.1987	67.4001	67.5975	67.7905	67.979	68.1628	68.3418	68.5162	68.6857	68.8505	69.0102	69.1646	69.3134	69.4563	69.5932	69.7237	69.8481	69.9667	70.079	70.1844	70.2829	70.3743	70.4583	70.5348	70.6035	70.6643	70.7168	70.7609	70.7965	70.8233	70.8413	70.8503	
71.8452	71.8367	71.8196	71.794	71.7602	71.7181	71.6679	71.6099	71.5442	71.471	71.3905	71.3028	71.2083	71.107	70.9992	70.8854	70.765	70.6382	70.5055	70.3674	70.2242	70.0757	69.9221	69.7632	69.5991	69.4299	69.256	69.0775	68.8949	68.7082	68.5176	68.3232	68.1249	67.9228	67.7169	67.5072	67.2944	67.0783	66.8597	66.6383	66.4143	66.1875	65.9582	65.7265	65.4931	65.2581	65.0219	64.7841	64.545	64.3044	64.0633	63.8218	63.5804	63.3387	63.0969	62.855	62.614	62.3741	62.1354	61.8976	61.6611	61.4264	61.1942	60.9642	60.7363	60.5109	60.2891	60.0705	59.855	59.6429	59.4355	59.2321	59.0326	58.8379	58.6487	58.4639	58.2843	58.111	57.9427	57.7803	57.6249	57.4745	57.3318	57.1949	57.0653	56.9425	56.827	56.7187	56.6179	56.5247	56.4392	56.3615	56.2917	56.23	56.1763	56.1307	56.0933	56.0642	56.0434	56.0309	56.0268	56.0309	56.0434	56.0642	56.0933	56.1307	56.1763	56.23	56.2917	56.3615	56.4392	56.5247	56.6179	56.7187	56.827	56.9425	57.0653	57.1949	57.3318	57.4745	57.6249	57.7803	57.9427	58.111	58.2843	58.4639	58.6487	58.8379	59.0326	59.2321	59.4355	59.6429	59.855	60.0705	60.2891	60.5109	60.7363	60.9642	61.1942	61.4264	61.6611	61.8976	62.1354	62.3741	62.614	62.855	63.0969	63.3387	63.5804	63.8218	64.0633	64.3044	64.545	64.7841	65.0219	65.2581	65.4931	65.7265	65.9582	66.1875	66.4143	66.6383	66.8597	67.0783	67.2944	67.5072	67.7169	67.9228	68.1249	68.3232	68.5176	68.7082	68.8949	69.0775	69.256	69.4299	69.5991	69.7632	69.9221	70.0757	70.2242	70.3674	70.5055	70.6382	70.765	70.8854	70.9992	71.107	71.2083	71.3028	71.3905	71.471	71.5442	71.6099	71.6679	71.7181	71.7602	71.794	71.8196	71.8367	71.8452	
72.8485	72.8403	72.824	72.7997	72.7674	72.7271	72.6792	72.6237	72.5608	72.4906	72.4133	72.3291	72.2383	72.1409	72.0371	71.9271	71.8109	71.689	71.562	71.4293	71.2909	71.1469	70.9975	70.8433	70.6844	70.5211	70.3534	70.1815	70.0053	69.8248	69.64	69.4513	69.2589	69.063	68.8638	68.6615	68.456	68.2474	68.0355	67.8207	67.6033	67.3837	67.162	66.9386	66.7131	66.4859	66.2567	66.0262	65.7948	65.5629	65.3302	65.0969	64.8628	64.6288	64.395	64.1621	63.9295	63.6975	63.4661	63.2365	63.0086	62.7824	62.5576	62.3351	62.1153	61.8985	61.684	61.4725	61.2647	61.0609	60.8602	60.6635	60.4717	60.2843	60.1008	59.923	59.7504	59.5823	59.4204	59.2645	59.1134	58.9698	58.8311	58.6998	58.5745	58.4563	58.3449	58.2406	58.1435	58.0537	57.9713	57.8964	57.8292	57.7697	57.7179	57.674	57.638	57.61	57.59	57.5779	57.5739	57.5779	57.59	57.61	57.638	57.674	57.7179	57.7697	57.8292	57.8964	57.9713	58.0537	58.1435	58.2406	58.3449	58.4563	58.5745	58.6998	58.8311	58.9698	59.1134	59.2645	59.4204	59.5823	59.7504	59.923	60.1008	60.2843	60.4717	60.6635	60.8602	61.0609	61.2647	61.4725	61.684	61.8985	62.1153	62.3351	62.5576	62.7824	63.0086	63.2365	63.4661	63.6975	63.9295	64.1621	64.395	64.6288	64.8628	65.0969	65.3302	65.5629	65.7948	66.0262	66.2567	66.4859	66.7131	66.9386	67.162	67.3837	67.6033	67.8207	68.0355	68.2474	68.456	68.6615	68.8638	69.063	69.2589	69.4513	69.64	69.8248	70.0053	70.1815	70.3534	70.5211	70.6844	70.8433	70.9975	71.1469	71.2909	71.4293	71.562	71.689	71.8109	71.9271	72.0371	72.1409	72.2383	72.3291	72.4133	72.4906	72.5608	72.6237	72.6792	72.7271	72.7674	72.7997	72.824	72.8403	72.8485	
73.858	73.8502	73.8347	73.8114	73.7805	73.7421	73.6962	73.643	73.5828	73.5155	73.4414	73.3605	73.2733	73.1796	73.0798	72.9739	72.8622	72.745	72.6219	72.4929	72.3588	72.22	72.0765	71.9283	71.7752	71.6175	71.455	71.2881	71.117	70.9421	70.7637	70.5817	70.3963	70.2073	70.0147	69.8185	69.6191	69.4166	69.2117	69.0043	68.7948	68.5827	68.3683	68.1515	67.933	67.713	67.492	67.2697	67.0464	66.8217	66.5963	66.3704	66.1448	65.9192	65.6937	65.4679	65.2429	65.0188	64.7963	64.5747	64.3542	64.1352	63.9188	63.7045	63.4924	63.2823	63.0756	62.8722	62.6717	62.4742	62.2811	62.092	61.9065	61.7252	61.5494	61.3777	61.2106	61.0495	60.8933	60.7421	60.5979	60.4581	60.3256	60.1984	60.078	59.964	59.8567	59.7562	59.6626	59.5761	59.4967	59.4246	59.3599	59.3025	59.2527	59.2104	59.1758	59.1488	59.1295	59.1179	59.114	59.1179	59.1295	59.1488	59.1758	59.2104	59.2527	59.3025	59.3599	59.4246	59.4967	59.5761	59.6626	59.7562	59.8567	59.964	60.078	60.1984	60.3256	60.4581	60.5979	60.7421	60.8933	61.0495	61.2106	61.3777	61.5494	61.7252	61.9065	62.092	62.2811	62.4742	62.6717	62.8722	63.0756	63.2823	63.4924	63.7045	63.9188	64.1352	64.3542	64.5747	64.7963	65.0188	65.2429	65.4679	65.6937	65.9192	66.1448	66.3704	66.5963	66.8217	67.0464	67.2697	67.492	67.713	67.933	68.1515	68.3683	68.5827	68.7948	69.0043	69.2117	69.4166	69.6191	69.8185	70.0147	70.2073	70.3963	70.5817	70.7637	70.9421	71.117	71.2881	71.455	71.6175	71.7752	71.9283	72.0765	72.22	72.3588	72.4929	72.6219	72.745	72.8622	72.9739	73.0798	73.1796	73.2733	73.3605	73.4414	73.5155	73.5828	73.643	73.6962	73.7421	73.7805	73.8114	73.8347	73.8502	73.858	
74.8722	74.8647	74.8499	74.8276	74.7981	74.7613	74.7174	74.6665	74.6087	74.5441	74.473	74.3954	74.3115	74.2214	74.1254	74.0234	73.9157	73.8025	73.6836	73.5598	73.4314	73.2977	73.1588	73.0149	72.8663	72.7135	72.5567	72.396	72.2315	72.0631	71.8908	71.7146	71.5347	71.3514	71.1648	70.9754	70.7831	70.5882	70.3902	70.1896	69.9863	69.7808	69.5733	69.3644	69.1538	68.9417	68.7277	68.5124	68.296	68.0793	67.8621	67.6446	67.4263	67.2079	66.9896	66.7723	66.5556	66.3395	66.1239	65.9097	65.6972	65.4868	65.2777	65.0704	64.8655	64.6639	64.4646	64.2677	64.0742	63.8849	63.6984	63.5155	63.337	63.1631	62.9926	62.8272	62.6671	62.511	62.3605	62.2159	62.0755	61.9423	61.8135	61.6917	61.5754	61.4657	61.3624	61.2656	61.1755	61.0922	61.0158	60.9464	60.884	60.8288	60.7808	60.7402	60.7068	60.6808	60.6622	60.651	60.6473	60.651	60.6622	60.6808	60.7068	60.7402	60.7808	60.8288	60.884	60.9464	61.0158	61.0922	61.1755	61.2656	61.3624	61.4657	61.5754	61.6917	61.8135	61.9423	62.0755	62.2159	62.3605	62.511	62.6671	62.8272	62.9926	63.1631	63.337	63.5155	63.6984	63.8849	64.0742	64.2677	64.4646	64.6639	64.8655	65.0704	65.2777	65.4868	65.6972	65.9097	66.1239	66.3395	66.5556	66.7723	66.9896	67.2079	67.4263	67.6446	67.8621	68.0793	68.296	68.5124	68.7277	68.9417	69.1538	69.3644	69.5733	69.7808	69.9863	70.1896	70.3902	70.5882	70.7831	70.9754	71.1648	71.3514	71.5347	71.7146	71.8908	72.0631	72.2315	72.396	72.5567	72.7135	72.8663	73.0149	73.1588	73.2977	73.4314	73.5598	73.6836	73.8025	73.9157	74.0234	74.1254	74.2214	74.3115	74.3954	74.473	74.5441	74.6087	74.6665	74.7174	74.7613	74.7981	74.8276	74.8499	74.8647	74.8722	
75.8948	75.8877	75.8735	75.8522	75.8239	75.7887	75.7466	75.6978	75.6424	75.5805	75.5122	75.4376	75.357	75.2704	75.178	75.0798	74.9762	74.8671	74.7528	74.6336	74.509	74.3792	74.2449	74.1065	73.9639	73.8171	73.666	73.5106	73.351	73.1877	73.0208	72.8506	72.6774	72.5009	72.3212	72.1381	71.9519	71.7626	71.5709	71.377	71.1812	70.9832	70.7832	70.5809	70.3769	70.1713	69.9648	69.7573	69.5492	69.3398	69.1296	68.9188	68.7082	68.4979	68.288	68.0778	67.868	67.6591	67.4518	67.2457	67.0407	66.8367	66.6351	66.4359	66.2388	66.0435	65.851	65.662	65.476	65.2924	65.1127	64.9372	64.7652	64.5966	64.4333	64.2741	64.1189	63.9693	63.8246	63.6841	63.5505	63.4207	63.2978	63.1799	63.0682	62.9625	62.863	62.7699	62.6831	62.6029	62.5294	62.4626	62.4026	62.3494	62.3033	62.2641	62.232	62.207	62.1891	62.1783	62.1748	62.1783	62.1891	62.207	62.232	62.2641	62.3033	62.3494	62.4026	62.4626	62.5294	62.6029	62.6831	62.7699	62.863	62.9625	63.0682	63.1799	63.2978	63.4207	63.5505	63.6841	63.8246	63.9693	64.1189	64.2741	64.4333	64.5966	64.7652	64.9372	65.1127	65.2924	65.476	65.662	65.851	66.0435	66.2388	66.4359	66.6351	66.8367	67.0407	67.2457	67.4518	67.6591	67.868	68.0778	68.288	68.4979	68.7082	68.9188	69.1296	69.3398	69.5492	69.7573	69.9648	70.1713	70.3769	70.5809	70.7832	70.9832	71.1812	71.377	71.5709	71.7626	71.9519	72.1381	72.3212	72.5009	72.6774	72.8506	73.0208	73.1877	73.351	73.5106	73.666	73.8171	73.9639	74.1065	74.2449	74.3792	74.509	74.6336	74.7528	74.8671	74.9762	75.0798	75.178	75.2704	75.357	75.4376	75.5122	75.5805	75.6424	75.6978	75.7466	75.7887	75.8239	75.8522	75.8735	75.8877	75.8948	
76.9247	76.9179	76.9043	76.8839	76.8568	76.8231	76.7827	76.736	76.6828	76.6233	76.5577	76.4861	76.4086	76.3253	76.2363	76.1418	76.042	75.9369	75.8267	75.7116	75.5913	75.4668	75.3381	75.2047	75.0666	74.9241	74.7776	74.6275	74.4739	74.317	74.1566	73.9927	73.825	73.6539	73.4794	73.3023	73.1225	72.9406	72.756	72.5691	72.3795	72.1877	71.9937	71.7986	71.602	71.4044	71.2051	71.0045	70.8026	70.6003	70.3977	70.1952	69.9921	69.7888	69.5853	69.3827	69.181	68.9802	68.7797	68.5803	68.3824	68.1868	67.9926	67.7999	67.6093	67.4219	67.2369	67.0542	66.8742	66.6983	66.5255	66.3556	66.1897	66.0286	65.8705	65.7168	65.5684	65.4238	65.2839	65.1502	65.0198	64.8963	64.777	64.664	64.5563	64.4546	64.3589	64.2692	64.1857	64.1086	64.0378	63.9735	63.9158	63.8647	63.8203	63.7826	63.7517	63.7276	63.7104	63.7001	63.6966	63.7001	63.7104	63.7276	63.7517	63.7826	63.8203	63.8647	63.9158	63.9735	64.0378	64.1086	64.1857	64.2692	64.3589	64.4546	64.5563	64.664	64.777	64.8963	65.0198	65.1502	65.2839	65.4238	65.5684	65.7168	65.8705	66.0286	66.1897	66.3556	66.5255	66.6983	66.8742	67.0542	67.2369	67.4219	67.6093	67.7999	67.9926	68.1868	68.3824	68.5803	68.7797	68.9802	69.181	69.3827	69.5853	69.7888	69.9921	70.1952	70.3977	70.6003	70.8026	71.0045	71.2051	71.4044	71.602	71.7986	71.9937	72.1877	72.3795	72.5691	72.756	72.9406	73.1225	73.3023	73.4794	73.6539	73.825	73.9927	74.1566	74.317	74.4739	74.6275	74.7776	74.9241	75.0666	75.2047	75.3381	75.4668	75.5913	75.7116	75.8267	75.9369	76.042	76.1418	76.2363	76.3253	76.4086	76.4861	76.5577	76.6233	76.6828	76.736	76.7827	76.8231	76.8568	76.8839	76.9043	76.9179	76.9247	
77.9623	77.9558	77.9427	77.9232	77.8972	77.8649	77.8262	77.7813	77.7302	77.6732	77.6101	77.5413	77.4668	77.3867	77.3011	77.2102	77.1141	77.0128	76.9068	76.7958	76.6802	76.5602	76.4355	76.3061	76.1729	76.0361	75.8958	75.7516	75.6035	75.4515	75.2959	75.137	74.9751	74.8103	74.6428	74.4722	74.2989	74.1225	73.9437	73.7625	73.5797	73.395	73.2088	73.0205	72.8306	72.6388	72.4461	72.2526	72.0587	71.864	71.6685	71.4722	71.2759	71.0799	70.8847	70.6895	70.4945	70.3	70.107	69.9155	69.7253	69.5358	69.3482	69.163	68.9803	68.7991	68.6202	68.4445	68.2722	68.102	67.935	67.7722	67.613	67.4565	67.3049	67.1576	67.0137	66.8748	66.7411	66.6107	66.487	66.3668	66.2529	66.1436	66.0402	65.9423	65.8502	65.764	65.6837	65.6095	65.5414	65.4796	65.424	65.3749	65.3322	65.2959	65.2662	65.2431	65.2265	65.2166	65.2133	65.2166	65.2265	65.2431	65.2662	65.2959	65.3322	65.3749	65.424	65.4796	65.5414	65.6095	65.6837	65.764	65.8502	65.9423	66.0402	66.1436	66.2529	66.3668	66.487	66.6107	66.7411	66.8748	67.0137	67.1576	67.3049	67.4565	67.613	67.7722	67.935	68.102	68.2722	68.4445	68.6202	68.7991	68.9803	69.163	69.3482	69.5358	69.7253	69.9155	70.107	70.3	70.4945	70.6895	70.8847	71.0799	71.2759	71.4722	71.6685	71.864	72.0587	72.2526	72.4461	72.6388	72.8306	73.0205	73.2088	73.395	73.5797	73.7625	73.9437	74.1225	74.2989	74.4722	74.6428	74.8103	74.9751	75.137	75.2959	75.4515	75.6035	75.7516	75.8958	76.0361	76.1729	76.3061	76.4355	76.5602	76.6802	76.7958	76.9068	77.0128	77.1141	77.2102	77.3011	77.3867	77.4668	77.5413	77.6101	77.6732	77.7302	77.7813	77.8262	77.8649	77.8972	77.9232	77.9427	77.9558	77.9623	
79.0049	78.9987	78.9862	78.9674	78.9425	78.9115	78.8744	78.8313	78.7823	78.7275	78.6669	78.6008	78.5292	78.4521	78.3698	78.2823	78.1898	78.0924	77.9902	77.8833	77.772	77.6562	77.5359	77.412	77.2844	77.1526	77.0166	76.8768	76.7335	76.5873	76.4379	76.2855	76.1296	75.9705	75.808	75.6428	75.475	75.3052	75.1333	74.9594	74.7831	74.6046	74.424	74.242	74.0586	73.8746	73.6893	73.503	73.3152	73.1268	72.938	72.7496	72.561	72.3723	72.1831	71.9945	71.8068	71.6205	71.4346	71.2494	71.0653	70.8836	70.7036	70.5251	70.348	70.1739	70.0025	69.8334	69.6663	69.503	69.3432	69.1859	69.0318	68.8826	68.7365	68.5938	68.4564	68.3229	68.193	68.0694	67.9487	67.8343	67.724	67.6194	67.5198	67.4257	67.3371	67.2542	67.177	67.1057	67.0402	66.9808	66.9274	66.8802	66.8391	66.8043	66.7757	66.7535	66.7376	66.728	66.7248	66.728	66.7376	66.7535	66.7757	66.8043	66.8391	66.8802	66.9274	66.9808	67.0402	67.1057	67.177	67.2542	67.3371	67.4257	67.5198	67.6194	67.724	67.8343	67.9487	68.0694	68.193	68.3229	68.4564	68.5938	68.7365	68.8826	69.0318	69.1859	69.3432	69.503	69.6663	69.8334	70.0025	70.1739	70.348	70.5251	70.7036	70.8836	71.0653	71.2494	71.4346	71.6205	71.8068	71.9945	72.1831	72.3723	72.561	72.7496	72.938	73.1268	73.3152	73.503	73.6893	73.8746	74.0586	74.242	74.424	74.6046	74.7831	74.9594	75.1333	75.3052	75.475	75.6428	75.808	75.9705	76.1296	76.2855	76.4379	76.5873	76.7335	76.8768	77.0166	77.1526	77.2844	77.412	77.5359	77.6562	77.772	77.8833	77.9902	78.0924	78.1898	78.2823	78.3698	78.4521	78.5292	78.6008	78.6669	78.7275	78.7823	78.8313	78.8744	78.9115	78.9425	78.9674	78.9862	78.9987	79.0049	
