71.2558	71.2514	71.2426	71.2294	71.2117	71.1896	71.1629	71.1316	71.0956	71.0548	71.009	70.9582	70.902	70.8405	70.7734	70.7006	70.6218	70.5368	70.4454	70.3474	70.2425	70.1305	70.0113	69.8846	69.7503	69.6081	69.4579	69.2995	69.1329	68.9578	68.7743	68.5821	68.3814	68.1722	67.9545	67.7284	67.4941	67.2517	67.0015	66.7438	66.479	66.2073	65.9294	65.6456	65.3567	65.0631	64.7657	64.465	64.1619	63.8573	63.552	63.247	62.9432	62.6416	62.3432	62.0492	61.7605	61.4783	61.2036	60.9376	60.6812	60.4356	60.2018	59.9808	59.7736	59.581	59.404	59.2434	59.0998	58.9739	58.8664	58.7777	58.7083	58.6585	58.6285	58.6185	58.6285	58.6585	58.7083	58.7777	58.8664	58.9739	59.0998	59.2434	59.404	59.581	59.7736	59.9808	60.2018	60.4356	60.6812	60.9376	61.2036	61.4783	61.7605	62.0492	62.3432	62.6416	62.9432	63.247	63.552	63.8573	64.1619	64.465	64.7657	65.0631	65.3567	65.6456	65.9294	66.2073	66.479	66.7438	67.0015	67.2517	67.4941	67.7284	67.9545	68.1722	68.3814	68.5821	68.7743	68.9578	69.1329	69.2995	69.4579	69.6081	69.7503	69.8846	70.0113	70.1305	70.2425	70.3474	70.4454	70.5368	70.6218	70.7006	70.7734	70.8405	70.902	70.9582	71.009	71.0548	71.0956	71.1316	71.1629	71.1896	71.2117	71.2294	71.2426	71.2514	71.2558	
74.4124	74.408	74.3992	74.386	74.3684	74.3463	74.3197	74.2884	74.2525	74.2118	74.1662	74.1155	74.0598	73.9987	73.9322	73.86	73.7819	73.6978	73.6075	73.5107	73.4074	73.2974	73.1804	73.0562	72.9248	72.7858	72.6393	72.485	72.3228	72.1527	71.9747	71.7886	71.5946	71.3926	71.1827	70.965	70.7396	70.5069	70.2669	70.02	69.7666	69.5071	69.2418	68.9713	68.6961	68.4168	68.1341	67.8486	67.5611	67.2725	66.9834	66.6948	66.4076	66.1227	65.8412	65.5638	65.2917	65.0259	64.7673	64.517	64.2759	64.0452	63.8255	63.618	63.4234	63.2427	63.0767	62.926	62.7914	62.6735	62.5727	62.4896	62.4246	62.378	62.3499	62.3405	62.3499	62.378	62.4246	62.4896	62.5727	62.6735	62.7914	62.926	63.0767	63.2427	63.4234	63.618	63.8255	64.0452	64.2759	64.517	64.7673	65.0259	65.2917	65.5638	65.8412	66.1227	66.4076	66.6948	66.9834	67.2725	67.5611	67.8486	68.1341	68.4168	68.6961	68.9713	69.2418	69.5071	69.7666	70.02	70.2669	70.5069	70.7396	70.965	71.1827	71.3926	71.5946	71.7886	71.9747	72.1527	72.3228	72.485	72.6393	72.7858	72.9248	73.0562	73.1804	73.2974	73.4074	73.5107	73.6075	73.6978	73.7819	73.86	73.9322	73.9987	74.0598	74.1155	74.1662	74.2118	74.2525	74.2884	74.3197	74.3463	74.3684	74.386	74.3992	74.408	74.4124	
77.573	77.5686	77.5599	77.5468	77.5292	77.5073	77.4808	77.4497	77.414	77.3736	77.3283	77.2781	77.2228	77.1622	77.0962	77.0248	76.9477	76.8648	76.7758	76.6808	76.5792	76.4713	76.3565	76.2351	76.1065	75.971	75.8281	75.6781	75.5206	75.3556	75.1832	75.0032	74.8157	74.6208	74.4185	74.209	73.9925	73.7691	73.5391	73.3028	73.0604	72.8125	72.5593	72.3015	72.0395	71.7738	71.5052	71.2342	70.9615	70.6879	70.4142	70.1412	69.8698	69.6007	69.3349	69.0732	68.8167	68.5663	68.3229	68.0873	67.8606	67.6435	67.4372	67.2422	67.0597	66.89	66.7342	66.5929	66.4667	66.3561	66.2617	66.1838	66.1229	66.0792	66.0529	66.044	66.0529	66.0792	66.1229	66.1838	66.2617	66.3561	66.4667	66.5929	66.7342	66.89	67.0597	67.2422	67.4372	67.6435	67.8606	68.0873	68.3229	68.5663	68.8167	69.0732	69.3349	69.6007	69.8698	70.1412	70.4142	70.6879	70.9615	71.2342	71.5052	71.7738	72.0395	72.3015	72.5593	72.8125	73.0604	73.3028	73.5391	73.7691	73.9925	74.209	74.4185	74.6208	74.8157	75.0032	75.1832	75.3556	75.5206	75.6781	75.8281	75.971	76.1065	76.2351	76.3565	76.4713	76.5792	76.6808	76.7758	76.8648	76.9477	77.0248	77.0962	77.1622	77.2228	77.2781	77.3283	77.3736	77.414	77.4497	77.4808	77.5073	77.5292	77.5468	77.5599	77.5686	77.573	
80.738	80.7336	80.725	80.712	80.6946	80.6728	80.6465	80.6157	80.5803	80.5402	80.4954	80.4456	80.3909	80.331	80.266	80.1956	80.1197	80.0379	79.9505	79.857	79.7575	79.6516	79.5395	79.4208	79.2956	79.1634	79.0246	78.8787	78.7259	78.5659	78.399	78.2251	78.0441	77.8563	77.6616	77.4602	77.2522	77.0379	76.8175	76.5914	76.3597	76.123	75.8816	75.6359	75.3865	75.1339	74.8786	74.6214	74.3628	74.1036	73.8445	73.5863	73.3296	73.0754	72.8245	72.5778	72.336	72.1	71.8708	71.6491	71.4358	71.2319	71.0379	70.8548	70.6833	70.5242	70.378	70.2454	70.127	70.0233	69.9348	69.8618	69.8047	69.7637	69.7391	69.7309	69.7391	69.7637	69.8047	69.8618	69.9348	70.0233	70.127	70.2454	70.378	70.5242	70.6833	70.8548	71.0379	71.2319	71.4358	71.6491	71.8708	72.1	72.336	72.5778	72.8245	73.0754	73.3296	73.5863	73.8445	74.1036	74.3628	74.6214	74.8786	75.1339	75.3865	75.6359	75.8816	76.123	76.3597	76.5914	76.8175	77.0379	77.2522	77.4602	77.6616	77.8563	78.0441	78.2251	78.399	78.5659	78.7259	78.8787	79.0246	79.1634	79.2956	79.4208	79.5395	79.6516	79.7575	79.857	79.9505	80.0379	80.1197	80.1956	80.266	80.331	80.3909	80.4456	80.4954	80.5402	80.5803	80.6157	80.6465	80.6728	80.6946	80.712	80.725	80.7336	80.738	
83.9069	83.9027	83.8941	83.8812	83.864	83.8424	83.8164	83.7859	83.7509	83.7113	83.667	83.6179	83.5639	83.505	83.4409	83.3715	83.2967	83.2165	83.1307	83.0392	82.9418	82.8385	82.7289	82.6132	82.491	82.3626	82.2275	82.086	81.9379	81.7832	81.6218	81.454	81.2795	81.0985	80.9112	80.7176	80.5181	80.3127	80.1017	79.8854	79.6641	79.4381	79.2079	78.9739	78.7365	78.4964	78.254	78.0099	77.7648	77.5192	77.2739	77.0296	76.7871	76.547	76.3102	76.0774	75.8494	75.6271	75.4113	75.2027	75.0021	74.8103	74.628	74.456	74.295	74.1456	74.0083	73.884	73.7729	73.6757	73.5927	73.5242	73.4707	73.4324	73.4093	73.4015	73.4093	73.4324	73.4707	73.5242	73.5927	73.6757	73.7729	73.884	74.0083	74.1456	74.295	74.456	74.628	74.8103	75.0021	75.2027	75.4113	75.6271	75.8494	76.0774	76.3102	76.547	76.7871	77.0296	77.2739	77.5192	77.7648	78.0099	78.254	78.4964	78.7365	78.9739	79.2079	79.4381	79.6641	79.8854	80.1017	80.3127	80.5181	80.7176	80.9112	81.0985	81.2795	81.454	81.6218	81.7832	81.9379	82.086	82.2275	82.3626	82.491	82.6132	82.7289	82.8385	82.9418	83.0392	83.1307	83.2165	83.2967	83.3715	83.4409	83.505	83.5639	83.6179	83.667	83.7113	83.7509	83.7859	83.8164	83.8424	83.864	83.8812	83.8941	83.9027	83.9069	
87.0801	87.0759	87.0674	87.0547	87.0377	87.0164	86.9907	86.9607	86.9261	86.8871	86.8434	86.7951	86.7419	86.6839	86.6208	86.5528	86.4796	86.401	86.317	86.2275	86.1323	86.0313	85.9246	85.8118	85.6932	85.5683	85.4375	85.3003	85.157	85.0073	84.8516	84.6895	84.5215	84.3474	84.1674	83.9816	83.7903	83.5935	83.3915	83.1847	82.9733	82.7578	82.5384	82.3156	82.0898	81.8616	81.6313	81.3997	81.1673	80.9347	80.7025	80.4715	80.2422	80.0154	79.7918	79.5722	79.3573	79.1479	78.9445	78.7482	78.5594	78.3791	78.2077	78.0461	77.8947	77.7544	77.6256	77.5089	77.4046	77.3134	77.2355	77.1714	77.1212	77.0852	77.0635	77.0563	77.0635	77.0852	77.1212	77.1714	77.2355	77.3134	77.4046	77.5089	77.6256	77.7544	77.8947	78.0461	78.2077	78.3791	78.5594	78.7482	78.9445	79.1479	79.3573	79.5722	79.7918	80.0154	80.2422	80.4715	80.7025	80.9347	81.1673	81.3997	81.6313	81.8616	82.0898	82.3156	82.5384	82.7578	82.9733	83.1847	83.3915	83.5935	83.7903	83.9816	84.1674	84.3474	84.5215	84.6895	84.8516	85.0073	85.157	85.3003	85.4375	85.5683	85.6932	85.8118	85.9246	86.0313	86.1323	86.2275	86.317	86.401	86.4796	86.5528	86.6208	86.6839	86.7419	86.7951	86.8434	86.8871	86.9261	86.9607	86.9907	87.0164	87.0377	87.0547	87.0674	87.0759	87.0801	
90.2572	90.2531	90.2447	90.2322	90.2155	90.1945	90.1692	90.1396	90.1057	90.0672	90.0243	89.9768	89.9247	89.8677	89.806	89.7393	89.6676	89.5907	89.5086	89.4212	89.3285	89.2303	89.1264	89.0169	88.9016	88.7806	88.6537	88.521	88.3823	88.238	88.0877	87.9318	87.77	87.6027	87.4297	87.2515	87.068	86.8797	86.6866	86.489	86.2873	86.0818	85.8727	85.6606	85.4458	85.2289	85.0104	84.7906	84.5703	84.3499	84.1301	83.9115	83.6948	83.4806	83.2695	83.0623	82.8596	82.6621	82.4706	82.2857	82.1081	81.9383	81.7771	81.6251	81.483	81.3511	81.2301	81.1205	81.0227	80.937	80.864	80.8037	80.7567	80.7229	80.7026	80.6957	80.7026	80.7229	80.7567	80.8037	80.864	80.937	81.0227	81.1205	81.2301	81.3511	81.483	81.6251	81.7771	81.9383	82.1081	82.2857	82.4706	82.6621	82.8596	83.0623	83.2695	83.4806	83.6948	83.9115	84.1301	84.3499	84.5703	84.7906	85.0104	85.2289	85.4458	85.6606	85.8727	86.0818	86.2873	86.489	86.6866	86.8797	87.068	87.2515	87.4297	87.6027	87.77	87.9318	88.0877	88.238	88.3823	88.521	88.6537	88.7806	88.9016	89.0169	89.1264	89.2303	89.3285	89.4212	89.5086	89.5907	89.6676	89.7393	89.806	89.8677	89.9247	89.9768	90.0243	90.0672	90.1057	90.1396	90.1692	90.1945	90.2155	90.2322	90.2447	90.2531	90.2572	
93.4383	93.4343	93.4261	93.4137	93.3973	93.3767	93.3519	93.3228	93.2895	93.2518	93.2097	93.1632	93.112	93.0564	92.9959	92.9308	92.8607	92.7857	92.7058	92.6207	92.5303	92.4348	92.3338	92.2275	92.1158	91.9986	91.8759	91.7477	91.614	91.4746	91.3299	91.1796	91.0242	90.8633	90.6976	90.5267	90.3512	90.1709	89.9864	89.7976	89.6052	89.4092	89.2101	89.0084	88.8042	88.5982	88.3906	88.1822	87.9733	87.7646	87.5566	87.3499	87.145	86.9426	86.7432	86.5477	86.3566	86.1705	85.99	85.8158	85.6486	85.4889	85.3373	85.1944	85.0607	84.9368	84.8232	84.7202	84.6283	84.5479	84.4793	84.4229	84.3786	84.3469	84.3278	84.3215	84.3278	84.3469	84.3786	84.4229	84.4793	84.5479	84.6283	84.7202	84.8232	84.9368	85.0607	85.1944	85.3373	85.4889	85.6486	85.8158	85.99	86.1705	86.3566	86.5477	86.7432	86.9426	87.145	87.3499	87.5566	87.7646	87.9733	88.1822	88.3906	88.5982	88.8042	89.0084	89.2101	89.4092	89.6052	89.7976	89.9864	90.1709	90.3512	90.5267	90.6976	90.8633	91.0242	91.1796	91.3299	91.4746	91.614	91.7477	91.8759	91.9986	92.1158	92.2275	92.3338	92.4348	92.5303	92.6207	92.7058	92.7857	92.8607	92.9308	92.9959	93.0564	93.112	93.1632	93.2097	93.2518	93.2895	93.3228	93.3519	93.3767	93.3973	93.4137	93.4261	93.4343	93.4383	
96.6234	96.6194	96.6114	96.5993	96.5832	96.563	96.5387	96.5102	96.4775	96.4407	96.3995	96.354	96.304	96.2496	96.1906	96.127	96.0588	95.9857	95.9079	95.825	95.7373	95.6445	95.5467	95.4437	95.3356	95.2222	95.1037	94.9798	94.8508	94.7166	94.5773	94.433	94.2836	94.1294	93.9703	93.8067	93.6385	93.4663	93.2899	93.11	92.9265	92.7399	92.5503	92.3584	92.1643	91.9686	91.7718	91.5742	91.3763	91.1787	90.9818	90.7863	90.5927	90.4015	90.2135	90.029	89.8487	89.6733	89.5033	89.3393	89.182	89.0317	88.8891	88.7547	88.6292	88.5127	88.406	88.3092	88.223	88.1475	88.0832	88.0301	87.9886	87.9589	87.941	87.935	87.941	87.9589	87.9886	88.0301	88.0832	88.1475	88.223	88.3092	88.406	88.5127	88.6292	88.7547	88.8891	89.0317	89.182	89.3393	89.5033	89.6733	89.8487	90.029	90.2135	90.4015	90.5927	90.7863	90.9818	91.1787	91.3763	91.5742	91.7718	91.9686	92.1643	92.3584	92.5503	92.7399	92.9265	93.11	93.2899	93.4663	93.6385	93.8067	93.9703	94.1294	94.2836	94.433	94.5773	94.7166	94.8508	94.9798	95.1037	95.2222	95.3356	95.4437	95.5467	95.6445	95.7373	95.825	95.9079	95.9857	96.0588	96.127	96.1906	96.2496	96.304	96.354	96.3995	96.4407	96.4775	96.5102	96.5387	96.563	96.5832	96.5993	96.6114	96.6194	96.6234	
99.8124	99.8085	99.8006	99.7888	99.773	99.7533	99.7295	99.7017	99.6698	99.6337	99.5935	99.5491	99.5004	99.4473	99.3899	99.3279	99.2615	99.1904	99.1148	99.0344	98.9493	98.8595	98.7646	98.665	98.5603	98.4509	98.3364	98.2172	98.0929	97.9639	97.8299	97.6912	97.5478	97.3999	97.2476	97.091	96.9304	96.7657	96.5976	96.4258	96.251	96.0731	95.8929	95.7105	95.5262	95.3405	95.1538	94.9665	94.779	94.592	94.4058	94.221	94.0381	93.8576	93.6801	93.5061	93.3362	93.171	93.0108	92.8565	92.7083	92.567	92.4329	92.3067	92.1886	92.0792	91.9789	91.8882	91.8072	91.7363	91.6759	91.6262	91.5873	91.5593	91.5425	91.537	91.5425	91.5593	91.5873	91.6262	91.6759	91.7363	91.8072	91.8882	91.9789	92.0792	92.1886	92.3067	92.4329	92.567	92.7083	92.8565	93.0108	93.171	93.3362	93.5061	93.6801	93.8576	94.0381	94.221	94.4058	94.592	94.779	94.9665	95.1538	95.3405	95.5262	95.7105	95.8929	96.0731	96.251	96.4258	96.5976	96.7657	96.9304	97.091	97.2476	97.3999	97.5478	97.6912	97.8299	97.9639	98.0929	98.2172	98.3364	98.4509	98.5603	98.665	98.7646	98.8595	98.9493	99.0344	99.1148	99.1904	99.2615	99.3279	99.3899	99.4473	99.5004	99.5491	99.5935	99.6337	99.6698	99.7017	99.7295	99.7533	99.773	99.7888	99.8006	99.8085	99.8124	
103.005	103.001	102.994	102.982	102.967	102.947	102.924	102.897	102.866	102.831	102.792	102.748	102.701	102.649	102.593	102.533	102.469	102.4	102.326	102.249	102.166	102.079	101.987	101.891	101.79	101.685	101.575	101.46	101.34	101.216	101.087	100.954	100.817	100.675	100.53	100.38	100.226	100.069	99.9086	99.7451	99.5785	99.4095	99.238	99.0648	98.8897	98.7135	98.5365	98.359	98.1816	98.0046	97.8286	97.6539	97.4811	97.3107	97.1432	96.9792	96.819	96.6632	96.5124	96.3671	96.2278	96.0948	95.9687	95.8499	95.7391	95.6363	95.5421	95.4568	95.3807	95.3143	95.2576	95.2108	95.1743	95.1482	95.1324	95.1271	95.1324	95.1482	95.1743	95.2108	95.2576	95.3143	95.3807	95.4568	95.5421	95.6363	95.7391	95.8499	95.9687	96.0948	96.2278	96.3671	96.5124	96.6632	96.819	96.9792	97.1432	97.3107	97.4811	97.6539	97.8286	98.0046	98.1816	98.359	98.5365	98.7135	98.8897	99.0648	99.238	99.4095	99.5785	99.7451	99.9086	100.069	100.226	100.38	100.53	100.675	100.817	100.954	101.087	101.216	101.34	101.46	101.575	101.685	101.79	101.891	101.987	102.079	102.166	102.249	102.326	102.4	102.469	102.533	102.593	102.649	102.701	102.748	102.792	102.831	102.866	102.897	102.924	102.947	102.967	102.982	102.994	103.001	103.005	
106.202	106.198	106.19	106.179	106.164	106.145	106.123	106.096	106.066	106.032	105.994	105.952	105.906	105.855	105.801	105.743	105.68	105.614	105.543	105.467	105.388	105.304	105.215	105.122	105.025	104.923	104.817	104.707	104.592	104.473	104.35	104.222	104.09	103.955	103.815	103.673	103.526	103.376	103.223	103.067	102.909	102.748	102.585	102.421	102.255	102.088	101.92	101.752	101.584	101.416	101.25	101.085	100.922	100.761	100.603	100.448	100.297	100.151	100.009	99.8717	99.7404	99.6154	99.4968	99.3853	99.2809	99.1844	99.0958	99.0158	98.9444	98.8819	98.8286	98.7849	98.7506	98.7259	98.7112	98.7063	98.7112	98.7259	98.7506	98.7849	98.8286	98.8819	98.9444	99.0158	99.0958	99.1844	99.2809	99.3853	99.4968	99.6154	99.7404	99.8717	100.009	100.151	100.297	100.448	100.603	100.761	100.922	101.085	101.25	101.416	101.584	101.752	101.92	102.088	102.255	102.421	102.585	102.748	102.909	103.067	103.223	103.376	103.526	103.673	103.815	103.955	104.09	104.222	104.35	104.473	104.592	104.707	104.817	104.923	105.025	105.122	105.215	105.304	105.388	105.467	105.543	105.614	105.68	105.743	105.801	105.855	105.906	105.952	105.994	106.032	106.066	106.096	106.123	106.145	106.164	106.179	106.19	106.198	106.202	
109.402	109.398	109.391	109.38	109.365	109.347	109.325	109.299	109.27	109.237	109.2	109.159	109.114	109.066	109.013	108.957	108.896	108.832	108.763	108.69	108.613	108.532	108.447	108.358	108.264	108.166	108.064	107.958	107.848	107.734	107.616	107.494	107.368	107.238	107.105	106.969	106.829	106.686	106.541	106.392	106.242	106.089	105.934	105.778	105.621	105.462	105.303	105.144	104.986	104.827	104.67	104.514	104.36	104.208	104.059	103.914	103.771	103.633	103.499	103.371	103.247	103.13	103.018	102.913	102.815	102.725	102.642	102.566	102.499	102.441	102.391	102.349	102.317	102.294	102.28	102.276	102.28	102.294	102.317	102.349	102.391	102.441	102.499	102.566	102.642	102.725	102.815	102.913	103.018	103.13	103.247	103.371	103.499	103.633	103.771	103.914	104.059	104.208	104.36	104.514	104.67	104.827	104.986	105.144	105.303	105.462	105.621	105.778	105.934	106.089	106.242	106.392	106.541	106.686	106.829	106.969	107.105	107.238	107.368	107.494	107.616	107.734	107.848	107.958	108.064	108.166	108.264	108.358	108.447	108.532	108.613	108.69	108.763	108.832	108.896	108.957	109.013	109.066	109.114	109.159	109.2	109.237	109.27	109.299	109.325	109.347	109.365	109.38	109.391	109.398	109.402	
112.605	112.602	112.595	112.584	112.57	112.552	112.531	112.506	112.478	112.445	112.41	112.37	112.327	112.28	112.229	112.175	112.116	112.054	111.988	111.917	111.843	111.765	111.683	111.597	111.507	111.414	111.316	111.214	111.108	110.999	110.886	110.769	110.649	110.525	110.398	110.268	110.135	109.999	109.861	109.72	109.577	109.432	109.285	109.137	108.988	108.838	108.687	108.537	108.387	108.237	108.089	107.942	107.796	107.653	107.513	107.375	107.241	107.111	106.986	106.865	106.749	106.638	106.533	106.435	106.343	106.258	106.18	106.109	106.046	105.991	105.944	105.906	105.875	105.854	105.841	105.837	105.841	105.854	105.875	105.906	105.944	105.991	106.046	106.109	106.18	106.258	106.343	106.435	106.533	106.638	106.749	106.865	106.986	107.111	107.241	107.375	107.513	107.653	107.796	107.942	108.089	108.237	108.387	108.537	108.687	108.838	108.988	109.137	109.285	109.432	109.577	109.72	109.861	109.999	110.135	110.268	110.398	110.525	110.649	110.769	110.886	110.999	111.108	111.214	111.316	111.414	111.507	111.597	111.683	111.765	111.843	111.917	111.988	112.054	112.116	112.175	112.229	112.28	112.327	112.37	112.41	112.445	112.478	112.506	112.531	112.552	112.57	112.584	112.595	112.602	112.605	
115.812	115.809	115.802	115.792	115.778	115.761	115.74	115.716	115.689	115.658	115.623	115.585	115.543	115.498	115.449	115.396	115.34	115.28	115.216	115.148	115.077	115.002	114.923	114.841	114.755	114.665	114.571	114.473	114.373	114.268	114.16	114.049	113.934	113.816	113.695	113.571	113.444	113.315	113.183	113.05	112.914	112.776	112.637	112.497	112.356	112.214	112.071	111.929	111.787	111.646	111.506	111.367	111.23	111.095	110.963	110.834	110.708	110.585	110.467	110.353	110.244	110.14	110.042	109.949	109.863	109.783	109.71	109.644	109.585	109.533	109.489	109.453	109.425	109.404	109.392	109.388	109.392	109.404	109.425	109.453	109.489	109.533	109.585	109.644	109.71	109.783	109.863	109.949	110.042	110.14	110.244	110.353	110.467	110.585	110.708	110.834	110.963	111.095	111.23	111.367	111.506	111.646	111.787	111.929	112.071	112.214	112.356	112.497	112.637	112.776	112.914	113.05	113.183	113.315	113.444	113.571	113.695	113.816	113.934	114.049	114.16	114.268	114.373	114.473	114.571	114.665	114.755	114.841	114.923	115.002	115.077	115.148	115.216	115.28	115.34	115.396	115.449	115.498	115.543	115.585	115.623	115.658	115.689	115.716	115.74	115.761	115.778	115.792	115.802	115.809	115.812	
119.022	119.019	119.012	119.003	118.989	118.973	118.953	118.93	118.903	118.873	118.84	118.803	118.763	118.719	118.672	118.621	118.567	118.509	118.448	118.383	118.315	118.243	118.167	118.088	118.006	117.92	117.83	117.737	117.64	117.541	117.437	117.331	117.222	117.11	116.995	116.877	116.756	116.633	116.509	116.382	116.253	116.122	115.991	115.858	115.724	115.59	115.456	115.321	115.188	115.054	114.922	114.791	114.662	114.535	114.411	114.289	114.17	114.055	113.944	113.837	113.735	113.637	113.545	113.458	113.377	113.302	113.233	113.171	113.116	113.067	113.026	112.992	112.965	112.946	112.935	112.931	112.935	112.946	112.965	112.992	113.026	113.067	113.116	113.171	113.233	113.302	113.377	113.458	113.545	113.637	113.735	113.837	113.944	114.055	114.17	114.289	114.411	114.535	114.662	114.791	114.922	115.054	115.188	115.321	115.456	115.59	115.724	115.858	115.991	116.122	116.253	116.382	116.509	116.633	116.756	116.877	116.995	117.11	117.222	117.331	117.437	117.541	117.64	117.737	117.83	117.92	118.006	118.088	118.167	118.243	118.315	118.383	118.448	118.509	118.567	118.621	118.672	118.719	118.763	118.803	118.84	118.873	118.903	118.93	118.953	118.973	118.989	119.003	119.012	119.019	119.022	
122.236	122.233	122.226	122.217	122.204	122.188	122.169	122.147	122.121	122.092	122.06	122.025	121.986	121.944	121.899	121.85	121.798	121.743	121.684	121.622	121.556	121.487	121.415	121.339	121.26	121.178	121.092	121.004	120.912	120.816	120.718	120.617	120.513	120.406	120.297	120.185	120.071	119.954	119.836	119.715	119.593	119.47	119.345	119.22	119.094	118.967	118.84	118.713	118.587	118.461	118.337	118.214	118.092	117.973	117.855	117.741	117.629	117.521	117.417	117.316	117.22	117.129	117.042	116.96	116.884	116.814	116.75	116.691	116.64	116.594	116.556	116.524	116.499	116.481	116.47	116.467	116.47	116.481	116.499	116.524	116.556	116.594	116.64	116.691	116.75	116.814	116.884	116.96	117.042	117.129	117.22	117.316	117.417	117.521	117.629	117.741	117.855	117.973	118.092	118.214	118.337	118.461	118.587	118.713	118.84	118.967	119.094	119.22	119.345	119.47	119.593	119.715	119.836	119.954	120.071	120.185	120.297	120.406	120.513	120.617	120.718	120.816	120.912	121.004	121.092	121.178	121.26	121.339	121.415	121.487	121.556	121.622	121.684	121.743	121.798	121.85	121.899	121.944	121.986	122.025	122.06	122.092	122.121	122.147	122.169	122.188	122.204	122.217	122.226	122.233	122.236	
125.452	125.449	125.443	125.434	125.422	125.407	125.388	125.367	125.342	125.314	125.284	125.25	125.213	125.172	125.129	125.082	125.032	124.979	124.923	124.864	124.801	124.735	124.666	124.594	124.518	124.44	124.358	124.273	124.186	124.095	124.002	123.906	123.807	123.705	123.602	123.496	123.387	123.277	123.164	123.051	122.935	122.819	122.701	122.582	122.463	122.344	122.224	122.105	121.986	121.867	121.75	121.634	121.52	121.407	121.298	121.19	121.085	120.984	120.886	120.792	120.701	120.615	120.534	120.458	120.387	120.321	120.26	120.206	120.157	120.115	120.079	120.049	120.026	120.009	119.999	119.996	119.999	120.009	120.026	120.049	120.079	120.115	120.157	120.206	120.26	120.321	120.387	120.458	120.534	120.615	120.701	120.792	120.886	120.984	121.085	121.19	121.298	121.407	121.52	121.634	121.75	121.867	121.986	122.105	122.224	122.344	122.463	122.582	122.701	122.819	122.935	123.051	123.164	123.277	123.387	123.496	123.602	123.705	123.807	123.906	124.002	124.095	124.186	124.273	124.358	124.44	124.518	124.594	124.666	124.735	124.801	124.864	124.923	124.979	125.032	125.082	125.129	125.172	125.213	125.25	125.284	125.314	125.342	125.367	125.388	125.407	125.422	125.434	125.443	125.449	125.452	
128.672	128.669	128.663	128.654	128.643	128.628	128.61	128.59	128.566	128.54	128.51	128.478	128.442	128.404	128.362	128.317	128.27	128.219	128.165	128.109	128.049	127.986	127.92	127.851	127.779	127.705	127.627	127.546	127.463	127.377	127.288	127.197	127.103	127.007	126.909	126.808	126.706	126.601	126.495	126.388	126.279	126.169	126.057	125.946	125.833	125.721	125.608	125.496	125.384	125.272	125.162	125.053	124.946	124.841	124.737	124.636	124.538	124.443	124.351	124.262	124.178	124.097	124.021	123.95	123.883	123.821	123.765	123.714	123.669	123.629	123.595	123.567	123.546	123.53	123.521	123.517	123.521	123.53	123.546	123.567	123.595	123.629	123.669	123.714	123.765	123.821	123.883	123.95	124.021	124.097	124.178	124.262	124.351	124.443	124.538	124.636	124.737	124.841	124.946	125.053	125.162	125.272	125.384	125.496	125.608	125.721	125.833	125.946	126.057	126.169	126.279	126.388	126.495	126.601	126.706	126.808	126.909	127.007	127.103	127.197	127.288	127.377	127.463	127.546	127.627	127.705	127.779	127.851	127.92	127.986	128.049	128.109	128.165	128.219	128.27	128.317	128.362	128.404	128.442	128.478	128.51	128.54	128.566	128.59	128.61	128.628	128.643	128.654	128.663	128.669	128.672	
131.894	131.892	131.886	131.878	131.866	131.852	131.835	131.816	131.793	131.768	131.74	131.709	131.675	131.638	131.598	131.556	131.51	131.462	131.411	131.357	131.3	131.24	131.177	131.112	131.043	130.972	130.899	130.822	130.743	130.662	130.578	130.491	130.402	130.311	130.218	130.123	130.027	129.928	129.828	129.726	129.623	129.52	129.415	129.31	129.204	129.098	128.992	128.886	128.781	128.677	128.573	128.471	128.37	128.271	128.174	128.079	127.988	127.898	127.812	127.729	127.65	127.575	127.504	127.437	127.375	127.317	127.264	127.216	127.174	127.137	127.105	127.079	127.059	127.044	127.036	127.033	127.036	127.044	127.059	127.079	127.105	127.137	127.174	127.216	127.264	127.317	127.375	127.437	127.504	127.575	127.65	127.729	127.812	127.898	127.988	128.079	128.174	128.271	128.37	128.471	128.573	128.677	128.781	128.886	128.992	129.098	129.204	129.31	129.415	129.52	129.623	129.726	129.828	129.928	130.027	130.123	130.218	130.311	130.402	130.491	130.578	130.662	130.743	130.822	130.899	130.972	131.043	131.112	131.177	131.24	131.3	131.357	131.411	131.462	131.51	131.556	131.598	131.638	131.675	131.709	131.74	131.768	131.793	131.816	131.835	131.852	131.866	131.878	131.886	131.892	131.894	
