65.9592	65.9472	65.9232	65.8876	65.8408	65.7832	65.7152	65.6375	65.5504	65.4544	65.3499	65.2371	65.1165	64.9883	64.853	64.7107	64.5617	64.4061	64.2441	64.0759	63.9015	63.7211	63.5349	63.3429	63.1453	62.9421	62.7336	62.5199	62.3012	62.0774	61.8488	61.6155	61.3775	61.1351	60.8883	60.6373	60.3824	60.1236	59.8612	59.5952	59.326	59.0537	58.7783	58.5002	58.2196	57.9366	57.6516	57.3647	57.0762	56.7863	56.4953	56.2033	55.9107	55.6178	55.3248	55.032	54.7397	54.4481	54.1575	53.8682	53.5807	53.2951	53.0117	52.7308	52.4527	52.1778	51.9064	51.6387	51.3751	51.1158	50.8612	50.6115	50.3672	50.1284	49.8954	49.6685	49.4481	49.2343	49.0275	48.8278	48.6357	48.4513	48.2747	48.1063	47.9464	47.795	47.6524	47.5189	47.3945	47.2793	47.1738	47.0778	46.9915	46.9152	46.8488	46.7924	46.7463	46.7102	46.6845	46.669	46.6639	46.669	46.6845	46.7102	46.7463	46.7924	46.8488	46.9152	46.9915	47.0778	47.1738	47.2793	47.3945	47.5189	47.6524	47.795	47.9464	48.1063	48.2747	48.4513	48.6357	48.8278	49.0275	49.2343	49.4481	49.6685	49.8954	50.1284	50.3672	50.6115	50.8612	51.1158	51.3751	51.6387	51.9064	52.1778	52.4527	52.7308	53.0117	53.2951	53.5807	53.8682	54.1575	54.4481	54.7397	55.032	55.3248	55.6178	55.9107	56.2033	56.4953	56.7863	57.0762	57.3647	57.6516	57.9366	58.2196	58.5002	58.7783	59.0537	59.326	59.5952	59.8612	60.1236	60.3824	60.6373	60.8883	61.1351	61.3775	61.6155	61.8488	62.0774	62.3012	62.5199	62.7336	62.9421	63.1453	63.3429	63.5349	63.7211	63.9015	64.0759	64.2441	64.4061	64.5617	64.7107	64.853	64.9883	65.1165	65.2371	65.3499	65.4544	65.5504	65.6375	65.7152	65.7832	65.8408	65.8876	65.9232	65.9472	65.9592	
66.9002	66.8889	66.8665	66.8332	66.7893	66.7351	66.671	66.5974	66.5148	66.4235	66.3237	66.216	66.1007	65.9781	65.8482	65.7115	65.568	65.4179	65.2616	65.099	64.9305	64.7561	64.5759	64.3902	64.1989	64.0023	63.8004	63.5935	63.3814	63.1646	62.9429	62.7167	62.4859	62.2509	62.0118	61.7687	61.5216	61.2709	61.0166	60.7589	60.4979	60.234	59.9673	59.698	59.4263	59.1524	58.8765	58.5988	58.3195	58.0389	57.7573	57.4749	57.192	56.9088	56.6254	56.3423	56.0596	55.7778	55.4971	55.2177	54.9399	54.664	54.3902	54.119	53.8505	53.5852	53.3232	53.0648	52.8103	52.5603	52.3146	52.0738	51.838	51.6077	51.3831	51.1644	50.9518	50.7457	50.5463	50.354	50.1687	49.9909	49.8208	49.6586	49.5044	49.3586	49.2213	49.0926	48.9727	48.8619	48.7602	48.6677	48.5847	48.5111	48.4471	48.393	48.3484	48.3138	48.2889	48.2741	48.2691	48.2741	48.2889	48.3138	48.3484	48.393	48.4471	48.5111	48.5847	48.6677	48.7602	48.8619	48.9727	49.0926	49.2213	49.3586	49.5044	49.6586	49.8208	49.9909	50.1687	50.354	50.5463	50.7457	50.9518	51.1644	51.3831	51.6077	51.838	52.0738	52.3146	52.5603	52.8103	53.0648	53.3232	53.5852	53.8505	54.119	54.3902	54.664	54.9399	55.2177	55.4971	55.7778	56.0596	56.3423	56.6254	56.9088	57.192	57.4749	57.7573	58.0389	58.3195	58.5988	58.8765	59.1524	59.4263	59.698	59.9673	60.234	60.4979	60.7589	61.0166	61.2709	61.5216	61.7687	62.0118	62.2509	62.4859	62.7167	62.9429	63.1646	63.3814	63.5935	63.8004	64.0023	64.1989	64.3902	64.5759	64.7561	64.9305	65.099	65.2616	65.4179	65.568	65.7115	65.8482	65.9781	66.1007	66.216	66.3237	66.4235	66.5148	66.5974	66.671	66.7351	66.7893	66.8332	66.8665	66.8889	66.9002	
67.8517	67.8411	67.8201	67.7888	67.7475	67.6963	67.6357	67.566	67.4875	67.4006	67.3055	67.2026	67.0922	66.9744	66.8496	66.718	66.5798	66.4354	66.2847	66.128	65.9653	65.7969	65.6227	65.443	65.2578	65.0674	64.8719	64.6713	64.466	64.2559	64.0413	63.8222	63.5988	63.3711	63.1394	62.9037	62.6643	62.4213	62.175	61.9254	61.6728	61.4173	61.1591	60.8983	60.6352	60.37	60.1029	59.8342	59.5641	59.2927	59.0204	58.7472	58.4736	58.1996	57.9258	57.6522	57.3792	57.1069	56.8356	56.5656	56.2973	56.0309	55.7667	55.5048	55.2456	54.9894	54.7366	54.4873	54.2419	54.0005	53.7636	53.5313	53.3041	53.082	52.8653	52.6544	52.4495	52.2509	52.0587	51.8732	51.6948	51.5236	51.3596	51.2033	51.0549	50.9144	50.7821	50.6581	50.5428	50.4359	50.3379	50.249	50.1689	50.0981	50.0366	49.9842	49.9415	49.908	49.8842	49.8698	49.8651	49.8698	49.8842	49.908	49.9415	49.9842	50.0366	50.0981	50.1689	50.249	50.3379	50.4359	50.5428	50.6581	50.7821	50.9144	51.0549	51.2033	51.3596	51.5236	51.6948	51.8732	52.0587	52.2509	52.4495	52.6544	52.8653	53.082	53.3041	53.5313	53.7636	54.0005	54.2419	54.4873	54.7366	54.9894	55.2456	55.5048	55.7667	56.0309	56.2973	56.5656	56.8356	57.1069	57.3792	57.6522	57.9258	58.1996	58.4736	58.7472	59.0204	59.2927	59.5641	59.8342	60.1029	60.37	60.6352	60.8983	61.1591	61.4173	61.6728	61.9254	62.175	62.4213	62.6643	62.9037	63.1394	63.3711	63.5988	63.8222	64.0413	64.2559	64.466	64.6713	64.8719	65.0674	65.2578	65.443	65.6227	65.7969	65.9653	66.128	66.2847	66.4354	66.5798	66.718	66.8496	66.9744	67.0922	67.2026	67.3055	67.4006	67.4875	67.566	67.6357	67.6963	67.7475	67.7888	67.8201	67.8411	67.8517	
68.8127	68.8027	68.7829	68.7534	68.7143	68.6659	68.6085	68.5422	68.4675	68.3846	68.2938	68.1954	68.0896	67.9767	67.857	67.7307	67.5979	67.4587	67.3134	67.1621	67.0049	66.8421	66.6737	66.4999	66.3209	66.1368	65.9477	65.7537	65.5549	65.3516	65.1436	64.9313	64.7148	64.4943	64.2699	64.0418	63.81	63.5749	63.3363	63.0947	62.85	62.6026	62.3526	62.1003	61.8457	61.5892	61.3309	61.071	60.8096	60.5472	60.2837	60.0197	59.7552	59.4906	59.226	58.9616	58.6976	58.4346	58.1726	57.9121	57.653	57.3958	57.1405	56.8878	56.6378	56.3907	56.1467	55.9062	55.6694	55.4367	55.2083	54.9843	54.7651	54.551	54.3422	54.139	53.9415	53.75	53.5649	53.3863	53.2143	53.0492	52.8914	52.7409	52.5978	52.4625	52.3352	52.2158	52.1046	52.0019	51.9075	51.8217	51.7448	51.6766	51.6172	51.5671	51.5257	51.4937	51.4706	51.4568	51.4522	51.4568	51.4706	51.4937	51.5257	51.5671	51.6172	51.6766	51.7448	51.8217	51.9075	52.0019	52.1046	52.2158	52.3352	52.4625	52.5978	52.7409	52.8914	53.0492	53.2143	53.3863	53.5649	53.75	53.9415	54.139	54.3422	54.551	54.7651	54.9843	55.2083	55.4367	55.6694	55.9062	56.1467	56.3907	56.6378	56.8878	57.1405	57.3958	57.653	57.9121	58.1726	58.4346	58.6976	58.9616	59.226	59.4906	59.7552	60.0197	60.2837	60.5472	60.8096	61.071	61.3309	61.5892	61.8457	62.1003	62.3526	62.6026	62.85	63.0947	63.3363	63.5749	63.81	64.0418	64.2699	64.4943	64.7148	64.9313	65.1436	65.3516	65.5549	65.7537	65.9477	66.1368	66.3209	66.4999	66.6737	66.8421	67.0049	67.1621	67.3134	67.4587	67.5979	67.7307	67.857	67.9767	68.0896	68.1954	68.2938	68.3846	68.4675	68.5422	68.6085	68.6659	68.7143	68.7534	68.7829	68.8027	68.8127	
69.7837	69.7743	69.7556	69.7277	69.6906	69.6447	69.5902	69.5272	69.456	69.3769	69.2902	69.1961	69.0948	68.9866	68.8716	68.75	68.622	68.488	68.348	68.2021	68.0506	67.8935	67.7309	67.563	67.3899	67.2117	67.0287	66.8409	66.6485	66.4516	66.2505	66.0451	65.8357	65.6222	65.405	65.1841	64.9597	64.7319	64.501	64.2671	64.0305	63.7911	63.5494	63.3052	63.0589	62.8107	62.5608	62.3094	62.0568	61.8031	61.5486	61.2934	61.0378	60.7819	60.5262	60.2709	60.0162	59.7621	59.5092	59.2574	59.0073	58.7591	58.513	58.2691	58.0278	57.7893	57.554	57.3221	57.0939	56.8694	56.6491	56.4331	56.222	56.0156	55.8144	55.6184	55.4282	55.2438	55.0655	54.8932	54.7277	54.5688	54.4167	54.2717	54.1341	54.0038	53.8811	53.7661	53.6592	53.5601	53.4693	53.3869	53.3127	53.247	53.1901	53.1415	53.102	53.0709	53.0489	53.0355	53.0311	53.0355	53.0489	53.0709	53.102	53.1415	53.1901	53.247	53.3127	53.3869	53.4693	53.5601	53.6592	53.7661	53.8811	54.0038	54.1341	54.2717	54.4167	54.5688	54.7277	54.8932	55.0655	55.2438	55.4282	55.6184	55.8144	56.0156	56.222	56.4331	56.6491	56.8694	57.0939	57.3221	57.554	57.7893	58.0278	58.2691	58.513	58.7591	59.0073	59.2574	59.5092	59.7621	60.0162	60.2709	60.5262	60.7819	61.0378	61.2934	61.5486	61.8031	62.0568	62.3094	62.5608	62.8107	63.0589	63.3052	63.5494	63.7911	64.0305	64.2671	64.501	64.7319	64.9597	65.1841	65.405	65.6222	65.8357	66.0451	66.2505	66.4516	66.6485	66.8409	67.0287	67.2117	67.3899	67.563	67.7309	67.8935	68.0506	68.2021	68.348	68.488	68.622	68.75	68.8716	68.9866	69.0948	69.1961	69.2902	69.3769	69.456	69.5272	69.5902	69.6447	69.6906	69.7277	69.7556	69.7743	69.7837	
70.763	70.7541	70.7364	70.7098	70.6747	70.6311	70.5792	70.5192	70.4513	70.3758	70.2929	70.2028	70.1058	70.0019	69.8915	69.7747	69.6519	69.523	69.3881	69.2475	69.1012	68.9494	68.7922	68.63	68.4627	68.2906	68.1137	67.9323	67.7462	67.5559	67.3612	67.1624	66.9596	66.753	66.5428	66.3291	66.112	65.8918	65.6685	65.4423	65.2133	64.9817	64.7477	64.5116	64.2734	64.0336	63.7921	63.5492	63.3049	63.0597	62.8136	62.5671	62.3202	62.0733	61.8264	61.5798	61.3337	61.0884	60.8442	60.6015	60.3602	60.1206	59.883	59.6478	59.4151	59.1853	58.9584	58.7347	58.5145	58.2982	58.086	57.878	57.6743	57.4755	57.2816	57.093	56.9097	56.732	56.5602	56.3946	56.235	56.082	55.9356	55.7961	55.6634	55.538	55.42	55.3094	55.2063	55.1111	55.0238	54.9443	54.873	54.8098	54.7548	54.7084	54.67	54.6404	54.619	54.6063	54.602	54.6063	54.619	54.6404	54.67	54.7084	54.7548	54.8098	54.873	54.9443	55.0238	55.1111	55.2063	55.3094	55.42	55.538	55.6634	55.7961	55.9356	56.082	56.235	56.3946	56.5602	56.732	56.9097	57.093	57.2816	57.4755	57.6743	57.878	58.086	58.2982	58.5145	58.7347	58.9584	59.1853	59.4151	59.6478	59.883	60.1206	60.3602	60.6015	60.8442	61.0884	61.3337	61.5798	61.8264	62.0733	62.3202	62.5671	62.8136	63.0597	63.3049	63.5492	63.7921	64.0336	64.2734	64.5116	64.7477	64.9817	65.2133	65.4423	65.6685	65.8918	66.112	66.3291	66.5428	66.753	66.9596	67.1624	67.3612	67.5559	67.7462	67.9323	68.1137	68.2906	68.4627	68.63	68.7922	68.9494	69.1012	69.2475	69.3881	69.523	69.6519	69.7747	69.8915	70.0019	70.1058	70.2028	70.2929	70.3758	70.4513	70.5192	70.5792	70.6311	70.6747	70.7098	70.7364	70.7541	70.763	
71.7505	71.742	71.7252	71.7	71.6666	71.6251	71.5757	71.5185	71.4538	71.3817	71.3025	71.2162	71.1233	71.0237	70.9178	70.8057	70.6875	70.5632	70.4332	70.2976	70.1566	70.0102	69.8587	69.7021	69.5406	69.3743	69.2033	69.0277	68.8478	68.6636	68.4754	68.2832	68.0873	67.8876	67.6844	67.4777	67.2677	67.0546	66.8386	66.6197	66.3984	66.1745	65.9485	65.7203	65.4902	65.2582	65.0247	64.7899	64.554	64.3172	64.0797	63.8416	63.6032	63.3646	63.1262	62.8881	62.6508	62.4142	62.1786	61.9442	61.7114	61.4803	61.2514	61.0246	60.8002	60.5784	60.3597	60.1442	59.9322	59.7237	59.5191	59.3186	59.1226	58.9311	58.7444	58.5626	58.3862	58.2152	58.0498	57.8901	57.7366	57.5894	57.4485	57.3141	57.1866	57.0659	56.9522	56.8458	56.7468	56.6551	56.5709	56.4946	56.426	56.3651	56.3125	56.2675	56.2309	56.2021	56.1817	56.1694	56.1653	56.1694	56.1817	56.2021	56.2309	56.2675	56.3125	56.3651	56.426	56.4946	56.5709	56.6551	56.7468	56.8458	56.9522	57.0659	57.1866	57.3141	57.4485	57.5894	57.7366	57.8901	58.0498	58.2152	58.3862	58.5626	58.7444	58.9311	59.1226	59.3186	59.5191	59.7237	59.9322	60.1442	60.3597	60.5784	60.8002	61.0246	61.2514	61.4803	61.7114	61.9442	62.1786	62.4142	62.6508	62.8881	63.1262	63.3646	63.6032	63.8416	64.0797	64.3172	64.554	64.7899	65.0247	65.2582	65.4902	65.7203	65.9485	66.1745	66.3984	66.6197	66.8386	67.0546	67.2677	67.4777	67.6844	67.8876	68.0873	68.2832	68.4754	68.6636	68.8478	69.0277	69.2033	69.3743	69.5406	69.7021	69.8587	70.0102	70.1566	70.2976	70.4332	70.5632	70.6875	70.8057	70.9178	71.0237	71.1233	71.2162	71.3025	71.3817	71.4538	71.5185	71.5757	71.6251	71.6666	71.7	71.7252	71.742	71.7505	
72.7456	72.7376	72.7216	72.6977	72.6659	72.6264	72.5793	72.5248	72.463	72.3941	72.3184	72.2359	72.1468	72.0514	71.9497	71.8419	71.7282	71.6088	71.4837	71.3532	71.2172	71.076	70.9296	70.7784	70.6224	70.4618	70.2966	70.1272	69.9534	69.7756	69.5937	69.408	69.2184	69.0253	68.8287	68.6289	68.4259	68.2201	68.0114	67.8	67.586	67.3697	67.1511	66.9305	66.7081	66.4842	66.2588	66.0321	65.8043	65.5756	65.3461	65.1162	64.8861	64.656	64.426	64.1964	63.9672	63.7389	63.5116	63.2858	63.0613	62.8386	62.6177	62.399	62.1828	61.9693	61.7586	61.5509	61.3465	61.1457	60.9487	60.7558	60.5669	60.3824	60.2026	60.0278	59.8579	59.6932	59.534	59.3806	59.2328	59.091	58.9554	58.8263	58.7035	58.5874	58.4781	58.3758	58.2804	58.1923	58.1115	58.0379	57.9719	57.9136	57.8626	57.8197	57.7842	57.7568	57.737	57.7252	57.7213	57.7252	57.737	57.7568	57.7842	57.8197	57.8626	57.9136	57.9719	58.0379	58.1115	58.1923	58.2804	58.3758	58.4781	58.5874	58.7035	58.8263	58.9554	59.091	59.2328	59.3806	59.534	59.6932	59.8579	60.0278	60.2026	60.3824	60.5669	60.7558	60.9487	61.1457	61.3465	61.5509	61.7586	61.9693	62.1828	62.399	62.6177	62.8386	63.0613	63.2858	63.5116	63.7389	63.9672	64.1964	64.426	64.656	64.8861	65.1162	65.3461	65.5756	65.8043	66.0321	66.2588	66.4842	66.7081	66.9305	67.1511	67.3697	67.586	67.8	68.0114	68.2201	68.4259	68.6289	68.8287	69.0253	69.2184	69.408	69.5937	69.7756	69.9534	70.1272	70.2966	70.4618	70.6224	70.7784	70.9296	71.076	71.2172	71.3532	71.4837	71.6088	71.7282	71.8419	71.9497	72.0514	72.1468	72.2359	72.3184	72.3941	72.463	72.5248	72.5793	72.6264	72.6659	72.6977	72.7216	72.7376	72.7456	
73.7485	73.7408	73.7256	73.7028	73.6726	73.635	73.5901	73.5381	73.4792	73.4134	73.341	73.262	73.1767	73.0852	72.9876	72.8841	72.7749	72.6599	72.5395	72.4135	72.2824	72.1462	72.0053	71.8595	71.7092	71.5542	71.3948	71.231	71.0631	70.8911	70.7154	70.5359	70.3529	70.1664	69.9767	69.7837	69.5877	69.3886	69.1869	68.9825	68.7758	68.5669	68.3559	68.143	67.9284	67.712	67.4943	67.2753	67.0554	66.8346	66.6134	66.3916	66.1696	65.9475	65.7256	65.504	65.2832	65.0631	64.8441	64.6262	64.4098	64.195	63.9824	63.7717	63.5635	63.3576	63.1546	62.9546	62.7579	62.5646	62.3749	62.1889	62.0072	61.8298	61.6568	61.4883	61.3249	61.1665	61.0135	60.8656	60.7235	60.5872	60.4569	60.3325	60.2145	60.1029	59.9978	59.8992	59.8077	59.7229	59.6451	59.5746	59.5111	59.4548	59.4062	59.3645	59.3307	59.3041	59.2853	59.2739	59.2701	59.2739	59.2853	59.3041	59.3307	59.3645	59.4062	59.4548	59.5111	59.5746	59.6451	59.7229	59.8077	59.8992	59.9978	60.1029	60.2145	60.3325	60.4569	60.5872	60.7235	60.8656	61.0135	61.1665	61.3249	61.4883	61.6568	61.8298	62.0072	62.1889	62.3749	62.5646	62.7579	62.9546	63.1546	63.3576	63.5635	63.7717	63.9824	64.195	64.4098	64.6262	64.8441	65.0631	65.2832	65.504	65.7256	65.9475	66.1696	66.3916	66.6134	66.8346	67.0554	67.2753	67.4943	67.712	67.9284	68.143	68.3559	68.5669	68.7758	68.9825	69.1869	69.3886	69.5877	69.7837	69.9767	70.1664	70.3529	70.5359	70.7154	70.8911	71.0631	71.231	71.3948	71.5542	71.7092	71.8595	72.0053	72.1462	72.2824	72.4135	72.5395	72.6599	72.7749	72.8841	72.9876	73.0852	73.1767	73.262	73.341	73.4134	73.4792	73.5381	73.5901	73.635	73.6726	73.7028	73.7256	73.7408	73.7485	
74.7587	74.7515	74.737	74.7153	74.6865	74.6507	74.6079	74.5583	74.502	74.4392	74.3699	74.2943	74.2126	74.1248	74.0312	73.9317	73.8266	73.7161	73.6	73.4789	73.3528	73.2217	73.0857	72.9451	72.7999	72.6503	72.4963	72.3384	72.1764	72.0107	71.8411	71.6679	71.4911	71.3109	71.1275	70.9411	70.7517	70.5596	70.3649	70.1678	69.9682	69.7665	69.5627	69.3571	69.1497	68.941	68.731	68.5199	68.3077	68.0948	67.8811	67.6672	67.453	67.2389	67.025	66.8116	66.5986	66.3864	66.1752	65.9653	65.7569	65.5502	65.3451	65.1422	64.9415	64.7434	64.548	64.3556	64.166	63.9799	63.7973	63.6186	63.4437	63.2728	63.1063	62.9445	62.7873	62.6349	62.4875	62.3455	62.2089	62.0777	61.9523	61.8329	61.7194	61.612	61.511	61.4165	61.3282	61.2468	61.1722	61.1042	61.0432	60.9893	60.9422	60.9026	60.8698	60.8445	60.8262	60.8153	60.8116	60.8153	60.8262	60.8445	60.8698	60.9026	60.9422	60.9893	61.0432	61.1042	61.1722	61.2468	61.3282	61.4165	61.511	61.612	61.7194	61.8329	61.9523	62.0777	62.2089	62.3455	62.4875	62.6349	62.7873	62.9445	63.1063	63.2728	63.4437	63.6186	63.7973	63.9799	64.166	64.3556	64.548	64.7434	64.9415	65.1422	65.3451	65.5502	65.7569	65.9653	66.1752	66.3864	66.5986	66.8116	67.025	67.2389	67.453	67.6672	67.8811	68.0948	68.3077	68.5199	68.731	68.941	69.1497	69.3571	69.5627	69.7665	69.9682	70.1678	70.3649	70.5596	70.7517	70.9411	71.1275	71.3109	71.4911	71.6679	71.8411	72.0107	72.1764	72.3384	72.4963	72.6503	72.7999	72.9451	73.0857	73.2217	73.3528	73.4789	73.6	73.7161	73.8266	73.9317	74.0312	74.1248	74.2126	74.2943	74.3699	74.4392	74.502	74.5583	74.6079	74.6507	74.6865	74.7153	74.737	74.7515	74.7587	
75.7759	75.769	75.7552	75.7346	75.7071	75.673	75.6322	75.5849	75.5311	75.471	75.4047	75.3323	75.254	75.1698	75.0798	74.9843	74.8832	74.7768	74.6653	74.5487	74.4272	74.3007	74.1697	74.0342	73.8944	73.7503	73.602	73.4496	73.2934	73.1332	72.9695	72.8022	72.6316	72.4578	72.281	72.1012	71.9186	71.7331	71.5451	71.3547	71.1621	70.9673	70.7708	70.5725	70.3727	70.1713	69.9687	69.7649	69.5602	69.3548	69.149	68.9428	68.7365	68.53	68.3238	68.1179	67.9127	67.7084	67.5051	67.3029	67.1021	66.9028	66.7055	66.5102	66.3171	66.1263	65.9382	65.7528	65.5706	65.3916	65.216	65.0438	64.8755	64.7113	64.5513	64.3955	64.2442	64.0978	63.9563	63.8196	63.6881	63.5622	63.4418	63.3268	63.2177	63.1146	63.0175	62.9265	62.842	62.7637	62.6918	62.6266	62.568	62.516	62.4712	62.4327	62.4015	62.3769	62.3595	62.349	62.3455	62.349	62.3595	62.3769	62.4015	62.4327	62.4712	62.516	62.568	62.6266	62.6918	62.7637	62.842	62.9265	63.0175	63.1146	63.2177	63.3268	63.4418	63.5622	63.6881	63.8196	63.9563	64.0978	64.2442	64.3955	64.5513	64.7113	64.8755	65.0438	65.216	65.3916	65.5706	65.7528	65.9382	66.1263	66.3171	66.5102	66.7055	66.9028	67.1021	67.3029	67.5051	67.7084	67.9127	68.1179	68.3238	68.53	68.7365	68.9428	69.149	69.3548	69.5602	69.7649	69.9687	70.1713	70.3727	70.5725	70.7708	70.9673	71.1621	71.3547	71.5451	71.7331	71.9186	72.1012	72.281	72.4578	72.6316	72.8022	72.9695	73.1332	73.2934	73.4496	73.602	73.7503	73.8944	74.0342	74.1697	74.3007	74.4272	74.5487	74.6653	74.7768	74.8832	74.9843	75.0798	75.1698	75.254	75.3323	75.4047	75.471	75.5311	75.5849	75.6322	75.673	75.7071	75.7346	75.7552	75.769	75.7759	
76.802	76.7955	76.7823	76.7626	76.7364	76.7038	76.6648	76.6195	76.5681	76.5105	76.447	76.3775	76.3023	76.2214	76.135	76.0431	75.9459	75.8436	75.7363	75.624	75.507	75.3854	75.2594	75.129	74.9941	74.8551	74.712	74.5651	74.4144	74.2601	74.1023	73.9412	73.7767	73.6091	73.4383	73.2647	73.0883	72.9095	72.7282	72.5447	72.359	72.1713	71.9817	71.7904	71.5974	71.4032	71.2078	71.0115	70.8143	70.6164	70.4179	70.2191	70.02	69.8212	69.6225	69.4244	69.2267	69.0298	68.8338	68.6391	68.4458	68.2542	68.0641	67.8761	67.69	67.5065	67.3255	67.1473	66.9718	66.7995	66.6305	66.4651	66.3033	66.1453	65.9912	65.8416	65.6962	65.5554	65.4191	65.2878	65.1616	65.0405	64.9245	64.8142	64.7095	64.6102	64.5169	64.4297	64.3482	64.273	64.2041	64.1413	64.085	64.0353	63.9918	63.9553	63.925	63.9016	63.8847	63.8747	63.8713	63.8747	63.8847	63.9016	63.925	63.9553	63.9918	64.0353	64.085	64.1413	64.2041	64.273	64.3482	64.4297	64.5169	64.6102	64.7095	64.8142	64.9245	65.0405	65.1616	65.2878	65.4191	65.5554	65.6962	65.8416	65.9912	66.1453	66.3033	66.4651	66.6305	66.7995	66.9718	67.1473	67.3255	67.5065	67.69	67.8761	68.0641	68.2542	68.4458	68.6391	68.8338	69.0298	69.2267	69.4244	69.6225	69.8212	70.02	70.2191	70.4179	70.6164	70.8143	71.0115	71.2078	71.4032	71.5974	71.7904	71.9817	72.1713	72.359	72.5447	72.7282	72.9095	73.0883	73.2647	73.4383	73.6091	73.7767	73.9412	74.1023	74.2601	74.4144	74.5651	74.712	74.8551	74.9941	75.129	75.2594	75.3854	75.507	75.624	75.7363	75.8436	75.9459	76.0431	76.135	76.2214	76.3023	76.3775	76.447	76.5105	76.5681	76.6195	76.6648	76.7038	76.7364	76.7626	76.7823	76.7955	76.802	
77.8363	77.83	77.8174	77.7986	77.7735	77.7422	77.7048	77.6615	77.6121	77.5569	77.4958	77.4291	77.3567	77.279	77.1958	77.1075	77.014	76.9156	76.8123	76.7043	76.5918	76.4748	76.3533	76.2275	76.0976	75.9638	75.8261	75.6847	75.5396	75.3908	75.2386	75.0831	74.9244	74.7627	74.5983	74.431	74.2612	74.0888	73.914	73.7369	73.5578	73.3766	73.1939	73.0094	72.8237	72.6366	72.4483	72.2589	72.0687	71.8779	71.6867	71.4952	71.3037	71.1121	70.9207	70.7296	70.5392	70.3496	70.1612	69.9737	69.7876	69.6028	69.4199	69.2389	69.0601	68.8835	68.7093	68.5376	68.3689	68.2032	68.0408	67.8815	67.7258	67.5739	67.426	67.2819	67.1421	67.0066	66.8759	66.7496	66.6281	66.5117	66.4005	66.2943	66.1935	66.0983	66.0087	65.9246	65.8465	65.7743	65.7079	65.6477	65.5937	65.5457	65.5043	65.4688	65.4399	65.4173	65.4012	65.3915	65.3883	65.3915	65.4012	65.4173	65.4399	65.4688	65.5043	65.5457	65.5937	65.6477	65.7079	65.7743	65.8465	65.9246	66.0087	66.0983	66.1935	66.2943	66.4005	66.5117	66.6281	66.7496	66.8759	67.0066	67.1421	67.2819	67.426	67.5739	67.7258	67.8815	68.0408	68.2032	68.3689	68.5376	68.7093	68.8835	69.0601	69.2389	69.4199	69.6028	69.7876	69.9737	70.1612	70.3496	70.5392	70.7296	70.9207	71.1121	71.3037	71.4952	71.6867	71.8779	72.0687	72.2589	72.4483	72.6366	72.8237	73.0094	73.1939	73.3766	73.5578	73.7369	73.914	74.0888	74.2612	74.431	74.5983	74.7627	74.9244	75.0831	75.2386	75.3908	75.5396	75.6847	75.8261	75.9638	76.0976	76.2275	76.3533	76.4748	76.5918	76.7043	76.8123	76.9156	77.014	77.1075	77.1958	77.279	77.3567	77.4291	77.4958	77.5569	77.6121	77.6615	77.7048	77.7422	77.7735	77.7986	77.8174	77.83	77.8363	
78.879	78.8729	78.8609	78.8427	78.8186	78.7886	78.7527	78.7109	78.6634	78.6102	78.5515	78.4872	78.4177	78.3427	78.2628	78.1777	78.0879	77.9931	77.8939	77.7899	77.6817	77.5689	77.452	77.331	77.2061	77.0772	76.9446	76.8081	76.6682	76.5249	76.3783	76.2287	76.076	75.9204	75.7618	75.6006	75.4367	75.2704	75.1019	74.9314	74.7588	74.5845	74.4083	74.2307	74.0514	73.871	73.6894	73.5071	73.324	73.1404	72.9561	72.7716	72.5869	72.4023	72.218	72.0343	71.851	71.6685	71.4868	71.3063	71.127	70.9495	70.7735	70.5993	70.427	70.257	70.0894	69.9245	69.7621	69.6027	69.4462	69.2932	69.1436	68.9975	68.855	68.7165	68.5822	68.4521	68.326	68.2047	68.0881	67.9762	67.869	67.7671	67.6704	67.5788	67.4925	67.412	67.3368	67.2673	67.2037	67.1458	67.0937	67.0479	67.0077	66.9739	66.946	66.9244	66.9088	66.8995	66.8964	66.8995	66.9088	66.9244	66.946	66.9739	67.0077	67.0479	67.0937	67.1458	67.2037	67.2673	67.3368	67.412	67.4925	67.5788	67.6704	67.7671	67.869	67.9762	68.0881	68.2047	68.326	68.4521	68.5822	68.7165	68.855	68.9975	69.1436	69.2932	69.4462	69.6027	69.7621	69.9245	70.0894	70.257	70.427	70.5993	70.7735	70.9495	71.127	71.3063	71.4868	71.6685	71.851	72.0343	72.218	72.4023	72.5869	72.7716	72.9561	73.1404	73.324	73.5071	73.6894	73.871	74.0514	74.2307	74.4083	74.5845	74.7588	74.9314	75.1019	75.2704	75.4367	75.6006	75.7618	75.9204	76.076	76.2287	76.3783	76.5249	76.6682	76.8081	76.9446	77.0772	77.2061	77.331	77.452	77.5689	77.6817	77.7899	77.8939	77.9931	78.0879	78.1777	78.2628	78.3427	78.4177	78.4872	78.5515	78.6102	78.6634	78.7109	78.7527	78.7886	78.8186	78.8427	78.8609	78.8729	78.879	
