71.2421	71.2378	71.2291	71.2161	71.1987	71.177	71.1507	71.1199	71.0845	71.0443	70.9992	70.9491	70.8938	70.8331	70.7669	70.695	70.6171	70.5331	70.4427	70.3456	70.2418	70.1309	70.0127	69.887	69.7537	69.6124	69.4632	69.3057	69.1399	68.9656	68.7828	68.5914	68.3913	68.1827	67.9654	67.7398	67.5057	67.2637	67.0136	66.7561	66.4912	66.2195	65.9414	65.6574	65.3681	65.0741	64.7762	64.475	64.1713	63.866	63.56	63.2541	62.9494	62.6469	62.3477	62.0527	61.7631	61.4798	61.2042	60.9371	60.6798	60.4333	60.1986	59.9767	59.7686	59.5752	59.3975	59.2361	59.0919	58.9655	58.8576	58.7685	58.6988	58.6487	58.6186	58.6086	58.6186	58.6487	58.6988	58.7685	58.8576	58.9655	59.0919	59.2361	59.3975	59.5752	59.7686	59.9767	60.1986	60.4333	60.6798	60.9371	61.2042	61.4798	61.7631	62.0527	62.3477	62.6469	62.9494	63.2541	63.56	63.866	64.1713	64.475	64.7762	65.0741	65.3681	65.6574	65.9414	66.2195	66.4912	66.7561	67.0136	67.2637	67.5057	67.7398	67.9654	68.1827	68.3913	68.5914	68.7828	68.9656	69.1399	69.3057	69.4632	69.6124	69.7537	69.887	70.0127	70.1309	70.2418	70.3456	70.4427	70.5331	70.6171	70.695	70.7669	70.8331	70.8938	70.9491	70.9992	71.0443	71.0845	71.1199	71.1507	71.177	71.1987	71.2161	71.2291	71.2378	71.2421	
74.3985	74.3942	74.3856	74.3726	74.3553	74.3336	74.3074	74.2767	74.2414	74.2013	74.1564	74.1065	74.0515	73.9913	73.9256	73.8543	73.7772	73.694	73.6047	73.509	73.4067	73.2977	73.1816	73.0585	72.9279	72.7899	72.6443	72.4908	72.3295	72.1602	71.9829	71.7975	71.604	71.4025	71.1931	70.9758	70.7508	70.5182	70.2784	70.0316	69.7783	69.5186	69.2532	68.9824	68.7069	68.4273	68.1441	67.8581	67.5701	67.2808	66.9911	66.7018	66.4138	66.1282	65.8457	65.5675	65.2946	65.0279	64.7684	64.5173	64.2753	64.0437	63.8232	63.6149	63.4197	63.2383	63.0716	62.9203	62.7852	62.6668	62.5656	62.4822	62.4169	62.37	62.3418	62.3324	62.3418	62.37	62.4169	62.4822	62.5656	62.6668	62.7852	62.9203	63.0716	63.2383	63.4197	63.6149	63.8232	64.0437	64.2753	64.5173	64.7684	65.0279	65.2946	65.5675	65.8457	66.1282	66.4138	66.7018	66.9911	67.2808	67.5701	67.8581	68.1441	68.4273	68.7069	68.9824	69.2532	69.5186	69.7783	70.0316	70.2784	70.5182	70.7508	70.9758	71.1931	71.4025	71.604	71.7975	71.9829	72.1602	72.3295	72.4908	72.6443	72.7899	72.9279	73.0585	73.1816	73.2977	73.4067	73.509	73.6047	73.694	73.7772	73.8543	73.9256	73.9913	74.0515	74.1065	74.1564	74.2013	74.2414	74.2767	74.3074	74.3336	74.3553	74.3726	74.3856	74.3942	74.3985	
77.5593	77.555	77.5464	77.5335	77.5163	77.4947	77.4687	77.4381	77.403	77.3632	77.3186	77.2691	77.2146	77.1549	77.0898	77.0193	76.9431	76.8612	76.7732	76.679	76.5785	76.4715	76.3578	76.2373	76.1097	75.975	75.8331	75.6838	75.5271	75.3629	75.1911	75.0117	74.8249	74.6304	74.4286	74.2195	74.0033	73.7801	73.5502	73.314	73.0716	72.8236	72.5703	72.3123	72.0499	71.784	71.5149	71.2434	70.9702	70.6961	70.4218	70.1481	69.8759	69.6061	69.3395	69.0771	68.8198	68.5686	68.3243	68.088	67.8605	67.6427	67.4356	67.24	67.0567	66.8865	66.7301	66.5882	66.4615	66.3505	66.2557	66.1775	66.1164	66.0725	66.0461	66.0372	66.0461	66.0725	66.1164	66.1775	66.2557	66.3505	66.4615	66.5882	66.7301	66.8865	67.0567	67.24	67.4356	67.6427	67.8605	68.088	68.3243	68.5686	68.8198	69.0771	69.3395	69.6061	69.8759	70.1481	70.4218	70.6961	70.9702	71.2434	71.5149	71.784	72.0499	72.3123	72.5703	72.8236	73.0716	73.314	73.5502	73.7801	74.0033	74.2195	74.4286	74.6304	74.8249	75.0117	75.1911	75.3629	75.5271	75.6838	75.8331	75.975	76.1097	76.2373	76.3578	76.4715	76.5785	76.679	76.7732	76.8612	76.9431	77.0193	77.0898	77.1549	77.2146	77.2691	77.3186	77.3632	77.403	77.4381	77.4687	77.4947	77.5163	77.5335	77.5464	77.555	77.5593	
80.7243	80.72	80.7115	80.6987	80.6816	80.6602	80.6344	80.6041	80.5693	80.5299	80.4857	80.4367	80.3828	80.3238	80.2596	80.1901	80.115	80.0343	79.9478	79.8554	79.7568	79.652	79.5408	79.4231	79.2987	79.1675	79.0294	78.8844	78.7324	78.5732	78.407	78.2336	78.0532	77.8659	77.6716	77.4705	77.2628	77.0488	76.8285	76.6024	76.3708	76.1339	75.8924	75.6464	75.3968	75.1438	74.8882	74.6304	74.3714	74.1116	73.8518	73.5929	73.3356	73.0807	72.829	72.5815	72.3389	72.1022	71.8722	71.6498	71.4357	71.231	71.0363	70.8526	70.6804	70.5206	70.3738	70.2408	70.1219	70.0178	69.9289	69.8556	69.7983	69.7571	69.7324	69.7241	69.7324	69.7571	69.7983	69.8556	69.9289	70.0178	70.1219	70.2408	70.3738	70.5206	70.6804	70.8526	71.0363	71.231	71.4357	71.6498	71.8722	72.1022	72.3389	72.5815	72.829	73.0807	73.3356	73.5929	73.8518	74.1116	74.3714	74.6304	74.8882	75.1438	75.3968	75.6464	75.8924	76.1339	76.3708	76.6024	76.8285	77.0488	77.2628	77.4705	77.6716	77.8659	78.0532	78.2336	78.407	78.5732	78.7324	78.8844	79.0294	79.1675	79.2987	79.4231	79.5408	79.652	79.7568	79.8554	79.9478	80.0343	80.115	80.1901	80.2596	80.3238	80.3828	80.4367	80.4857	80.5299	80.5693	80.6041	80.6344	80.6602	80.6816	80.6987	80.7115	80.72	80.7243	
83.8935	83.8893	83.8809	83.8683	83.8514	83.8302	83.8046	83.7747	83.7402	83.7013	83.6576	83.6093	83.5561	83.498	83.4347	83.3663	83.2925	83.2133	83.1284	83.0379	82.9414	82.839	82.7304	82.6156	82.4944	82.3668	82.2327	82.092	81.9446	81.7906	81.6299	81.4626	81.2887	81.1082	80.9213	80.7281	80.5288	80.3236	80.1127	79.8964	79.6751	79.449	79.2187	78.9845	78.7468	78.5063	78.2634	78.0189	77.7731	77.527	77.2811	77.0362	76.7929	76.5521	76.3145	76.081	75.8523	75.6292	75.4125	75.2031	75.0018	74.8092	74.6262	74.4535	74.2918	74.1417	74.004	73.879	73.7675	73.6699	73.5865	73.5178	73.464	73.4255	73.4023	73.3945	73.4023	73.4255	73.464	73.5178	73.5865	73.6699	73.7675	73.879	74.004	74.1417	74.2918	74.4535	74.6262	74.8092	75.0018	75.2031	75.4125	75.6292	75.8523	76.081	76.3145	76.5521	76.7929	77.0362	77.2811	77.527	77.7731	78.0189	78.2634	78.5063	78.7468	78.9845	79.2187	79.449	79.6751	79.8964	80.1127	80.3236	80.5288	80.7281	80.9213	81.1082	81.2887	81.4626	81.6299	81.7906	81.9446	82.092	82.2327	82.3668	82.4944	82.6156	82.7304	82.839	82.9414	83.0379	83.1284	83.2133	83.2925	83.3663	83.4347	83.498	83.5561	83.6093	83.6576	83.7013	83.7402	83.7747	83.8046	83.8302	83.8514	83.8683	83.8809	83.8893	83.8935	
87.067	87.0629	87.0546	87.0421	87.0254	87.0044	86.9792	86.9497	86.9157	86.8773	86.8343	86.7867	86.7343	86.6772	86.615	86.5478	86.4755	86.3978	86.3148	86.2262	86.132	86.032	85.9262	85.8144	85.6966	85.5726	85.4425	85.3062	85.1635	85.0146	84.8595	84.6981	84.5305	84.3568	84.1772	83.9918	83.8006	83.604	83.4022	83.1955	82.9841	82.7684	82.5488	82.3258	82.0997	81.8711	81.6405	81.4083	81.1755	80.9422	80.7095	80.4777	80.2478	80.0203	79.796	79.5757	79.36	79.1498	78.9457	78.7486	78.5591	78.378	78.2059	78.0436	77.8917	77.7508	77.6214	77.5042	77.3995	77.3079	77.2296	77.1652	77.1148	77.0786	77.0568	77.0496	77.0568	77.0786	77.1148	77.1652	77.2296	77.3079	77.3995	77.5042	77.6214	77.7508	77.8917	78.0436	78.2059	78.378	78.5591	78.7486	78.9457	79.1498	79.36	79.5757	79.796	80.0203	80.2478	80.4777	80.7095	80.9422	81.1755	81.4083	81.6405	81.8711	82.0997	82.3258	82.5488	82.7684	82.9841	83.1955	83.4022	83.604	83.8006	83.9918	84.1772	84.3568	84.5305	84.6981	84.8595	85.0146	85.1635	85.3062	85.4425	85.5726	85.6966	85.8144	85.9262	86.032	86.132	86.2262	86.3148	86.3978	86.4755	86.5478	86.615	86.6772	86.7343	86.7867	86.8343	86.8773	86.9157	86.9497	86.9792	87.0044	87.0254	87.0421	87.0546	87.0629	87.067	
90.2446	90.2405	90.2323	90.22	90.2036	90.1829	90.1581	90.129	90.0956	90.0578	90.0156	89.9688	89.9174	89.8613	89.8004	89.7345	89.6637	89.5878	89.5066	89.4201	89.3283	89.2309	89.1279	89.0193	88.9048	88.7846	88.6586	88.5266	88.3887	88.2449	88.0953	87.9398	87.7785	87.6116	87.4391	87.2612	87.078	86.8898	86.6967	86.4992	86.2974	86.0917	85.8826	85.6702	85.4552	85.238	85.019	84.7988	84.578	84.3571	84.1367	83.9176	83.7002	83.4853	83.2735	83.0656	82.8623	82.6642	82.4719	82.2863	82.108	81.9376	81.7759	81.6233	81.4805	81.3481	81.2266	81.1165	81.0183	80.9323	80.8589	80.7984	80.7512	80.7172	80.6968	80.69	80.6968	80.7172	80.7512	80.7984	80.8589	80.9323	81.0183	81.1165	81.2266	81.3481	81.4805	81.6233	81.7759	81.9376	82.108	82.2863	82.4719	82.6642	82.8623	83.0656	83.2735	83.4853	83.7002	83.9176	84.1367	84.3571	84.578	84.7988	85.019	85.238	85.4552	85.6702	85.8826	86.0917	86.2974	86.4992	86.6967	86.8898	87.078	87.2612	87.4391	87.6116	87.7785	87.9398	88.0953	88.2449	88.3887	88.5266	88.6586	88.7846	88.9048	89.0193	89.1279	89.2309	89.3283	89.4201	89.5066	89.5878	89.6637	89.7345	89.8004	89.8613	89.9174	89.9688	90.0156	90.0578	90.0956	90.129	90.1581	90.1829	90.2036	90.22	90.2323	90.2405	90.2446	
93.4263	93.4222	93.4142	93.4021	93.3859	93.3657	93.3413	93.3127	93.2799	93.2428	93.2014	93.1555	93.1051	93.0502	92.9906	92.9262	92.857	92.7829	92.7038	92.6196	92.5301	92.4354	92.3354	92.2299	92.119	92.0025	91.8806	91.753	91.6199	91.4813	91.3371	91.1874	91.0323	90.872	90.7065	90.5359	90.3605	90.1804	89.996	89.8073	89.6148	89.4188	89.2195	89.0175	88.8131	88.6067	88.3988	88.19	87.9807	87.7715	87.563	87.3556	87.1502	86.9472	86.7473	86.5511	86.3593	86.1726	85.9915	85.8167	85.6488	85.4886	85.3363	85.1929	85.0587	84.9344	84.8202	84.7168	84.6246	84.5439	84.475	84.4183	84.3738	84.342	84.3229	84.3165	84.3229	84.342	84.3738	84.4183	84.475	84.5439	84.6246	84.7168	84.8202	84.9344	85.0587	85.1929	85.3363	85.4886	85.6488	85.8167	85.9915	86.1726	86.3593	86.5511	86.7473	86.9472	87.1502	87.3556	87.563	87.7715	87.9807	88.19	88.3988	88.6067	88.8131	89.0175	89.2195	89.4188	89.6148	89.8073	89.996	90.1804	90.3605	90.5359	90.7065	90.872	91.0323	91.1874	91.3371	91.4813	91.6199	91.753	91.8806	92.0025	92.119	92.2299	92.3354	92.4354	92.5301	92.6196	92.7038	92.7829	92.857	92.9262	92.9906	93.0502	93.1051	93.1555	93.2014	93.2428	93.2799	93.3127	93.3413	93.3657	93.3859	93.4021	93.4142	93.4222	93.4263	
96.6119	96.6079	96.6	96.5882	96.5723	96.5525	96.5286	96.5006	96.4684	96.4321	96.3915	96.3467	96.2974	96.2438	96.1856	96.1228	96.0553	95.9831	95.9061	95.8241	95.7372	95.6452	95.5482	95.446	95.3386	95.226	95.1082	94.9851	94.8567	94.7231	94.5843	94.4404	94.2915	94.1376	93.9789	93.8155	93.6477	93.4755	93.2993	93.1193	92.9357	92.749	92.5593	92.3672	92.1729	91.9769	91.7797	91.5817	91.3834	91.1853	90.9879	90.7919	90.5977	90.406	90.2172	90.0322	89.8514	89.6754	89.5047	89.3402	89.1822	89.0313	88.8883	88.7533	88.6272	88.5103	88.4031	88.306	88.2194	88.1436	88.079	88.0257	87.9841	87.9542	87.9362	87.9302	87.9362	87.9542	87.9841	88.0257	88.079	88.1436	88.2194	88.306	88.4031	88.5103	88.6272	88.7533	88.8883	89.0313	89.1822	89.3402	89.5047	89.6754	89.8514	90.0322	90.2172	90.406	90.5977	90.7919	90.9879	91.1853	91.3834	91.5817	91.7797	91.9769	92.1729	92.3672	92.5593	92.749	92.9357	93.1193	93.2993	93.4755	93.6477	93.8155	93.9789	94.1376	94.2915	94.4404	94.5843	94.7231	94.8567	94.9851	95.1082	95.226	95.3386	95.446	95.5482	95.6452	95.7372	95.8241	95.9061	95.9831	96.0553	96.1228	96.1856	96.2438	96.2974	96.3467	96.3915	96.4321	96.4684	96.5006	96.5286	96.5525	96.5723	96.5882	96.6	96.6079	96.6119	
99.8014	99.7976	99.7898	99.7782	99.7627	99.7433	99.7199	99.6925	99.6611	99.6256	99.586	99.5422	99.4941	99.4418	99.3851	99.3239	99.2582	99.188	99.1131	99.0336	98.9493	98.8602	98.7662	98.6673	98.5634	98.4547	98.3409	98.2222	98.0986	97.9701	97.8367	97.6984	97.5555	97.408	97.2559	97.0996	96.9391	96.7746	96.6065	96.4348	96.2599	96.082	95.9016	95.7189	95.5344	95.3484	95.1614	94.9737	94.7858	94.5983	94.4116	94.2263	94.0428	93.8618	93.6837	93.5091	93.3387	93.1727	93.0121	92.8571	92.7084	92.5666	92.4319	92.3052	92.1866	92.0768	91.9761	91.8849	91.8036	91.7324	91.6717	91.6218	91.5827	91.5546	91.5378	91.5322	91.5378	91.5546	91.5827	91.6218	91.6717	91.7324	91.8036	91.8849	91.9761	92.0768	92.1866	92.3052	92.4319	92.5666	92.7084	92.8571	93.0121	93.1727	93.3387	93.5091	93.6837	93.8618	94.0428	94.2263	94.4116	94.5983	94.7858	94.9737	95.1614	95.3484	95.5344	95.7189	95.9016	96.082	96.2599	96.4348	96.6065	96.7746	96.9391	97.0996	97.2559	97.408	97.5555	97.6984	97.8367	97.9701	98.0986	98.2222	98.3409	98.4547	98.5634	98.6673	98.7662	98.8602	98.9493	99.0336	99.1131	99.188	99.2582	99.3239	99.3851	99.4418	99.4941	99.5422	99.586	99.6256	99.6611	99.6925	99.7199	99.7433	99.7627	99.7782	99.7898	99.7976	99.8014	
102.995	102.991	102.983	102.972	102.957	102.938	102.915	102.888	102.858	102.823	102.785	102.742	102.695	102.644	102.589	102.53	102.466	102.398	102.325	102.248	102.166	102.08	101.989	101.894	101.793	101.688	101.579	101.465	101.346	101.222	101.094	100.961	100.824	100.683	100.537	100.388	100.235	100.078	99.9172	99.7536	99.587	99.4178	99.2463	99.0728	98.8976	98.7211	98.5437	98.3659	98.188	98.0106	97.8341	97.6589	97.4857	97.3147	97.1467	96.982	96.8213	96.6651	96.5137	96.3678	96.2278	96.0944	95.9678	95.8486	95.7372	95.634	95.5394	95.4537	95.3774	95.3106	95.2536	95.2067	95.17	95.1437	95.1279	95.1226	95.1279	95.1437	95.17	95.2067	95.2536	95.3106	95.3774	95.4537	95.5394	95.634	95.7372	95.8486	95.9678	96.0944	96.2278	96.3678	96.5137	96.6651	96.8213	96.982	97.1467	97.3147	97.4857	97.6589	97.8341	98.0106	98.188	98.3659	98.5437	98.7211	98.8976	99.0728	99.2463	99.4178	99.587	99.7536	99.9172	100.078	100.235	100.388	100.537	100.683	100.824	100.961	101.094	101.222	101.346	101.465	101.579	101.688	101.793	101.894	101.989	102.08	102.166	102.248	102.325	102.398	102.466	102.53	102.589	102.644	102.695	102.742	102.785	102.823	102.858	102.888	102.915	102.938	102.957	102.972	102.983	102.991	102.995	
106.192	106.188	106.181	106.17	106.155	106.137	106.114	106.088	106.058	106.025	105.987	105.946	105.9	105.851	105.797	105.74	105.678	105.612	105.541	105.467	105.388	105.304	105.217	105.124	105.028	104.927	104.821	104.711	104.597	104.479	104.356	104.229	104.097	103.962	103.823	103.68	103.534	103.384	103.231	103.075	102.917	102.756	102.593	102.428	102.262	102.095	101.927	101.758	101.59	101.422	101.255	101.09	100.926	100.765	100.606	100.451	100.3	100.152	100.01	99.8724	99.7408	99.6152	99.4962	99.3841	99.2794	99.1825	99.0936	99.0132	98.9414	98.8787	98.8253	98.7813	98.7468	98.7221	98.7073	98.7023	98.7073	98.7221	98.7468	98.7813	98.8253	98.8787	98.9414	99.0132	99.0936	99.1825	99.2794	99.3841	99.4962	99.6152	99.7408	99.8724	100.01	100.152	100.3	100.451	100.606	100.765	100.926	101.09	101.255	101.422	101.59	101.758	101.927	102.095	102.262	102.428	102.593	102.756	102.917	103.075	103.231	103.384	103.534	103.68	103.823	103.962	104.097	104.229	104.356	104.479	104.597	104.711	104.821	104.927	105.028	105.124	105.217	105.304	105.388	105.467	105.541	105.612	105.678	105.74	105.797	105.851	105.9	105.946	105.987	106.025	106.058	106.088	106.114	106.137	106.155	106.17	106.181	106.188	106.192	
109.393	109.389	109.382	109.371	109.357	109.339	109.317	109.292	109.263	109.23	109.194	109.153	109.109	109.061	109.009	108.954	108.894	108.83	108.762	108.69	108.614	108.533	108.449	108.36	108.267	108.17	108.068	107.963	107.853	107.739	107.622	107.5	107.374	107.245	107.112	106.976	106.837	106.694	106.548	106.4	106.249	106.096	105.942	105.785	105.628	105.469	105.31	105.151	104.991	104.833	104.675	104.519	104.364	104.212	104.063	103.916	103.774	103.635	103.501	103.372	103.248	103.13	103.018	102.912	102.814	102.723	102.639	102.564	102.497	102.438	102.388	102.346	102.314	102.291	102.277	102.272	102.277	102.291	102.314	102.346	102.388	102.438	102.497	102.564	102.639	102.723	102.814	102.912	103.018	103.13	103.248	103.372	103.501	103.635	103.774	103.916	104.063	104.212	104.364	104.519	104.675	104.833	104.991	105.151	105.31	105.469	105.628	105.785	105.942	106.096	106.249	106.4	106.548	106.694	106.837	106.976	107.112	107.245	107.374	107.5	107.622	107.739	107.853	107.963	108.068	108.17	108.267	108.36	108.449	108.533	108.614	108.69	108.762	108.83	108.894	108.954	109.009	109.061	109.109	109.153	109.194	109.23	109.263	109.292	109.317	109.339	109.357	109.371	109.382	109.389	109.393	
112.597	112.593	112.586	112.576	112.562	112.545	112.524	112.499	112.471	112.439	112.404	112.365	112.322	112.276	112.226	112.172	112.114	112.052	111.987	111.917	111.844	111.766	111.685	111.599	111.51	111.417	111.319	111.218	111.113	111.004	110.892	110.775	110.655	110.532	110.405	110.275	110.142	110.006	109.868	109.727	109.584	109.439	109.292	109.144	108.994	108.844	108.693	108.543	108.392	108.242	108.093	107.946	107.8	107.657	107.516	107.378	107.244	107.113	106.987	106.865	106.749	106.638	106.533	106.434	106.341	106.256	106.177	106.107	106.043	105.988	105.941	105.902	105.872	105.85	105.837	105.833	105.837	105.85	105.872	105.902	105.941	105.988	106.043	106.107	106.177	106.256	106.341	106.434	106.533	106.638	106.749	106.865	106.987	107.113	107.244	107.378	107.516	107.657	107.8	107.946	108.093	108.242	108.392	108.543	108.693	108.844	108.994	109.144	109.292	109.439	109.584	109.727	109.868	110.006	110.142	110.275	110.405	110.532	110.655	110.775	110.892	111.004	111.113	111.218	111.319	111.417	111.51	111.599	111.685	111.766	111.844	111.917	111.987	112.052	112.114	112.172	112.226	112.276	112.322	112.365	112.404	112.439	112.471	112.499	112.524	112.545	112.562	112.576	112.586	112.593	112.597	
115.804	115.801	115.794	115.784	115.771	115.754	115.733	115.71	115.683	115.652	115.618	115.58	115.539	115.494	115.446	115.394	115.338	115.278	115.215	115.148	115.078	115.003	114.925	114.843	114.757	114.668	114.574	114.478	114.377	114.273	114.165	114.054	113.94	113.822	113.701	113.578	113.451	113.322	113.19	113.056	112.921	112.783	112.644	112.503	112.362	112.22	112.077	111.935	111.793	111.651	111.51	111.371	111.234	111.099	110.966	110.836	110.71	110.587	110.468	110.354	110.244	110.14	110.041	109.948	109.862	109.781	109.708	109.641	109.582	109.53	109.486	109.45	109.421	109.401	109.389	109.385	109.389	109.401	109.421	109.45	109.486	109.53	109.582	109.641	109.708	109.781	109.862	109.948	110.041	110.14	110.244	110.354	110.468	110.587	110.71	110.836	110.966	111.099	111.234	111.371	111.51	111.651	111.793	111.935	112.077	112.22	112.362	112.503	112.644	112.783	112.921	113.056	113.19	113.322	113.451	113.578	113.701	113.822	113.94	114.054	114.165	114.273	114.377	114.478	114.574	114.668	114.757	114.843	114.925	115.003	115.078	115.148	115.215	115.278	115.338	115.394	115.446	115.494	115.539	115.58	115.618	115.652	115.683	115.71	115.733	115.754	115.771	115.784	115.794	115.801	115.804	
119.015	119.012	119.005	118.996	118.983	118.966	118.947	118.924	118.898	118.868	118.835	118.799	118.759	118.716	118.669	118.619	118.565	118.508	118.447	118.383	118.315	118.244	118.169	118.09	118.008	117.922	117.833	117.741	117.645	117.545	117.442	117.336	117.227	117.115	117	116.883	116.763	116.64	116.515	116.388	116.259	116.129	115.997	115.864	115.73	115.596	115.461	115.326	115.192	115.059	114.926	114.795	114.666	114.538	114.413	114.291	114.172	114.057	113.945	113.838	113.735	113.637	113.544	113.457	113.376	113.3	113.231	113.169	113.113	113.065	113.023	112.989	112.963	112.944	112.932	112.928	112.932	112.944	112.963	112.989	113.023	113.065	113.113	113.169	113.231	113.3	113.376	113.457	113.544	113.637	113.735	113.838	113.945	114.057	114.172	114.291	114.413	114.538	114.666	114.795	114.926	115.059	115.192	115.326	115.461	115.596	115.73	115.864	115.997	116.129	116.259	116.388	116.515	116.64	116.763	116.883	117	117.115	117.227	117.336	117.442	117.545	117.645	117.741	117.833	117.922	118.008	118.09	118.169	118.244	118.315	118.383	118.447	118.508	118.565	118.619	118.669	118.716	118.759	118.799	118.835	118.868	118.898	118.924	118.947	118.966	118.983	118.996	119.005	119.012	119.015	
122.229	122.226	122.22	122.211	122.198	122.182	122.163	122.141	122.116	122.088	122.056	122.021	121.983	121.941	121.896	121.848	121.797	121.742	121.683	121.622	121.557	121.488	121.416	121.341	121.263	121.181	121.096	121.007	120.915	120.821	120.723	120.622	120.518	120.412	120.302	120.191	120.076	119.96	119.842	119.721	119.599	119.476	119.351	119.225	119.099	118.972	118.845	118.718	118.591	118.465	118.341	118.217	118.095	117.975	117.858	117.743	117.631	117.523	117.418	117.317	117.22	117.129	117.042	116.96	116.883	116.813	116.748	116.69	116.638	116.592	116.553	116.521	116.496	116.479	116.468	116.464	116.468	116.479	116.496	116.521	116.553	116.592	116.638	116.69	116.748	116.813	116.883	116.96	117.042	117.129	117.22	117.317	117.418	117.523	117.631	117.743	117.858	117.975	118.095	118.217	118.341	118.465	118.591	118.718	118.845	118.972	119.099	119.225	119.351	119.476	119.599	119.721	119.842	119.96	120.076	120.191	120.302	120.412	120.518	120.622	120.723	120.821	120.915	121.007	121.096	121.181	121.263	121.341	121.416	121.488	121.557	121.622	121.683	121.742	121.797	121.848	121.896	121.941	121.983	122.021	122.056	122.088	122.116	122.141	122.163	122.182	122.198	122.211	122.22	122.226	122.229	
125.447	125.444	125.437	125.428	125.416	125.401	125.383	125.362	125.338	125.31	125.28	125.246	125.209	125.17	125.127	125.08	125.031	124.978	124.923	124.864	124.801	124.736	124.667	124.595	124.52	124.442	124.361	124.277	124.19	124.099	124.006	123.91	123.812	123.711	123.607	123.501	123.393	123.282	123.17	123.056	122.941	122.824	122.706	122.588	122.468	122.349	122.229	122.109	121.99	121.871	121.754	121.637	121.523	121.41	121.3	121.192	121.087	120.985	120.887	120.792	120.701	120.615	120.534	120.457	120.385	120.319	120.259	120.204	120.155	120.113	120.076	120.046	120.023	120.006	119.996	119.993	119.996	120.006	120.023	120.046	120.076	120.113	120.155	120.204	120.259	120.319	120.385	120.457	120.534	120.615	120.701	120.792	120.887	120.985	121.087	121.192	121.3	121.41	121.523	121.637	121.754	121.871	121.99	122.109	122.229	122.349	122.468	122.588	122.706	122.824	122.941	123.056	123.17	123.282	123.393	123.501	123.607	123.711	123.812	123.91	124.006	124.099	124.19	124.277	124.361	124.442	124.52	124.595	124.667	124.736	124.801	124.864	124.923	124.978	125.031	125.08	125.127	125.17	125.209	125.246	125.28	125.31	125.338	125.362	125.383	125.401	125.416	125.428	125.437	125.444	125.447	
128.667	128.664	128.658	128.649	128.638	128.623	128.606	128.585	128.562	128.536	128.507	128.475	128.439	128.401	128.36	128.316	128.269	128.218	128.165	128.109	128.049	127.987	127.921	127.853	127.782	127.707	127.63	127.55	127.467	127.381	127.293	127.202	127.108	127.012	126.914	126.813	126.711	126.607	126.501	126.393	126.284	126.174	126.063	125.951	125.838	125.725	125.612	125.5	125.388	125.276	125.166	125.056	124.949	124.843	124.739	124.638	124.539	124.444	124.352	124.263	124.178	124.097	124.021	123.949	123.882	123.82	123.763	123.712	123.666	123.627	123.593	123.565	123.543	123.527	123.518	123.515	123.518	123.527	123.543	123.565	123.593	123.627	123.666	123.712	123.763	123.82	123.882	123.949	124.021	124.097	124.178	124.263	124.352	124.444	124.539	124.638	124.739	124.843	124.949	125.056	125.166	125.276	125.388	125.5	125.612	125.725	125.838	125.951	126.063	126.174	126.284	126.393	126.501	126.607	126.711	126.813	126.914	127.012	127.108	127.202	127.293	127.381	127.467	127.55	127.63	127.707	127.782	127.853	127.921	127.987	128.049	128.109	128.165	128.218	128.269	128.316	128.36	128.401	128.439	128.475	128.507	128.536	128.562	128.585	128.606	128.623	128.638	128.649	128.658	128.664	128.667	
131.89	131.887	131.881	131.873	131.862	131.848	131.831	131.812	131.79	131.765	131.737	131.706	131.672	131.636	131.596	131.554	131.509	131.461	131.41	131.357	131.3	131.241	131.178	131.113	131.045	130.975	130.901	130.825	130.746	130.665	130.581	130.495	130.407	130.316	130.223	130.128	130.031	129.933	129.833	129.731	129.628	129.524	129.42	129.314	129.208	129.102	128.996	128.89	128.785	128.68	128.576	128.474	128.373	128.273	128.176	128.081	127.989	127.899	127.813	127.73	127.651	127.575	127.504	127.436	127.374	127.316	127.263	127.215	127.172	127.135	127.103	127.077	127.057	127.042	127.033	127.03	127.033	127.042	127.057	127.077	127.103	127.135	127.172	127.215	127.263	127.316	127.374	127.436	127.504	127.575	127.651	127.73	127.813	127.899	127.989	128.081	128.176	128.273	128.373	128.474	128.576	128.68	128.785	128.89	128.996	129.102	129.208	129.314	129.42	129.524	129.628	129.731	129.833	129.933	130.031	130.128	130.223	130.316	130.407	130.495	130.581	130.665	130.746	130.825	130.901	130.975	131.045	131.113	131.178	131.241	131.3	131.357	131.41	131.461	131.509	131.554	131.596	131.636	131.672	131.706	131.737	131.765	131.79	131.812	131.831	131.848	131.862	131.873	131.881	131.887	131.89	
