71.3123	71.3079	71.299	71.2856	71.2678	71.2454	71.2184	71.1867	71.1503	71.1087	71.0624	71.0116	70.9555	70.8935	70.8255	70.7515	70.6715	70.5853	70.4928	70.3939	70.2881	70.1751	70.0546	69.9263	69.7901	69.6459	69.4936	69.3333	69.1646	68.9875	68.8016	68.6068	68.4032	68.1907	67.97	67.7407	67.5033	67.2575	67.0035	66.7416	66.4727	66.1969	65.915	65.6269	65.3333	65.0347	64.7326	64.4272	64.1195	63.8097	63.4992	63.1891	62.8806	62.5739	62.2703	61.9712	61.678	61.3908	61.1112	60.8407	60.5802	60.33	60.0922	59.8676	59.6566	59.4605	59.2809	59.1168	58.9712	58.8428	58.7336	58.6433	58.5727	58.522	58.4915	58.4813	58.4915	58.522	58.5727	58.6433	58.7336	58.8428	58.9712	59.1168	59.2809	59.4605	59.6566	59.8676	60.0922	60.33	60.5802	60.8407	61.1112	61.3908	61.678	61.9712	62.2703	62.5739	62.8806	63.1891	63.4992	63.8097	64.1195	64.4272	64.7326	65.0347	65.3333	65.6269	65.915	66.1969	66.4727	66.7416	67.0035	67.2575	67.5033	67.7407	67.97	68.1907	68.4032	68.6068	68.8016	68.9875	69.1646	69.3333	69.4936	69.6459	69.7901	69.9263	70.0546	70.1751	70.2881	70.3939	70.4928	70.5853	70.6715	70.7515	70.8255	70.8935	70.9555	71.0116	71.0624	71.1087	71.1503	71.1867	71.2184	71.2454	71.2678	71.2856	71.299	71.3079	71.3123	
74.4742	74.4698	74.4609	74.4476	74.4297	74.4074	74.3804	74.3489	74.3126	74.2714	74.2256	74.1744	74.1173	74.055	73.9875	73.9146	73.8359	73.7511	73.6597	73.5616	73.4566	73.3447	73.2258	73.0999	72.9668	72.8261	72.6777	72.5212	72.3564	72.1835	72.0025	71.8136	71.6167	71.4118	71.1987	70.9774	70.748	70.5113	70.2673	70.0167	69.7591	69.4952	69.225	68.9496	68.6697	68.3858	68.0981	67.8074	67.5144	67.2207	66.9266	66.6329	66.34	66.0499	65.7633	65.4809	65.2033	64.9325	64.6694	64.4143	64.1683	63.9334	63.7096	63.4978	63.2997	63.1158	62.946	62.793	62.6553	62.5354	62.4326	62.348	62.2816	62.2341	62.2054	62.1959	62.2054	62.2341	62.2816	62.348	62.4326	62.5354	62.6553	62.793	62.946	63.1158	63.2997	63.4978	63.7096	63.9334	64.1683	64.4143	64.6694	64.9325	65.2033	65.4809	65.7633	66.0499	66.34	66.6329	66.9266	67.2207	67.5144	67.8074	68.0981	68.3858	68.6697	68.9496	69.225	69.4952	69.7591	70.0167	70.2673	70.5113	70.748	70.9774	71.1987	71.4118	71.6167	71.8136	72.0025	72.1835	72.3564	72.5212	72.6777	72.8261	72.9668	73.0999	73.2258	73.3447	73.4566	73.5616	73.6597	73.7511	73.8359	73.9146	73.9875	74.055	74.1173	74.1744	74.2256	74.2714	74.3126	74.3489	74.3804	74.4074	74.4297	74.4476	74.4609	74.4698	74.4742	
77.6386	77.6342	77.6254	77.6121	77.5943	77.572	77.5451	77.5136	77.4773	77.4363	77.3903	77.339	77.2829	77.2221	77.1556	77.083	77.0044	76.9197	76.8291	76.7324	76.6296	76.5202	76.404	76.2807	76.1501	76.012	75.8665	75.7138	75.5538	75.3863	75.2112	75.0282	74.8374	74.6387	74.4327	74.2195	73.9994	73.7721	73.538	73.297	73.05	72.7973	72.5397	72.2772	72.0102	71.739	71.465	71.1889	70.9113	70.6321	70.3528	70.0741	69.7976	69.5232	69.2517	68.9845	68.7232	68.4677	68.2189	67.9784	67.7475	67.5257	67.3148	67.1162	66.9296	66.7562	66.5977	66.4527	66.3243	66.2111	66.1148	66.0353	65.9731	65.9284	65.9015	65.8926	65.9015	65.9284	65.9731	66.0353	66.1148	66.2111	66.3243	66.4527	66.5977	66.7562	66.9296	67.1162	67.3148	67.5257	67.7475	67.9784	68.2189	68.4677	68.7232	68.9845	69.2517	69.5232	69.7976	70.0741	70.3528	70.6321	70.9113	71.1889	71.465	71.739	72.0102	72.2772	72.5397	72.7973	73.05	73.297	73.538	73.7721	73.9994	74.2195	74.4327	74.6387	74.8374	75.0282	75.2112	75.3863	75.5538	75.7138	75.8665	76.012	76.1501	76.2807	76.404	76.5202	76.6296	76.7324	76.8291	76.9197	77.0044	77.083	77.1556	77.2221	77.2829	77.339	77.3903	77.4363	77.4773	77.5136	77.5451	77.572	77.5943	77.6121	77.6254	77.6342	77.6386	
80.8089	80.8045	80.7957	80.7824	80.7648	80.7426	80.7159	80.6846	80.6485	80.6078	80.5622	80.5116	80.4563	80.3953	80.3285	80.2565	80.1793	80.0966	80.0081	79.9132	79.8118	79.7038	79.5893	79.4682	79.3406	79.2064	79.0652	78.917	78.7613	78.5982	78.4278	78.2504	78.066	77.8749	77.6766	77.4714	77.259	77.0402	76.8152	76.5848	76.3486	76.1072	75.8605	75.6095	75.3547	75.0972	74.8367	74.5739	74.3093	74.0446	73.7801	73.5164	73.2537	72.9938	72.7375	72.4856	72.238	71.9966	71.7625	71.5359	71.3173	71.1089	70.9107	70.723	70.5477	70.3852	70.235	70.1	69.9783	69.8725	69.7818	69.7072	69.6487	69.6068	69.5815	69.5731	69.5815	69.6068	69.6487	69.7072	69.7818	69.8725	69.9783	70.1	70.235	70.3852	70.5477	70.723	70.9107	71.1089	71.3173	71.5359	71.7625	71.9966	72.238	72.4856	72.7375	72.9938	73.2537	73.5164	73.7801	74.0446	74.3093	74.5739	74.8367	75.0972	75.3547	75.6095	75.8605	76.1072	76.3486	76.5848	76.8152	77.0402	77.259	77.4714	77.6766	77.8749	78.066	78.2504	78.4278	78.5982	78.7613	78.917	79.0652	79.2064	79.3406	79.4682	79.5893	79.7038	79.8118	79.9132	80.0081	80.0966	80.1793	80.2565	80.3285	80.3953	80.4563	80.5116	80.5622	80.6078	80.6485	80.6846	80.7159	80.7426	80.7648	80.7824	80.7957	80.8045	80.8089	
83.9833	83.9789	83.9702	83.957	83.9395	83.9175	83.8909	83.8599	83.8241	83.7837	83.7385	83.6884	83.6333	83.5728	83.5077	83.4375	83.3616	83.2796	83.1916	83.0978	82.9983	82.893	82.7817	82.664	82.5396	82.4083	82.2703	82.1255	81.9743	81.8165	81.6522	81.481	81.303	81.1179	80.9264	80.7284	80.5248	80.3152	80.0999	79.8786	79.6521	79.4208	79.1857	78.9467	78.7042	78.4581	78.2098	77.96	77.7096	77.4583	77.207	76.9565	76.7085	76.4628	76.2201	75.9812	75.748	75.5205	75.299	75.0849	74.8799	74.6831	74.4959	74.32	74.1548	74.0011	73.8612	73.7329	73.6195	73.5195	73.4345	73.3643	73.3094	73.27	73.2463	73.2384	73.2463	73.27	73.3094	73.3643	73.4345	73.5195	73.6195	73.7329	73.8612	74.0011	74.1548	74.32	74.4959	74.6831	74.8799	75.0849	75.299	75.5205	75.748	75.9812	76.2201	76.4628	76.7085	76.9565	77.207	77.4583	77.7096	77.96	78.2098	78.4581	78.7042	78.9467	79.1857	79.4208	79.6521	79.8786	80.0999	80.3152	80.5248	80.7284	80.9264	81.1179	81.303	81.481	81.6522	81.8165	81.9743	82.1255	82.2703	82.4083	82.5396	82.664	82.7817	82.893	82.9983	83.0978	83.1916	83.2796	83.3616	83.4375	83.5077	83.5728	83.6333	83.6884	83.7385	83.7837	83.8241	83.8599	83.8909	83.9175	83.9395	83.957	83.9702	83.9789	83.9833	
87.1601	87.1558	87.1471	87.1341	87.1167	87.0949	87.0686	87.0379	87.0025	86.9626	86.9179	86.8685	86.8141	86.7548	86.6907	86.6209	86.5453	86.4648	86.3793	86.2882	86.1912	86.0881	85.9786	85.863	85.7413	85.6138	85.4802	85.3404	85.1941	85.0411	84.8815	84.7155	84.5434	84.3655	84.1817	83.992	83.796	83.5944	83.3873	83.1757	82.9596	82.7393	82.5144	82.2859	82.0543	81.8207	81.5851	81.3479	81.1092	80.8705	80.6326	80.3962	80.1607	79.9278	79.6984	79.4737	79.2528	79.0375	78.8291	78.6279	78.4335	78.2483	78.0728	77.9064	77.7509	77.6074	77.4742	77.355	77.2475	77.154	77.0739	77.008	76.9564	76.9194	76.8971	76.8897	76.8971	76.9194	76.9564	77.008	77.0739	77.154	77.2475	77.355	77.4742	77.6074	77.7509	77.9064	78.0728	78.2483	78.4335	78.6279	78.8291	79.0375	79.2528	79.4737	79.6984	79.9278	80.1607	80.3962	80.6326	80.8705	81.1092	81.3479	81.5851	81.8207	82.0543	82.2859	82.5144	82.7393	82.9596	83.1757	83.3873	83.5944	83.796	83.992	84.1817	84.3655	84.5434	84.7155	84.8815	85.0411	85.1941	85.3404	85.4802	85.6138	85.7413	85.863	85.9786	86.0881	86.1912	86.2882	86.3793	86.4648	86.5453	86.6209	86.6907	86.7548	86.8141	86.8685	86.9179	86.9626	87.0025	87.0379	87.0686	87.0949	87.1167	87.1341	87.1471	87.1558	87.1601	
90.3405	90.3362	90.3276	90.3147	90.2976	90.276	90.2501	90.2197	90.1848	90.1454	90.1013	90.0526	89.999	89.9406	89.8772	89.8085	89.7352	89.657	89.5729	89.4829	89.3873	89.2863	89.18	89.0681	88.9505	88.8267	88.6966	88.5602	88.4179	88.2698	88.1161	87.9566	87.7913	87.6197	87.4423	87.2592	87.0712	86.8783	86.6809	86.4784	86.2714	86.0601	85.8457	85.6284	85.4086	85.1859	84.9613	84.7355	84.5098	84.2839	84.0582	83.8332	83.6108	83.3911	83.1744	82.9609	82.7528	82.5503	82.3533	82.1627	81.9807	81.8062	81.64	81.4841	81.3381	81.2017	81.0782	80.9647	80.8645	80.7762	80.7011	80.6391	80.5907	80.5559	80.535	80.528	80.535	80.5559	80.5907	80.6391	80.7011	80.7762	80.8645	80.9647	81.0782	81.2017	81.3381	81.4841	81.64	81.8062	81.9807	82.1627	82.3533	82.5503	82.7528	82.9609	83.1744	83.3911	83.6108	83.8332	84.0582	84.2839	84.5098	84.7355	84.9613	85.1859	85.4086	85.6284	85.8457	86.0601	86.2714	86.4784	86.6809	86.8783	87.0712	87.2592	87.4423	87.6197	87.7913	87.9566	88.1161	88.2698	88.4179	88.5602	88.6966	88.8267	88.9505	89.0681	89.18	89.2863	89.3873	89.4829	89.5729	89.657	89.7352	89.8085	89.8772	89.9406	89.999	90.0526	90.1013	90.1454	90.1848	90.2197	90.2501	90.276	90.2976	90.3147	90.3276	90.3362	90.3405	
93.5237	93.5194	93.511	93.4983	93.4813	93.4601	93.4345	93.4045	93.3702	93.3313	93.2879	93.24	93.1873	93.1301	93.0678	93.0008	92.9289	92.8515	92.7686	92.6811	92.5888	92.491	92.3875	92.2781	92.1629	92.0422	91.916	91.7847	91.6477	91.5052	91.3564	91.202	91.0419	90.8769	90.7068	90.532	90.3519	90.1669	89.9769	89.7831	89.5856	89.385	89.1808	88.9734	88.7632	88.5517	88.3389	88.1252	87.9104	87.6956	87.4818	87.2699	87.0593	86.8509	86.6458	86.4454	86.2489	86.057	85.8714	85.6929	85.5204	85.3559	85.2005	85.0532	84.9153	84.7886	84.6707	84.5654	84.4704	84.3879	84.3172	84.259	84.2135	84.1809	84.1612	84.1547	84.1612	84.1809	84.2135	84.259	84.3172	84.3879	84.4704	84.5654	84.6707	84.7886	84.9153	85.0532	85.2005	85.3559	85.5204	85.6929	85.8714	86.057	86.2489	86.4454	86.6458	86.8509	87.0593	87.2699	87.4818	87.6956	87.9104	88.1252	88.3389	88.5517	88.7632	88.9734	89.1808	89.385	89.5856	89.7831	89.9769	90.1669	90.3519	90.532	90.7068	90.8769	91.0419	91.202	91.3564	91.5052	91.6477	91.7847	91.916	92.0422	92.1629	92.2781	92.3875	92.491	92.5888	92.6811	92.7686	92.8515	92.9289	93.0008	93.0678	93.1301	93.1873	93.24	93.2879	93.3313	93.3702	93.4045	93.4345	93.4601	93.4813	93.4983	93.511	93.5194	93.5237	
96.713	96.7088	96.7005	96.688	96.6713	96.6503	96.6252	96.5957	96.5619	96.5237	96.4811	96.434	96.3823	96.3261	96.265	96.1994	96.1288	96.0532	95.9731	95.8882	95.7976	95.7015	95.6002	95.494	95.383	95.2667	95.145	95.0175	94.8845	94.7459	94.6025	94.4542	94.3011	94.1428	93.9793	93.8106	93.6376	93.4604	93.2797	93.0949	92.9065	92.7141	92.5191	92.3217	92.1229	91.9219	91.7193	91.5156	91.3123	91.1095	90.9073	90.7056	90.5063	90.31	90.1169	89.9265	89.7409	89.5608	89.3861	89.2165	89.0549	88.9005	88.7532	88.6149	88.4861	88.3653	88.2562	88.1559	88.0675	87.9895	87.9233	87.8686	87.8259	87.7952	87.7768	87.7706	87.7768	87.7952	87.8259	87.8686	87.9233	87.9895	88.0675	88.1559	88.2562	88.3653	88.4861	88.6149	88.7532	88.9005	89.0549	89.2165	89.3861	89.5608	89.7409	89.9265	90.1169	90.31	90.5063	90.7056	90.9073	91.1095	91.3123	91.5156	91.7193	91.9219	92.1229	92.3217	92.5191	92.7141	92.9065	93.0949	93.2797	93.4604	93.6376	93.8106	93.9793	94.1428	94.3011	94.4542	94.6025	94.7459	94.8845	95.0175	95.145	95.2667	95.383	95.494	95.6002	95.7015	95.7976	95.8882	95.9731	96.0532	96.1288	96.1994	96.265	96.3261	96.3823	96.434	96.4811	96.5237	96.5619	96.5957	96.6252	96.6503	96.6713	96.688	96.7005	96.7088	96.713	
99.9055	99.9014	99.8932	99.8809	99.8645	99.8439	99.8192	99.7902	99.757	99.7195	99.6777	99.6315	99.5809	99.5258	99.4661	99.402	99.333	99.2595	99.1813	99.0977	99.0092	98.9164	98.819	98.7164	98.6083	98.4949	98.3763	98.2531	98.1251	97.9925	97.8548	97.712	97.5638	97.4112	97.2541	97.0933	96.9282	96.7592	96.5857	96.4086	96.2284	96.046	95.8609	95.6734	95.4833	95.292	95.0999	94.9079	94.7151	94.5223	94.3303	94.1407	93.9528	93.7668	93.5835	93.405	93.2304	93.0599	92.8947	92.7365	92.5838	92.4377	92.3002	92.1702	92.0478	91.9362	91.832	91.7391	91.6553	91.5825	91.5201	91.4689	91.4288	91.4	91.3827	91.3769	91.3827	91.4	91.4288	91.4689	91.5201	91.5825	91.6553	91.7391	91.832	91.9362	92.0478	92.1702	92.3002	92.4377	92.5838	92.7365	92.8947	93.0599	93.2304	93.405	93.5835	93.7668	93.9528	94.1407	94.3303	94.5223	94.7151	94.9079	95.0999	95.292	95.4833	95.6734	95.8609	96.046	96.2284	96.4086	96.5857	96.7592	96.9282	97.0933	97.2541	97.4112	97.5638	97.712	97.8548	97.9925	98.1251	98.2531	98.3763	98.4949	98.6083	98.7164	98.819	98.9164	99.0092	99.0977	99.1813	99.2595	99.333	99.402	99.4661	99.5258	99.5809	99.6315	99.6777	99.7195	99.757	99.7902	99.8192	99.8439	99.8645	99.8809	99.8932	99.9014	99.9055	
103.102	103.098	103.09	103.078	103.061	103.041	103.017	102.989	102.956	102.919	102.878	102.833	102.784	102.73	102.671	102.609	102.541	102.47	102.393	102.312	102.227	102.137	102.042	101.941	101.837	101.727	101.614	101.495	101.372	101.243	101.11	100.972	100.831	100.685	100.535	100.381	100.222	100.06	99.8945	99.7263	99.5554	99.3811	99.2043	99.0254	98.8458	98.6649	98.483	98.2997	98.117	97.9352	97.7547	97.5746	97.3964	97.2212	97.0496	96.8805	96.7152	96.5552	96.4007	96.2504	96.107	95.9708	95.8406	95.7181	95.6049	95.498	95.4019	95.3135	95.2356	95.167	95.1086	95.0605	95.0229	94.9959	94.9797	94.9743	94.9797	94.9959	95.0229	95.0605	95.1086	95.167	95.2356	95.3135	95.4019	95.498	95.6049	95.7181	95.8406	95.9708	96.107	96.2504	96.4007	96.5552	96.7152	96.8805	97.0496	97.2212	97.3964	97.5746	97.7547	97.9352	98.117	98.2997	98.483	98.6649	98.8458	99.0254	99.2043	99.3811	99.5554	99.7263	99.8945	100.06	100.222	100.381	100.535	100.685	100.831	100.972	101.11	101.243	101.372	101.495	101.614	101.727	101.837	101.941	102.042	102.137	102.227	102.312	102.393	102.47	102.541	102.609	102.671	102.73	102.784	102.833	102.878	102.919	102.956	102.989	103.017	103.041	103.061	103.078	103.09	103.098	103.102	
106.299	106.295	106.287	106.275	106.259	106.24	106.216	106.188	106.156	106.12	106.08	106.036	105.988	105.935	105.878	105.817	105.752	105.682	105.607	105.529	105.446	105.358	105.265	105.169	105.069	104.963	104.853	104.738	104.618	104.495	104.368	104.237	104.1	103.96	103.816	103.668	103.517	103.363	103.206	103.045	102.881	102.715	102.548	102.379	102.208	102.036	101.863	101.691	101.519	101.347	101.175	101.006	100.839	100.674	100.511	100.352	100.197	100.047	99.9002	99.7604	99.626	99.4968	99.3754	99.2613	99.1532	99.0552	98.9635	98.8818	98.8082	98.7442	98.6895	98.6445	98.6093	98.584	98.5688	98.5638	98.5688	98.584	98.6093	98.6445	98.6895	98.7442	98.8082	98.8818	98.9635	99.0552	99.1532	99.2613	99.3754	99.4968	99.626	99.7604	99.9002	100.047	100.197	100.352	100.511	100.674	100.839	101.006	101.175	101.347	101.519	101.691	101.863	102.036	102.208	102.379	102.548	102.715	102.881	103.045	103.206	103.363	103.517	103.668	103.816	103.96	104.1	104.237	104.368	104.495	104.618	104.738	104.853	104.963	105.069	105.169	105.265	105.358	105.446	105.529	105.607	105.682	105.752	105.817	105.878	105.935	105.988	106.036	106.08	106.12	106.156	106.188	106.216	106.24	106.259	106.275	106.287	106.295	106.299	
109.498	109.494	109.486	109.475	109.459	109.44	109.417	109.389	109.358	109.323	109.284	109.241	109.194	109.142	109.087	109.027	108.964	108.896	108.824	108.747	108.667	108.582	108.493	108.4	108.302	108.199	108.093	107.983	107.869	107.751	107.628	107.501	107.37	107.236	107.1	106.959	106.815	106.667	106.516	106.364	106.209	106.052	105.893	105.732	105.57	105.408	105.246	105.082	104.919	104.756	104.596	104.436	104.278	104.122	103.97	103.821	103.675	103.534	103.398	103.266	103.139	103.019	102.905	102.797	102.698	102.604	102.52	102.443	102.375	102.315	102.264	102.221	102.189	102.165	102.151	102.146	102.151	102.165	102.189	102.221	102.264	102.315	102.375	102.443	102.52	102.604	102.698	102.797	102.905	103.019	103.139	103.266	103.398	103.534	103.675	103.821	103.97	104.122	104.278	104.436	104.596	104.756	104.919	105.082	105.246	105.408	105.57	105.732	105.893	106.052	106.209	106.364	106.516	106.667	106.815	106.959	107.1	107.236	107.37	107.501	107.628	107.751	107.869	107.983	108.093	108.199	108.302	108.4	108.493	108.582	108.667	108.747	108.824	108.896	108.964	109.027	109.087	109.142	109.194	109.241	109.284	109.323	109.358	109.389	109.417	109.44	109.459	109.475	109.486	109.494	109.498	
112.698	112.695	112.687	112.676	112.66	112.642	112.619	112.592	112.562	112.528	112.489	112.447	112.401	112.351	112.297	112.24	112.178	112.112	112.042	111.968	111.89	111.808	111.722	111.631	111.537	111.439	111.337	111.231	111.121	111.006	110.889	110.768	110.644	110.516	110.384	110.249	110.112	109.972	109.83	109.685	109.537	109.388	109.237	109.086	108.933	108.78	108.625	108.471	108.318	108.166	108.014	107.863	107.715	107.57	107.427	107.286	107.15	107.019	106.89	106.767	106.649	106.536	106.43	106.331	106.236	106.15	106.071	105.999	105.935	105.879	105.832	105.793	105.762	105.74	105.727	105.722	105.727	105.74	105.762	105.793	105.832	105.879	105.935	105.999	106.071	106.15	106.236	106.331	106.43	106.536	106.649	106.767	106.89	107.019	107.15	107.286	107.427	107.57	107.715	107.863	108.014	108.166	108.318	108.471	108.625	108.78	108.933	109.086	109.237	109.388	109.537	109.685	109.83	109.972	110.112	110.249	110.384	110.516	110.644	110.768	110.889	111.006	111.121	111.231	111.337	111.439	111.537	111.631	111.722	111.808	111.89	111.968	112.042	112.112	112.178	112.24	112.297	112.351	112.401	112.447	112.489	112.528	112.562	112.592	112.619	112.642	112.66	112.676	112.687	112.695	112.698	
115.901	115.897	115.89	115.879	115.864	115.846	115.823	115.797	115.768	115.734	115.697	115.656	115.611	115.563	115.51	115.454	115.394	115.33	115.263	115.191	115.115	115.036	114.953	114.866	114.775	114.681	114.582	114.48	114.374	114.266	114.154	114.038	113.918	113.795	113.67	113.543	113.412	113.279	113.143	113.005	112.866	112.725	112.583	112.44	112.295	112.15	112.006	111.861	111.717	111.572	111.431	111.29	111.152	111.014	110.881	110.75	110.623	110.498	110.38	110.265	110.154	110.05	109.952	109.857	109.772	109.69	109.617	109.55	109.491	109.439	109.395	109.358	109.33	109.31	109.297	109.293	109.297	109.31	109.33	109.358	109.395	109.439	109.491	109.55	109.617	109.69	109.772	109.857	109.952	110.05	110.154	110.265	110.38	110.498	110.623	110.75	110.881	111.014	111.152	111.29	111.431	111.572	111.717	111.861	112.006	112.15	112.295	112.44	112.583	112.725	112.866	113.005	113.143	113.279	113.412	113.543	113.67	113.795	113.918	114.038	114.154	114.266	114.374	114.48	114.582	114.681	114.775	114.866	114.953	115.036	115.115	115.191	115.263	115.33	115.394	115.454	115.51	115.563	115.611	115.656	115.697	115.734	115.768	115.797	115.823	115.846	115.864	115.879	115.89	115.897	115.901	
119.106	119.103	119.095	119.085	119.07	119.052	119.031	119.005	118.976	118.944	118.908	118.868	118.824	118.777	118.726	118.672	118.614	118.552	118.486	118.417	118.344	118.267	118.187	118.103	118.016	117.924	117.83	117.733	117.632	117.527	117.419	117.308	117.195	117.079	116.96	116.838	116.713	116.586	116.458	116.329	116.197	116.064	115.928	115.793	115.658	115.522	115.386	115.249	115.114	114.98	114.847	114.715	114.585	114.458	114.334	114.211	114.092	113.978	113.867	113.759	113.658	113.561	113.468	113.383	113.301	113.227	113.158	113.097	113.042	112.994	112.953	112.919	112.893	112.874	112.863	112.859	112.863	112.874	112.893	112.919	112.953	112.994	113.042	113.097	113.158	113.227	113.301	113.383	113.468	113.561	113.658	113.759	113.867	113.978	114.092	114.211	114.334	114.458	114.585	114.715	114.847	114.98	115.114	115.249	115.386	115.522	115.658	115.793	115.928	116.064	116.197	116.329	116.458	116.586	116.713	116.838	116.96	117.079	117.195	117.308	117.419	117.527	117.632	117.733	117.83	117.924	118.016	118.103	118.187	118.267	118.344	118.417	118.486	118.552	118.614	118.672	118.726	118.777	118.824	118.868	118.908	118.944	118.976	119.005	119.031	119.052	119.07	119.085	119.095	119.103	119.106	
122.314	122.311	122.304	122.293	122.279	122.262	122.241	122.216	122.188	122.156	122.121	122.082	122.04	121.994	121.945	121.892	121.836	121.776	121.713	121.646	121.575	121.501	121.424	121.344	121.259	121.172	121.082	120.988	120.891	120.791	120.688	120.583	120.475	120.364	120.25	120.134	120.017	119.898	119.776	119.653	119.528	119.402	119.276	119.15	119.022	118.893	118.766	118.639	118.513	118.386	118.262	118.139	118.019	117.9	117.783	117.67	117.561	117.453	117.35	117.252	117.157	117.066	116.983	116.901	116.828	116.758	116.696	116.639	116.588	116.544	116.506	116.475	116.451	116.434	116.423	116.42	116.423	116.434	116.451	116.475	116.506	116.544	116.588	116.639	116.696	116.758	116.828	116.901	116.983	117.066	117.157	117.252	117.35	117.453	117.561	117.67	117.783	117.9	118.019	118.139	118.262	118.386	118.513	118.639	118.766	118.893	119.022	119.15	119.276	119.402	119.528	119.653	119.776	119.898	120.017	120.134	120.25	120.364	120.475	120.583	120.688	120.791	120.891	120.988	121.082	121.172	121.259	121.344	121.424	121.501	121.575	121.646	121.713	121.776	121.836	121.892	121.945	121.994	122.04	122.082	122.121	122.156	122.188	122.216	122.241	122.262	122.279	122.293	122.304	122.311	122.314	
125.525	125.522	125.515	125.505	125.491	125.474	125.453	125.43	125.402	125.372	125.338	125.3	125.259	125.215	125.167	125.116	125.062	125.004	124.943	124.878	124.81	124.739	124.665	124.587	124.507	124.423	124.336	124.246	124.154	124.059	123.961	123.861	123.757	123.652	123.545	123.436	123.324	123.21	123.095	122.979	122.863	122.745	122.625	122.505	122.386	122.267	122.148	122.028	121.909	121.792	121.677	121.563	121.45	121.34	121.232	121.127	121.024	120.926	120.831	120.739	120.652	120.57	120.49	120.417	120.348	120.285	120.227	120.174	120.128	120.087	120.053	120.024	120.002	119.986	119.976	119.973	119.976	119.986	120.002	120.024	120.053	120.087	120.128	120.174	120.227	120.285	120.348	120.417	120.49	120.57	120.652	120.739	120.831	120.926	121.024	121.127	121.232	121.34	121.45	121.563	121.677	121.792	121.909	122.028	122.148	122.267	122.386	122.505	122.625	122.745	122.863	122.979	123.095	123.21	123.324	123.436	123.545	123.652	123.757	123.861	123.961	124.059	124.154	124.246	124.336	124.423	124.507	124.587	124.665	124.739	124.81	124.878	124.943	125.004	125.062	125.116	125.167	125.215	125.259	125.3	125.338	125.372	125.402	125.43	125.453	125.474	125.491	125.505	125.515	125.522	125.525	
128.739	128.735	128.729	128.719	128.706	128.689	128.669	128.646	128.62	128.59	128.557	128.521	128.481	128.439	128.393	128.343	128.291	128.235	128.176	128.114	128.049	127.981	127.91	127.835	127.759	127.678	127.596	127.51	127.422	127.331	127.238	127.142	127.045	126.946	126.844	126.739	126.634	126.527	126.42	126.311	126.2	126.088	125.977	125.865	125.754	125.641	125.529	125.418	125.309	125.199	125.091	124.984	124.881	124.778	124.678	124.58	124.486	124.395	124.306	124.222	124.141	124.064	123.993	123.924	123.861	123.802	123.749	123.701	123.658	123.621	123.589	123.563	123.542	123.527	123.519	123.516	123.519	123.527	123.542	123.563	123.589	123.621	123.658	123.701	123.749	123.802	123.861	123.924	123.993	124.064	124.141	124.222	124.306	124.395	124.486	124.58	124.678	124.778	124.881	124.984	125.091	125.199	125.309	125.418	125.529	125.641	125.754	125.865	125.977	126.088	126.2	126.311	126.42	126.527	126.634	126.739	126.844	126.946	127.045	127.142	127.238	127.331	127.422	127.51	127.596	127.678	127.759	127.835	127.91	127.981	128.049	128.114	128.176	128.235	128.291	128.343	128.393	128.439	128.481	128.521	128.557	128.59	128.62	128.646	128.669	128.689	128.706	128.719	128.729	128.735	128.739	
131.954	131.951	131.945	131.935	131.923	131.907	131.888	131.865	131.84	131.811	131.78	131.745	131.707	131.666	131.622	131.574	131.524	131.471	131.414	131.355	131.293	131.228	131.16	131.089	131.015	130.939	130.86	130.779	130.695	130.609	130.521	130.431	130.338	130.244	130.147	130.05	129.951	129.851	129.748	129.645	129.541	129.438	129.334	129.229	129.123	129.018	128.914	128.811	128.707	128.605	128.505	128.407	128.309	128.213	128.12	128.031	127.942	127.857	127.776	127.697	127.622	127.552	127.483	127.422	127.362	127.309	127.259	127.215	127.175	127.14	127.111	127.087	127.068	127.054	127.046	127.043	127.046	127.054	127.068	127.087	127.111	127.14	127.175	127.215	127.259	127.309	127.362	127.422	127.483	127.552	127.622	127.697	127.776	127.857	127.942	128.031	128.12	128.213	128.309	128.407	128.505	128.605	128.707	128.811	128.914	129.018	129.123	129.229	129.334	129.438	129.541	129.645	129.748	129.851	129.951	130.05	130.147	130.244	130.338	130.431	130.521	130.609	130.695	130.779	130.86	130.939	131.015	131.089	131.16	131.228	131.293	131.355	131.414	131.471	131.524	131.574	131.622	131.666	131.707	131.745	131.78	131.811	131.84	131.865	131.888	131.907	131.923	131.935	131.945	131.951	131.954	
