71.2849	71.2805	71.2716	71.2583	71.2406	71.2183	71.1915	71.16	71.1239	71.0831	71.0371	70.9856	70.9288	70.8668	70.7994	70.7263	70.6473	70.562	70.4701	70.3714	70.2657	70.1529	70.0328	69.9053	69.7702	69.6272	69.4763	69.317	69.1493	68.9728	68.7879	68.5943	68.3923	68.1816	67.9626	67.735	67.499	67.2547	67.0026	66.7428	66.4761	66.2025	65.9226	65.6366	65.3453	65.0493	64.7496	64.4467	64.1413	63.8341	63.5263	63.2186	62.9125	62.6085	62.3077	62.0109	61.7199	61.4354	61.1585	60.89	60.6314	60.3838	60.1481	59.925	59.716	59.5219	59.3433	59.1811	59.0364	58.9095	58.8009	58.7115	58.6416	58.591	58.5612	58.5507	58.5612	58.591	58.6416	58.7115	58.8009	58.9095	59.0364	59.1811	59.3433	59.5219	59.716	59.925	60.1481	60.3838	60.6314	60.89	61.1585	61.4354	61.7199	62.0109	62.3077	62.6085	62.9125	63.2186	63.5263	63.8341	64.1413	64.4467	64.7496	65.0493	65.3453	65.6366	65.9226	66.2025	66.4761	66.7428	67.0026	67.2547	67.499	67.735	67.9626	68.1816	68.3923	68.5943	68.7879	68.9728	69.1493	69.317	69.4763	69.6272	69.7702	69.9053	70.0328	70.1529	70.2657	70.3714	70.4701	70.562	70.6473	70.7263	70.7994	70.8668	70.9288	70.9856	71.0371	71.0831	71.1239	71.16	71.1915	71.2183	71.2406	71.2583	71.2716	71.2805	71.2849	
74.4437	74.4393	74.4305	74.4172	74.3994	74.3771	74.3503	74.3188	74.2826	74.2415	74.1953	74.1443	74.0885	74.0272	73.9602	73.8873	73.8084	73.7234	73.6322	73.5348	73.4308	73.3201	73.2024	73.0775	72.9449	72.8048	72.6569	72.5013	72.3378	72.1665	71.9872	71.8	71.6044	71.4008	71.189	70.9694	70.7422	70.5078	70.266	70.0174	69.7618	69.5001	69.2324	68.9598	68.6824	68.4011	68.116	67.8281	67.538	67.2471	66.9557	66.6649	66.3751	66.0877	65.8038	65.5243	65.2499	64.9817	64.7208	64.4685	64.2254	63.9925	63.7709	63.5618	63.3656	63.1832	63.0157	62.864	62.728	62.609	62.5075	62.4236	62.3579	62.3112	62.2824	62.2734	62.2824	62.3112	62.3579	62.4236	62.5075	62.609	62.728	62.864	63.0157	63.1832	63.3656	63.5618	63.7709	63.9925	64.2254	64.4685	64.7208	64.9817	65.2499	65.5243	65.8038	66.0877	66.3751	66.6649	66.9557	67.2471	67.538	67.8281	68.116	68.4011	68.6824	68.9598	69.2324	69.5001	69.7618	70.0174	70.266	70.5078	70.7422	70.9694	71.189	71.4008	71.6044	71.8	71.9872	72.1665	72.3378	72.5013	72.6569	72.8048	72.9449	73.0775	73.2024	73.3201	73.4308	73.5348	73.6322	73.7234	73.8084	73.8873	73.9602	74.0272	74.0885	74.1443	74.1953	74.2415	74.2826	74.3188	74.3503	74.3771	74.3994	74.4172	74.4305	74.4393	74.4437	
77.6067	77.6023	77.5935	77.5802	77.5625	77.5403	77.5136	77.4822	77.4462	77.4053	77.3596	77.3091	77.2532	77.1917	77.1248	77.0526	76.975	76.8915	76.802	76.706	76.6036	76.4944	76.3784	76.2556	76.1259	75.9892	75.8453	75.694	75.5353	75.3687	75.1946	75.0128	74.8237	74.627	74.4232	74.2121	73.9938	73.7683	73.5362	73.2977	73.0534	72.8034	72.5484	72.2883	72.024	71.7559	71.485	71.2118	70.9371	70.6611	70.385	70.1095	69.836	69.5647	69.2967	69.0327	68.774	68.5216	68.2763	68.0385	67.8098	67.5911	67.3832	67.1864	67.0022	66.8313	66.6743	66.5315	66.4044	66.2929	66.1975	66.1191	66.0578	66.0133	65.9873	65.9779	65.9873	66.0133	66.0578	66.1191	66.1975	66.2929	66.4044	66.5315	66.6743	66.8313	67.0022	67.1864	67.3832	67.5911	67.8098	68.0385	68.2763	68.5216	68.774	69.0327	69.2967	69.5647	69.836	70.1095	70.385	70.6611	70.9371	71.2118	71.485	71.7559	72.024	72.2883	72.5484	72.8034	73.0534	73.2977	73.5362	73.7683	73.9938	74.2121	74.4232	74.627	74.8237	75.0128	75.1946	75.3687	75.5353	75.694	75.8453	75.9892	76.1259	76.2556	76.3784	76.4944	76.6036	76.706	76.802	76.8915	76.975	77.0526	77.1248	77.1917	77.2532	77.3091	77.3596	77.4053	77.4462	77.4822	77.5136	77.5403	77.5625	77.5802	77.5935	77.6023	77.6067	
80.7744	80.77	80.7612	80.748	80.7304	80.7083	80.6817	80.6505	80.6146	80.574	80.5285	80.4782	80.4225	80.362	80.2966	80.2256	80.1487	80.0658	79.9771	79.8824	79.7817	79.6749	79.5617	79.442	79.3154	79.182	79.0414	78.8939	78.7393	78.5779	78.4094	78.234	78.0514	77.8618	77.6651	77.4617	77.2516	77.0354	76.8132	76.5852	76.3515	76.1126	75.8687	75.6209	75.3694	75.1149	74.8575	74.598	74.337	74.0756	73.8144	73.5542	73.2953	73.0389	72.7858	72.5373	72.2935	72.0555	71.8242	71.6009	71.386	71.1803	70.9845	70.8001	70.6273	70.4667	70.3192	70.1859	70.0663	69.9617	69.8727	69.799	69.7413	69.7004	69.675	69.6672	69.675	69.7004	69.7413	69.799	69.8727	69.9617	70.0663	70.1859	70.3192	70.4667	70.6273	70.8001	70.9845	71.1803	71.386	71.6009	71.8242	72.0555	72.2935	72.5373	72.7858	73.0389	73.2953	73.5542	73.8144	74.0756	74.337	74.598	74.8575	75.1149	75.3694	75.6209	75.8687	76.1126	76.3515	76.5852	76.8132	77.0354	77.2516	77.4617	77.6651	77.8618	78.0514	78.234	78.4094	78.5779	78.7393	78.8939	79.0414	79.182	79.3154	79.442	79.5617	79.6749	79.7817	79.8824	79.9771	80.0658	80.1487	80.2256	80.2966	80.362	80.4225	80.4782	80.5285	80.574	80.6146	80.6505	80.6817	80.7083	80.7304	80.748	80.7612	80.77	80.7744	
83.9446	83.9402	83.9315	83.9184	83.9009	83.879	83.8526	83.8216	83.7861	83.7458	83.7009	83.651	83.5963	83.5366	83.4715	83.4007	83.3248	83.2436	83.1569	83.0645	82.966	82.8612	82.7501	82.6326	82.5089	82.3787	82.2424	82.0994	81.9499	81.7935	81.6304	81.4604	81.284	81.101	80.912	80.7167	80.5154	80.308	80.0949	79.8763	79.653	79.425	79.193	78.9571	78.7177	78.4752	78.2307	77.9846	77.7377	77.4902	77.2428	76.9963	76.752	76.5101	76.2716	76.0368	75.807	75.5831	75.3659	75.1555	74.9533	74.76	74.5767	74.4032	74.2409	74.0904	73.9524	73.8268	73.7151	73.6173	73.5334	73.4645	73.4109	73.3717	73.349	73.3407	73.349	73.3717	73.4109	73.4645	73.5334	73.6173	73.7151	73.8268	73.9524	74.0904	74.2409	74.4032	74.5767	74.76	74.9533	75.1555	75.3659	75.5831	75.807	76.0368	76.2716	76.5101	76.752	76.9963	77.2428	77.4902	77.7377	77.9846	78.2307	78.4752	78.7177	78.9571	79.193	79.425	79.653	79.8763	80.0949	80.308	80.5154	80.7167	80.912	81.101	81.284	81.4604	81.6304	81.7935	81.9499	82.0994	82.2424	82.3787	82.5089	82.6326	82.7501	82.8612	82.966	83.0645	83.1569	83.2436	83.3248	83.4007	83.4715	83.5366	83.5963	83.651	83.7009	83.7458	83.7861	83.8216	83.8526	83.879	83.9009	83.9184	83.9315	83.9402	83.9446	
87.1196	87.1153	87.1067	87.0937	87.0764	87.0546	87.0285	86.9978	86.9627	86.9228	86.8784	86.8291	86.775	86.716	86.6517	86.5826	86.5085	86.4289	86.3433	86.2521	86.1552	86.0527	85.9444	85.8304	85.7102	85.5839	85.4512	85.3121	85.1666	85.0151	84.8574	84.6938	84.524	84.3482	84.1661	83.9783	83.7846	83.5859	83.382	83.1736	82.9604	82.743	82.5213	82.2965	82.0688	81.839	81.607	81.3737	81.1392	80.9047	80.6709	80.4385	80.2075	79.979	79.7537	79.5329	79.3167	79.1058	78.9009	78.7034	78.5136	78.3321	78.1594	77.9969	77.8448	77.7036	77.5737	77.4566	77.3517	77.2598	77.1817	77.1172	77.0663	77.0306	77.0083	77.0015	77.0083	77.0306	77.0663	77.1172	77.1817	77.2598	77.3517	77.4566	77.5737	77.7036	77.8448	77.9969	78.1594	78.3321	78.5136	78.7034	78.9009	79.1058	79.3167	79.5329	79.7537	79.979	80.2075	80.4385	80.6709	80.9047	81.1392	81.3737	81.607	81.839	82.0688	82.2965	82.5213	82.743	82.9604	83.1736	83.382	83.5859	83.7846	83.9783	84.1661	84.3482	84.524	84.6938	84.8574	85.0151	85.1666	85.3121	85.4512	85.5839	85.7102	85.8304	85.9444	86.0527	86.1552	86.2521	86.3433	86.4289	86.5085	86.5826	86.6517	86.716	86.775	86.8291	86.8784	86.9228	86.9627	86.9978	87.0285	87.0546	87.0764	87.0937	87.1067	87.1153	87.1196	
90.2979	90.2936	90.2851	90.2722	90.2551	90.2336	90.2078	90.1775	90.1428	90.1035	90.0596	90.0111	89.9578	89.8997	89.8367	89.7689	89.6956	89.6168	89.5331	89.4443	89.3502	89.2504	89.1449	89.0333	88.916	88.7928	88.664	88.5294	88.3892	88.243	88.0909	87.9327	87.7688	87.5992	87.4244	87.2442	87.0593	86.8691	86.6741	86.4744	86.2707	86.0633	85.8528	85.6391	85.4229	85.2042	84.9839	84.7626	84.5412	84.3195	84.0985	83.8783	83.6604	83.4451	83.2333	83.0249	82.8211	82.6227	82.4306	82.2449	82.0663	81.8958	81.7344	81.5818	81.4388	81.3066	81.1855	81.0751	80.977	80.8913	80.8178	80.7573	80.7105	80.6761	80.6562	80.6489	80.6562	80.6761	80.7105	80.7573	80.8178	80.8913	80.977	81.0751	81.1855	81.3066	81.4388	81.5818	81.7344	81.8958	82.0663	82.2449	82.4306	82.6227	82.8211	83.0249	83.2333	83.4451	83.6604	83.8783	84.0985	84.3195	84.5412	84.7626	84.9839	85.2042	85.4229	85.6391	85.8528	86.0633	86.2707	86.4744	86.6741	86.8691	87.0593	87.2442	87.4244	87.5992	87.7688	87.9327	88.0909	88.243	88.3892	88.5294	88.664	88.7928	88.916	89.0333	89.1449	89.2504	89.3502	89.4443	89.5331	89.6168	89.6956	89.7689	89.8367	89.8997	89.9578	90.0111	90.0596	90.1035	90.1428	90.1775	90.2078	90.2336	90.2551	90.2722	90.2851	90.2936	90.2979	
93.4806	93.4764	93.468	93.4553	93.4384	93.4172	93.3917	93.3618	93.3276	93.2889	93.2457	93.1979	93.1455	93.0884	93.0265	92.9598	92.8879	92.8114	92.73	92.6432	92.5506	92.4528	92.3496	92.2414	92.1278	92.0089	91.8842	91.7539	91.6178	91.4762	91.329	91.1769	91.0194	90.857	90.6892	90.5165	90.3386	90.1564	89.9699	89.7798	89.5859	89.3886	89.1878	88.9844	88.7787	88.5716	88.3631	88.1538	87.9437	87.7339	87.525	87.3178	87.1123	86.9093	86.7091	86.5132	86.3219	86.1356	85.9545	85.7801	85.6128	85.4532	85.3011	85.1582	85.0247	84.9008	84.7867	84.6841	84.5923	84.5116	84.4432	84.3869	84.3423	84.3111	84.2916	84.2857	84.2916	84.3111	84.3423	84.3869	84.4432	84.5116	84.5923	84.6841	84.7867	84.9008	85.0247	85.1582	85.3011	85.4532	85.6128	85.7801	85.9545	86.1356	86.3219	86.5132	86.7091	86.9093	87.1123	87.3178	87.525	87.7339	87.9437	88.1538	88.3631	88.5716	88.7787	88.9844	89.1878	89.3886	89.5859	89.7798	89.9699	90.1564	90.3386	90.5165	90.6892	90.857	91.0194	91.1769	91.329	91.4762	91.6178	91.7539	91.8842	92.0089	92.1278	92.2414	92.3496	92.4528	92.5506	92.6432	92.73	92.8114	92.8879	92.9598	93.0265	93.0884	93.1455	93.1979	93.2457	93.2889	93.3276	93.3618	93.3917	93.4172	93.4384	93.4553	93.468	93.4764	93.4806	
96.6657	96.6616	96.6533	96.6408	96.6241	96.6033	96.5781	96.5488	96.5151	96.477	96.4346	96.3876	96.3362	96.2802	96.2196	96.1542	96.0841	96.0093	95.9292	95.8439	95.7541	95.6594	95.5598	95.4546	95.3442	95.2282	95.1072	94.9809	94.8498	94.7136	94.5725	94.426	94.2745	94.1178	93.9567	93.791	93.6215	93.4476	93.27	93.0882	92.9032	92.7149	92.5243	92.3315	92.1368	91.9402	91.7424	91.5439	91.3457	91.1479	90.951	90.755	90.5612	90.37	90.1824	89.9981	89.8179	89.6425	89.4733	89.3098	89.1527	89.0026	88.8608	88.7271	88.6017	88.4856	88.3798	88.2832	88.1972	88.1224	88.0583	88.0052	87.9645	87.9343	87.917	87.9107	87.917	87.9343	87.9645	88.0052	88.0583	88.1224	88.1972	88.2832	88.3798	88.4856	88.6017	88.7271	88.8608	89.0026	89.1527	89.3098	89.4733	89.6425	89.8179	89.9981	90.1824	90.37	90.5612	90.755	90.951	91.1479	91.3457	91.5439	91.7424	91.9402	92.1368	92.3315	92.5243	92.7149	92.9032	93.0882	93.27	93.4476	93.6215	93.791	93.9567	94.1178	94.2745	94.426	94.5725	94.7136	94.8498	94.9809	95.1072	95.2282	95.3442	95.4546	95.5598	95.6594	95.7541	95.8439	95.9292	96.0093	96.0841	96.1542	96.2196	96.2802	96.3362	96.3876	96.4346	96.477	96.5151	96.5488	96.5781	96.6033	96.6241	96.6408	96.6533	96.6616	96.6657	
99.8547	99.8507	99.8425	99.8302	99.8138	99.7933	99.7686	99.7398	99.7067	99.6693	99.6277	99.5817	99.5313	99.4765	99.4171	99.3532	99.2847	99.2115	99.1334	99.051	98.9639	98.8716	98.774	98.6716	98.5645	98.4528	98.3362	98.2148	98.0881	97.9566	97.82	97.679	97.5335	97.3839	97.2298	97.0717	96.9091	96.7428	96.5728	96.3998	96.224	96.0456	95.8644	95.6812	95.496	95.3099	95.123	94.936	94.7485	94.5615	94.3753	94.1911	94.0089	93.8292	93.6521	93.4789	93.31	93.1461	92.9867	92.8332	92.6862	92.5463	92.4131	92.2877	92.1709	92.0627	91.9629	91.8732	91.7932	91.7228	91.663	91.6141	91.575	91.548	91.5309	91.5257	91.5309	91.548	91.575	91.6141	91.663	91.7228	91.7932	91.8732	91.9629	92.0627	92.1709	92.2877	92.4131	92.5463	92.6862	92.8332	92.9867	93.1461	93.31	93.4789	93.6521	93.8292	94.0089	94.1911	94.3753	94.5615	94.7485	94.936	95.123	95.3099	95.496	95.6812	95.8644	96.0456	96.224	96.3998	96.5728	96.7428	96.9091	97.0717	97.2298	97.3839	97.5335	97.679	97.82	97.9566	98.0881	98.2148	98.3362	98.4528	98.5645	98.6716	98.774	98.8716	98.9639	99.051	99.1334	99.2115	99.2847	99.3532	99.4171	99.4765	99.5313	99.5817	99.6277	99.6693	99.7067	99.7398	99.7686	99.7933	99.8138	99.8302	99.8425	99.8507	99.8547	
103.047	103.043	103.035	103.023	103.007	102.987	102.963	102.935	102.902	102.866	102.825	102.78	102.731	102.677	102.619	102.557	102.49	102.418	102.343	102.262	102.177	102.087	101.993	101.895	101.792	101.683	101.57	101.452	101.33	101.204	101.073	100.938	100.799	100.655	100.507	100.356	100.201	100.042	99.8808	99.7161	99.5487	99.3785	99.2065	99.0328	98.8582	98.6821	98.5052	98.3278	98.1509	97.9747	97.8	97.6262	97.4544	97.285	97.1193	96.9569	96.7982	96.6437	96.4948	96.3514	96.2138	96.082	95.9579	95.841	95.7315	95.6299	95.5376	95.4535	95.3784	95.3132	95.2575	95.2111	95.1758	95.1495	95.1344	95.1289	95.1344	95.1495	95.1758	95.2111	95.2575	95.3132	95.3784	95.4535	95.5376	95.6299	95.7315	95.841	95.9579	96.082	96.2138	96.3514	96.4948	96.6437	96.7982	96.9569	97.1193	97.285	97.4544	97.6262	97.8	97.9747	98.1509	98.3278	98.5052	98.6821	98.8582	99.0328	99.2065	99.3785	99.5487	99.7161	99.8808	100.042	100.201	100.356	100.507	100.655	100.799	100.938	101.073	101.204	101.33	101.452	101.57	101.683	101.792	101.895	101.993	102.087	102.177	102.262	102.343	102.418	102.49	102.557	102.619	102.677	102.731	102.78	102.825	102.866	102.902	102.935	102.963	102.987	103.007	103.023	103.035	103.043	103.047	
106.243	106.239	106.232	106.22	106.204	106.184	106.161	106.133	106.101	106.066	106.026	105.982	105.934	105.882	105.825	105.764	105.699	105.63	105.556	105.478	105.396	105.309	105.219	105.123	105.022	104.918	104.809	104.696	104.579	104.458	104.332	104.202	104.068	103.931	103.79	103.646	103.498	103.347	103.192	103.036	102.876	102.716	102.553	102.388	102.222	102.055	101.888	101.721	101.555	101.388	101.223	101.059	100.898	100.739	100.583	100.43	100.281	100.137	99.9973	99.8624	99.7333	99.6109	99.4944	99.3846	99.2823	99.1881	99.101	99.0225	98.9529	98.8916	98.8393	98.7969	98.7627	98.7393	98.7244	98.7199	98.7244	98.7393	98.7627	98.7969	98.8393	98.8916	98.9529	99.0225	99.101	99.1881	99.2823	99.3846	99.4944	99.6109	99.7333	99.8624	99.9973	100.137	100.281	100.43	100.583	100.739	100.898	101.059	101.223	101.388	101.555	101.721	101.888	102.055	102.222	102.388	102.553	102.716	102.876	103.036	103.192	103.347	103.498	103.646	103.79	103.931	104.068	104.202	104.332	104.458	104.579	104.696	104.809	104.918	105.022	105.123	105.219	105.309	105.396	105.478	105.556	105.63	105.699	105.764	105.825	105.882	105.934	105.982	106.026	106.066	106.101	106.133	106.161	106.184	106.204	106.22	106.232	106.239	106.243	
109.442	109.438	109.43	109.419	109.403	109.384	109.361	109.334	109.303	109.269	109.23	109.187	109.14	109.09	109.035	108.976	108.913	108.846	108.774	108.699	108.619	108.536	108.447	108.355	108.259	108.159	108.055	107.946	107.833	107.716	107.596	107.472	107.344	107.213	107.078	106.94	106.799	106.655	106.509	106.36	106.209	106.056	105.901	105.745	105.589	105.431	105.273	105.115	104.957	104.801	104.645	104.491	104.339	104.189	104.043	103.899	103.76	103.623	103.492	103.366	103.245	103.13	103.021	102.918	102.823	102.733	102.653	102.579	102.514	102.456	102.408	102.367	102.337	102.314	102.3	102.296	102.3	102.314	102.337	102.367	102.408	102.456	102.514	102.579	102.653	102.733	102.823	102.918	103.021	103.13	103.245	103.366	103.492	103.623	103.76	103.899	104.043	104.189	104.339	104.491	104.645	104.801	104.957	105.115	105.273	105.431	105.589	105.745	105.901	106.056	106.209	106.36	106.509	106.655	106.799	106.94	107.078	107.213	107.344	107.472	107.596	107.716	107.833	107.946	108.055	108.159	108.259	108.355	108.447	108.536	108.619	108.699	108.774	108.846	108.913	108.976	109.035	109.09	109.14	109.187	109.23	109.269	109.303	109.334	109.361	109.384	109.403	109.419	109.43	109.438	109.442	
112.643	112.639	112.632	112.62	112.605	112.587	112.564	112.538	112.508	112.474	112.437	112.395	112.35	112.301	112.248	112.191	112.13	112.065	111.996	111.924	111.847	111.766	111.681	111.593	111.501	111.404	111.304	111.199	111.092	110.981	110.866	110.747	110.625	110.499	110.371	110.24	110.106	109.97	109.83	109.689	109.545	109.4	109.254	109.106	108.958	108.808	108.659	108.51	108.361	108.213	108.066	107.921	107.777	107.637	107.498	107.363	107.231	107.104	106.98	106.862	106.747	106.639	106.537	106.44	106.35	106.267	106.191	106.122	106.061	106.007	105.961	105.924	105.894	105.873	105.86	105.856	105.86	105.873	105.894	105.924	105.961	106.007	106.061	106.122	106.191	106.267	106.35	106.44	106.537	106.639	106.747	106.862	106.98	107.104	107.231	107.363	107.498	107.637	107.777	107.921	108.066	108.213	108.361	108.51	108.659	108.808	108.958	109.106	109.254	109.4	109.545	109.689	109.83	109.97	110.106	110.24	110.371	110.499	110.625	110.747	110.866	110.981	111.092	111.199	111.304	111.404	111.501	111.593	111.681	111.766	111.847	111.924	111.996	112.065	112.13	112.191	112.248	112.301	112.35	112.395	112.437	112.474	112.508	112.538	112.564	112.587	112.605	112.62	112.632	112.639	112.643	
115.847	115.843	115.836	115.825	115.811	115.793	115.771	115.746	115.717	115.684	115.648	115.608	115.564	115.517	115.466	115.411	115.352	115.29	115.224	115.154	115.08	115.003	114.921	114.837	114.748	114.655	114.56	114.46	114.358	114.251	114.141	114.027	113.911	113.792	113.671	113.546	113.418	113.288	113.156	113.022	112.886	112.749	112.61	112.469	112.329	112.188	112.047	111.906	111.765	111.624	111.486	111.349	111.214	111.08	110.95	110.822	110.698	110.578	110.461	110.349	110.242	110.14	110.043	109.952	109.868	109.789	109.717	109.653	109.595	109.544	109.501	109.465	109.438	109.418	109.406	109.402	109.406	109.418	109.438	109.465	109.501	109.544	109.595	109.653	109.717	109.789	109.868	109.952	110.043	110.14	110.242	110.349	110.461	110.578	110.698	110.822	110.95	111.08	111.214	111.349	111.486	111.624	111.765	111.906	112.047	112.188	112.329	112.469	112.61	112.749	112.886	113.022	113.156	113.288	113.418	113.546	113.671	113.792	113.911	114.027	114.141	114.251	114.358	114.46	114.56	114.655	114.748	114.837	114.921	115.003	115.08	115.154	115.224	115.29	115.352	115.411	115.466	115.517	115.564	115.608	115.648	115.684	115.717	115.746	115.771	115.793	115.811	115.825	115.836	115.843	115.847	
119.055	119.052	119.045	119.034	119.02	119.003	118.982	118.958	118.93	118.898	118.863	118.825	118.783	118.737	118.688	118.635	118.579	118.519	118.456	118.388	118.318	118.244	118.166	118.085	118	117.912	117.821	117.725	117.627	117.525	117.421	117.314	117.203	117.09	116.973	116.854	116.733	116.61	116.485	116.358	116.229	116.098	115.967	115.835	115.702	115.568	115.434	115.3	115.167	115.036	114.905	114.775	114.647	114.521	114.398	114.278	114.16	114.047	113.937	113.832	113.73	113.634	113.543	113.457	113.377	113.303	113.236	113.174	113.12	113.072	113.031	112.999	112.972	112.953	112.942	112.938	112.942	112.953	112.972	112.999	113.031	113.072	113.12	113.174	113.236	113.303	113.377	113.457	113.543	113.634	113.73	113.832	113.937	114.047	114.16	114.278	114.398	114.521	114.647	114.775	114.905	115.036	115.167	115.3	115.434	115.568	115.702	115.835	115.967	116.098	116.229	116.358	116.485	116.61	116.733	116.854	116.973	117.09	117.203	117.314	117.421	117.525	117.627	117.725	117.821	117.912	118	118.085	118.166	118.244	118.318	118.388	118.456	118.519	118.579	118.635	118.688	118.737	118.783	118.825	118.863	118.898	118.93	118.958	118.982	119.003	119.02	119.034	119.045	119.052	119.055	
122.267	122.264	122.257	122.247	122.234	122.217	122.197	122.174	122.147	122.116	122.083	122.046	122.005	121.962	121.914	121.864	121.81	121.752	121.691	121.627	121.559	121.489	121.414	121.337	121.256	121.172	121.084	120.994	120.9	120.804	120.704	120.602	120.496	120.388	120.279	120.166	120.051	119.934	119.815	119.694	119.573	119.449	119.325	119.2	119.074	118.947	118.821	118.695	118.57	118.445	118.321	118.199	118.079	117.96	117.844	117.73	117.62	117.513	117.41	117.31	117.215	117.125	117.039	116.958	116.883	116.814	116.75	116.693	116.641	116.596	116.559	116.526	116.502	116.485	116.474	116.471	116.474	116.485	116.502	116.526	116.559	116.596	116.641	116.693	116.75	116.814	116.883	116.958	117.039	117.125	117.215	117.31	117.41	117.513	117.62	117.73	117.844	117.96	118.079	118.199	118.321	118.445	118.57	118.695	118.821	118.947	119.074	119.2	119.325	119.449	119.573	119.694	119.815	119.934	120.051	120.166	120.279	120.388	120.496	120.602	120.704	120.804	120.9	120.994	121.084	121.172	121.256	121.337	121.414	121.489	121.559	121.627	121.691	121.752	121.81	121.864	121.914	121.962	122.005	122.046	122.083	122.116	122.147	122.174	122.197	122.217	122.234	122.247	122.257	122.264	122.267	
125.482	125.479	125.473	125.463	125.45	125.434	125.415	125.392	125.366	125.337	125.305	125.269	125.231	125.189	125.144	125.095	125.043	124.988	124.93	124.868	124.804	124.736	124.665	124.591	124.514	124.433	124.35	124.264	124.175	124.083	123.988	123.891	123.791	123.689	123.584	123.477	123.368	123.257	123.145	123.032	122.916	122.799	122.681	122.563	122.445	122.326	122.207	122.088	121.969	121.852	121.736	121.621	121.508	121.396	121.287	121.181	121.077	120.977	120.88	120.787	120.698	120.613	120.533	120.457	120.386	120.322	120.262	120.208	120.16	120.119	120.082	120.054	120.03	120.014	120.004	120.001	120.004	120.014	120.03	120.054	120.082	120.119	120.16	120.208	120.262	120.322	120.386	120.457	120.533	120.613	120.698	120.787	120.88	120.977	121.077	121.181	121.287	121.396	121.508	121.621	121.736	121.852	121.969	122.088	122.207	122.326	122.445	122.563	122.681	122.799	122.916	123.032	123.145	123.257	123.368	123.477	123.584	123.689	123.791	123.891	123.988	124.083	124.175	124.264	124.35	124.433	124.514	124.591	124.665	124.736	124.804	124.868	124.93	124.988	125.043	125.095	125.144	125.189	125.231	125.269	125.305	125.337	125.366	125.392	125.415	125.434	125.45	125.463	125.473	125.479	125.482	
128.7	128.697	128.69	128.681	128.669	128.653	128.635	128.613	128.589	128.561	128.53	128.496	128.459	128.418	128.375	128.329	128.279	128.227	128.171	128.112	128.05	127.986	127.918	127.848	127.774	127.698	127.618	127.536	127.451	127.364	127.274	127.182	127.087	126.99	126.891	126.79	126.687	126.583	126.476	126.368	126.259	126.149	126.039	125.927	125.816	125.703	125.591	125.48	125.369	125.258	125.149	125.041	124.935	124.831	124.729	124.628	124.532	124.438	124.347	124.259	124.176	124.097	124.022	123.951	123.886	123.825	123.769	123.719	123.675	123.635	123.603	123.575	123.554	123.538	123.529	123.526	123.529	123.538	123.554	123.575	123.603	123.635	123.675	123.719	123.769	123.825	123.886	123.951	124.022	124.097	124.176	124.259	124.347	124.438	124.532	124.628	124.729	124.831	124.935	125.041	125.149	125.258	125.369	125.48	125.591	125.703	125.816	125.927	126.039	126.149	126.259	126.368	126.476	126.583	126.687	126.79	126.891	126.99	127.087	127.182	127.274	127.364	127.451	127.536	127.618	127.698	127.774	127.848	127.918	127.986	128.05	128.112	128.171	128.227	128.279	128.329	128.375	128.418	128.459	128.496	128.53	128.561	128.589	128.613	128.635	128.653	128.669	128.681	128.69	128.697	128.7	
131.919	131.916	131.91	131.901	131.889	131.875	131.857	131.836	131.812	131.786	131.756	131.724	131.688	131.65	131.609	131.565	131.517	131.467	131.414	131.358	131.3	131.238	131.174	131.107	131.037	130.964	130.89	130.811	130.731	130.648	130.564	130.475	130.386	130.294	130.201	130.106	130.008	129.909	129.808	129.707	129.605	129.502	129.397	129.292	129.186	129.081	128.976	128.871	128.766	128.663	128.56	128.46	128.36	128.262	128.166	128.073	127.982	127.894	127.808	127.727	127.649	127.575	127.504	127.439	127.377	127.32	127.269	127.221	127.179	127.143	127.111	127.086	127.066	127.052	127.043	127.04	127.043	127.052	127.066	127.086	127.111	127.143	127.179	127.221	127.269	127.32	127.377	127.439	127.504	127.575	127.649	127.727	127.808	127.894	127.982	128.073	128.166	128.262	128.36	128.46	128.56	128.663	128.766	128.871	128.976	129.081	129.186	129.292	129.397	129.502	129.605	129.707	129.808	129.909	130.008	130.106	130.201	130.294	130.386	130.475	130.564	130.648	130.731	130.811	130.89	130.964	131.037	131.107	131.174	131.238	131.3	131.358	131.414	131.467	131.517	131.565	131.609	131.65	131.688	131.724	131.756	131.786	131.812	131.836	131.857	131.875	131.889	131.901	131.91	131.916	131.919	
