135.124	135.121	135.116	135.108	135.097	135.083	135.067	135.048	135.026	135.002	134.975	134.945	134.912	134.877	134.839	134.798	134.754	134.708	134.659	134.607	134.553	134.496	134.436	134.373	134.308	134.241	134.171	134.098	134.023	133.946	133.866	133.784	133.7	133.614	133.526	133.436	133.345	133.252	133.157	133.062	132.965	132.868	132.769	132.671	132.571	132.472	132.372	132.273	132.175	132.077	131.98	131.884	131.79	131.698	131.608	131.519	131.433	131.35	131.27	131.193	131.119	131.049	130.983	130.921	130.863	130.809	130.76	130.715	130.676	130.641	130.612	130.588	130.569	130.555	130.547	130.544	130.547	130.555	130.569	130.588	130.612	130.641	130.676	130.715	130.76	130.809	130.863	130.921	130.983	131.049	131.119	131.193	131.27	131.35	131.433	131.519	131.608	131.698	131.79	131.884	131.98	132.077	132.175	132.273	132.372	132.472	132.571	132.671	132.769	132.868	132.965	133.062	133.157	133.252	133.345	133.436	133.526	133.614	133.7	133.784	133.866	133.946	134.023	134.098	134.171	134.241	134.308	134.373	134.436	134.496	134.553	134.607	134.659	134.708	134.754	134.798	134.839	134.877	134.912	134.945	134.975	135.002	135.026	135.048	135.067	135.083	135.097	135.108	135.116	135.121	135.124	
138.351	138.348	138.343	138.336	138.325	138.312	138.297	138.279	138.258	138.235	138.209	138.181	138.15	138.116	138.08	138.042	138	137.956	137.91	137.861	137.809	137.755	137.699	137.639	137.578	137.514	137.448	137.379	137.308	137.235	137.16	137.083	137.004	136.923	136.84	136.755	136.669	136.582	136.493	136.403	136.312	136.221	136.128	136.035	135.943	135.849	135.756	135.663	135.571	135.479	135.389	135.3	135.211	135.125	135.04	134.958	134.878	134.8	134.725	134.653	134.584	134.519	134.457	134.399	134.344	134.295	134.249	134.207	134.17	134.138	134.111	134.088	134.071	134.058	134.05	134.048	134.05	134.058	134.071	134.088	134.111	134.138	134.17	134.207	134.249	134.295	134.344	134.399	134.457	134.519	134.584	134.653	134.725	134.8	134.878	134.958	135.04	135.125	135.211	135.3	135.389	135.479	135.571	135.663	135.756	135.849	135.943	136.035	136.128	136.221	136.312	136.403	136.493	136.582	136.669	136.755	136.84	136.923	137.004	137.083	137.16	137.235	137.308	137.379	137.448	137.514	137.578	137.639	137.699	137.755	137.809	137.861	137.91	137.956	138	138.042	138.08	138.116	138.15	138.181	138.209	138.235	138.258	138.279	138.297	138.312	138.325	138.336	138.343	138.348	138.351	
141.581	141.579	141.574	141.566	141.557	141.544	141.53	141.513	141.493	141.471	141.447	141.42	141.391	141.359	141.325	141.288	141.249	141.208	141.164	141.117	141.069	141.018	140.964	140.908	140.85	140.79	140.728	140.663	140.596	140.527	140.457	140.384	140.31	140.233	140.155	140.076	139.995	139.913	139.83	139.746	139.661	139.574	139.488	139.401	139.314	139.227	139.14	139.053	138.967	138.881	138.797	138.713	138.631	138.55	138.471	138.394	138.319	138.247	138.177	138.11	138.046	137.984	137.927	137.873	137.822	137.776	137.733	137.695	137.66	137.63	137.605	137.584	137.567	137.555	137.549	137.546	137.549	137.555	137.567	137.584	137.605	137.63	137.66	137.695	137.733	137.776	137.822	137.873	137.927	137.984	138.046	138.11	138.177	138.247	138.319	138.394	138.471	138.55	138.631	138.713	138.797	138.881	138.967	139.053	139.14	139.227	139.314	139.401	139.488	139.574	139.661	139.746	139.83	139.913	139.995	140.076	140.155	140.233	140.31	140.384	140.457	140.527	140.596	140.663	140.728	140.79	140.85	140.908	140.964	141.018	141.069	141.117	141.164	141.208	141.249	141.288	141.325	141.359	141.391	141.42	141.447	141.471	141.493	141.513	141.53	141.544	141.557	141.566	141.574	141.579	141.581	
144.814	144.811	144.807	144.8	144.791	144.779	144.765	144.749	144.731	144.71	144.687	144.662	144.634	144.604	144.572	144.537	144.5	144.461	144.42	144.376	144.33	144.282	144.232	144.179	144.125	144.068	144.009	143.949	143.886	143.821	143.755	143.687	143.617	143.545	143.472	143.398	143.323	143.246	143.168	143.089	143.009	142.929	142.848	142.767	142.685	142.604	142.523	142.442	142.362	142.282	142.203	142.125	142.049	141.974	141.9	141.828	141.759	141.692	141.627	141.564	141.505	141.448	141.395	141.344	141.297	141.254	141.215	141.179	141.147	141.119	141.096	141.076	141.061	141.05	141.043	141.042	141.043	141.05	141.061	141.076	141.096	141.119	141.147	141.179	141.215	141.254	141.297	141.344	141.395	141.448	141.505	141.564	141.627	141.692	141.759	141.828	141.9	141.974	142.049	142.125	142.203	142.282	142.362	142.442	142.523	142.604	142.685	142.767	142.848	142.929	143.009	143.089	143.168	143.246	143.323	143.398	143.472	143.545	143.617	143.687	143.755	143.821	143.886	143.949	144.009	144.068	144.125	144.179	144.232	144.282	144.33	144.376	144.42	144.461	144.5	144.537	144.572	144.604	144.634	144.662	144.687	144.71	144.731	144.749	144.765	144.779	144.791	144.8	144.807	144.811	144.814	
148.048	148.046	148.042	148.035	148.027	148.016	148.003	147.988	147.97	147.951	147.929	147.905	147.879	147.851	147.821	147.788	147.754	147.717	147.678	147.637	147.594	147.549	147.502	147.452	147.401	147.348	147.293	147.236	147.177	147.117	147.055	146.991	146.926	146.859	146.791	146.721	146.651	146.579	146.506	146.433	146.359	146.284	146.208	146.133	146.057	145.982	145.906	145.831	145.756	145.682	145.608	145.537	145.465	145.395	145.327	145.261	145.197	145.134	145.074	145.016	144.961	144.908	144.859	144.812	144.769	144.729	144.692	144.659	144.63	144.604	144.582	144.564	144.55	144.54	144.534	144.531	144.534	144.54	144.55	144.564	144.582	144.604	144.63	144.659	144.692	144.729	144.769	144.812	144.859	144.908	144.961	145.016	145.074	145.134	145.197	145.261	145.327	145.395	145.465	145.537	145.608	145.682	145.756	145.831	145.906	145.982	146.057	146.133	146.208	146.284	146.359	146.433	146.506	146.579	146.651	146.721	146.791	146.859	146.926	146.991	147.055	147.117	147.177	147.236	147.293	147.348	147.401	147.452	147.502	147.549	147.594	147.637	147.678	147.717	147.754	147.788	147.821	147.851	147.879	147.905	147.929	147.951	147.97	147.988	148.003	148.016	148.027	148.035	148.042	148.046	148.048	
151.285	151.283	151.279	151.273	151.265	151.254	151.242	151.228	151.212	151.193	151.173	151.151	151.126	151.1	151.072	151.041	151.009	150.975	150.938	150.9	150.86	150.818	150.773	150.728	150.68	150.63	150.579	150.526	150.471	150.415	150.357	150.297	150.237	150.174	150.111	150.046	149.981	149.914	149.846	149.778	149.709	149.639	149.57	149.5	149.429	149.359	149.288	149.219	149.15	149.081	149.013	148.946	148.88	148.816	148.753	148.691	148.631	148.573	148.518	148.464	148.413	148.364	148.319	148.276	148.235	148.198	148.165	148.134	148.107	148.083	148.063	148.046	148.033	148.024	148.018	148.017	148.018	148.024	148.033	148.046	148.063	148.083	148.107	148.134	148.165	148.198	148.235	148.276	148.319	148.364	148.413	148.464	148.518	148.573	148.631	148.691	148.753	148.816	148.88	148.946	149.013	149.081	149.15	149.219	149.288	149.359	149.429	149.5	149.57	149.639	149.709	149.778	149.846	149.914	149.981	150.046	150.111	150.174	150.237	150.297	150.357	150.415	150.471	150.526	150.579	150.63	150.68	150.728	150.773	150.818	150.86	150.9	150.938	150.975	151.009	151.041	151.072	151.1	151.126	151.151	151.173	151.193	151.212	151.228	151.242	151.254	151.265	151.273	151.279	151.283	151.285	
154.523	154.521	154.517	154.512	154.504	154.495	154.483	154.47	154.455	154.438	154.419	154.398	154.375	154.351	154.324	154.296	154.266	154.234	154.2	154.164	154.127	154.088	154.047	154.004	153.96	153.914	153.866	153.816	153.766	153.713	153.66	153.604	153.548	153.491	153.432	153.372	153.311	153.249	153.187	153.123	153.06	152.995	152.931	152.866	152.8	152.736	152.671	152.606	152.543	152.479	152.416	152.355	152.294	152.234	152.176	152.119	152.064	152.011	151.959	151.91	151.863	151.818	151.776	151.736	151.7	151.666	151.634	151.606	151.581	151.559	151.54	151.525	151.513	151.504	151.5	151.498	151.5	151.504	151.513	151.525	151.54	151.559	151.581	151.606	151.634	151.666	151.7	151.736	151.776	151.818	151.863	151.91	151.959	152.011	152.064	152.119	152.176	152.234	152.294	152.355	152.416	152.479	152.543	152.606	152.671	152.736	152.8	152.866	152.931	152.995	153.06	153.123	153.187	153.249	153.311	153.372	153.432	153.491	153.548	153.604	153.66	153.713	153.766	153.816	153.866	153.914	153.96	154.004	154.047	154.088	154.127	154.164	154.2	154.234	154.266	154.296	154.324	154.351	154.375	154.398	154.419	154.438	154.455	154.47	154.483	154.495	154.504	154.512	154.517	154.521	154.523	
157.763	157.761	157.757	157.752	157.745	157.736	157.726	157.714	157.699	157.684	157.666	157.647	157.626	157.603	157.578	157.552	157.524	157.495	157.463	157.43	157.396	157.359	157.321	157.282	157.241	157.198	157.154	157.108	157.061	157.013	156.963	156.913	156.86	156.807	156.753	156.698	156.642	156.584	156.527	156.469	156.41	156.351	156.291	156.232	156.172	156.112	156.052	155.993	155.934	155.876	155.818	155.762	155.706	155.651	155.598	155.546	155.495	155.446	155.399	155.354	155.311	155.27	155.231	155.195	155.161	155.13	155.101	155.076	155.053	155.033	155.016	155.002	154.991	154.983	154.978	154.977	154.978	154.983	154.991	155.002	155.016	155.033	155.053	155.076	155.101	155.13	155.161	155.195	155.231	155.27	155.311	155.354	155.399	155.446	155.495	155.546	155.598	155.651	155.706	155.762	155.818	155.876	155.934	155.993	156.052	156.112	156.172	156.232	156.291	156.351	156.41	156.469	156.527	156.584	156.642	156.698	156.753	156.807	156.86	156.913	156.963	157.013	157.061	157.108	157.154	157.198	157.241	157.282	157.321	157.359	157.396	157.43	157.463	157.495	157.524	157.552	157.578	157.603	157.626	157.647	157.666	157.684	157.699	157.714	157.726	157.736	157.745	157.752	157.757	157.761	157.763	
161.004	161.003	160.999	160.994	160.988	160.98	160.97	160.959	160.946	160.931	160.915	160.897	160.878	160.857	160.834	160.81	160.784	160.757	160.728	160.698	160.666	160.633	160.598	160.561	160.524	160.484	160.444	160.402	160.359	160.315	160.269	160.222	160.174	160.125	160.076	160.025	159.974	159.921	159.869	159.815	159.761	159.707	159.653	159.598	159.543	159.488	159.434	159.38	159.326	159.273	159.22	159.168	159.117	159.067	159.018	158.971	158.924	158.88	158.837	158.795	158.756	158.719	158.683	158.65	158.619	158.591	158.565	158.541	158.52	158.502	158.486	158.473	158.464	158.456	158.452	158.45	158.452	158.456	158.464	158.473	158.486	158.502	158.52	158.541	158.565	158.591	158.619	158.65	158.683	158.719	158.756	158.795	158.837	158.88	158.924	158.971	159.018	159.067	159.117	159.168	159.22	159.273	159.326	159.38	159.434	159.488	159.543	159.598	159.653	159.707	159.761	159.815	159.869	159.921	159.974	160.025	160.076	160.125	160.174	160.222	160.269	160.315	160.359	160.402	160.444	160.484	160.524	160.561	160.598	160.633	160.666	160.698	160.728	160.757	160.784	160.81	160.834	160.857	160.878	160.897	160.915	160.931	160.946	160.959	160.97	160.98	160.988	160.994	160.999	161.003	161.004	
164.247	164.246	164.243	164.238	164.232	164.225	164.216	164.206	164.194	164.18	164.166	164.149	164.132	164.112	164.092	164.07	164.046	164.021	163.995	163.967	163.938	163.907	163.876	163.842	163.808	163.772	163.735	163.697	163.657	163.617	163.575	163.533	163.489	163.445	163.399	163.353	163.306	163.259	163.211	163.162	163.113	163.064	163.014	162.964	162.914	162.865	162.815	162.766	162.717	162.668	162.621	162.574	162.527	162.482	162.437	162.394	162.353	162.311	162.272	162.235	162.199	162.165	162.133	162.103	162.075	162.049	162.025	162.004	161.985	161.968	161.954	161.943	161.933	161.927	161.923	161.922	161.923	161.927	161.933	161.943	161.954	161.968	161.985	162.004	162.025	162.049	162.075	162.103	162.133	162.165	162.199	162.235	162.272	162.311	162.353	162.394	162.437	162.482	162.527	162.574	162.621	162.668	162.717	162.766	162.815	162.865	162.914	162.964	163.014	163.064	163.113	163.162	163.211	163.259	163.306	163.353	163.399	163.445	163.489	163.533	163.575	163.617	163.657	163.697	163.735	163.772	163.808	163.842	163.876	163.907	163.938	163.967	163.995	164.021	164.046	164.07	164.092	164.112	164.132	164.149	164.166	164.18	164.194	164.206	164.216	164.225	164.232	164.238	164.243	164.246	164.247	
167.492	167.491	167.488	167.484	167.479	167.472	167.464	167.454	167.444	167.431	167.418	167.403	167.387	167.37	167.351	167.331	167.31	167.287	167.263	167.238	167.211	167.184	167.155	167.125	167.093	167.061	167.027	166.993	166.957	166.92	166.883	166.844	166.805	166.765	166.724	166.682	166.639	166.596	166.553	166.509	166.465	166.42	166.375	166.331	166.286	166.241	166.196	166.151	166.107	166.064	166.02	165.978	165.936	165.895	165.856	165.817	165.778	165.743	165.707	165.674	165.641	165.61	165.582	165.555	165.529	165.506	165.485	165.466	165.448	165.434	165.421	165.41	165.403	165.396	165.393	165.392	165.393	165.396	165.403	165.41	165.421	165.434	165.448	165.466	165.485	165.506	165.529	165.555	165.582	165.61	165.641	165.674	165.707	165.743	165.778	165.817	165.856	165.895	165.936	165.978	166.02	166.064	166.107	166.151	166.196	166.241	166.286	166.331	166.375	166.42	166.465	166.509	166.553	166.596	166.639	166.682	166.724	166.765	166.805	166.844	166.883	166.92	166.957	166.993	167.027	167.061	167.093	167.125	167.155	167.184	167.211	167.238	167.263	167.287	167.31	167.331	167.351	167.37	167.387	167.403	167.418	167.431	167.444	167.454	167.464	167.472	167.479	167.484	167.488	167.491	167.492	
170.738	170.737	170.735	170.731	170.726	170.72	170.713	170.704	170.695	170.684	170.672	170.658	170.644	170.628	170.611	170.593	170.574	170.554	170.532	170.51	170.486	170.461	170.435	170.408	170.38	170.351	170.321	170.29	170.258	170.225	170.192	170.157	170.122	170.086	170.049	170.011	169.974	169.935	169.896	169.857	169.817	169.777	169.737	169.697	169.657	169.617	169.577	169.537	169.498	169.459	169.42	169.382	169.345	169.308	169.272	169.238	169.204	169.171	169.14	169.109	169.081	169.054	169.028	169.004	168.981	168.961	168.942	168.924	168.909	168.896	168.884	168.876	168.868	168.863	168.86	168.859	168.86	168.863	168.868	168.876	168.884	168.896	168.909	168.924	168.942	168.961	168.981	169.004	169.028	169.054	169.081	169.109	169.14	169.171	169.204	169.238	169.272	169.308	169.345	169.382	169.42	169.459	169.498	169.537	169.577	169.617	169.657	169.697	169.737	169.777	169.817	169.857	169.896	169.935	169.974	170.011	170.049	170.086	170.122	170.157	170.192	170.225	170.258	170.29	170.321	170.351	170.38	170.408	170.435	170.461	170.486	170.51	170.532	170.554	170.574	170.593	170.611	170.628	170.644	170.658	170.672	170.684	170.695	170.704	170.713	170.72	170.726	170.731	170.735	170.737	170.738	
173.986	173.985	173.983	173.979	173.975	173.97	173.963	173.956	173.947	173.938	173.927	173.915	173.902	173.888	173.873	173.857	173.84	173.822	173.803	173.783	173.762	173.74	173.717	173.693	173.669	173.643	173.616	173.589	173.56	173.531	173.501	173.471	173.44	173.408	173.375	173.342	173.308	173.274	173.24	173.205	173.17	173.135	173.1	173.064	173.028	172.993	172.958	172.923	172.887	172.853	172.819	172.786	172.752	172.72	172.689	172.658	172.629	172.599	172.571	172.546	172.52	172.496	172.473	172.451	172.432	172.413	172.396	172.381	172.368	172.356	172.346	172.338	172.332	172.327	172.324	172.323	172.324	172.327	172.332	172.338	172.346	172.356	172.368	172.381	172.396	172.413	172.432	172.451	172.473	172.496	172.52	172.546	172.571	172.599	172.629	172.658	172.689	172.72	172.752	172.786	172.819	172.853	172.887	172.923	172.958	172.993	173.028	173.064	173.1	173.135	173.17	173.205	173.24	173.274	173.308	173.342	173.375	173.408	173.44	173.471	173.501	173.531	173.56	173.589	173.616	173.643	173.669	173.693	173.717	173.74	173.762	173.783	173.803	173.822	173.84	173.857	173.873	173.888	173.902	173.915	173.927	173.938	173.947	173.956	173.963	173.97	173.975	173.979	173.983	173.985	173.986	
177.235	177.234	177.232	177.229	177.226	177.221	177.215	177.209	177.201	177.193	177.183	177.173	177.162	177.15	177.137	177.123	177.108	177.092	177.075	177.058	177.039	177.02	177	176.979	176.958	176.935	176.912	176.888	176.863	176.838	176.812	176.785	176.758	176.73	176.702	176.673	176.643	176.614	176.584	176.554	176.523	176.492	176.461	176.43	176.4	176.369	176.338	176.307	176.277	176.247	176.218	176.188	176.16	176.132	176.105	176.077	176.051	176.027	176.003	175.979	175.958	175.936	175.917	175.898	175.881	175.865	175.851	175.837	175.826	175.816	175.807	175.8	175.794	175.79	175.788	175.787	175.788	175.79	175.794	175.8	175.807	175.816	175.826	175.837	175.851	175.865	175.881	175.898	175.917	175.936	175.958	175.979	176.003	176.027	176.051	176.077	176.105	176.132	176.16	176.188	176.218	176.247	176.277	176.307	176.338	176.369	176.4	176.43	176.461	176.492	176.523	176.554	176.584	176.614	176.643	176.673	176.702	176.73	176.758	176.785	176.812	176.838	176.863	176.888	176.912	176.935	176.958	176.979	177	177.02	177.039	177.058	177.075	177.092	177.108	177.123	177.137	177.15	177.162	177.173	177.183	177.193	177.201	177.209	177.215	177.221	177.226	177.229	177.232	177.234	177.235	
180.485	180.484	180.483	180.48	180.477	180.473	180.468	180.462	180.456	180.449	180.441	180.432	180.422	180.412	180.401	180.389	180.376	180.363	180.348	180.333	180.318	180.301	180.284	180.266	180.248	180.228	180.208	180.188	180.167	180.145	180.123	180.1	180.077	180.053	180.029	180.004	179.979	179.954	179.928	179.902	179.876	179.85	179.824	179.798	179.771	179.745	179.719	179.692	179.667	179.641	179.615	179.591	179.567	179.542	179.519	179.497	179.474	179.453	179.433	179.413	179.394	179.377	179.359	179.344	179.329	179.315	179.303	179.292	179.282	179.273	179.266	179.26	179.255	179.251	179.249	179.249	179.249	179.251	179.255	179.26	179.266	179.273	179.282	179.292	179.303	179.315	179.329	179.344	179.359	179.377	179.394	179.413	179.433	179.453	179.474	179.497	179.519	179.542	179.567	179.591	179.615	179.641	179.667	179.692	179.719	179.745	179.771	179.798	179.824	179.85	179.876	179.902	179.928	179.954	179.979	180.004	180.029	180.053	180.077	180.1	180.123	180.145	180.167	180.188	180.208	180.228	180.248	180.266	180.284	180.301	180.318	180.333	180.348	180.363	180.376	180.389	180.401	180.412	180.422	180.432	180.441	180.449	180.456	180.462	180.468	180.473	180.477	180.48	180.483	180.484	180.485	
183.736	183.735	183.734	183.732	183.729	183.726	183.722	183.717	183.712	183.706	183.699	183.692	183.684	183.675	183.666	183.656	183.645	183.634	183.622	183.61	183.597	183.583	183.569	183.554	183.539	183.523	183.506	183.489	183.472	183.454	183.435	183.416	183.397	183.377	183.357	183.336	183.316	183.295	183.273	183.252	183.23	183.208	183.187	183.165	183.143	183.121	183.099	183.077	183.056	183.035	183.014	182.993	182.973	182.953	182.933	182.915	182.896	182.878	182.861	182.845	182.83	182.814	182.801	182.787	182.775	182.764	182.754	182.744	182.736	182.729	182.723	182.718	182.714	182.711	182.709	182.709	182.709	182.711	182.714	182.718	182.723	182.729	182.736	182.744	182.754	182.764	182.775	182.787	182.801	182.814	182.83	182.845	182.861	182.878	182.896	182.915	182.933	182.953	182.973	182.993	183.014	183.035	183.056	183.077	183.099	183.121	183.143	183.165	183.187	183.208	183.23	183.252	183.273	183.295	183.316	183.336	183.357	183.377	183.397	183.416	183.435	183.454	183.472	183.489	183.506	183.523	183.539	183.554	183.569	183.583	183.597	183.61	183.622	183.634	183.645	183.656	183.666	183.675	183.684	183.692	183.699	183.706	183.712	183.717	183.722	183.726	183.729	183.732	183.734	183.735	183.736	
186.988	186.987	186.986	186.985	186.982	186.98	186.977	186.973	186.969	186.964	186.958	186.953	186.946	186.939	186.932	186.924	186.915	186.906	186.897	186.887	186.877	186.866	186.854	186.842	186.83	186.817	186.804	186.79	186.776	186.762	186.747	186.732	186.717	186.701	186.685	186.668	186.652	186.635	186.618	186.601	186.584	186.566	186.549	186.531	186.514	186.497	186.479	186.462	186.445	186.428	186.411	186.395	186.378	186.363	186.348	186.332	186.318	186.304	186.29	186.277	186.265	186.253	186.242	186.232	186.221	186.213	186.205	186.197	186.191	186.185	186.18	186.176	186.173	186.171	186.169	186.169	186.169	186.171	186.173	186.176	186.18	186.185	186.191	186.197	186.205	186.213	186.221	186.232	186.242	186.253	186.265	186.277	186.29	186.304	186.318	186.332	186.348	186.363	186.378	186.395	186.411	186.428	186.445	186.462	186.479	186.497	186.514	186.531	186.549	186.566	186.584	186.601	186.618	186.635	186.652	186.668	186.685	186.701	186.717	186.732	186.747	186.762	186.776	186.79	186.804	186.817	186.83	186.842	186.854	186.866	186.877	186.887	186.897	186.906	186.915	186.924	186.932	186.939	186.946	186.953	186.958	186.964	186.969	186.973	186.977	186.98	186.982	186.985	186.986	186.987	186.988	
190.24	190.24	190.239	190.238	190.236	190.234	190.232	190.229	190.226	190.222	190.218	190.214	190.209	190.204	190.198	190.192	190.186	190.179	190.172	190.165	190.157	190.149	190.14	190.131	190.122	190.113	190.103	190.092	190.082	190.071	190.06	190.049	190.037	190.025	190.013	190.001	189.989	189.976	189.963	189.951	189.938	189.925	189.912	189.898	189.886	189.872	189.859	189.847	189.834	189.821	189.808	189.796	189.784	189.772	189.761	189.75	189.739	189.728	189.718	189.708	189.699	189.69	189.682	189.674	189.667	189.66	189.654	189.649	189.643	189.639	189.636	189.633	189.63	189.629	189.628	189.627	189.628	189.629	189.63	189.633	189.636	189.639	189.643	189.649	189.654	189.66	189.667	189.674	189.682	189.69	189.699	189.708	189.718	189.728	189.739	189.75	189.761	189.772	189.784	189.796	189.808	189.821	189.834	189.847	189.859	189.872	189.886	189.898	189.912	189.925	189.938	189.951	189.963	189.976	189.989	190.001	190.013	190.025	190.037	190.049	190.06	190.071	190.082	190.092	190.103	190.113	190.122	190.131	190.14	190.149	190.157	190.165	190.172	190.179	190.186	190.192	190.198	190.204	190.209	190.214	190.218	190.222	190.226	190.229	190.232	190.234	190.236	190.238	190.239	190.24	190.24	
193.493	193.493	193.492	193.492	193.491	193.489	193.488	193.486	193.484	193.481	193.479	193.476	193.472	193.469	193.465	193.461	193.457	193.453	193.448	193.443	193.438	193.432	193.427	193.421	193.415	193.408	193.402	193.395	193.388	193.381	193.373	193.366	193.358	193.35	193.342	193.334	193.326	193.318	193.309	193.3	193.292	193.283	193.275	193.266	193.257	193.248	193.24	193.231	193.223	193.214	193.206	193.198	193.19	193.181	193.174	193.167	193.159	193.152	193.145	193.139	193.133	193.126	193.121	193.116	193.111	193.107	193.103	193.099	193.096	193.093	193.09	193.088	193.087	193.086	193.085	193.085	193.085	193.086	193.087	193.088	193.09	193.093	193.096	193.099	193.103	193.107	193.111	193.116	193.121	193.126	193.133	193.139	193.145	193.152	193.159	193.167	193.174	193.181	193.19	193.198	193.206	193.214	193.223	193.231	193.24	193.248	193.257	193.266	193.275	193.283	193.292	193.3	193.309	193.318	193.326	193.334	193.342	193.35	193.358	193.366	193.373	193.381	193.388	193.395	193.402	193.408	193.415	193.421	193.427	193.432	193.438	193.443	193.448	193.453	193.457	193.461	193.465	193.469	193.472	193.476	193.479	193.481	193.484	193.486	193.488	193.489	193.491	193.492	193.492	193.493	193.493	
196.747	196.746	196.746	196.746	196.745	196.745	196.744	196.743	196.742	196.741	196.739	196.738	196.736	196.734	196.733	196.731	196.728	196.726	196.724	196.721	196.719	196.716	196.713	196.71	196.707	196.704	196.701	196.697	196.694	196.69	196.686	196.683	196.679	196.675	196.671	196.667	196.663	196.659	196.654	196.65	196.646	196.641	196.637	196.633	196.628	196.624	196.62	196.615	196.611	196.607	196.603	196.599	196.595	196.591	196.587	196.583	196.58	196.577	196.573	196.569	196.567	196.564	196.561	196.558	196.556	196.554	196.552	196.55	196.548	196.547	196.546	196.545	196.544	196.543	196.543	196.543	196.543	196.543	196.544	196.545	196.546	196.547	196.548	196.55	196.552	196.554	196.556	196.558	196.561	196.564	196.567	196.569	196.573	196.577	196.58	196.583	196.587	196.591	196.595	196.599	196.603	196.607	196.611	196.615	196.62	196.624	196.628	196.633	196.637	196.641	196.646	196.65	196.654	196.659	196.663	196.667	196.671	196.675	196.679	196.683	196.686	196.69	196.694	196.697	196.701	196.704	196.707	196.71	196.713	196.716	196.719	196.721	196.724	196.726	196.728	196.731	196.733	196.734	196.736	196.738	196.739	196.741	196.742	196.743	196.744	196.745	196.745	196.746	196.746	196.746	196.747	
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	
