67.7928	67.7885	67.7859	67.7734	67.7663	67.7497	67.729	67.722	67.6708	67.6586	67.6727	67.6068	67.5204	67.5046	67.5128	67.452	67.3422	67.2854	67.2768	67.199	67.0675	67.02	66.9659	66.8007	66.76	66.6179	66.5155	66.3883	66.2582	66.1191	65.9722	65.817	65.6535	65.4816	65.3014	65.1128	64.9158	64.7107	64.4976	64.2766	64.048	63.8123	63.5697	63.3207	63.0658	62.8057	62.5408	62.2719	61.9997	61.725	61.4487	61.1716	60.8948	60.619	60.3454	60.075	59.8088	59.5479	59.2934	59.0464	58.8079	58.5789	58.3606	58.1539	57.9598	57.7792	57.6129	57.4619	57.3268	57.2082	57.1069	57.0233	56.9578	56.9108	56.8825	56.8731	56.8825	56.9108	56.9578	57.0233	57.1069	57.2082	57.3268	57.4619	57.6129	57.7792	57.9598	58.1539	58.3606	58.5789	58.8079	59.0464	59.2934	59.5479	59.8088	60.075	60.3454	60.619	60.8948	61.1716	61.4487	61.725	61.9997	62.2719	62.5408	62.8057	63.0658	63.3207	63.5697	63.8123	64.048	64.2766	64.4976	64.7107	64.9158	65.1128	65.3014	65.4816	65.6535	65.817	65.9722	66.1191	66.2582	66.3883	66.5155	66.6179	66.76	66.8007	66.9659	67.02	67.0675	67.199	67.2768	67.2854	67.3422	67.452	67.5128	67.5046	67.5204	67.6068	67.6727	67.6586	67.6708	67.722	67.729	67.7497	67.7663	67.7734	67.7859	67.7885	67.7928	
70.5925	70.5886	70.5863	70.5737	70.5703	70.548	70.5413	70.5181	70.4885	70.4934	70.4353	70.3737	70.3902	70.3797	70.2835	70.2031	70.2016	70.1814	70.0678	69.9745	69.9675	69.8827	69.7382	69.7282	69.5779	69.502	69.3846	69.2711	69.148	69.0179	68.8803	68.7351	68.5823	68.4217	68.2534	68.0773	67.8937	67.7025	67.5039	67.2981	67.0855	66.8662	66.6407	66.4093	66.1726	65.9311	65.6854	65.436	65.1837	64.9292	64.6732	64.4167	64.1605	63.9053	63.6523	63.4023	63.1563	62.9153	62.6802	62.4521	62.2319	62.0206	61.8191	61.6284	61.4494	61.2828	61.1296	60.9903	60.8658	60.7565	60.6631	60.5861	60.5258	60.4825	60.4564	60.4477	60.4564	60.4825	60.5258	60.5861	60.6631	60.7565	60.8658	60.9903	61.1296	61.2828	61.4494	61.6284	61.8191	62.0206	62.2319	62.4521	62.6802	62.9153	63.1563	63.4023	63.6523	63.9053	64.1605	64.4167	64.6732	64.9292	65.1837	65.436	65.6854	65.9311	66.1726	66.4093	66.6407	66.8662	67.0855	67.2981	67.5039	67.7025	67.8937	68.0773	68.2534	68.4217	68.5823	68.7351	68.8803	69.0179	69.148	69.2711	69.3846	69.502	69.5779	69.7282	69.7382	69.8827	69.9675	69.9745	70.0678	70.1814	70.2016	70.2031	70.2835	70.3797	70.3902	70.3737	70.4353	70.4934	70.4885	70.5181	70.5413	70.548	70.5703	70.5737	70.5863	70.5886	70.5925	
73.3944	73.3921	73.3871	73.379	73.3719	73.353	73.3489	73.3158	73.3096	73.2829	73.2307	73.2444	73.2188	73.1204	73.0854	73.1067	73.0484	72.9296	72.8939	72.8947	72.7764	72.6733	72.6808	72.5198	72.4749	72.3626	72.266	72.1573	72.0429	71.9217	71.7936	71.6585	71.5164	71.3671	71.2108	71.0473	70.8769	70.6995	70.5154	70.3247	70.1277	69.9247	69.716	69.502	69.2832	69.0599	68.8329	68.6026	68.3696	68.1348	67.8987	67.6621	67.4258	67.1907	66.9576	66.7273	66.5008	66.2789	66.0625	65.8526	65.65	65.4557	65.2704	65.0951	64.9305	64.7774	64.6366	64.5086	64.3942	64.2938	64.2081	64.1373	64.0819	64.0421	64.0181	64.0101	64.0181	64.0421	64.0819	64.1373	64.2081	64.2938	64.3942	64.5086	64.6366	64.7774	64.9305	65.0951	65.2704	65.4557	65.65	65.8526	66.0625	66.2789	66.5008	66.7273	66.9576	67.1907	67.4258	67.6621	67.8987	68.1348	68.3696	68.6026	68.8329	69.0599	69.2832	69.502	69.716	69.9247	70.1277	70.3247	70.5154	70.6995	70.8769	71.0473	71.2108	71.3671	71.5164	71.6585	71.7936	71.9217	72.0429	72.1573	72.266	72.3626	72.4749	72.5198	72.6808	72.6733	72.7764	72.8947	72.8939	72.9296	73.0484	73.1067	73.0854	73.1204	73.2188	73.2444	73.2307	73.2829	73.3096	73.3158	73.3489	73.353	73.3719	73.379	73.3871	73.3921	73.3944	
76.1967	76.196	76.1883	76.1858	76.1718	76.1639	76.1499	76.1263	76.1235	76.0784	76.0718	76.057	75.9753	75.9632	75.9811	75.8948	75.8012	75.8127	75.7919	75.6569	75.6066	75.6129	75.4451	75.4343	75.3215	75.2427	75.1468	75.0471	74.9411	74.8289	74.7103	74.5854	74.454	74.3161	74.1717	74.0208	73.8635	73.6999	73.5302	73.3545	73.173	72.9861	72.794	72.5971	72.3958	72.1906	71.9819	71.7704	71.5564	71.3408	71.1241	70.9071	70.6904	70.4748	70.2611	70.0501	69.8425	69.6393	69.4412	69.249	69.0636	68.8857	68.7162	68.5558	68.4053	68.2653	68.1365	68.0195	67.9149	67.8231	67.7447	67.6801	67.6294	67.5931	67.5712	67.5639	67.5712	67.5931	67.6294	67.6801	67.7447	67.8231	67.9149	68.0195	68.1365	68.2653	68.4053	68.5558	68.7162	68.8857	69.0636	69.249	69.4412	69.6393	69.8425	70.0501	70.2611	70.4748	70.6904	70.9071	71.1241	71.3408	71.5564	71.7704	71.9819	72.1906	72.3958	72.5971	72.794	72.9861	73.173	73.3545	73.5302	73.6999	73.8635	74.0208	74.1717	74.3161	74.454	74.5854	74.7103	74.8289	74.9411	75.0471	75.1468	75.2427	75.3215	75.4343	75.4451	75.6129	75.6066	75.6569	75.7919	75.8127	75.8012	75.8948	75.9811	75.9632	75.9753	76.057	76.0718	76.0784	76.1235	76.1263	76.1499	76.1639	76.1718	76.1858	76.1883	76.196	76.1967	
79.0009	79	78.993	78.9914	78.9756	78.9748	78.9501	78.9453	78.9232	78.8941	78.8965	78.8373	78.8181	78.832	78.7444	78.6805	78.7141	78.6638	78.5355	78.5345	78.5234	78.3581	78.381	78.2626	78.2032	78.1181	78.0321	77.9402	77.8427	77.7396	77.6307	77.5159	77.3953	77.2688	77.1363	76.998	76.8538	76.704	76.5485	76.3877	76.2216	76.0506	75.875	75.695	75.5111	75.3236	75.133	74.9399	74.7447	74.5479	74.3503	74.1524	73.9549	73.7584	73.5637	73.3714	73.1824	72.9973	72.817	72.6421	72.4733	72.3115	72.1573	72.0114	71.8745	71.7472	71.6301	71.5237	71.4286	71.3452	71.274	71.2152	71.1692	71.1361	71.1162	71.1096	71.1162	71.1361	71.1692	71.2152	71.274	71.3452	71.4286	71.5237	71.6301	71.7472	71.8745	72.0114	72.1573	72.3115	72.4733	72.6421	72.817	72.9973	73.1824	73.3714	73.5637	73.7584	73.9549	74.1524	74.3503	74.5479	74.7447	74.9399	75.133	75.3236	75.5111	75.695	75.875	76.0506	76.2216	76.3877	76.5485	76.704	76.8538	76.998	77.1363	77.2688	77.3953	77.5159	77.6307	77.7396	77.8427	77.9402	78.0321	78.1181	78.2032	78.2626	78.381	78.3581	78.5234	78.5345	78.5355	78.6638	78.7141	78.6805	78.7444	78.832	78.8181	78.8373	78.8965	78.8941	78.9232	78.9453	78.9501	78.9748	78.9756	78.9914	78.993	79	79.0009	
81.8061	81.8034	81.8009	81.7938	81.7859	81.7791	81.7593	81.7592	81.7238	81.7242	81.6949	81.6562	81.6716	81.6047	81.5527	81.5898	81.5239	81.4159	81.4485	81.4136	81.2618	81.3136	81.186	81.1477	81.0713	80.9981	80.9191	80.8352	80.7463	80.6523	80.553	80.4485	80.3386	80.2235	80.1029	79.9771	79.8461	79.7099	79.5687	79.4226	79.2718	79.1167	78.9573	78.7941	78.6274	78.4575	78.2849	78.11	77.9333	77.7552	77.5764	77.3974	77.2188	77.0412	76.8652	76.6915	76.5208	76.3537	76.1908	76.0329	75.8806	75.7346	75.5955	75.4639	75.3404	75.2256	75.12	75.0241	74.9384	74.8632	74.799	74.746	74.7045	74.6747	74.6568	74.6508	74.6568	74.6747	74.7045	74.746	74.799	74.8632	74.9384	75.0241	75.12	75.2256	75.3404	75.4639	75.5955	75.7346	75.8806	76.0329	76.1908	76.3537	76.5208	76.6915	76.8652	77.0412	77.2188	77.3974	77.5764	77.7552	77.9333	78.11	78.2849	78.4575	78.6274	78.7941	78.9573	79.1167	79.2718	79.4226	79.5687	79.7099	79.8461	79.9771	80.1029	80.2235	80.3386	80.4485	80.553	80.6523	80.7463	80.8352	80.9191	80.9981	81.0713	81.1477	81.186	81.3136	81.2618	81.4136	81.4485	81.4159	81.5239	81.5898	81.5527	81.6047	81.6716	81.6562	81.6949	81.7242	81.7238	81.7592	81.7593	81.7791	81.7859	81.7938	81.8009	81.8034	81.8061	
84.6142	84.6104	84.611	84.5995	84.6005	84.5823	84.5799	84.5628	84.5437	84.5433	84.4961	84.5044	84.4704	84.4132	84.4458	84.3865	84.2963	84.3446	84.2921	84.1601	84.233	84.096	84.0794	84.0098	83.9485	83.8813	83.8099	83.734	83.6537	83.5688	83.4792	83.3849	83.2858	83.1819	83.0733	82.9599	82.8419	82.7193	82.5922	82.4608	82.3253	82.1858	82.0427	81.8961	81.7464	81.5939	81.439	81.2821	81.1236	80.964	80.8038	80.6434	80.4834	80.3244	80.1669	80.0114	79.8587	79.7092	79.5635	79.4223	79.2862	79.1557	79.0314	78.9138	78.8035	78.7009	78.6066	78.521	78.4444	78.3773	78.32	78.2727	78.2356	78.2091	78.1931	78.1877	78.1931	78.2091	78.2356	78.2727	78.32	78.3773	78.4444	78.521	78.6066	78.7009	78.8035	78.9138	79.0314	79.1557	79.2862	79.4223	79.5635	79.7092	79.8587	80.0114	80.1669	80.3244	80.4834	80.6434	80.8038	80.964	81.1236	81.2821	81.439	81.5939	81.7464	81.8961	82.0427	82.1858	82.3253	82.4608	82.5922	82.7193	82.8419	82.9599	83.0733	83.1819	83.2858	83.3849	83.4792	83.5688	83.6537	83.734	83.8099	83.8813	83.9485	84.0098	84.0794	84.096	84.233	84.1601	84.2921	84.3446	84.2963	84.3865	84.4458	84.4132	84.4704	84.5044	84.4961	84.5433	84.5437	84.5628	84.5799	84.5823	84.6005	84.5995	84.611	84.6104	84.6142	
87.4353	87.4336	87.4311	87.4244	87.4224	87.4062	87.4093	87.3802	87.3867	87.3553	87.3415	87.3408	87.2787	87.2993	87.265	87.1816	87.2319	87.1765	87.0628	87.1485	87.0052	87.009	86.9445	86.8942	86.8377	86.7775	86.7136	86.6457	86.5738	86.4978	86.4177	86.3335	86.245	86.1523	86.0553	85.9542	85.849	85.7398	85.6266	85.5097	85.389	85.265	85.1377	85.0075	84.8745	84.7391	84.6016	84.4625	84.3219	84.1804	84.0385	83.8964	83.7547	83.614	83.4746	83.3371	83.202	83.0698	82.9411	82.8164	82.6961	82.5809	82.4711	82.3673	82.27	82.1795	82.0963	82.0207	81.9532	81.894	81.8435	81.8018	81.7691	81.7457	81.7316	81.7269	81.7316	81.7457	81.7691	81.8018	81.8435	81.894	81.9532	82.0207	82.0963	82.1795	82.27	82.3673	82.4711	82.5809	82.6961	82.8164	82.9411	83.0698	83.202	83.3371	83.4746	83.614	83.7547	83.8964	84.0385	84.1804	84.3219	84.4625	84.6016	84.7391	84.8745	85.0075	85.1377	85.265	85.389	85.5097	85.6266	85.7398	85.849	85.9542	86.0553	86.1523	86.245	86.3335	86.4177	86.4978	86.5738	86.6457	86.7136	86.7775	86.8377	86.8942	86.9445	87.009	87.0052	87.1485	87.0628	87.1765	87.2319	87.1816	87.265	87.2993	87.2787	87.3408	87.3415	87.3553	87.3867	87.3802	87.4093	87.4062	87.4224	87.4244	87.4311	87.4336	87.4353	
90.295	90.2959	90.2885	90.2908	90.2771	90.2779	90.2635	90.2533	90.2508	90.2159	90.2323	90.1822	90.1797	90.1781	90.0954	90.1373	90.0958	89.9922	90.0844	89.9405	89.961	89.9007	89.8601	89.813	89.7628	89.7093	89.6524	89.5921	89.5282	89.4608	89.3897	89.315	89.2366	89.1544	89.0686	88.9791	88.886	88.7894	88.6893	88.586	88.4795	88.37	88.2577	88.1428	88.0256	87.9063	87.7852	87.6627	87.539	87.4145	87.2897	87.1648	87.0404	86.9167	86.7944	86.6737	86.5551	86.4392	86.3264	86.217	86.1116	86.0107	85.9145	85.8236	85.7384	85.6592	85.5864	85.5203	85.4612	85.4094	85.3652	85.3287	85.3002	85.2797	85.2673	85.2632	85.2673	85.2797	85.3002	85.3287	85.3652	85.4094	85.4612	85.5203	85.5864	85.6592	85.7384	85.8236	85.9145	86.0107	86.1116	86.217	86.3264	86.4392	86.5551	86.6737	86.7944	86.9167	87.0404	87.1648	87.2897	87.4145	87.539	87.6627	87.7852	87.9063	88.0256	88.1428	88.2577	88.37	88.4795	88.586	88.6893	88.7894	88.886	88.9791	89.0686	89.1544	89.2366	89.315	89.3897	89.4608	89.5282	89.5921	89.6524	89.7093	89.7628	89.813	89.8601	89.9007	89.961	89.9405	90.0844	89.9922	90.0958	90.1373	90.0954	90.1781	90.1797	90.1822	90.2323	90.2159	90.2508	90.2533	90.2635	90.2779	90.2771	90.2908	90.2885	90.2959	90.295	
93.2672	93.2667	93.2622	93.2624	93.2503	93.2551	93.2312	93.2428	93.2096	93.2164	93.1964	93.1655	93.1899	93.1141	93.1374	93.1223	93.0196	93.1137	92.9759	93.0068	92.9507	92.9182	92.879	92.8371	92.7923	92.7447	92.6941	92.6404	92.5837	92.5237	92.4605	92.3941	92.3245	92.2515	92.1754	92.096	92.0134	91.9278	91.8392	91.7476	91.6533	91.5564	91.4571	91.3555	91.2519	91.1465	91.0396	90.9314	90.8222	90.7125	90.6024	90.4923	90.3826	90.2737	90.166	90.0597	89.9554	89.8534	89.7542	89.658	89.5654	89.4767	89.3922	89.3124	89.2375	89.168	89.1041	89.0461	88.9942	88.9488	88.91	88.878	88.853	88.835	88.8242	88.8205	88.8242	88.835	88.853	88.878	88.91	88.9488	88.9942	89.0461	89.1041	89.168	89.2375	89.3124	89.3922	89.4767	89.5654	89.658	89.7542	89.8534	89.9554	90.0597	90.166	90.2737	90.3826	90.4923	90.6024	90.7125	90.8222	90.9314	91.0396	91.1465	91.2519	91.3555	91.4571	91.5564	91.6533	91.7476	91.8392	91.9278	92.0134	92.096	92.1754	92.2515	92.3245	92.3941	92.4605	92.5237	92.5837	92.6404	92.6941	92.7447	92.7923	92.8371	92.879	92.9182	92.9507	93.0068	92.9759	93.1137	93.0196	93.1223	93.1374	93.1141	93.1899	93.1655	93.1964	93.2164	93.2096	93.2428	93.2312	93.2551	93.2503	93.2624	93.2622	93.2667	93.2672	
96.3859	96.382	96.3852	96.374	96.3788	96.3636	96.364	96.3542	96.3363	96.3473	96.2991	96.3299	96.2756	96.2707	96.287	96.1806	96.2721	96.1468	96.181	96.1297	96.1035	96.0705	96.0351	95.9972	95.9568	95.9138	95.868	95.8195	95.7682	95.714	95.6569	95.5969	95.5339	95.4679	95.399	95.3272	95.2525	95.175	95.0948	95.012	94.9267	94.839	94.7491	94.6572	94.5634	94.4681	94.3713	94.2734	94.1746	94.0753	93.9757	93.8761	93.7768	93.6783	93.5808	93.4847	93.3903	93.298	93.2082	93.1213	93.0375	92.9572	92.8808	92.8086	92.7409	92.678	92.6202	92.5677	92.5208	92.4797	92.4446	92.4157	92.393	92.3768	92.367	92.3637	92.367	92.3768	92.393	92.4157	92.4446	92.4797	92.5208	92.5677	92.6202	92.678	92.7409	92.8086	92.8808	92.9572	93.0375	93.1213	93.2082	93.298	93.3903	93.4847	93.5808	93.6783	93.7768	93.8761	93.9757	94.0753	94.1746	94.2734	94.3713	94.4681	94.5634	94.6572	94.7491	94.839	94.9267	95.012	95.0948	95.175	95.2525	95.3272	95.399	95.4679	95.5339	95.5969	95.6569	95.714	95.7682	95.8195	95.868	95.9138	95.9568	95.9972	96.0351	96.0705	96.1035	96.1297	96.181	96.1468	96.2721	96.1806	96.287	96.2707	96.2756	96.3299	96.2991	96.3473	96.3363	96.3542	96.364	96.3636	96.3788	96.374	96.3852	96.382	96.3859	
99.6831	99.6814	99.6811	99.6744	99.6772	99.6603	99.672	99.6397	99.6616	99.6198	99.6341	99.614	99.5778	99.6213	99.5138	99.5978	99.4902	99.5215	99.4761	99.4547	99.4266	99.3964	99.364	99.3294	99.2924	99.2529	99.211	99.1665	99.1194	99.0696	99.0171	98.9618	98.9038	98.843	98.7795	98.7133	98.6444	98.5728	98.4987	98.4221	98.3432	98.262	98.1788	98.0936	98.0067	97.9183	97.8285	97.7377	97.646	97.5537	97.4611	97.3685	97.2762	97.1846	97.0938	97.0044	96.9165	96.8306	96.7469	96.6659	96.5878	96.5129	96.4417	96.3743	96.3112	96.2525	96.1986	96.1496	96.1058	96.0675	96.0347	96.0077	95.9866	95.9714	95.9622	95.9592	95.9622	95.9714	95.9866	96.0077	96.0347	96.0675	96.1058	96.1496	96.1986	96.2525	96.3112	96.3743	96.4417	96.5129	96.5878	96.6659	96.7469	96.8306	96.9165	97.0044	97.0938	97.1846	97.2762	97.3685	97.4611	97.5537	97.646	97.7377	97.8285	97.9183	98.0067	98.0936	98.1788	98.262	98.3432	98.4221	98.4987	98.5728	98.6444	98.7133	98.7795	98.843	98.9038	98.9618	99.0171	99.0696	99.1194	99.1665	99.211	99.2529	99.2924	99.3294	99.364	99.3964	99.4266	99.4547	99.4761	99.5215	99.4902	99.5978	99.5138	99.6213	99.5778	99.614	99.6341	99.6198	99.6616	99.6397	99.672	99.6603	99.6772	99.6744	99.6811	99.6814	99.6831	
102.939	102.941	102.932	102.941	102.922	102.935	102.911	102.92	102.904	102.89	102.905	102.845	102.904	102.804	102.875	102.788	102.813	102.775	102.757	102.733	102.708	102.68	102.651	102.619	102.586	102.55	102.511	102.471	102.428	102.382	102.334	102.283	102.23	102.174	102.115	102.054	101.991	101.925	101.856	101.785	101.712	101.637	101.56	101.481	101.4	101.318	101.234	101.15	101.064	100.978	100.892	100.806	100.719	100.634	100.549	100.465	100.383	100.302	100.224	100.148	100.075	100.005	99.9378	99.8745	99.8152	99.7601	99.7094	99.6634	99.6222	99.5862	99.5554	99.53	99.5101	99.4958	99.4872	99.4843	99.4872	99.4958	99.5101	99.53	99.5554	99.5862	99.6222	99.6634	99.7094	99.7601	99.8152	99.8745	99.9378	100.005	100.075	100.148	100.224	100.302	100.383	100.465	100.549	100.634	100.719	100.806	100.892	100.978	101.064	101.15	101.234	101.318	101.4	101.481	101.56	101.637	101.712	101.785	101.856	101.925	101.991	102.054	102.115	102.174	102.23	102.283	102.334	102.382	102.428	102.471	102.511	102.55	102.586	102.619	102.651	102.68	102.708	102.733	102.757	102.775	102.813	102.788	102.875	102.804	102.904	102.845	102.905	102.89	102.904	102.92	102.911	102.935	102.922	102.941	102.932	102.941	102.939	
106.178	106.175	106.176	106.171	106.169	106.168	106.154	106.167	106.129	106.167	106.098	106.159	106.074	106.129	106.064	106.081	106.051	106.037	106.018	105.997	105.975	105.951	105.925	105.897	105.867	105.836	105.802	105.766	105.728	105.687	105.645	105.6	105.553	105.503	105.451	105.397	105.34	105.282	105.221	105.158	105.092	105.025	104.956	104.886	104.814	104.74	104.666	104.59	104.513	104.436	104.359	104.281	104.204	104.127	104.051	103.976	103.902	103.83	103.759	103.691	103.625	103.562	103.501	103.444	103.391	103.341	103.296	103.254	103.217	103.185	103.157	103.134	103.116	103.103	103.095	103.093	103.095	103.103	103.116	103.134	103.157	103.185	103.217	103.254	103.296	103.341	103.391	103.444	103.501	103.562	103.625	103.691	103.759	103.83	103.902	103.976	104.051	104.127	104.204	104.281	104.359	104.436	104.513	104.59	104.666	104.74	104.814	104.886	104.956	105.025	105.092	105.158	105.221	105.282	105.34	105.397	105.451	105.503	105.553	105.6	105.645	105.687	105.728	105.766	105.802	105.836	105.867	105.897	105.925	105.951	105.975	105.997	106.018	106.037	106.051	106.081	106.064	106.129	106.074	106.159	106.098	106.167	106.129	106.167	106.154	106.168	106.169	106.171	106.176	106.175	106.178	
109.325	109.321	109.327	109.313	109.328	109.3	109.328	109.282	109.326	109.264	109.314	109.251	109.288	109.243	109.252	109.23	109.219	109.204	109.187	109.169	109.15	109.129	109.107	109.083	109.057	109.03	109	108.969	108.936	108.901	108.864	108.825	108.783	108.74	108.695	108.647	108.598	108.546	108.493	108.437	108.38	108.321	108.261	108.198	108.135	108.07	108.004	107.937	107.87	107.802	107.733	107.665	107.597	107.528	107.461	107.394	107.329	107.265	107.202	107.142	107.083	107.027	106.974	106.923	106.876	106.831	106.791	106.754	106.721	106.692	106.667	106.647	106.631	106.62	106.613	106.61	106.613	106.62	106.631	106.647	106.667	106.692	106.721	106.754	106.791	106.831	106.876	106.923	106.974	107.027	107.083	107.142	107.202	107.265	107.329	107.394	107.461	107.528	107.597	107.665	107.733	107.802	107.87	107.937	108.004	108.07	108.135	108.198	108.261	108.321	108.38	108.437	108.493	108.546	108.598	108.647	108.695	108.74	108.783	108.825	108.864	108.901	108.936	108.969	109	109.03	109.057	109.083	109.107	109.129	109.15	109.169	109.187	109.204	109.219	109.23	109.252	109.243	109.288	109.251	109.314	109.264	109.326	109.282	109.328	109.3	109.328	109.313	109.327	109.321	109.325	
112.564	112.57	112.557	112.573	112.547	112.574	112.535	112.57	112.524	112.558	112.516	112.538	112.51	112.513	112.498	112.489	112.477	112.464	112.45	112.435	112.418	112.401	112.382	112.361	112.339	112.315	112.29	112.264	112.235	112.205	112.173	112.139	112.103	112.066	112.027	111.986	111.943	111.898	111.851	111.803	111.753	111.702	111.649	111.595	111.539	111.483	111.425	111.366	111.307	111.247	111.187	111.127	111.067	111.007	110.948	110.889	110.831	110.775	110.72	110.666	110.614	110.565	110.518	110.473	110.431	110.392	110.356	110.323	110.294	110.268	110.246	110.228	110.214	110.204	110.198	110.196	110.198	110.204	110.214	110.228	110.246	110.268	110.294	110.323	110.356	110.392	110.431	110.473	110.518	110.565	110.614	110.666	110.72	110.775	110.831	110.889	110.948	111.007	111.067	111.127	111.187	111.247	111.307	111.366	111.425	111.483	111.539	111.595	111.649	111.702	111.753	111.803	111.851	111.898	111.943	111.986	112.027	112.066	112.103	112.139	112.173	112.205	112.235	112.264	112.29	112.315	112.339	112.361	112.382	112.401	112.418	112.435	112.45	112.464	112.477	112.489	112.498	112.513	112.51	112.538	112.516	112.558	112.524	112.57	112.535	112.574	112.547	112.573	112.557	112.57	112.564	
115.806	115.801	115.81	115.793	115.811	115.786	115.807	115.779	115.799	115.774	115.785	115.768	115.768	115.757	115.75	115.741	115.732	115.721	115.71	115.697	115.683	115.669	115.653	115.636	115.618	115.598	115.577	115.555	115.531	115.505	115.479	115.45	115.42	115.389	115.355	115.321	115.284	115.246	115.207	115.166	115.124	115.08	115.035	114.989	114.942	114.893	114.844	114.794	114.743	114.692	114.64	114.589	114.537	114.486	114.435	114.384	114.334	114.286	114.238	114.192	114.147	114.104	114.064	114.025	113.989	113.955	113.924	113.896	113.87	113.848	113.829	113.814	113.801	113.792	113.787	113.785	113.787	113.792	113.801	113.814	113.829	113.848	113.87	113.896	113.924	113.955	113.989	114.025	114.064	114.104	114.147	114.192	114.238	114.286	114.334	114.384	114.435	114.486	114.537	114.589	114.64	114.692	114.743	114.794	114.844	114.893	114.942	114.989	115.035	115.08	115.124	115.166	115.207	115.246	115.284	115.321	115.355	115.389	115.42	115.45	115.479	115.505	115.531	115.555	115.577	115.598	115.618	115.636	115.653	115.669	115.683	115.697	115.71	115.721	115.732	115.741	115.75	115.757	115.768	115.768	115.785	115.774	115.799	115.779	115.807	115.786	115.811	115.793	115.81	115.801	115.806	
119.02	119.023	119.016	119.024	119.012	119.022	119.007	119.016	119.003	119.007	118.997	118.996	118.989	118.984	118.977	118.97	118.962	118.954	118.944	118.934	118.923	118.911	118.898	118.884	118.869	118.853	118.836	118.817	118.798	118.777	118.754	118.731	118.706	118.68	118.652	118.623	118.593	118.561	118.528	118.494	118.458	118.421	118.383	118.344	118.304	118.263	118.221	118.179	118.135	118.092	118.048	118.004	117.96	117.916	117.872	117.829	117.786	117.744	117.704	117.664	117.626	117.589	117.554	117.52	117.489	117.46	117.433	117.409	117.387	117.368	117.352	117.338	117.327	117.32	117.315	117.314	117.315	117.32	117.327	117.338	117.352	117.368	117.387	117.409	117.433	117.46	117.489	117.52	117.554	117.589	117.626	117.664	117.704	117.744	117.786	117.829	117.872	117.916	117.96	118.004	118.048	118.092	118.135	118.179	118.221	118.263	118.304	118.344	118.383	118.421	118.458	118.494	118.528	118.561	118.593	118.623	118.652	118.68	118.706	118.731	118.754	118.777	118.798	118.817	118.836	118.853	118.869	118.884	118.898	118.911	118.923	118.934	118.944	118.954	118.962	118.97	118.977	118.984	118.989	118.996	118.997	119.007	119.003	119.016	119.007	119.022	119.012	119.024	119.016	119.023	119.02	
122.315	122.313	122.315	122.31	122.314	122.307	122.31	122.304	122.305	122.3	122.298	122.294	122.29	122.285	122.281	122.275	122.269	122.263	122.255	122.248	122.239	122.23	122.22	122.209	122.198	122.185	122.172	122.157	122.142	122.125	122.108	122.089	122.07	122.049	122.027	122.004	121.98	121.955	121.928	121.901	121.872	121.843	121.812	121.781	121.749	121.716	121.682	121.648	121.613	121.577	121.542	121.506	121.47	121.434	121.398	121.363	121.328	121.294	121.261	121.228	121.197	121.166	121.138	121.11	121.085	121.061	121.038	121.018	121	120.985	120.971	120.96	120.951	120.945	120.941	120.94	120.941	120.945	120.951	120.96	120.971	120.985	121	121.018	121.038	121.061	121.085	121.11	121.138	121.166	121.197	121.228	121.261	121.294	121.328	121.363	121.398	121.434	121.47	121.506	121.542	121.577	121.613	121.648	121.682	121.716	121.749	121.781	121.812	121.843	121.872	121.901	121.928	121.955	121.98	122.004	122.027	122.049	122.07	122.089	122.108	122.125	122.142	122.157	122.172	122.185	122.198	122.209	122.22	122.23	122.239	122.248	122.255	122.263	122.269	122.275	122.281	122.285	122.29	122.294	122.298	122.3	122.305	122.304	122.31	122.307	122.314	122.31	122.315	122.313	122.315	
125.439	125.439	125.438	125.439	125.436	125.437	125.434	125.434	125.432	125.431	125.428	125.426	125.423	125.42	125.417	125.414	125.41	125.405	125.401	125.396	125.39	125.384	125.377	125.37	125.362	125.354	125.345	125.335	125.325	125.314	125.302	125.289	125.276	125.262	125.247	125.231	125.215	125.198	125.18	125.161	125.141	125.121	125.1	125.078	125.056	125.033	125.01	124.986	124.962	124.937	124.912	124.888	124.862	124.837	124.813	124.788	124.764	124.74	124.716	124.693	124.671	124.65	124.63	124.611	124.592	124.576	124.56	124.546	124.533	124.522	124.513	124.505	124.499	124.494	124.491	124.491	124.491	124.494	124.499	124.505	124.513	124.522	124.533	124.546	124.56	124.576	124.592	124.611	124.63	124.65	124.671	124.693	124.716	124.74	124.764	124.788	124.813	124.837	124.862	124.888	124.912	124.937	124.962	124.986	125.01	125.033	125.056	125.078	125.1	125.121	125.141	125.161	125.18	125.198	125.215	125.231	125.247	125.262	125.276	125.289	125.302	125.314	125.325	125.335	125.345	125.354	125.362	125.37	125.377	125.384	125.39	125.396	125.401	125.405	125.41	125.414	125.417	125.42	125.423	125.426	125.428	125.431	125.432	125.434	125.434	125.437	125.436	125.439	125.438	125.439	125.439	
