62.2262	62.2152	62.1938	62.1616	62.1196	62.0684	62.0067	61.9396	61.8598	61.7784	61.6925	61.5858	61.4658	61.3476	61.2367	61.1272	61.007	60.8678	60.7127	60.5542	60.4042	60.2619	60.1133	59.9442	59.7574	59.5721	59.4013	59.2326	59.0418	58.8305	58.6291	58.4452	58.2439	58.0146	57.8017	57.6051	57.3701	57.1369	56.9353	56.6785	56.4634	56.2178	55.9831	55.7407	55.4978	55.2524	55.0052	54.7565	54.5063	54.2548	54.0023	53.7489	53.495	53.2407	52.9862	52.7318	52.4777	52.2242	51.9715	51.7199	51.4697	51.221	50.9741	50.7294	50.4871	50.2474	50.0106	49.7771	49.547	49.3206	49.0982	48.8801	48.6666	48.4578	48.254	48.0556	47.8627	47.6756	47.4945	47.3197	47.1514	46.9898	46.8351	46.6876	46.5473	46.4146	46.2896	46.1724	46.0633	45.9623	45.8696	45.7854	45.7097	45.6427	45.5844	45.535	45.4944	45.4628	45.4402	45.4266	45.4221	45.4266	45.4402	45.4628	45.4944	45.535	45.5844	45.6427	45.7097	45.7854	45.8696	45.9623	46.0633	46.1724	46.2896	46.4146	46.5473	46.6876	46.8351	46.9898	47.1514	47.3197	47.4945	47.6756	47.8627	48.0556	48.254	48.4578	48.6666	48.8801	49.0982	49.3206	49.547	49.7771	50.0106	50.2474	50.4871	50.7294	50.9741	51.221	51.4697	51.7199	51.9715	52.2242	52.4777	52.7318	52.9862	53.2407	53.495	53.7489	54.0023	54.2548	54.5063	54.7565	55.0052	55.2524	55.4978	55.7407	55.9831	56.2178	56.4634	56.6785	56.9353	57.1369	57.3701	57.6051	57.8017	58.0146	58.2439	58.4452	58.6291	58.8305	59.0418	59.2326	59.4013	59.5721	59.7574	59.9442	60.1133	60.2619	60.4042	60.5542	60.7127	60.8678	61.007	61.1272	61.2367	61.3476	61.4658	61.5858	61.6925	61.7784	61.8598	61.9396	62.0067	62.0684	62.1196	62.1616	62.1938	62.2152	62.2262	
62.7852	62.775	62.7555	62.7255	62.6872	62.6389	62.5825	62.5185	62.4439	62.3672	62.2756	62.1768	62.0873	61.9958	61.8866	61.7578	61.6204	61.4883	61.3662	61.2446	61.1079	60.9494	60.7798	60.6181	60.4702	60.3192	60.1444	59.9505	59.7658	59.6	59.4231	59.2147	59.008	58.8288	58.6325	58.4026	58.2037	58.0074	57.7618	57.5709	57.3324	57.1171	56.8878	56.6604	56.4297	56.1974	55.9634	55.7279	55.4911	55.2531	55.0141	54.7745	54.5342	54.2937	54.053	53.8125	53.5723	53.3326	53.0938	52.856	52.6195	52.3845	52.1513	51.9201	51.6913	51.4649	51.2413	51.0208	50.8035	50.5898	50.3799	50.1741	49.9725	49.7754	49.5832	49.3959	49.2139	49.0374	48.8666	48.7017	48.543	48.3905	48.2446	48.1055	47.9733	47.8481	47.7302	47.6197	47.5168	47.4216	47.3343	47.2549	47.1835	47.1203	47.0654	47.0188	46.9805	46.9507	46.9294	46.9166	46.9124	46.9166	46.9294	46.9507	46.9805	47.0188	47.0654	47.1203	47.1835	47.2549	47.3343	47.4216	47.5168	47.6197	47.7302	47.8481	47.9733	48.1055	48.2446	48.3905	48.543	48.7017	48.8666	49.0374	49.2139	49.3959	49.5832	49.7754	49.9725	50.1741	50.3799	50.5898	50.8035	51.0208	51.2413	51.4649	51.6913	51.9201	52.1513	52.3845	52.6195	52.856	53.0938	53.3326	53.5723	53.8125	54.053	54.2937	54.5342	54.7745	55.0141	55.2531	55.4911	55.7279	55.9634	56.1974	56.4297	56.6604	56.8878	57.1171	57.3324	57.5709	57.7618	58.0074	58.2037	58.4026	58.6325	58.8288	59.008	59.2147	59.4231	59.6	59.7658	59.9505	60.1444	60.3192	60.4702	60.6181	60.7798	60.9494	61.1079	61.2446	61.3662	61.4883	61.6204	61.7578	61.8866	61.9958	62.0873	62.1768	62.2756	62.3672	62.4439	62.5185	62.5825	62.6389	62.6872	62.7255	62.7555	62.775	62.7852	
63.3523	63.343	63.3253	63.2977	63.2631	63.2182	63.1676	63.1075	63.0409	62.9694	62.8859	62.8057	62.7176	62.6072	62.4907	62.3842	62.2853	62.1787	62.0512	61.9048	61.7558	61.6195	61.4934	61.3574	61.196	61.0192	60.8533	60.7059	60.5498	60.3622	60.1669	59.9985	59.8328	59.628	59.422	59.2528	59.0513	58.8266	58.6568	58.4229	58.2297	58.0111	57.7999	57.5833	57.3658	57.1462	56.9252	56.7028	56.4791	56.2544	56.0289	55.8027	55.576	55.349	55.1219	54.895	54.6685	54.4425	54.2172	53.9931	53.7701	53.5486	53.3288	53.111	52.8953	52.682	52.4714	52.2637	52.0591	51.8578	51.6602	51.4663	51.2765	51.091	50.91	50.7338	50.5625	50.3964	50.2356	50.0804	49.9311	49.7876	49.6504	49.5195	49.3951	49.2774	49.1665	49.0626	48.9658	48.8762	48.7941	48.7194	48.6523	48.5928	48.5412	48.4973	48.4614	48.4334	48.4133	48.4013	48.3973	48.4013	48.4133	48.4334	48.4614	48.4973	48.5412	48.5928	48.6523	48.7194	48.7941	48.8762	48.9658	49.0626	49.1665	49.2774	49.3951	49.5195	49.6504	49.7876	49.9311	50.0804	50.2356	50.3964	50.5625	50.7338	50.91	51.091	51.2765	51.4663	51.6602	51.8578	52.0591	52.2637	52.4714	52.682	52.8953	53.111	53.3288	53.5486	53.7701	53.9931	54.2172	54.4425	54.6685	54.895	55.1219	55.349	55.576	55.8027	56.0289	56.2544	56.4791	56.7028	56.9252	57.1462	57.3658	57.5833	57.7999	58.0111	58.2297	58.4229	58.6568	58.8266	59.0513	59.2528	59.422	59.628	59.8328	59.9985	60.1669	60.3622	60.5498	60.7059	60.8533	61.0192	61.196	61.3574	61.4934	61.6195	61.7558	61.9048	62.0512	62.1787	62.2853	62.3842	62.4907	62.6072	62.7176	62.8057	62.8859	62.9694	63.0409	63.1075	63.1676	63.2182	63.2631	63.2977	63.3253	63.343	63.3523	
63.9411	63.9327	63.9164	63.8911	63.8592	63.8177	63.7714	63.7147	63.6547	63.5856	63.5099	63.4331	63.3397	63.2456	63.163	63.0712	62.9557	62.8252	62.699	62.5872	62.4797	62.3558	62.2067	62.0473	61.902	61.7733	61.635	61.4659	61.285	61.1276	60.9839	60.8087	60.6094	60.4415	60.2838	60.0762	59.8837	59.7258	59.4972	59.3284	59.1174	58.9235	58.72	58.5169	58.3115	58.1045	57.8962	57.6865	57.4758	57.2641	57.0516	56.8385	56.625	56.4112	56.1975	55.9838	55.7706	55.5579	55.346	55.135	54.9253	54.7169	54.5102	54.3053	54.1025	53.902	53.704	53.5087	53.3164	53.1272	52.9414	52.7593	52.581	52.4067	52.2367	52.0711	51.9102	51.7542	51.6032	51.4575	51.3172	51.1825	51.0537	50.9308	50.814	50.7034	50.5994	50.5018	50.411	50.3269	50.2498	50.1797	50.1167	50.0609	50.0125	49.9713	49.9376	49.9113	49.8925	49.8812	49.8774	49.8812	49.8925	49.9113	49.9376	49.9713	50.0125	50.0609	50.1167	50.1797	50.2498	50.3269	50.411	50.5018	50.5994	50.7034	50.814	50.9308	51.0537	51.1825	51.3172	51.4575	51.6032	51.7542	51.9102	52.0711	52.2367	52.4067	52.581	52.7593	52.9414	53.1272	53.3164	53.5087	53.704	53.902	54.1025	54.3053	54.5102	54.7169	54.9253	55.135	55.346	55.5579	55.7706	55.9838	56.1975	56.4112	56.625	56.8385	57.0516	57.2641	57.4758	57.6865	57.8962	58.1045	58.3115	58.5169	58.72	58.9235	59.1174	59.3284	59.4972	59.7258	59.8837	60.0762	60.2838	60.4415	60.6094	60.8087	60.9839	61.1276	61.285	61.4659	61.635	61.7733	61.902	62.0473	62.2067	62.3558	62.4797	62.5872	62.699	62.8252	62.9557	63.0712	63.163	63.2456	63.3397	63.4331	63.5099	63.5856	63.6547	63.7147	63.7714	63.8177	63.8592	63.8911	63.9164	63.9327	63.9411	
64.5715	64.5639	64.5488	64.5262	64.4966	64.4591	64.4165	64.3645	64.3102	64.245	64.1785	64.1046	64.0214	63.9449	63.8546	63.7429	63.6352	63.5429	63.4509	63.3385	63.2022	63.0612	62.9367	62.8261	62.7032	62.55	62.3844	62.2399	62.1136	61.9644	61.7814	61.6128	61.476	61.3097	61.1091	60.9534	60.7944	60.5769	60.4323	60.2252	60.0503	59.8581	59.6692	59.4771	59.2837	59.0887	58.8925	58.695	58.4966	58.2973	58.0973	57.8967	57.6958	57.4947	57.2936	57.0927	56.8921	56.6921	56.4929	56.2946	56.0974	55.9016	55.7073	55.5148	55.3243	55.1359	54.9499	54.7665	54.5859	54.4082	54.2338	54.0628	53.8954	53.7318	53.5722	53.4168	53.2658	53.1194	52.9777	52.841	52.7094	52.5831	52.4622	52.3469	52.2373	52.1337	52.036	51.9446	51.8594	51.7805	51.7082	51.6425	51.5834	51.5311	51.4857	51.4471	51.4155	51.3908	51.3732	51.3626	51.3591	51.3626	51.3732	51.3908	51.4155	51.4471	51.4857	51.5311	51.5834	51.6425	51.7082	51.7805	51.8594	51.9446	52.036	52.1337	52.2373	52.3469	52.4622	52.5831	52.7094	52.841	52.9777	53.1194	53.2658	53.4168	53.5722	53.7318	53.8954	54.0628	54.2338	54.4082	54.5859	54.7665	54.9499	55.1359	55.3243	55.5148	55.7073	55.9016	56.0974	56.2946	56.4929	56.6921	56.8921	57.0927	57.2936	57.4947	57.6958	57.8967	58.0973	58.2973	58.4966	58.695	58.8925	59.0887	59.2837	59.4771	59.6692	59.8581	60.0503	60.2252	60.4323	60.5769	60.7944	60.9534	61.1091	61.3097	61.476	61.6128	61.7814	61.9644	62.1136	62.2399	62.3844	62.55	62.7032	62.8261	62.9367	63.0612	63.2022	63.3385	63.4509	63.5429	63.6352	63.7429	63.8546	63.9449	64.0214	64.1046	64.1785	64.245	64.3102	64.3645	64.4165	64.4591	64.4966	64.5262	64.5488	64.5639	64.5715	
65.2922	65.2855	65.2712	65.2511	65.2231	65.1897	65.1494	65.1025	65.0516	64.991	64.9306	64.8581	64.7847	64.7079	64.6133	64.5263	64.4489	64.3527	64.2316	64.1079	64.0019	63.9073	63.7979	63.6587	63.5082	63.3775	63.2663	63.1382	62.9739	62.8098	62.6807	62.5486	62.3691	62.1958	62.0677	61.8969	61.7007	61.5752	61.3688	61.2147	61.0306	60.8555	60.6752	60.4941	60.3114	60.1273	59.942	59.7556	59.5683	59.3802	59.1914	59.0022	58.8127	58.623	58.4333	58.2438	58.0547	57.8662	57.6783	57.4914	57.3056	57.1211	56.938	56.7567	56.5772	56.3997	56.2245	56.0518	55.8817	55.7145	55.5503	55.3893	55.2317	55.0777	54.9275	54.7813	54.6392	54.5014	54.3681	54.2395	54.1156	53.9968	53.8831	53.7746	53.6716	53.5741	53.4823	53.3962	53.3161	53.242	53.174	53.1122	53.0566	53.0075	52.9647	52.9284	52.8987	52.8755	52.8589	52.849	52.8457	52.849	52.8589	52.8755	52.8987	52.9284	52.9647	53.0075	53.0566	53.1122	53.174	53.242	53.3161	53.3962	53.4823	53.5741	53.6716	53.7746	53.8831	53.9968	54.1156	54.2395	54.3681	54.5014	54.6392	54.7813	54.9275	55.0777	55.2317	55.3893	55.5503	55.7145	55.8817	56.0518	56.2245	56.3997	56.5772	56.7567	56.938	57.1211	57.3056	57.4914	57.6783	57.8662	58.0547	58.2438	58.4333	58.623	58.8127	59.0022	59.1914	59.3802	59.5683	59.7556	59.942	60.1273	60.3114	60.4941	60.6752	60.8555	61.0306	61.2147	61.3688	61.5752	61.7007	61.8969	62.0677	62.1958	62.3691	62.5486	62.6807	62.8098	62.9739	63.1382	63.2663	63.3775	63.5082	63.6587	63.7979	63.9073	64.0019	64.1079	64.2316	64.3527	64.4489	64.5263	64.6133	64.7079	64.7847	64.8581	64.9306	64.991	65.0516	65.1025	65.1494	65.1897	65.2231	65.2511	65.2712	65.2855	65.2922	
66.1627	66.1566	66.1433	66.1251	66.0988	66.0689	66.0303	65.9885	65.9393	65.8846	65.8271	65.7586	65.6931	65.6152	65.5334	65.4593	65.3641	65.2531	65.1577	65.0763	64.9806	64.8553	64.7187	64.6008	64.5029	64.3919	64.245	64.0889	63.9637	63.8531	63.7035	63.5279	63.393	63.2709	63.0877	62.923	62.8057	62.5992	62.4671	62.2864	62.1248	61.954	61.7834	61.611	61.4372	61.2621	61.0859	60.9087	60.7306	60.5518	60.3724	60.1926	60.0125	59.8323	59.6521	59.4721	59.2925	59.1134	58.9351	58.7576	58.5812	58.406	58.2323	58.0601	57.8898	57.7214	57.5552	57.3913	57.2299	57.0713	56.9155	56.7628	56.6133	56.4673	56.3249	56.1862	56.0515	55.9208	55.7945	55.6725	55.5552	55.4425	55.3347	55.2319	55.1343	55.0419	54.9548	54.8733	54.7974	54.7271	54.6627	54.6041	54.5515	54.5049	54.4644	54.43	54.4019	54.3799	54.3642	54.3548	54.3516	54.3548	54.3642	54.3799	54.4019	54.43	54.4644	54.5049	54.5515	54.6041	54.6627	54.7271	54.7974	54.8733	54.9548	55.0419	55.1343	55.2319	55.3347	55.4425	55.5552	55.6725	55.7945	55.9208	56.0515	56.1862	56.3249	56.4673	56.6133	56.7628	56.9155	57.0713	57.2299	57.3913	57.5552	57.7214	57.8898	58.0601	58.2323	58.406	58.5812	58.7576	58.9351	59.1134	59.2925	59.4721	59.6521	59.8323	60.0125	60.1926	60.3724	60.5518	60.7306	60.9087	61.0859	61.2621	61.4372	61.611	61.7834	61.954	62.1248	62.2864	62.4671	62.5992	62.8057	62.923	63.0877	63.2709	63.393	63.5279	63.7035	63.8531	63.9637	64.0889	64.245	64.3919	64.5029	64.6008	64.7187	64.8553	64.9806	65.0763	65.1577	65.2531	65.3641	65.4593	65.5334	65.6152	65.6931	65.7586	65.8271	65.8846	65.9393	65.9885	66.0303	66.0689	66.0988	66.1251	66.1433	66.1566	66.1627	
67.2113	67.2055	67.1932	67.1759	67.1513	67.1231	67.0862	67.0476	66.9991	66.9495	66.8917	66.8287	66.7651	66.6877	66.6159	66.5348	66.4384	66.3581	66.2803	66.1735	66.0488	65.9397	65.8523	65.7561	65.6252	65.4782	65.3561	65.258	65.1349	64.9712	64.8237	64.7174	64.5796	64.3964	64.2667	64.143	63.9404	63.8292	63.6466	63.4984	63.3339	63.172	63.0075	62.8417	62.6746	62.5063	62.3369	62.1665	61.9953	61.8235	61.6511	61.4783	61.3052	61.1321	60.959	60.786	60.6135	60.4415	60.2702	60.0997	59.9303	59.7621	59.5953	59.43	59.2664	59.1048	58.9452	58.7879	58.633	58.4807	58.3312	58.1846	58.0412	57.9011	57.7644	57.6313	57.5021	57.3767	57.2555	57.1385	57.0259	56.9178	56.8144	56.7158	56.6221	56.5335	56.45	56.3718	56.2989	56.2316	56.1698	56.1136	56.0631	56.0184	55.9796	55.9466	55.9196	55.8985	55.8835	55.8744	55.8714	55.8744	55.8835	55.8985	55.9196	55.9466	55.9796	56.0184	56.0631	56.1136	56.1698	56.2316	56.2989	56.3718	56.45	56.5335	56.6221	56.7158	56.8144	56.9178	57.0259	57.1385	57.2555	57.3767	57.5021	57.6313	57.7644	57.9011	58.0412	58.1846	58.3312	58.4807	58.633	58.7879	58.9452	59.1048	59.2664	59.43	59.5953	59.7621	59.9303	60.0997	60.2702	60.4415	60.6135	60.786	60.959	61.1321	61.3052	61.4783	61.6511	61.8235	61.9953	62.1665	62.3369	62.5063	62.6746	62.8417	63.0075	63.172	63.3339	63.4984	63.6466	63.8292	63.9404	64.143	64.2667	64.3964	64.5796	64.7174	64.8237	64.9712	65.1349	65.258	65.3561	65.4782	65.6252	65.7561	65.8523	65.9397	66.0488	66.1735	66.2803	66.3581	66.4384	66.5348	66.6159	66.6877	66.7651	66.8287	66.8917	66.9495	66.9991	67.0476	67.0862	67.1231	67.1513	67.1759	67.1932	67.2055	67.2113	
68.3781	68.3722	68.361	68.3437	68.321	68.293	68.2585	68.2208	68.174	68.1273	68.0692	68.0122	67.9469	67.8753	67.8075	67.7225	67.6425	67.5663	67.4621	67.3534	67.2698	67.1887	67.0757	66.939	66.8192	66.7284	66.6268	66.4819	66.3296	66.2195	66.1162	65.9568	65.7936	65.6914	65.5497	65.3603	65.2661	65.0779	64.9447	64.7837	64.6296	64.4716	64.3126	64.1521	63.9903	63.8274	63.6634	63.4985	63.3328	63.1665	62.9997	62.8325	62.665	62.4975	62.33	62.1627	61.9958	61.8294	61.6636	61.4988	61.3349	61.1722	61.0108	60.851	60.6928	60.5364	60.3821	60.23	60.0802	59.933	59.7884	59.6467	59.508	59.3725	59.2404	59.1117	58.9867	58.8656	58.7483	58.6352	58.5264	58.4219	58.3219	58.2266	58.1361	58.0504	57.9697	57.8941	57.8237	57.7586	57.6989	57.6446	57.5958	57.5526	57.5151	57.4832	57.4571	57.4367	57.4222	57.4134	57.4105	57.4134	57.4222	57.4367	57.4571	57.4832	57.5151	57.5526	57.5958	57.6446	57.6989	57.7586	57.8237	57.8941	57.9697	58.0504	58.1361	58.2266	58.3219	58.4219	58.5264	58.6352	58.7483	58.8656	58.9867	59.1117	59.2404	59.3725	59.508	59.6467	59.7884	59.933	60.0802	60.23	60.3821	60.5364	60.6928	60.851	61.0108	61.1722	61.3349	61.4988	61.6636	61.8294	61.9958	62.1627	62.33	62.4975	62.665	62.8325	62.9997	63.1665	63.3328	63.4985	63.6634	63.8274	63.9903	64.1521	64.3126	64.4716	64.6296	64.7837	64.9447	65.0779	65.2661	65.3603	65.5497	65.6914	65.7936	65.9568	66.1162	66.2195	66.3296	66.4819	66.6268	66.7284	66.8192	66.939	67.0757	67.1887	67.2698	67.3534	67.4621	67.5663	67.6425	67.7225	67.8075	67.8753	67.9469	68.0122	68.0692	68.1273	68.174	68.2208	68.2585	68.293	68.321	68.3437	68.361	68.3722	68.3781	
69.5106	69.5048	69.4943	69.477	69.4561	69.4277	69.3961	69.3578	69.3146	69.2683	69.2126	69.1593	69.0927	69.0292	68.9587	68.878	68.8072	68.718	68.6215	68.5473	68.4618	68.3416	68.2221	68.1338	68.0503	67.9286	67.7811	67.6625	67.5752	67.4534	67.2872	67.1595	67.0676	66.9058	66.7419	66.6579	66.4638	66.3487	66.1893	66.0441	65.8927	65.7406	65.5869	65.4319	65.2757	65.1184	64.96	64.8009	64.6409	64.4803	64.3193	64.1579	63.9962	63.8345	63.6728	63.5113	63.3502	63.1896	63.0297	62.8705	62.7124	62.5554	62.3996	62.2454	62.0927	61.9419	61.793	61.6462	61.5017	61.3596	61.2201	61.0834	60.9496	60.8189	60.6914	60.5673	60.4467	60.3299	60.2168	60.1077	60.0027	59.9019	59.8055	59.7135	59.6262	59.5436	59.4657	59.3928	59.3249	59.2621	59.2045	59.1521	59.1051	59.0634	59.0272	58.9965	58.9713	58.9517	58.9376	58.9292	58.9264	58.9292	58.9376	58.9517	58.9713	58.9965	59.0272	59.0634	59.1051	59.1521	59.2045	59.2621	59.3249	59.3928	59.4657	59.5436	59.6262	59.7135	59.8055	59.9019	60.0027	60.1077	60.2168	60.3299	60.4467	60.5673	60.6914	60.8189	60.9496	61.0834	61.2201	61.3596	61.5017	61.6462	61.793	61.9419	62.0927	62.2454	62.3996	62.5554	62.7124	62.8705	63.0297	63.1896	63.3502	63.5113	63.6728	63.8345	63.9962	64.1579	64.3193	64.4803	64.6409	64.8009	64.96	65.1184	65.2757	65.4319	65.5869	65.7406	65.8927	66.0441	66.1893	66.3487	66.4638	66.6579	66.7419	66.9058	67.0676	67.1595	67.2872	67.4534	67.5752	67.6625	67.7811	67.9286	68.0503	68.1338	68.2221	68.3416	68.4618	68.5473	68.6215	68.718	68.8072	68.878	68.9587	69.0292	69.0927	69.1593	69.2126	69.2683	69.3146	69.3578	69.3961	69.4277	69.4561	69.477	69.4943	69.5048	69.5106	
70.5329	70.5274	70.5175	70.5009	70.4815	70.4539	70.4252	70.387	70.3488	70.3018	70.2523	70.1996	70.1369	70.0795	70.0066	69.9375	69.8659	69.7764	69.7025	69.6216	69.5102	69.4125	69.3412	69.2488	69.1168	68.9916	68.9068	68.8183	68.6766	68.5285	68.4367	68.3365	68.1648	68.036	67.9532	67.7573	67.664	67.505	67.3714	67.2276	67.084	66.9386	66.7919	66.644	66.4949	66.3447	66.1936	66.0417	65.8891	65.7358	65.5822	65.4282	65.2739	65.1196	64.9654	64.8114	64.6577	64.5045	64.352	64.2002	64.0494	63.8997	63.7512	63.6041	63.4585	63.3147	63.1728	63.0328	62.895	62.7596	62.6266	62.4963	62.3688	62.2442	62.1227	62.0044	61.8895	61.7781	61.6704	61.5664	61.4663	61.3703	61.2784	61.1908	61.1076	61.0288	60.9547	60.8852	60.8205	60.7607	60.7058	60.6559	60.6111	60.5714	60.5369	60.5076	60.4836	60.4649	60.4515	60.4435	60.4408	60.4435	60.4515	60.4649	60.4836	60.5076	60.5369	60.5714	60.6111	60.6559	60.7058	60.7607	60.8205	60.8852	60.9547	61.0288	61.1076	61.1908	61.2784	61.3703	61.4663	61.5664	61.6704	61.7781	61.8895	62.0044	62.1227	62.2442	62.3688	62.4963	62.6266	62.7596	62.895	63.0328	63.1728	63.3147	63.4585	63.6041	63.7512	63.8997	64.0494	64.2002	64.352	64.5045	64.6577	64.8114	64.9654	65.1196	65.2739	65.4282	65.5822	65.7358	65.8891	66.0417	66.1936	66.3447	66.4949	66.644	66.7919	66.9386	67.084	67.2276	67.3714	67.505	67.664	67.7573	67.9532	68.036	68.1648	68.3365	68.4367	68.5285	68.6766	68.8183	68.9068	68.9916	69.1168	69.2488	69.3412	69.4125	69.5102	69.6216	69.7025	69.7764	69.8659	69.9375	70.0066	70.0795	70.1369	70.1996	70.2523	70.3018	70.3488	70.387	70.4252	70.4539	70.4815	70.5009	70.5175	70.5274	70.5329	
71.519	71.5141	71.5043	71.4895	71.4704	71.4453	71.4178	71.382	71.3469	71.3006	71.2573	71.203	71.1483	71.0907	71.0212	70.9609	70.8833	70.8068	70.7377	70.6415	70.5537	70.4872	70.3893	70.2641	70.1684	70.0997	69.9954	69.8495	69.7352	69.6637	69.5437	69.3785	69.2856	69.1929	69.0018	68.9306	68.7692	68.6491	68.5123	68.3773	68.2402	68.1018	67.9622	67.8213	67.6794	67.5365	67.3927	67.2481	67.1028	66.957	66.8107	66.6642	66.5174	66.3706	66.2239	66.0774	65.9312	65.7854	65.6403	65.496	65.3525	65.2101	65.0689	64.929	64.7906	64.6538	64.5188	64.3858	64.2548	64.126	63.9996	63.8757	63.7544	63.636	63.5204	63.408	63.2988	63.1929	63.0904	62.9916	62.8965	62.8052	62.7179	62.6346	62.5555	62.4807	62.4102	62.3442	62.2827	62.2258	62.1737	62.1263	62.0837	62.0459	62.0132	61.9853	61.9625	61.9448	61.932	61.9244	61.9219	61.9244	61.932	61.9448	61.9625	61.9853	62.0132	62.0459	62.0837	62.1263	62.1737	62.2258	62.2827	62.3442	62.4102	62.4807	62.5555	62.6346	62.7179	62.8052	62.8965	62.9916	63.0904	63.1929	63.2988	63.408	63.5204	63.636	63.7544	63.8757	63.9996	64.126	64.2548	64.3858	64.5188	64.6538	64.7906	64.929	65.0689	65.2101	65.3525	65.496	65.6403	65.7854	65.9312	66.0774	66.2239	66.3706	66.5174	66.6642	66.8107	66.957	67.1028	67.2481	67.3927	67.5365	67.6794	67.8213	67.9622	68.1018	68.2402	68.3773	68.5123	68.6491	68.7692	68.9306	69.0018	69.1929	69.2856	69.3785	69.5437	69.6637	69.7352	69.8495	69.9954	70.0997	70.1684	70.2641	70.3893	70.4872	70.5537	70.6415	70.7377	70.8068	70.8833	70.9609	71.0212	71.0907	71.1483	71.203	71.2573	71.3006	71.3469	71.382	71.4178	71.4453	71.4704	71.4895	71.5043	71.5141	71.519	
72.6223	72.618	72.6081	72.5952	72.5757	72.5539	72.5255	72.494	72.4584	72.4158	72.3746	72.3207	72.2731	72.2118	72.1519	72.091	72.0142	71.9516	71.8726	71.7853	71.7201	71.6294	71.5171	71.4404	71.3727	71.2555	71.1229	71.0412	70.9698	70.8311	70.6882	70.622	70.5112	70.3328	70.2807	70.1138	70.0082	69.8765	69.7493	69.6196	69.4886	69.3562	69.2226	69.0878	68.9521	68.8153	68.6778	68.5395	68.4006	68.2611	68.1212	67.9811	67.8407	67.7003	67.56	67.4199	67.2801	67.1408	67.002	66.864	66.7268	66.5906	66.4556	66.3219	66.1895	66.0588	65.9297	65.8025	65.6773	65.5541	65.4333	65.3148	65.1989	65.0857	64.9753	64.8678	64.7634	64.6622	64.5643	64.4698	64.3789	64.2916	64.2082	64.1286	64.053	63.9814	63.9141	63.851	63.7922	63.7379	63.688	63.6427	63.602	63.5659	63.5346	63.508	63.4862	63.4692	63.4571	63.4498	63.4474	63.4498	63.4571	63.4692	63.4862	63.508	63.5346	63.5659	63.602	63.6427	63.688	63.7379	63.7922	63.851	63.9141	63.9814	64.053	64.1286	64.2082	64.2916	64.3789	64.4698	64.5643	64.6622	64.7634	64.8678	64.9753	65.0857	65.1989	65.3148	65.4333	65.5541	65.6773	65.8025	65.9297	66.0588	66.1895	66.3219	66.4556	66.5906	66.7268	66.864	67.002	67.1408	67.2801	67.4199	67.56	67.7003	67.8407	67.9811	68.1212	68.2611	68.4006	68.5395	68.6778	68.8153	68.9521	69.0878	69.2226	69.3562	69.4886	69.6196	69.7493	69.8765	70.0082	70.1138	70.2807	70.3328	70.5112	70.622	70.6882	70.8311	70.9698	71.0412	71.1229	71.2555	71.3727	71.4404	71.5171	71.6294	71.7201	71.7853	71.8726	71.9516	72.0142	72.091	72.1519	72.2118	72.2731	72.3207	72.3746	72.4158	72.4584	72.494	72.5255	72.5539	72.5757	72.5952	72.6081	72.618	72.6223	
73.7551	73.751	73.7413	73.7292	73.7098	73.69	73.661	73.6333	73.5956	73.5588	73.5149	73.4666	73.4196	73.3585	73.3074	73.2399	73.1744	73.1123	73.0276	72.9609	72.8858	72.7838	72.712	72.6437	72.5255	72.4126	72.351	72.2683	72.1222	72.0094	71.956	71.8255	71.6678	71.6292	71.4552	71.3654	71.2368	71.1169	70.9937	70.869	70.743	70.6158	70.4874	70.3579	70.2275	70.0961	69.9639	69.831	69.6974	69.5634	69.429	69.2943	69.1594	69.0245	68.8896	68.7549	68.6205	68.4866	68.3532	68.2206	68.0887	67.9579	67.8281	67.6995	67.5723	67.4467	67.3226	67.2003	67.0799	66.9616	66.8455	66.7316	66.6202	66.5114	66.4052	66.3019	66.2015	66.1043	66.0101	65.9193	65.832	65.7481	65.6679	65.5914	65.5187	65.4499	65.3852	65.3245	65.2681	65.2158	65.1679	65.1243	65.0852	65.0505	65.0204	64.9949	64.9739	64.9576	64.9459	64.9389	64.9366	64.9389	64.9459	64.9576	64.9739	64.9949	65.0204	65.0505	65.0852	65.1243	65.1679	65.2158	65.2681	65.3245	65.3852	65.4499	65.5187	65.5914	65.6679	65.7481	65.832	65.9193	66.0101	66.1043	66.2015	66.3019	66.4052	66.5114	66.6202	66.7316	66.8455	66.9616	67.0799	67.2003	67.3226	67.4467	67.5723	67.6995	67.8281	67.9579	68.0887	68.2206	68.3532	68.4866	68.6205	68.7549	68.8896	69.0245	69.1594	69.2943	69.429	69.5634	69.6974	69.831	69.9639	70.0961	70.2275	70.3579	70.4874	70.6158	70.743	70.869	70.9937	71.1169	71.2368	71.3654	71.4552	71.6292	71.6678	71.8255	71.956	72.0094	72.1222	72.2683	72.351	72.4126	72.5255	72.6437	72.712	72.7838	72.8858	72.9609	73.0276	73.1123	73.1744	73.2399	73.3074	73.3585	73.4196	73.4666	73.5149	73.5588	73.5956	73.6333	73.661	73.69	73.7098	73.7292	73.7413	73.751	73.7551	
