133.885	133.883	133.88	133.873	133.866	133.855	133.842	133.829	133.809	133.796	133.767	133.753	133.717	133.698	133.661	133.627	133.601	133.544	133.524	133.464	133.416	133.388	133.298	133.274	133.213	133.109	133.118	132.976	132.953	132.859	132.786	132.706	132.623	132.537	132.449	132.358	132.264	132.168	132.07	131.97	131.868	131.764	131.659	131.552	131.445	131.337	131.228	131.119	131.01	130.901	130.793	130.686	130.58	130.476	130.374	130.273	130.176	130.081	129.989	129.9	129.815	129.734	129.658	129.586	129.519	129.456	129.399	129.348	129.302	129.261	129.227	129.199	129.177	129.161	129.152	129.148	129.152	129.161	129.177	129.199	129.227	129.261	129.302	129.348	129.399	129.456	129.519	129.586	129.658	129.734	129.815	129.9	129.989	130.081	130.176	130.273	130.374	130.476	130.58	130.686	130.793	130.901	131.01	131.119	131.228	131.337	131.445	131.552	131.659	131.764	131.868	131.97	132.07	132.168	132.264	132.358	132.449	132.537	132.623	132.706	132.786	132.859	132.953	132.976	133.118	133.109	133.213	133.274	133.298	133.388	133.416	133.464	133.524	133.544	133.601	133.627	133.661	133.698	133.717	133.753	133.767	133.796	133.809	133.829	133.842	133.855	133.866	133.873	133.88	133.883	133.885	
137.144	137.142	137.14	137.132	137.127	137.114	137.108	137.088	137.079	137.056	137.04	137.017	136.99	136.972	136.93	136.916	136.866	136.84	136.803	136.744	136.731	136.652	136.618	136.581	136.475	136.489	136.36	136.34	136.255	136.189	136.116	136.041	135.963	135.882	135.798	135.712	135.624	135.533	135.44	135.345	135.248	135.15	135.05	134.949	134.847	134.744	134.641	134.537	134.433	134.33	134.227	134.125	134.024	133.925	133.827	133.731	133.638	133.547	133.459	133.374	133.293	133.216	133.143	133.074	133.01	132.95	132.895	132.846	132.802	132.763	132.731	132.704	132.683	132.667	132.658	132.655	132.658	132.667	132.683	132.704	132.731	132.763	132.802	132.846	132.895	132.95	133.01	133.074	133.143	133.216	133.293	133.374	133.459	133.547	133.638	133.731	133.827	133.925	134.024	134.125	134.227	134.33	134.433	134.537	134.641	134.744	134.847	134.949	135.05	135.15	135.248	135.345	135.44	135.533	135.624	135.712	135.798	135.882	135.963	136.041	136.116	136.189	136.255	136.34	136.36	136.489	136.475	136.581	136.618	136.652	136.731	136.744	136.803	136.84	136.866	136.916	136.93	136.972	136.99	137.017	137.04	137.056	137.079	137.088	137.108	137.114	137.127	137.132	137.14	137.142	137.144	
140.369	140.368	140.364	140.36	140.352	140.344	140.333	140.32	140.309	140.287	140.278	140.246	140.237	140.2	140.183	140.152	140.114	140.099	140.036	140.026	139.967	139.921	139.906	139.801	139.818	139.704	139.685	139.61	139.551	139.486	139.418	139.348	139.275	139.2	139.122	139.041	138.959	138.874	138.787	138.698	138.607	138.515	138.421	138.327	138.231	138.134	138.037	137.939	137.842	137.744	137.647	137.551	137.456	137.362	137.27	137.179	137.091	137.006	136.923	136.843	136.766	136.693	136.624	136.559	136.498	136.441	136.39	136.343	136.301	136.265	136.234	136.208	136.188	136.174	136.165	136.162	136.165	136.174	136.188	136.208	136.234	136.265	136.301	136.343	136.39	136.441	136.498	136.559	136.624	136.693	136.766	136.843	136.923	137.006	137.091	137.179	137.27	137.362	137.456	137.551	137.647	137.744	137.842	137.939	138.037	138.134	138.231	138.327	138.421	138.515	138.607	138.698	138.787	138.874	138.959	139.041	139.122	139.2	139.275	139.348	139.418	139.486	139.551	139.61	139.685	139.704	139.818	139.801	139.906	139.921	139.967	140.026	140.036	140.099	140.114	140.152	140.183	140.2	140.237	140.246	140.278	140.287	140.309	140.32	140.333	140.344	140.352	140.36	140.364	140.368	140.369	
143.581	143.581	143.576	143.574	143.564	143.561	143.545	143.542	143.52	143.514	143.49	143.477	143.456	143.429	143.418	143.372	143.367	143.314	143.296	143.262	143.202	143.207	143.106	143.122	143.025	143.007	142.941	142.889	142.832	142.772	142.709	142.644	142.577	142.507	142.435	142.36	142.284	142.205	142.124	142.041	141.957	141.871	141.784	141.696	141.607	141.517	141.426	141.335	141.244	141.153	141.062	140.973	140.884	140.796	140.71	140.625	140.543	140.463	140.385	140.31	140.239	140.17	140.105	140.044	139.987	139.934	139.886	139.842	139.803	139.769	139.74	139.716	139.697	139.684	139.676	139.673	139.676	139.684	139.697	139.716	139.74	139.769	139.803	139.842	139.886	139.934	139.987	140.044	140.105	140.17	140.239	140.31	140.385	140.463	140.543	140.625	140.71	140.796	140.884	140.973	141.062	141.153	141.244	141.335	141.426	141.517	141.607	141.696	141.784	141.871	141.957	142.041	142.124	142.205	142.284	142.36	142.435	142.507	142.577	142.644	142.709	142.772	142.832	142.889	142.941	143.007	143.025	143.122	143.106	143.207	143.202	143.262	143.296	143.314	143.367	143.372	143.418	143.429	143.456	143.477	143.49	143.514	143.52	143.542	143.545	143.561	143.564	143.574	143.576	143.581	143.581	
146.852	146.849	146.848	146.842	146.839	146.829	146.822	146.811	146.799	146.789	146.767	146.762	146.728	146.727	146.685	146.678	146.643	146.612	146.602	146.533	146.549	146.457	146.47	146.389	146.369	146.313	146.268	146.217	146.164	146.108	146.05	145.99	145.927	145.862	145.794	145.725	145.653	145.579	145.504	145.426	145.347	145.267	145.185	145.102	145.017	144.932	144.847	144.761	144.675	144.589	144.503	144.418	144.334	144.25	144.168	144.088	144.01	143.933	143.859	143.788	143.72	143.655	143.593	143.534	143.48	143.429	143.383	143.341	143.304	143.271	143.243	143.221	143.203	143.19	143.182	143.179	143.182	143.19	143.203	143.221	143.243	143.271	143.304	143.341	143.383	143.429	143.48	143.534	143.593	143.655	143.72	143.788	143.859	143.933	144.01	144.088	144.168	144.25	144.334	144.418	144.503	144.589	144.675	144.761	144.847	144.932	145.017	145.102	145.185	145.267	145.347	145.426	145.504	145.579	145.653	145.725	145.794	145.862	145.927	145.99	146.05	146.108	146.164	146.217	146.268	146.313	146.369	146.389	146.47	146.457	146.549	146.533	146.602	146.612	146.643	146.678	146.685	146.727	146.728	146.762	146.767	146.789	146.799	146.811	146.822	146.829	146.839	146.842	146.848	146.849	146.852	
150.073	150.071	150.07	150.064	150.063	150.051	150.05	150.033	150.033	150.009	150.009	149.98	149.976	149.951	149.931	149.92	149.875	149.883	149.813	149.833	149.754	149.762	149.698	149.678	149.631	149.591	149.548	149.501	149.453	149.402	149.35	149.294	149.237	149.178	149.116	149.052	148.987	148.919	148.849	148.778	148.705	148.631	148.555	148.479	148.401	148.322	148.243	148.164	148.084	148.004	147.924	147.845	147.767	147.689	147.613	147.538	147.465	147.394	147.325	147.259	147.195	147.134	147.076	147.022	146.971	146.923	146.88	146.841	146.806	146.775	146.749	146.728	146.711	146.699	146.692	146.689	146.692	146.699	146.711	146.728	146.749	146.775	146.806	146.841	146.88	146.923	146.971	147.022	147.076	147.134	147.195	147.259	147.325	147.394	147.465	147.538	147.613	147.689	147.767	147.845	147.924	148.004	148.084	148.164	148.243	148.322	148.401	148.479	148.555	148.631	148.705	148.778	148.849	148.919	148.987	149.052	149.116	149.178	149.237	149.294	149.35	149.402	149.453	149.501	149.548	149.591	149.631	149.678	149.698	149.762	149.754	149.833	149.813	149.883	149.875	149.92	149.931	149.951	149.976	149.98	150.009	150.009	150.033	150.033	150.05	150.051	150.063	150.064	150.07	150.071	150.073	
153.281	153.281	153.276	153.277	153.267	153.268	153.254	153.254	153.238	153.233	153.219	153.204	153.197	153.166	153.172	153.122	153.14	153.075	153.093	153.03	153.033	152.982	152.963	152.925	152.891	152.854	152.814	152.773	152.73	152.684	152.637	152.587	152.535	152.481	152.426	152.368	152.309	152.247	152.184	152.12	152.053	151.986	151.917	151.847	151.776	151.704	151.632	151.559	151.486	151.413	151.341	151.268	151.196	151.125	151.055	150.987	150.919	150.854	150.791	150.73	150.671	150.615	150.561	150.511	150.464	150.421	150.381	150.345	150.313	150.285	150.26	150.241	150.225	150.214	150.207	150.205	150.207	150.214	150.225	150.241	150.26	150.285	150.313	150.345	150.381	150.421	150.464	150.511	150.561	150.615	150.671	150.73	150.791	150.854	150.919	150.987	151.055	151.125	151.196	151.268	151.341	151.413	151.486	151.559	151.632	151.704	151.776	151.847	151.917	151.986	152.053	152.12	152.184	152.247	152.309	152.368	152.426	152.481	152.535	152.587	152.637	152.684	152.73	152.773	152.814	152.854	152.891	152.925	152.963	152.982	153.033	153.03	153.093	153.075	153.14	153.122	153.172	153.166	153.197	153.204	153.219	153.233	153.238	153.254	153.254	153.268	153.267	153.277	153.276	153.281	153.281	
156.557	156.556	156.555	156.551	156.548	156.543	156.536	156.532	156.518	156.519	156.494	156.502	156.465	156.48	156.431	156.45	156.397	156.41	156.361	156.359	156.321	156.302	156.271	156.242	156.211	156.177	156.142	156.105	156.065	156.024	155.981	155.936	155.889	155.84	155.789	155.737	155.682	155.626	155.568	155.509	155.448	155.386	155.322	155.257	155.192	155.125	155.058	154.991	154.923	154.855	154.787	154.719	154.652	154.585	154.52	154.456	154.393	154.331	154.272	154.214	154.159	154.106	154.056	154.008	153.964	153.923	153.885	153.851	153.821	153.794	153.771	153.753	153.738	153.728	153.721	153.719	153.721	153.728	153.738	153.753	153.771	153.794	153.821	153.851	153.885	153.923	153.964	154.008	154.056	154.106	154.159	154.214	154.272	154.331	154.393	154.456	154.52	154.585	154.652	154.719	154.787	154.855	154.923	154.991	155.058	155.125	155.192	155.257	155.322	155.386	155.448	155.509	155.568	155.626	155.682	155.737	155.789	155.84	155.889	155.936	155.981	156.024	156.065	156.105	156.142	156.177	156.211	156.242	156.271	156.302	156.321	156.359	156.361	156.41	156.397	156.45	156.431	156.48	156.465	156.502	156.494	156.519	156.518	156.532	156.536	156.543	156.548	156.551	156.555	156.556	156.557	
159.802	159.8	159.801	159.794	159.797	159.785	159.79	159.771	159.781	159.753	159.767	159.732	159.749	159.708	159.723	159.682	159.689	159.654	159.649	159.62	159.604	159.579	159.555	159.529	159.501	159.472	159.441	159.408	159.373	159.337	159.299	159.259	159.217	159.173	159.128	159.081	159.032	158.982	158.93	158.876	158.822	158.765	158.708	158.649	158.59	158.53	158.469	158.407	158.345	158.283	158.221	158.159	158.097	158.037	157.976	157.917	157.859	157.803	157.748	157.695	157.644	157.595	157.549	157.505	157.464	157.426	157.391	157.359	157.331	157.306	157.285	157.268	157.254	157.244	157.239	157.237	157.239	157.244	157.254	157.268	157.285	157.306	157.331	157.359	157.391	157.426	157.464	157.505	157.549	157.595	157.644	157.695	157.748	157.803	157.859	157.917	157.976	158.037	158.097	158.159	158.221	158.283	158.345	158.407	158.469	158.53	158.59	158.649	158.708	158.765	158.822	158.876	158.93	158.982	159.032	159.081	159.128	159.173	159.217	159.259	159.299	159.337	159.373	159.408	159.441	159.472	159.501	159.529	159.555	159.579	159.604	159.62	159.649	159.654	159.689	159.682	159.723	159.708	159.749	159.732	159.767	159.753	159.781	159.771	159.79	159.785	159.797	159.794	159.801	159.8	159.802	
162.988	162.989	162.983	162.988	162.976	162.984	162.966	162.978	162.954	162.967	162.939	162.952	162.922	162.931	162.903	162.906	162.882	162.875	162.855	162.841	162.822	162.803	162.782	162.76	162.737	162.712	162.685	162.657	162.628	162.597	162.564	162.53	162.494	162.457	162.418	162.378	162.336	162.292	162.248	162.201	162.154	162.105	162.055	162.005	161.953	161.9	161.847	161.794	161.74	161.685	161.631	161.577	161.523	161.47	161.417	161.365	161.314	161.264	161.216	161.169	161.125	161.082	161.041	161.002	160.966	160.932	160.902	160.874	160.849	160.827	160.808	160.793	160.781	160.772	160.767	160.765	160.767	160.772	160.781	160.793	160.808	160.827	160.849	160.874	160.902	160.932	160.966	161.002	161.041	161.082	161.125	161.169	161.216	161.264	161.314	161.365	161.417	161.47	161.523	161.577	161.631	161.685	161.74	161.794	161.847	161.9	161.953	162.005	162.055	162.105	162.154	162.201	162.248	162.292	162.336	162.378	162.418	162.457	162.494	162.53	162.564	162.597	162.628	162.657	162.685	162.712	162.737	162.76	162.782	162.803	162.822	162.841	162.855	162.875	162.882	162.906	162.903	162.931	162.922	162.952	162.939	162.967	162.954	162.978	162.966	162.984	162.976	162.988	162.983	162.989	162.988	
166.231	166.229	166.232	166.224	166.23	166.217	166.225	166.209	166.217	166.198	166.206	166.186	166.19	166.172	166.171	166.155	166.148	166.134	166.122	166.108	166.093	166.077	166.06	166.041	166.022	166.001	165.978	165.955	165.93	165.904	165.876	165.847	165.816	165.784	165.751	165.716	165.68	165.643	165.604	165.564	165.523	165.48	165.437	165.393	165.348	165.302	165.256	165.209	165.161	165.114	165.066	165.018	164.971	164.924	164.877	164.831	164.786	164.742	164.699	164.658	164.618	164.58	164.544	164.509	164.477	164.447	164.42	164.395	164.373	164.353	164.337	164.323	164.312	164.304	164.3	164.298	164.3	164.304	164.312	164.323	164.337	164.353	164.373	164.395	164.42	164.447	164.477	164.509	164.544	164.58	164.618	164.658	164.699	164.742	164.786	164.831	164.877	164.924	164.971	165.018	165.066	165.114	165.161	165.209	165.256	165.302	165.348	165.393	165.437	165.48	165.523	165.564	165.604	165.643	165.68	165.716	165.751	165.784	165.816	165.847	165.876	165.904	165.93	165.955	165.978	166.001	166.022	166.041	166.06	166.077	166.093	166.108	166.122	166.134	166.148	166.155	166.171	166.172	166.19	166.186	166.206	166.198	166.217	166.209	166.225	166.217	166.23	166.224	166.232	166.229	166.231	
169.532	169.533	169.529	169.532	169.525	169.529	169.519	169.523	169.512	169.515	169.503	169.504	169.493	169.49	169.48	169.474	169.463	169.454	169.443	169.432	169.42	169.406	169.392	169.377	169.36	169.342	169.324	169.304	169.283	169.26	169.237	169.212	169.186	169.158	169.13	169.1	169.068	169.036	169.002	168.967	168.931	168.894	168.856	168.817	168.778	168.737	168.696	168.654	168.612	168.57	168.527	168.484	168.442	168.399	168.358	168.316	168.276	168.236	168.197	168.16	168.123	168.089	168.056	168.024	167.995	167.968	167.943	167.92	167.9	167.882	167.867	167.854	167.844	167.837	167.833	167.832	167.833	167.837	167.844	167.854	167.867	167.882	167.9	167.92	167.943	167.968	167.995	168.024	168.056	168.089	168.123	168.16	168.197	168.236	168.276	168.316	168.358	168.399	168.442	168.484	168.527	168.57	168.612	168.654	168.696	168.737	168.778	168.817	168.856	168.894	168.931	168.967	169.002	169.036	169.068	169.1	169.13	169.158	169.186	169.212	169.237	169.26	169.283	169.304	169.324	169.342	169.36	169.377	169.392	169.406	169.42	169.432	169.443	169.454	169.463	169.474	169.48	169.49	169.493	169.504	169.503	169.515	169.512	169.523	169.519	169.529	169.525	169.532	169.529	169.533	169.532	
172.775	172.774	172.775	172.772	172.773	172.768	172.77	172.764	172.765	172.758	172.757	172.751	172.748	172.742	172.737	172.73	172.724	172.716	172.708	172.699	172.689	172.679	172.668	172.656	172.643	172.629	172.615	172.599	172.582	172.565	172.546	172.526	172.505	172.483	172.46	172.436	172.411	172.384	172.357	172.328	172.299	172.269	172.237	172.205	172.173	172.139	172.105	172.07	172.035	172	171.964	171.928	171.893	171.857	171.822	171.787	171.753	171.719	171.686	171.654	171.624	171.594	171.566	171.539	171.514	171.491	171.47	171.45	171.433	171.418	171.405	171.394	171.385	171.379	171.376	171.375	171.376	171.379	171.385	171.394	171.405	171.418	171.433	171.45	171.47	171.491	171.514	171.539	171.566	171.594	171.624	171.654	171.686	171.719	171.753	171.787	171.822	171.857	171.893	171.928	171.964	172	172.035	172.07	172.105	172.139	172.173	172.205	172.237	172.269	172.299	172.328	172.357	172.384	172.411	172.436	172.46	172.483	172.505	172.526	172.546	172.565	172.582	172.599	172.615	172.629	172.643	172.656	172.668	172.679	172.689	172.699	172.708	172.716	172.724	172.73	172.737	172.742	172.748	172.751	172.757	172.758	172.765	172.764	172.77	172.768	172.773	172.772	172.775	172.774	172.775	
175.931	175.932	175.93	175.931	175.929	175.929	175.926	175.926	175.923	175.922	175.918	175.916	175.913	175.91	175.906	175.902	175.897	175.892	175.887	175.881	175.874	175.867	175.86	175.852	175.843	175.834	175.824	175.813	175.801	175.789	175.776	175.763	175.748	175.733	175.717	175.7	175.682	175.664	175.644	175.624	175.603	175.582	175.56	175.537	175.514	175.49	175.465	175.441	175.415	175.39	175.364	175.339	175.313	175.287	175.262	175.236	175.212	175.187	175.163	175.14	175.118	175.096	175.076	175.056	175.038	175.021	175.005	174.991	174.978	174.967	174.958	174.95	174.944	174.939	174.936	174.936	174.936	174.939	174.944	174.95	174.958	174.967	174.978	174.991	175.005	175.021	175.038	175.056	175.076	175.096	175.118	175.14	175.163	175.187	175.212	175.236	175.262	175.287	175.313	175.339	175.364	175.39	175.415	175.441	175.465	175.49	175.514	175.537	175.56	175.582	175.603	175.624	175.644	175.664	175.682	175.7	175.717	175.733	175.748	175.763	175.776	175.789	175.801	175.813	175.824	175.834	175.843	175.852	175.86	175.867	175.874	175.881	175.887	175.892	175.897	175.902	175.906	175.91	175.913	175.916	175.918	175.922	175.923	175.926	175.926	175.929	175.929	175.931	175.93	175.932	175.931	
179.101	179.1	179.1	179.1	179.1	179.099	179.098	179.097	179.096	179.095	179.094	179.092	179.09	179.088	179.086	179.084	179.081	179.079	179.075	179.072	179.068	179.065	179.06	179.056	179.051	179.045	179.04	179.033	179.027	179.02	179.012	179.004	178.996	178.987	178.978	178.968	178.957	178.947	178.935	178.924	178.911	178.899	178.886	178.872	178.858	178.844	178.83	178.815	178.8	178.785	178.77	178.754	178.739	178.724	178.708	178.693	178.678	178.664	178.649	178.635	178.622	178.609	178.597	178.585	178.574	178.564	178.554	178.546	178.538	178.531	178.525	178.521	178.517	178.514	178.512	178.512	178.512	178.514	178.517	178.521	178.525	178.531	178.538	178.546	178.554	178.564	178.574	178.585	178.597	178.609	178.622	178.635	178.649	178.664	178.678	178.693	178.708	178.724	178.739	178.754	178.77	178.785	178.8	178.815	178.83	178.844	178.858	178.872	178.886	178.899	178.911	178.924	178.935	178.947	178.957	178.968	178.978	178.987	178.996	179.004	179.012	179.02	179.027	179.033	179.04	179.045	179.051	179.056	179.06	179.065	179.068	179.072	179.075	179.079	179.081	179.084	179.086	179.088	179.09	179.092	179.094	179.095	179.096	179.097	179.098	179.099	179.1	179.1	179.1	179.1	179.101	
182.382	182.382	182.382	182.382	182.381	182.381	182.381	182.38	182.38	182.379	182.378	182.378	182.377	182.376	182.375	182.374	182.373	182.371	182.37	182.368	182.367	182.365	182.363	182.361	182.358	182.356	182.353	182.35	182.347	182.344	182.34	182.336	182.332	182.328	182.323	182.319	182.314	182.308	182.303	182.297	182.291	182.285	182.279	182.272	182.266	182.259	182.252	182.244	182.237	182.23	182.222	182.215	182.207	182.2	182.192	182.185	182.177	182.17	182.163	182.156	182.15	182.143	182.137	182.131	182.126	182.121	182.116	182.112	182.108	182.105	182.102	182.099	182.098	182.096	182.095	182.095	182.095	182.096	182.098	182.099	182.102	182.105	182.108	182.112	182.116	182.121	182.126	182.131	182.137	182.143	182.15	182.156	182.163	182.17	182.177	182.185	182.192	182.2	182.207	182.215	182.222	182.23	182.237	182.244	182.252	182.259	182.266	182.272	182.279	182.285	182.291	182.297	182.303	182.308	182.314	182.319	182.323	182.328	182.332	182.336	182.34	182.344	182.347	182.35	182.353	182.356	182.358	182.361	182.363	182.365	182.367	182.368	182.37	182.371	182.373	182.374	182.375	182.376	182.377	182.378	182.378	182.379	182.38	182.38	182.381	182.381	182.381	182.382	182.382	182.382	182.382	
185.794	185.794	185.794	185.794	185.794	185.794	185.794	185.793	185.793	185.793	185.793	185.793	185.792	185.792	185.791	185.791	185.791	185.79	185.789	185.789	185.788	185.787	185.787	185.786	185.785	185.784	185.783	185.782	185.78	185.779	185.778	185.776	185.775	185.773	185.771	185.769	185.767	185.765	185.763	185.761	185.758	185.756	185.753	185.751	185.748	185.745	185.742	185.739	185.736	185.733	185.73	185.727	185.724	185.721	185.718	185.715	185.712	185.709	185.706	185.704	185.701	185.698	185.696	185.693	185.691	185.689	185.687	185.686	185.684	185.683	185.681	185.681	185.68	185.679	185.679	185.679	185.679	185.679	185.68	185.681	185.681	185.683	185.684	185.686	185.687	185.689	185.691	185.693	185.696	185.698	185.701	185.704	185.706	185.709	185.712	185.715	185.718	185.721	185.724	185.727	185.73	185.733	185.736	185.739	185.742	185.745	185.748	185.751	185.753	185.756	185.758	185.761	185.763	185.765	185.767	185.769	185.771	185.773	185.775	185.776	185.778	185.779	185.78	185.782	185.783	185.784	185.785	185.786	185.787	185.787	185.788	185.789	185.789	185.79	185.791	185.791	185.791	185.792	185.792	185.793	185.793	185.793	185.793	185.793	185.794	185.794	185.794	185.794	185.794	185.794	185.794	
189.299	189.299	189.299	189.299	189.299	189.299	189.299	189.299	189.299	189.299	189.299	189.299	189.299	189.298	189.298	189.298	189.298	189.298	189.298	189.297	189.297	189.297	189.297	189.296	189.296	189.296	189.295	189.295	189.295	189.294	189.294	189.293	189.293	189.292	189.292	189.291	189.29	189.29	189.289	189.288	189.287	189.286	189.286	189.285	189.284	189.283	189.282	189.281	189.28	189.279	189.278	189.277	189.276	189.275	189.274	189.273	189.272	189.271	189.27	189.269	189.268	189.267	189.266	189.266	189.265	189.264	189.263	189.263	189.262	189.262	189.262	189.261	189.261	189.261	189.261	189.261	189.261	189.261	189.261	189.261	189.262	189.262	189.262	189.263	189.263	189.264	189.265	189.266	189.266	189.267	189.268	189.269	189.27	189.271	189.272	189.273	189.274	189.275	189.276	189.277	189.278	189.279	189.28	189.281	189.282	189.283	189.284	189.285	189.286	189.286	189.287	189.288	189.289	189.29	189.29	189.291	189.292	189.292	189.293	189.293	189.294	189.294	189.295	189.295	189.295	189.296	189.296	189.296	189.297	189.297	189.297	189.297	189.298	189.298	189.298	189.298	189.298	189.298	189.299	189.299	189.299	189.299	189.299	189.299	189.299	189.299	189.299	189.299	189.299	189.299	189.299	
192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.85	192.85	192.85	192.85	192.85	192.85	192.85	192.849	192.849	192.849	192.849	192.849	192.848	192.848	192.848	192.848	192.847	192.847	192.847	192.847	192.846	192.846	192.846	192.846	192.845	192.845	192.845	192.844	192.844	192.844	192.844	192.843	192.843	192.843	192.843	192.842	192.842	192.842	192.842	192.842	192.841	192.841	192.841	192.841	192.841	192.841	192.841	192.841	192.841	192.841	192.841	192.841	192.841	192.841	192.841	192.842	192.842	192.842	192.842	192.842	192.843	192.843	192.843	192.843	192.844	192.844	192.844	192.844	192.845	192.845	192.845	192.846	192.846	192.846	192.846	192.847	192.847	192.847	192.847	192.848	192.848	192.848	192.848	192.849	192.849	192.849	192.849	192.849	192.85	192.85	192.85	192.85	192.85	192.85	192.85	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.851	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	192.852	
196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.421	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.422	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	196.423	
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	
