64.1315	64.1025	64.1213	64.0251	64.0736	63.9238	63.9251	63.9156	63.5469	63.8111	63.9221	63.2518	63.1552	63.6748	63.2692	62.6752	63.3268	62.6534	62.754	62.5562	62.4247	62.2793	62.1302	61.9774	61.8208	61.6605	61.4965	61.3288	61.1575	60.9825	60.804	60.622	60.4365	60.2476	60.0555	59.86	59.6615	59.4598	59.2553	59.0479	58.8377	58.625	58.4098	58.1923	57.9726	57.7509	57.5273	57.302	57.0752	56.8471	56.6179	56.3877	56.1567	55.9252	55.6934	55.4615	55.2297	54.9982	54.7673	54.5373	54.3083	54.0806	53.8544	53.6301	53.4078	53.1878	52.9703	52.7557	52.5442	52.3359	52.1312	51.9304	51.7336	51.5411	51.3533	51.1702	50.9921	50.8194	50.6521	50.4906	50.335	50.1856	50.0425	49.906	49.7763	49.6534	49.5376	49.4291	49.328	49.2345	49.1486	49.0705	49.0004	48.9382	48.8842	48.8383	48.8007	48.7714	48.7505	48.7379	48.7337	48.7379	48.7505	48.7714	48.8007	48.8383	48.8842	48.9382	49.0004	49.0705	49.1486	49.2345	49.328	49.4291	49.5376	49.6534	49.7763	49.906	50.0425	50.1856	50.335	50.4906	50.6521	50.8194	50.9921	51.1702	51.3533	51.5411	51.7336	51.9304	52.1312	52.3359	52.5442	52.7557	52.9703	53.1878	53.4078	53.6301	53.8544	54.0806	54.3083	54.5373	54.7673	54.9982	55.2297	55.4615	55.6934	55.9252	56.1567	56.3877	56.6179	56.8471	57.0752	57.302	57.5273	57.7509	57.9726	58.1923	58.4098	58.625	58.8377	59.0479	59.2553	59.4598	59.6615	59.86	60.0555	60.2476	60.4365	60.622	60.804	60.9825	61.1575	61.3288	61.4965	61.6605	61.8208	61.9774	62.1302	62.2793	62.4247	62.5562	62.754	62.6534	63.3268	62.6752	63.2692	63.6748	63.1552	63.2518	63.9221	63.8111	63.5469	63.9156	63.9251	63.9238	64.0736	64.0251	64.1213	64.1025	64.1315	
64.8578	64.8503	64.8341	64.7894	64.8046	64.6571	64.7697	64.5228	64.5569	64.688	64.1098	64.1771	64.6346	63.9947	63.6524	64.3629	63.5073	63.7643	63.5274	63.4192	63.2873	63.152	63.0132	62.8709	62.7251	62.5758	62.4231	62.267	62.1075	61.9446	61.7784	61.609	61.4363	61.2605	61.0816	60.8997	60.7149	60.5272	60.3368	60.1438	59.9482	59.7503	59.55	59.3476	59.1432	58.9368	58.7288	58.5192	58.3082	58.0959	57.8826	57.6684	57.4536	57.2382	57.0225	56.8068	56.5911	56.3758	56.161	55.947	55.734	55.5222	55.3118	55.1032	54.8964	54.6918	54.4895	54.2899	54.0931	53.8994	53.7091	53.5223	53.3393	53.1603	52.9855	52.8153	52.6497	52.489	52.3335	52.1833	52.0386	51.8997	51.7666	51.6397	51.519	51.4047	51.2971	51.1962	51.1022	51.0152	50.9353	50.8627	50.7975	50.7397	50.6895	50.6468	50.6119	50.5846	50.5651	50.5534	50.5495	50.5534	50.5651	50.5846	50.6119	50.6468	50.6895	50.7397	50.7975	50.8627	50.9353	51.0152	51.1022	51.1962	51.2971	51.4047	51.519	51.6397	51.7666	51.8997	52.0386	52.1833	52.3335	52.489	52.6497	52.8153	52.9855	53.1603	53.3393	53.5223	53.7091	53.8994	54.0931	54.2899	54.4895	54.6918	54.8964	55.1032	55.3118	55.5222	55.734	55.947	56.161	56.3758	56.5911	56.8068	57.0225	57.2382	57.4536	57.6684	57.8826	58.0959	58.3082	58.5192	58.7288	58.9368	59.1432	59.3476	59.55	59.7503	59.9482	60.1438	60.3368	60.5272	60.7149	60.8997	61.0816	61.2605	61.4363	61.609	61.7784	61.9446	62.1075	62.267	62.4231	62.5758	62.7251	62.8709	63.0132	63.152	63.2873	63.4192	63.5274	63.7643	63.5073	64.3629	63.6524	63.9947	64.6346	64.1771	64.1098	64.688	64.5569	64.5228	64.7697	64.6571	64.8046	64.7894	64.8341	64.8503	64.8578	
65.6118	65.6262	65.5644	65.602	65.4999	65.5078	65.474	65.287	65.4924	65.1073	65.0905	65.4847	64.8022	64.6608	65.3453	64.3572	64.7789	64.4871	64.4064	64.2876	64.1657	64.0405	63.9121	63.7804	63.6456	63.5075	63.3663	63.2219	63.0744	62.9238	62.7701	62.6134	62.4537	62.2911	62.1257	61.9574	61.7865	61.613	61.4369	61.2584	61.0776	60.8945	60.7093	60.5221	60.3331	60.1423	59.9499	59.7561	59.561	59.3647	59.1675	58.9695	58.7708	58.5717	58.3723	58.1728	57.9734	57.7743	57.5757	57.3779	57.1809	56.9851	56.7906	56.5977	56.4065	56.2173	56.0303	55.8458	55.6639	55.4848	55.3088	55.1361	54.9669	54.8015	54.6399	54.4825	54.3294	54.1809	54.0371	53.8983	53.7645	53.6361	53.5131	53.3957	53.2842	53.1786	53.079	52.9858	52.8989	52.8184	52.7446	52.6775	52.6172	52.5638	52.5173	52.4779	52.4456	52.4204	52.4024	52.3916	52.3879	52.3916	52.4024	52.4204	52.4456	52.4779	52.5173	52.5638	52.6172	52.6775	52.7446	52.8184	52.8989	52.9858	53.079	53.1786	53.2842	53.3957	53.5131	53.6361	53.7645	53.8983	54.0371	54.1809	54.3294	54.4825	54.6399	54.8015	54.9669	55.1361	55.3088	55.4848	55.6639	55.8458	56.0303	56.2173	56.4065	56.5977	56.7906	56.9851	57.1809	57.3779	57.5757	57.7743	57.9734	58.1728	58.3723	58.5717	58.7708	58.9695	59.1675	59.3647	59.561	59.7561	59.9499	60.1423	60.3331	60.5221	60.7093	60.8945	61.0776	61.2584	61.4369	61.613	61.7865	61.9574	62.1257	62.2911	62.4537	62.6134	62.7701	62.9238	63.0744	63.2219	63.3663	63.5075	63.6456	63.7804	63.9121	64.0405	64.1657	64.2876	64.4064	64.4871	64.7789	64.3572	65.3453	64.6608	64.8022	65.4847	65.0905	65.1073	65.4924	65.287	65.474	65.5078	65.4999	65.602	65.5644	65.6262	65.6118	
66.3557	66.3587	66.3169	66.3475	66.2252	66.329	66.1055	66.2298	66.1034	65.8804	66.2607	65.7025	65.6009	66.241	65.1987	65.7533	65.4043	65.3531	65.2467	65.1374	65.0251	64.9098	64.7916	64.6704	64.5462	64.4191	64.2891	64.1561	64.0203	63.8816	63.7401	63.5958	63.4487	63.299	63.1467	62.9918	62.8345	62.6747	62.5125	62.3482	62.1817	62.0131	61.8426	61.6702	61.4962	61.3205	61.1434	60.9649	60.7853	60.6045	60.4229	60.2406	60.0576	59.8743	59.6907	59.507	59.3234	59.1401	58.9572	58.7751	58.5937	58.4134	58.2343	58.0567	57.8806	57.7064	57.5343	57.3643	57.1968	57.0319	56.8699	56.7109	56.5551	56.4027	56.254	56.109	55.9681	55.8313	55.6989	55.5711	55.4479	55.3296	55.2164	55.1083	55.0056	54.9083	54.8167	54.7308	54.6508	54.5767	54.5088	54.447	54.3914	54.3423	54.2995	54.2632	54.2334	54.2102	54.1936	54.1837	54.1803	54.1837	54.1936	54.2102	54.2334	54.2632	54.2995	54.3423	54.3914	54.447	54.5088	54.5767	54.6508	54.7308	54.8167	54.9083	55.0056	55.1083	55.2164	55.3296	55.4479	55.5711	55.6989	55.8313	55.9681	56.109	56.254	56.4027	56.5551	56.7109	56.8699	57.0319	57.1968	57.3643	57.5343	57.7064	57.8806	58.0567	58.2343	58.4134	58.5937	58.7751	58.9572	59.1401	59.3234	59.507	59.6907	59.8743	60.0576	60.2406	60.4229	60.6045	60.7853	60.9649	61.1434	61.3205	61.4962	61.6702	61.8426	62.0131	62.1817	62.3482	62.5125	62.6747	62.8345	62.9918	63.1467	63.299	63.4487	63.5958	63.7401	63.8816	64.0203	64.1561	64.2891	64.4191	64.5462	64.6704	64.7916	64.9098	65.0251	65.1374	65.2467	65.3531	65.4043	65.7533	65.1987	66.241	65.6009	65.7025	66.2607	65.8804	66.1034	66.2298	66.1055	66.329	66.2252	66.3475	66.3169	66.3587	66.3557	
67.1354	67.104	67.1366	67.0553	67.0871	67.0249	66.9411	67.0577	66.7058	67.0247	66.7043	66.4817	67.1121	66.0968	66.715	66.3283	66.305	66.2107	66.1138	66.0142	65.9118	65.8068	65.699	65.5886	65.4754	65.3596	65.2411	65.1199	64.9961	64.8697	64.7407	64.6092	64.4752	64.3387	64.1999	64.0587	63.9152	63.7695	63.6217	63.4719	63.3201	63.1664	63.011	62.8538	62.6951	62.535	62.3735	62.2107	62.0469	61.8822	61.7166	61.5503	61.3835	61.2163	61.0489	60.8814	60.7139	60.5468	60.38	60.2139	60.0485	59.8841	59.7208	59.5587	59.3982	59.2393	59.0823	58.9273	58.7745	58.6242	58.4764	58.3313	58.1893	58.0503	57.9146	57.7824	57.6539	57.5291	57.4084	57.2917	57.1794	57.0715	56.9682	56.8697	56.776	56.6873	56.6037	56.5253	56.4523	56.3848	56.3228	56.2664	56.2158	56.1709	56.1319	56.0988	56.0716	56.0505	56.0353	56.0262	56.0232	56.0262	56.0353	56.0505	56.0716	56.0988	56.1319	56.1709	56.2158	56.2664	56.3228	56.3848	56.4523	56.5253	56.6037	56.6873	56.776	56.8697	56.9682	57.0715	57.1794	57.2917	57.4084	57.5291	57.6539	57.7824	57.9146	58.0503	58.1893	58.3313	58.4764	58.6242	58.7745	58.9273	59.0823	59.2393	59.3982	59.5587	59.7208	59.8841	60.0485	60.2139	60.38	60.5468	60.7139	60.8814	61.0489	61.2163	61.3835	61.5503	61.7166	61.8822	62.0469	62.2107	62.3735	62.535	62.6951	62.8538	63.011	63.1664	63.3201	63.4719	63.6217	63.7695	63.9152	64.0587	64.1999	64.3387	64.4752	64.6092	64.7407	64.8697	64.9961	65.1199	65.2411	65.3596	65.4754	65.5886	65.699	65.8068	65.9118	66.0142	66.1138	66.2107	66.305	66.3283	66.715	66.0968	67.1121	66.4817	66.7043	67.0247	66.7058	67.0577	66.9411	67.0249	67.0871	67.0553	67.1366	67.104	67.1354	
67.883	67.8608	67.8864	67.7971	67.8902	67.6856	67.8768	67.5921	67.7215	67.6933	67.2844	67.929	67.008	67.604	67.2166	67.2142	67.1313	67.046	66.9582	66.868	66.7754	66.6803	66.5828	66.4828	66.3803	66.2755	66.1681	66.0584	65.9463	65.8319	65.7151	65.5959	65.4746	65.351	65.2252	65.0974	64.9674	64.8355	64.7016	64.5659	64.4284	64.2892	64.1483	64.006	63.8622	63.7171	63.5708	63.4234	63.2749	63.1256	62.9756	62.8249	62.6738	62.5223	62.3705	62.2188	62.067	61.9156	61.7644	61.6139	61.464	61.315	61.1669	61.0201	60.8746	60.7306	60.5883	60.4478	60.3093	60.173	60.039	59.9076	59.7788	59.6528	59.5298	59.41	59.2935	59.1804	59.0709	58.9652	58.8633	58.7655	58.6719	58.5825	58.4976	58.4172	58.3414	58.2704	58.2042	58.1429	58.0867	58.0356	57.9897	57.949	57.9137	57.8836	57.859	57.8398	57.8261	57.8179	57.8151	57.8179	57.8261	57.8398	57.859	57.8836	57.9137	57.949	57.9897	58.0356	58.0867	58.1429	58.2042	58.2704	58.3414	58.4172	58.4976	58.5825	58.6719	58.7655	58.8633	58.9652	59.0709	59.1804	59.2935	59.41	59.5298	59.6528	59.7788	59.9076	60.039	60.173	60.3093	60.4478	60.5883	60.7306	60.8746	61.0201	61.1669	61.315	61.464	61.6139	61.7644	61.9156	62.067	62.2188	62.3705	62.5223	62.6738	62.8249	62.9756	63.1256	63.2749	63.4234	63.5708	63.7171	63.8622	64.006	64.1483	64.2892	64.4284	64.5659	64.7016	64.8355	64.9674	65.0974	65.2252	65.351	65.4746	65.5959	65.7151	65.8319	65.9463	66.0584	66.1681	66.2755	66.3803	66.4828	66.5828	66.6803	66.7754	66.868	66.9582	67.046	67.1313	67.2142	67.2166	67.604	67.008	67.929	67.2844	67.6933	67.7215	67.5921	67.8768	67.6856	67.8902	67.7971	67.8864	67.8608	67.883	
68.6276	68.6562	68.5785	68.6549	68.5271	68.5913	68.5264	68.4011	68.6323	68.0909	68.718	67.9427	68.4438	68.0978	68.106	68.0339	67.9597	67.8834	67.8048	67.7241	67.6412	67.5561	67.4687	67.3792	67.2875	67.1936	67.0975	66.9992	66.8988	66.7963	66.6917	66.585	66.4763	66.3655	66.2529	66.1383	66.0219	65.9037	65.7837	65.6621	65.5388	65.414	65.2878	65.1602	65.0313	64.9013	64.7701	64.6379	64.5048	64.371	64.2364	64.1013	63.9658	63.8299	63.6939	63.5577	63.4217	63.2858	63.1502	63.0152	62.8807	62.747	62.6143	62.4825	62.352	62.2228	62.0951	61.9691	61.8448	61.7225	61.6023	61.4843	61.3687	61.2557	61.1453	61.0378	60.9332	60.8317	60.7335	60.6386	60.5472	60.4594	60.3754	60.2952	60.2189	60.1467	60.0787	60.015	59.9556	59.9006	59.8501	59.8043	59.763	59.7265	59.6948	59.6678	59.6457	59.6285	59.6162	59.6088	59.6063	59.6088	59.6162	59.6285	59.6457	59.6678	59.6948	59.7265	59.763	59.8043	59.8501	59.9006	59.9556	60.015	60.0787	60.1467	60.2189	60.2952	60.3754	60.4594	60.5472	60.6386	60.7335	60.8317	60.9332	61.0378	61.1453	61.2557	61.3687	61.4843	61.6023	61.7225	61.8448	61.9691	62.0951	62.2228	62.352	62.4825	62.6143	62.747	62.8807	63.0152	63.1502	63.2858	63.4217	63.5577	63.6939	63.8299	63.9658	64.1013	64.2364	64.371	64.5048	64.6379	64.7701	64.9013	65.0313	65.1602	65.2878	65.414	65.5388	65.6621	65.7837	65.9037	66.0219	66.1383	66.2529	66.3655	66.4763	66.585	66.6917	66.7963	66.8988	66.9992	67.0975	67.1936	67.2875	67.3792	67.4687	67.5561	67.6412	67.7241	67.8048	67.8834	67.9597	68.0339	68.106	68.0978	68.4438	67.9427	68.718	68.0909	68.6323	68.4011	68.5264	68.5913	68.5271	68.6549	68.5785	68.6562	68.6276	
69.4347	69.434	69.4084	69.4361	69.3256	69.4701	69.1672	69.533	68.9819	69.5203	68.9241	69.2922	69.0184	69.0274	68.9662	68.9032	68.8382	68.7714	68.7026	68.6319	68.5593	68.4848	68.4083	68.3299	68.2496	68.1673	68.0832	67.9971	67.9091	67.8193	67.7277	67.6342	67.5389	67.4419	67.3431	67.2427	67.1407	67.0371	66.9319	66.8253	66.7172	66.6079	66.4972	66.3853	66.2723	66.1583	66.0432	65.9273	65.8106	65.6932	65.5752	65.4567	65.3378	65.2187	65.0993	64.9799	64.8605	64.7413	64.6224	64.5039	64.3859	64.2686	64.1521	64.0365	63.922	63.8086	63.6966	63.5859	63.4769	63.3696	63.2641	63.1605	63.0591	62.9599	62.863	62.7686	62.6768	62.5877	62.5015	62.4182	62.3379	62.2609	62.1871	62.1167	62.0497	61.9864	61.9267	61.8707	61.8185	61.7703	61.726	61.6857	61.6495	61.6175	61.5896	61.5659	61.5465	61.5314	61.5206	61.5141	61.5119	61.5141	61.5206	61.5314	61.5465	61.5659	61.5896	61.6175	61.6495	61.6857	61.726	61.7703	61.8185	61.8707	61.9267	61.9864	62.0497	62.1167	62.1871	62.2609	62.3379	62.4182	62.5015	62.5877	62.6768	62.7686	62.863	62.9599	63.0591	63.1605	63.2641	63.3696	63.4769	63.5859	63.6966	63.8086	63.922	64.0365	64.1521	64.2686	64.3859	64.5039	64.6224	64.7413	64.8605	64.9799	65.0993	65.2187	65.3378	65.4567	65.5752	65.6932	65.8106	65.9273	66.0432	66.1583	66.2723	66.3853	66.4972	66.6079	66.7172	66.8253	66.9319	67.0371	67.1407	67.2427	67.3431	67.4419	67.5389	67.6342	67.7277	67.8193	67.9091	67.9971	68.0832	68.1673	68.2496	68.3299	68.4083	68.4848	68.5593	68.6319	68.7026	68.7714	68.8382	68.9032	68.9662	69.0274	69.0184	69.2922	68.9241	69.5203	68.9819	69.533	69.1672	69.4701	69.3256	69.4361	69.4084	69.434	69.4347	
70.1356	70.0821	70.1759	69.9992	70.2143	69.8871	70.2345	69.7862	70.1769	69.7652	69.9988	69.8053	69.8071	69.7549	69.7012	69.6458	69.5888	69.53	69.4696	69.4075	69.3437	69.2782	69.211	69.142	69.0714	68.9991	68.925	68.8493	68.772	68.6929	68.6123	68.53	68.4462	68.3608	68.2739	68.1855	68.0956	68.0044	67.9118	67.8179	67.7227	67.6264	67.5289	67.4303	67.3308	67.2303	67.1289	67.0267	66.9239	66.8204	66.7164	66.6119	66.5071	66.402	66.2968	66.1915	66.0862	65.9811	65.8762	65.7716	65.6676	65.5641	65.4613	65.3593	65.2582	65.1582	65.0593	64.9617	64.8655	64.7707	64.6776	64.5862	64.4967	64.4091	64.3236	64.2402	64.1592	64.0805	64.0044	63.9308	63.86	63.7919	63.7268	63.6646	63.6055	63.5495	63.4968	63.4474	63.4013	63.3587	63.3196	63.284	63.252	63.2237	63.1991	63.1782	63.1611	63.1477	63.1381	63.1324	63.1305	63.1324	63.1381	63.1477	63.1611	63.1782	63.1991	63.2237	63.252	63.284	63.3196	63.3587	63.4013	63.4474	63.4968	63.5495	63.6055	63.6646	63.7268	63.7919	63.86	63.9308	64.0044	64.0805	64.1592	64.2402	64.3236	64.4091	64.4967	64.5862	64.6776	64.7707	64.8655	64.9617	65.0593	65.1582	65.2582	65.3593	65.4613	65.5641	65.6676	65.7716	65.8762	65.9811	66.0862	66.1915	66.2968	66.402	66.5071	66.6119	66.7164	66.8204	66.9239	67.0267	67.1289	67.2303	67.3308	67.4303	67.5289	67.6264	67.7227	67.8179	67.9118	68.0044	68.0956	68.1855	68.2739	68.3608	68.4462	68.53	68.6123	68.6929	68.772	68.8493	68.925	68.9991	69.0714	69.142	69.211	69.2782	69.3437	69.4075	69.4696	69.53	69.5888	69.6458	69.7012	69.7549	69.8071	69.8053	69.9988	69.7652	70.1769	69.7862	70.2345	69.8871	70.2143	69.9992	70.1759	70.0821	70.1356	
70.9552	71.0103	70.886	71.0466	70.8116	71.0492	70.7557	70.9916	70.7423	70.8692	70.7475	70.7418	70.7	70.6569	70.6124	70.5665	70.5193	70.4706	70.4206	70.3691	70.3162	70.262	70.2062	70.1491	70.0906	70.0306	69.9692	69.9065	69.8423	69.7768	69.7099	69.6416	69.5721	69.5012	69.4291	69.3558	69.2812	69.2055	69.1286	69.0507	68.9717	68.8917	68.8108	68.7289	68.6462	68.5628	68.4786	68.3937	68.3083	68.2223	68.1359	68.0491	67.962	67.8747	67.7873	67.6998	67.6123	67.5249	67.4377	67.3508	67.2643	67.1783	67.0928	67.0081	66.924	66.8408	66.7586	66.6774	66.5974	66.5186	66.4412	66.3652	66.2907	66.2178	66.1467	66.0774	66.01	65.9445	65.8812	65.82	65.7611	65.7045	65.6502	65.5985	65.5493	65.5028	65.4589	65.4178	65.3794	65.344	65.3114	65.2818	65.2552	65.2317	65.2112	65.1938	65.1795	65.1684	65.1604	65.1557	65.1541	65.1557	65.1604	65.1684	65.1795	65.1938	65.2112	65.2317	65.2552	65.2818	65.3114	65.344	65.3794	65.4178	65.4589	65.5028	65.5493	65.5985	65.6502	65.7045	65.7611	65.82	65.8812	65.9445	66.01	66.0774	66.1467	66.2178	66.2907	66.3652	66.4412	66.5186	66.5974	66.6774	66.7586	66.8408	66.924	67.0081	67.0928	67.1783	67.2643	67.3508	67.4377	67.5249	67.6123	67.6998	67.7873	67.8747	67.962	68.0491	68.1359	68.2223	68.3083	68.3937	68.4786	68.5628	68.6462	68.7289	68.8108	68.8917	68.9717	69.0507	69.1286	69.2055	69.2812	69.3558	69.4291	69.5012	69.5721	69.6416	69.7099	69.7768	69.8423	69.9065	69.9692	70.0306	70.0906	70.1491	70.2062	70.262	70.3162	70.3691	70.4206	70.4706	70.5193	70.5665	70.6124	70.6569	70.7	70.7418	70.7475	70.8692	70.7423	70.9916	70.7557	71.0492	70.8116	71.0466	70.886	71.0103	70.9552	
71.7211	71.6767	71.7498	71.6297	71.7495	71.594	71.7088	71.5767	71.6319	71.5612	71.5493	71.5162	71.482	71.4467	71.4103	71.3728	71.3341	71.2943	71.2534	71.2112	71.1679	71.1235	71.0779	71.0311	70.9831	70.934	70.8837	70.8322	70.7796	70.7259	70.6711	70.6151	70.5581	70.5	70.4408	70.3807	70.3195	70.2574	70.1943	70.1304	70.0655	69.9999	69.9334	69.8662	69.7983	69.7298	69.6607	69.591	69.5208	69.4502	69.3792	69.3079	69.2363	69.1646	69.0927	69.0208	68.9489	68.8771	68.8054	68.734	68.6629	68.5921	68.5219	68.4521	68.383	68.3146	68.247	68.1802	68.1144	68.0496	67.9859	67.9234	67.8621	67.8021	67.7436	67.6866	67.6311	67.5773	67.5251	67.4748	67.4263	67.3797	67.3351	67.2925	67.252	67.2137	67.1776	67.1437	67.1121	67.0829	67.0561	67.0318	67.0099	66.9905	66.9736	66.9593	66.9476	66.9384	66.9319	66.9279	66.9266	66.9279	66.9319	66.9384	66.9476	66.9593	66.9736	66.9905	67.0099	67.0318	67.0561	67.0829	67.1121	67.1437	67.1776	67.2137	67.252	67.2925	67.3351	67.3797	67.4263	67.4748	67.5251	67.5773	67.6311	67.6866	67.7436	67.8021	67.8621	67.9234	67.9859	68.0496	68.1144	68.1802	68.247	68.3146	68.383	68.4521	68.5219	68.5921	68.6629	68.734	68.8054	68.8771	68.9489	69.0208	69.0927	69.1646	69.2363	69.3079	69.3792	69.4502	69.5208	69.591	69.6607	69.7298	69.7983	69.8662	69.9334	69.9999	70.0655	70.1304	70.1943	70.2574	70.3195	70.3807	70.4408	70.5	70.5581	70.6151	70.6711	70.7259	70.7796	70.8322	70.8837	70.934	70.9831	71.0311	71.0779	71.1235	71.1679	71.2112	71.2534	71.2943	71.3341	71.3728	71.4103	71.4467	71.482	71.5162	71.5493	71.5612	71.6319	71.5767	71.7088	71.594	71.7495	71.6297	71.7498	71.6767	71.7211	
72.3512	72.3687	72.3253	72.3678	72.3002	72.342	72.2793	72.2946	72.2546	72.2397	72.2139	72.1872	72.1596	72.1311	72.1017	72.0714	72.0401	72.008	71.9749	71.9408	71.9059	71.8699	71.833	71.7952	71.7564	71.7166	71.6759	71.6343	71.5917	71.5482	71.5038	71.4584	71.4122	71.3651	71.3172	71.2684	71.2188	71.1685	71.1173	71.0654	71.0128	70.9595	70.9056	70.8511	70.796	70.7403	70.6842	70.6276	70.5706	70.5132	70.4556	70.3976	70.3395	70.2812	70.2227	70.1643	70.1058	70.0474	69.9891	69.931	69.8732	69.8156	69.7585	69.7017	69.6455	69.5898	69.5348	69.4804	69.4268	69.3741	69.3222	69.2713	69.2214	69.1726	69.1249	69.0784	69.0333	68.9894	68.9469	68.9059	68.8664	68.8284	68.7921	68.7574	68.7244	68.6932	68.6637	68.6361	68.6104	68.5866	68.5648	68.5449	68.5271	68.5112	68.4975	68.4858	68.4763	68.4688	68.4635	68.4603	68.4592	68.4603	68.4635	68.4688	68.4763	68.4858	68.4975	68.5112	68.5271	68.5449	68.5648	68.5866	68.6104	68.6361	68.6637	68.6932	68.7244	68.7574	68.7921	68.8284	68.8664	68.9059	68.9469	68.9894	69.0333	69.0784	69.1249	69.1726	69.2214	69.2713	69.3222	69.3741	69.4268	69.4804	69.5348	69.5898	69.6455	69.7017	69.7585	69.8156	69.8732	69.931	69.9891	70.0474	70.1058	70.1643	70.2227	70.2812	70.3395	70.3976	70.4556	70.5132	70.5706	70.6276	70.6842	70.7403	70.796	70.8511	70.9056	70.9595	71.0128	71.0654	71.1173	71.1685	71.2188	71.2684	71.3172	71.3651	71.4122	71.4584	71.5038	71.5482	71.5917	71.6343	71.6759	71.7166	71.7564	71.7952	71.833	71.8699	71.9059	71.9408	71.9749	72.008	72.0401	72.0714	72.1017	72.1311	72.1596	72.1872	72.2139	72.2397	72.2546	72.2946	72.2793	72.342	72.3002	72.3678	72.3253	72.3687	72.3512	
73.2249	73.2153	73.2247	73.2009	73.2108	73.1844	73.1844	73.1636	73.1517	73.1348	73.1174	73.0993	73.0807	73.0615	73.0416	73.0211	73	72.9783	72.9559	72.9329	72.9092	72.8849	72.8599	72.8343	72.808	72.7811	72.7536	72.7254	72.6965	72.667	72.637	72.6062	72.5749	72.543	72.5105	72.4774	72.4438	72.4096	72.3749	72.3397	72.304	72.2678	72.2312	72.1942	72.1568	72.119	72.0809	72.0424	72.0037	71.9647	71.9255	71.8861	71.8466	71.807	71.7672	71.7275	71.6877	71.648	71.6084	71.5688	71.5295	71.4903	71.4514	71.4128	71.3746	71.3367	71.2992	71.2622	71.2257	71.1898	71.1545	71.1198	71.0858	71.0526	71.0201	70.9885	70.9577	70.9278	70.8989	70.8709	70.844	70.8182	70.7934	70.7697	70.7473	70.726	70.7059	70.6871	70.6696	70.6534	70.6385	70.625	70.6128	70.602	70.5926	70.5847	70.5782	70.5731	70.5694	70.5672	70.5665	70.5672	70.5694	70.5731	70.5782	70.5847	70.5926	70.602	70.6128	70.625	70.6385	70.6534	70.6696	70.6871	70.7059	70.726	70.7473	70.7697	70.7934	70.8182	70.844	70.8709	70.8989	70.9278	70.9577	70.9885	71.0201	71.0526	71.0858	71.1198	71.1545	71.1898	71.2257	71.2622	71.2992	71.3367	71.3746	71.4128	71.4514	71.4903	71.5295	71.5688	71.6084	71.648	71.6877	71.7275	71.7672	71.807	71.8466	71.8861	71.9255	71.9647	72.0037	72.0424	72.0809	72.119	72.1568	72.1942	72.2312	72.2678	72.304	72.3397	72.3749	72.4096	72.4438	72.4774	72.5105	72.543	72.5749	72.6062	72.637	72.667	72.6965	72.7254	72.7536	72.7811	72.808	72.8343	72.8599	72.8849	72.9092	72.9329	72.9559	72.9783	73	73.0211	73.0416	73.0615	73.0807	73.0993	73.1174	73.1348	73.1517	73.1636	73.1844	73.1844	73.2108	73.2009	73.2247	73.2153	73.2249	
74.1127	74.1136	74.1073	74.1083	74.0991	74.0969	74.0881	74.0818	74.0737	74.0652	74.0565	74.0475	74.0381	74.0285	74.0185	74.0083	73.9977	73.9868	73.9756	73.964	73.9521	73.94	73.9274	73.9146	73.9014	73.8879	73.8741	73.8599	73.8454	73.8306	73.8155	73.8001	73.7843	73.7683	73.752	73.7354	73.7185	73.7013	73.6838	73.6661	73.6482	73.63	73.6116	73.593	73.5742	73.5552	73.536	73.5166	73.4972	73.4775	73.4578	73.438	73.4181	73.3982	73.3782	73.3581	73.3381	73.3181	73.2982	73.2783	73.2584	73.2387	73.2191	73.1997	73.1804	73.1613	73.1424	73.1238	73.1054	73.0873	73.0695	73.0521	73.0349	73.0182	73.0018	72.9859	72.9704	72.9553	72.9407	72.9266	72.9131	72.9	72.8875	72.8756	72.8643	72.8535	72.8434	72.8339	72.8251	72.8169	72.8094	72.8026	72.7965	72.791	72.7863	72.7823	72.779	72.7764	72.7746	72.7735	72.7731	72.7735	72.7746	72.7764	72.779	72.7823	72.7863	72.791	72.7965	72.8026	72.8094	72.8169	72.8251	72.8339	72.8434	72.8535	72.8643	72.8756	72.8875	72.9	72.9131	72.9266	72.9407	72.9553	72.9704	72.9859	73.0018	73.0182	73.0349	73.0521	73.0695	73.0873	73.1054	73.1238	73.1424	73.1613	73.1804	73.1997	73.2191	73.2387	73.2584	73.2783	73.2982	73.3181	73.3381	73.3581	73.3782	73.3982	73.4181	73.438	73.4578	73.4775	73.4972	73.5166	73.536	73.5552	73.5742	73.593	73.6116	73.63	73.6482	73.6661	73.6838	73.7013	73.7185	73.7354	73.752	73.7683	73.7843	73.8001	73.8155	73.8306	73.8454	73.8599	73.8741	73.8879	73.9014	73.9146	73.9274	73.94	73.9521	73.964	73.9756	73.9868	73.9977	74.0083	74.0185	74.0285	74.0381	74.0475	74.0565	74.0652	74.0737	74.0818	74.0881	74.0969	74.0991	74.1083	74.1073	74.1136	74.1127	
