65.7391	65.7271	65.7029	65.6675	65.6201	65.5629	65.4941	65.4168	65.329	65.231	65.1313	65.0231	64.8993	64.7629	64.6199	64.4747	64.3285	64.1792	64.0227	63.8552	63.6756	63.4863	63.292	63.0969	62.9024	62.7051	62.4995	62.2818	62.0537	61.8215	61.5912	61.3625	61.1285	60.8825	60.6256	60.3671	60.1136	59.8602	59.5955	59.3187	59.0426	58.7743	58.5017	58.2141	57.9243	57.6457	57.3622	57.0627	56.7709	56.4877	56.1852	55.8881	55.6032	55.2935	55.0082	54.7053	54.4132	54.1169	53.8237	53.5312	53.2407	52.952	52.6657	52.382	52.1012	51.8235	51.5494	51.2791	51.013	50.7512	50.4942	50.2422	49.9955	49.7545	49.5193	49.2904	49.0679	48.8521	48.6434	48.442	48.2481	48.0619	47.8838	47.7139	47.5525	47.3998	47.256	47.1212	46.9957	46.8796	46.773	46.6762	46.5892	46.5121	46.4451	46.3883	46.3417	46.3054	46.2794	46.2638	46.2586	46.2638	46.2794	46.3054	46.3417	46.3883	46.4451	46.5121	46.5892	46.6762	46.773	46.8796	46.9957	47.1212	47.256	47.3998	47.5525	47.7139	47.8838	48.0619	48.2481	48.442	48.6434	48.8521	49.0679	49.2904	49.5193	49.7545	49.9955	50.2422	50.4942	50.7512	51.013	51.2791	51.5494	51.8235	52.1012	52.382	52.6657	52.952	53.2407	53.5312	53.8237	54.1169	54.4132	54.7053	55.0082	55.2935	55.6032	55.8881	56.1852	56.4877	56.7709	57.0627	57.3622	57.6457	57.9243	58.2141	58.5017	58.7743	59.0426	59.3187	59.5955	59.8602	60.1136	60.3671	60.6256	60.8825	61.1285	61.3625	61.5912	61.8215	62.0537	62.2818	62.4995	62.7051	62.9024	63.0969	63.292	63.4863	63.6756	63.8552	64.0227	64.1792	64.3285	64.4747	64.6199	64.7629	64.8993	65.0231	65.1313	65.231	65.329	65.4168	65.4941	65.5629	65.6201	65.6675	65.7029	65.7271	65.7391	
66.6519	66.6407	66.6181	66.5848	66.5403	66.4863	66.4212	66.3481	66.264	66.1729	66.0739	65.9599	65.8399	65.7207	65.5984	65.4665	65.3215	65.164	64.998	64.8288	64.6597	64.4903	64.3166	64.1331	63.9371	63.7306	63.5197	63.31	63.1023	62.8912	62.6692	62.4343	62.193	61.9541	61.7196	61.4809	61.2288	60.9661	60.7059	60.453	60.1955	59.9224	59.6445	59.3773	59.1106	58.8269	58.5404	58.2689	57.9886	57.6931	57.4154	57.1339	56.8342	56.5623	56.2641	55.9843	55.6949	55.411	55.1264	54.8438	54.5627	54.2836	54.0068	53.7325	53.4611	53.1928	52.928	52.6668	52.4097	52.1569	51.9087	51.6653	51.4272	51.1945	50.9675	50.7465	50.5318	50.3236	50.1222	49.9278	49.7407	49.5612	49.3893	49.2255	49.0698	48.9226	48.7838	48.6539	48.5328	48.4209	48.3181	48.2248	48.1409	48.0666	48.002	47.9472	47.9023	47.8673	47.8423	47.8272	47.8222	47.8272	47.8423	47.8673	47.9023	47.9472	48.002	48.0666	48.1409	48.2248	48.3181	48.4209	48.5328	48.6539	48.7838	48.9226	49.0698	49.2255	49.3893	49.5612	49.7407	49.9278	50.1222	50.3236	50.5318	50.7465	50.9675	51.1945	51.4272	51.6653	51.9087	52.1569	52.4097	52.6668	52.928	53.1928	53.4611	53.7325	54.0068	54.2836	54.5627	54.8438	55.1264	55.411	55.6949	55.9843	56.2641	56.5623	56.8342	57.1339	57.4154	57.6931	57.9886	58.2689	58.5404	58.8269	59.1106	59.3773	59.6445	59.9224	60.1955	60.453	60.7059	60.9661	61.2288	61.4809	61.7196	61.9541	62.193	62.4343	62.6692	62.8912	63.1023	63.31	63.5197	63.7306	63.9371	64.1331	64.3166	64.4903	64.6597	64.8288	64.998	65.164	65.3215	65.4665	65.5984	65.7207	65.8399	65.9599	66.0739	66.1729	66.264	66.3481	66.4212	66.4863	66.5403	66.5848	66.6181	66.6407	66.6519	
67.5912	67.5806	67.5596	67.5282	67.4867	67.4356	67.3745	67.3053	67.2255	67.1395	67.0428	66.9385	66.8335	66.7176	66.5859	66.4445	66.3007	66.1576	66.0135	65.8631	65.7013	65.5265	65.3415	65.1527	64.9651	64.7794	64.5904	64.3911	64.1784	63.9566	63.7342	63.5165	63.2995	63.0732	62.8324	62.5844	62.3414	62.1044	61.8606	61.6009	61.336	61.081	60.8293	60.5617	60.2844	60.0202	59.7591	59.4778	59.1984	58.9361	58.6539	58.3696	58.1075	57.8139	57.5475	57.2635	56.9895	56.7121	56.4374	56.1637	55.8917	55.6216	55.3538	55.0885	54.826	54.5666	54.3105	54.058	53.8095	53.5651	53.3253	53.0901	52.86	52.6352	52.4159	52.2025	51.9951	51.794	51.5996	51.4119	51.2313	51.0579	50.8921	50.7339	50.5837	50.4415	50.3077	50.1822	50.0654	49.9574	49.8583	49.7682	49.6873	49.6156	49.5533	49.5005	49.4571	49.4233	49.3992	49.3847	49.3798	49.3847	49.3992	49.4233	49.4571	49.5005	49.5533	49.6156	49.6873	49.7682	49.8583	49.9574	50.0654	50.1822	50.3077	50.4415	50.5837	50.7339	50.8921	51.0579	51.2313	51.4119	51.5996	51.794	51.9951	52.2025	52.4159	52.6352	52.86	53.0901	53.3253	53.5651	53.8095	54.058	54.3105	54.5666	54.826	55.0885	55.3538	55.6216	55.8917	56.1637	56.4374	56.7121	56.9895	57.2635	57.5475	57.8139	58.1075	58.3696	58.6539	58.9361	59.1984	59.4778	59.7591	60.0202	60.2844	60.5617	60.8293	61.081	61.336	61.6009	61.8606	62.1044	62.3414	62.5844	62.8324	63.0732	63.2995	63.5165	63.7342	63.9566	64.1784	64.3911	64.5904	64.7794	64.9651	65.1527	65.3415	65.5265	65.7013	65.8631	66.0135	66.1576	66.3007	66.4445	66.5859	66.7176	66.8335	66.9385	67.0428	67.1395	67.2255	67.3053	67.3745	67.4356	67.4867	67.5282	67.5596	67.5806	67.5912	
68.602	68.5919	68.5721	68.5421	68.5028	68.4538	68.3958	68.3291	68.2529	68.17	68.0765	67.9784	67.8715	67.7508	67.628	67.5073	67.3809	67.242	67.089	66.926	66.7596	66.5948	66.4313	66.2641	66.0863	65.8948	65.6929	65.4886	65.2881	65.0903	64.8869	64.6698	64.4401	64.2082	63.9832	63.7614	63.5294	63.2816	63.0298	62.7879	62.5497	62.2965	62.0303	61.7732	61.5259	61.2626	60.9871	60.7291	60.4715	60.1902	59.9252	59.6665	59.3792	59.1257	58.8448	58.5812	58.3095	58.0424	57.775	57.5095	57.2455	56.9835	56.7237	56.4664	56.2118	55.9602	55.7118	55.4671	55.2261	54.9893	54.7568	54.5289	54.3059	54.0881	53.8757	53.6689	53.468	53.2733	53.0849	52.9032	52.7283	52.5604	52.3999	52.2467	52.1013	51.9637	51.8341	51.7127	51.5997	51.4951	51.3992	51.312	51.2337	51.1643	51.104	51.0529	51.0109	50.9783	50.9549	50.9408	50.9362	50.9408	50.9549	50.9783	51.0109	51.0529	51.104	51.1643	51.2337	51.312	51.3992	51.4951	51.5997	51.7127	51.8341	51.9637	52.1013	52.2467	52.3999	52.5604	52.7283	52.9032	53.0849	53.2733	53.468	53.6689	53.8757	54.0881	54.3059	54.5289	54.7568	54.9893	55.2261	55.4671	55.7118	55.9602	56.2118	56.4664	56.7237	56.9835	57.2455	57.5095	57.775	58.0424	58.3095	58.5812	58.8448	59.1257	59.3792	59.6665	59.9252	60.1902	60.4715	60.7291	60.9871	61.2626	61.5259	61.7732	62.0303	62.2965	62.5497	62.7879	63.0298	63.2816	63.5294	63.7614	63.9832	64.2082	64.4401	64.6698	64.8869	65.0903	65.2881	65.4886	65.6929	65.8948	66.0863	66.2641	66.4313	66.5948	66.7596	66.926	67.089	67.242	67.3809	67.5073	67.628	67.7508	67.8715	67.9784	68.0765	68.17	68.2529	68.3291	68.3958	68.4538	68.5028	68.5421	68.5721	68.5919	68.602	
69.5894	69.5798	69.561	69.5324	69.4953	69.4484	69.3934	69.3294	69.2573	69.1776	69.0886	68.9949	68.8901	68.7805	68.6701	68.5463	68.4075	68.2633	68.1206	67.9798	67.8349	67.6791	67.509	67.3279	67.1434	66.9619	66.7837	66.6019	66.4081	66.1999	65.9841	65.7715	65.5655	65.3577	65.1362	64.9003	64.6633	64.4364	64.2117	63.972	63.718	63.4704	63.2351	62.9893	62.7248	62.4689	62.2272	61.966	61.6954	61.4493	61.1887	60.9134	60.6713	60.393	60.1418	59.8751	59.6166	59.3559	59.0973	58.8399	58.5841	58.3303	58.0786	57.8294	57.5828	57.3392	57.0988	56.8619	56.6287	56.3994	56.1745	55.954	55.7382	55.5275	55.322	55.122	54.9277	54.7394	54.5573	54.3815	54.2124	54.0502	53.8949	53.7469	53.6063	53.4733	53.3481	53.2308	53.1215	53.0205	52.9278	52.8435	52.7679	52.7009	52.6426	52.5932	52.5527	52.5211	52.4985	52.485	52.4804	52.485	52.4985	52.5211	52.5527	52.5932	52.6426	52.7009	52.7679	52.8435	52.9278	53.0205	53.1215	53.2308	53.3481	53.4733	53.6063	53.7469	53.8949	54.0502	54.2124	54.3815	54.5573	54.7394	54.9277	55.122	55.322	55.5275	55.7382	55.954	56.1745	56.3994	56.6287	56.8619	57.0988	57.3392	57.5828	57.8294	58.0786	58.3303	58.5841	58.8399	59.0973	59.3559	59.6166	59.8751	60.1418	60.393	60.6713	60.9134	61.1887	61.4493	61.6954	61.966	62.2272	62.4689	62.7248	62.9893	63.2351	63.4704	63.718	63.972	64.2117	64.4364	64.6633	64.9003	65.1362	65.3577	65.5655	65.7715	65.9841	66.1999	66.4081	66.6019	66.7837	66.9619	67.1434	67.3279	67.509	67.6791	67.8349	67.9798	68.1206	68.2633	68.4075	68.5463	68.6701	68.7805	68.8901	68.9949	69.0886	69.1776	69.2573	69.3294	69.3934	69.4484	69.4953	69.5324	69.561	69.5798	69.5894	
70.5484	70.5393	70.5214	70.4943	70.459	70.4143	70.3622	70.3007	70.2323	70.1553	70.0708	69.98	69.8792	69.7758	69.6621	69.5366	69.4129	69.2907	69.1595	69.0133	68.8543	68.6904	68.5289	68.371	68.2108	68.0398	67.8539	67.6574	67.4601	67.269	67.081	66.8852	66.6733	66.4502	66.2301	66.0196	65.8085	65.5812	65.34	65.1043	64.8812	64.6514	64.401	64.1506	63.9183	63.6791	63.4171	63.1676	62.9326	62.6692	62.4127	62.1775	61.9035	61.6663	61.4034	61.1551	60.901	60.6501	60.3997	60.1508	59.9035	59.6581	59.4148	59.1739	58.9356	58.7001	58.4679	58.2389	58.0137	57.7923	57.575	57.362	57.1537	56.9502	56.7519	56.5588	56.3713	56.1895	56.0137	55.8441	55.681	55.5244	55.3746	55.2318	55.0962	54.9679	54.8471	54.7339	54.6286	54.5311	54.4417	54.3605	54.2875	54.2229	54.1667	54.119	54.08	54.0495	54.0277	54.0147	54.0103	54.0147	54.0277	54.0495	54.08	54.119	54.1667	54.2229	54.2875	54.3605	54.4417	54.5311	54.6286	54.7339	54.8471	54.9679	55.0962	55.2318	55.3746	55.5244	55.681	55.8441	56.0137	56.1895	56.3713	56.5588	56.7519	56.9502	57.1537	57.362	57.575	57.7923	58.0137	58.2389	58.4679	58.7001	58.9356	59.1739	59.4148	59.6581	59.9035	60.1508	60.3997	60.6501	60.901	61.1551	61.4034	61.6663	61.9035	62.1775	62.4127	62.6692	62.9326	63.1676	63.4171	63.6791	63.9183	64.1506	64.401	64.6514	64.8812	65.1043	65.34	65.5812	65.8085	66.0196	66.2301	66.4502	66.6733	66.8852	67.081	67.269	67.4601	67.6574	67.8539	68.0398	68.2108	68.371	68.5289	68.6904	68.8543	69.0133	69.1595	69.2907	69.4129	69.5366	69.6621	69.7758	69.8792	69.98	70.0708	70.1553	70.2323	70.3007	70.3622	70.4143	70.459	70.4943	70.5214	70.5393	70.5484	
71.5652	71.5565	71.5395	71.5137	71.48	71.4373	71.3876	71.3286	71.2634	71.189	71.1087	71.0204	70.9247	70.8247	70.7134	70.6004	70.4854	70.3548	70.2116	70.0677	69.9284	69.7891	69.6407	69.4774	69.3012	69.121	68.9452	68.7745	68.6008	68.4135	68.2107	68.0021	67.8001	67.6059	67.4067	67.19	66.9611	66.7384	66.5278	66.3118	66.0751	65.8329	65.6076	65.3853	65.1396	64.8892	64.662	64.4258	64.1652	63.93	63.6946	63.4281	63.2039	62.9428	62.7055	62.4564	62.2131	61.9689	61.7263	61.485	61.2453	61.0075	60.7718	60.5383	60.3075	60.0795	59.8545	59.6328	59.4146	59.2002	58.9899	58.7838	58.5821	58.3852	58.1932	58.0063	57.8249	57.649	57.4789	57.3149	57.157	57.0056	56.8607	56.7226	56.5914	56.4673	56.3505	56.2411	56.1392	56.0449	55.9585	55.8799	55.8094	55.7469	55.6926	55.6465	55.6088	55.5793	55.5583	55.5456	55.5414	55.5456	55.5583	55.5793	55.6088	55.6465	55.6926	55.7469	55.8094	55.8799	55.9585	56.0449	56.1392	56.2411	56.3505	56.4673	56.5914	56.7226	56.8607	57.0056	57.157	57.3149	57.4789	57.649	57.8249	58.0063	58.1932	58.3852	58.5821	58.7838	58.9899	59.2002	59.4146	59.6328	59.8545	60.0795	60.3075	60.5383	60.7718	61.0075	61.2453	61.485	61.7263	61.9689	62.2131	62.4564	62.7055	62.9428	63.2039	63.4281	63.6946	63.93	64.1652	64.4258	64.662	64.8892	65.1396	65.3853	65.6076	65.8329	66.0751	66.3118	66.5278	66.7384	66.9611	67.19	67.4067	67.6059	67.8001	68.0021	68.2107	68.4135	68.6008	68.7745	68.9452	69.121	69.3012	69.4774	69.6407	69.7891	69.9284	70.0677	70.2116	70.3548	70.4854	70.6004	70.7134	70.8247	70.9247	71.0204	71.1087	71.189	71.2634	71.3286	71.3876	71.4373	71.48	71.5137	71.5395	71.5565	71.5652	
72.5968	72.5886	72.5722	72.5476	72.515	72.4743	72.4262	72.3697	72.3069	72.2351	72.1582	72.0722	71.981	71.8829	71.7763	71.6684	71.5485	71.4195	71.2955	71.171	71.0336	70.8803	70.7184	70.5582	70.4039	70.2502	70.0866	69.9068	69.7152	69.5238	69.341	69.162	68.973	68.7659	68.5498	68.3416	68.1444	67.9408	67.7167	67.4847	67.2674	67.0585	66.8303	66.5863	66.3599	66.1436	65.9004	65.6542	65.4364	65.1954	64.9428	64.7285	64.4686	64.244	63.9984	63.7634	63.525	63.2888	63.0534	62.8194	62.587	62.3564	62.1278	61.9016	61.6778	61.4569	61.2389	61.0241	60.8127	60.605	60.4012	60.2016	60.0063	59.8156	59.6297	59.4488	59.2731	59.1028	58.9382	58.7794	58.6266	58.48	58.3398	58.2062	58.0792	57.9592	57.8461	57.7402	57.6416	57.5505	57.4668	57.3908	57.3226	57.2621	57.2096	57.165	57.1285	57.1	57.0797	57.0674	57.0634	57.0674	57.0797	57.1	57.1285	57.165	57.2096	57.2621	57.3226	57.3908	57.4668	57.5505	57.6416	57.7402	57.8461	57.9592	58.0792	58.2062	58.3398	58.48	58.6266	58.7794	58.9382	59.1028	59.2731	59.4488	59.6297	59.8156	60.0063	60.2016	60.4012	60.605	60.8127	61.0241	61.2389	61.4569	61.6778	61.9016	62.1278	62.3564	62.587	62.8194	63.0534	63.2888	63.525	63.7634	63.9984	64.244	64.4686	64.7285	64.9428	65.1954	65.4364	65.6542	65.9004	66.1436	66.3599	66.5863	66.8303	67.0585	67.2674	67.4847	67.7167	67.9408	68.1444	68.3416	68.5498	68.7659	68.973	69.162	69.341	69.5238	69.7152	69.9068	70.0866	70.2502	70.4039	70.5582	70.7184	70.8803	71.0336	71.171	71.2955	71.4195	71.5485	71.6684	71.7763	71.8829	71.981	72.0722	72.1582	72.2351	72.3069	72.3697	72.4262	72.4743	72.515	72.5476	72.5722	72.5886	72.5968	
73.5889	73.5811	73.5653	73.542	73.5107	73.4721	73.4258	73.3721	73.3116	73.2432	73.1694	73.0866	73	72.9043	72.8037	72.6983	72.5819	72.4667	72.3474	72.211	72.0657	71.9248	71.7891	71.6489	71.4941	71.3238	71.1473	70.9758	70.8121	70.6466	70.4667	70.2698	70.0683	69.8766	69.6935	69.5019	69.2899	69.0698	68.8628	68.6664	68.4548	68.2224	67.9985	67.7939	67.574	67.3313	67.1093	66.8987	66.6535	66.4218	66.2122	65.9559	65.7456	65.5025	65.2776	65.0451	64.8162	64.5873	64.3597	64.1334	63.9087	63.6858	63.465	63.2463	63.0301	62.8166	62.6059	62.3984	62.1943	61.9937	61.7969	61.6041	61.4155	61.2314	61.0519	60.8773	60.7077	60.5433	60.3844	60.2312	60.0837	59.9423	59.807	59.678	59.5556	59.4397	59.3307	59.2285	59.1334	59.0455	58.9648	58.8915	58.8257	58.7674	58.7167	58.6737	58.6385	58.611	58.5914	58.5796	58.5757	58.5796	58.5914	58.611	58.6385	58.6737	58.7167	58.7674	58.8257	58.8915	58.9648	59.0455	59.1334	59.2285	59.3307	59.4397	59.5556	59.678	59.807	59.9423	60.0837	60.2312	60.3844	60.5433	60.7077	60.8773	61.0519	61.2314	61.4155	61.6041	61.7969	61.9937	62.1943	62.3984	62.6059	62.8166	63.0301	63.2463	63.465	63.6858	63.9087	64.1334	64.3597	64.5873	64.8162	65.0451	65.2776	65.5025	65.7456	65.9559	66.2122	66.4218	66.6535	66.8987	67.1093	67.3313	67.574	67.7939	67.9985	68.2224	68.4548	68.6664	68.8628	69.0698	69.2899	69.5019	69.6935	69.8766	70.0683	70.2698	70.4667	70.6466	70.8121	70.9758	71.1473	71.3238	71.4941	71.6489	71.7891	71.9248	72.0657	72.211	72.3474	72.4667	72.5819	72.6983	72.8037	72.9043	73	73.0866	73.1694	73.2432	73.3116	73.3721	73.4258	73.4721	73.5107	73.542	73.5653	73.5811	73.5889	
74.6208	74.6134	74.5982	74.576	74.5458	74.5091	74.4642	74.4132	74.3544	74.2892	74.2175	74.1381	74.0545	73.9614	73.8657	73.7615	73.6512	73.5399	73.4151	73.285	73.1619	73.0349	72.8914	72.7337	72.5741	72.422	72.2747	72.12	71.9482	71.7624	71.5767	71.4019	71.2324	71.0512	70.85	70.6421	70.4468	70.2623	70.0649	69.8451	69.6268	69.4293	69.2288	69.0005	68.7735	68.5732	68.3575	68.116	67.907	67.6943	67.4459	67.2487	67.0062	66.7925	66.5645	66.3428	66.1198	65.8983	65.6778	65.4586	65.2409	65.025	64.8111	64.5994	64.39	64.1833	63.9794	63.7785	63.5809	63.3868	63.1963	63.0097	62.8273	62.6491	62.4754	62.3065	62.1424	61.9835	61.8298	61.6816	61.539	61.4022	61.2714	61.1467	61.0282	60.9162	60.8108	60.712	60.6201	60.5351	60.4571	60.3862	60.3226	60.2662	60.2173	60.1757	60.1416	60.1151	60.0961	60.0847	60.0809	60.0847	60.0961	60.1151	60.1416	60.1757	60.2173	60.2662	60.3226	60.3862	60.4571	60.5351	60.6201	60.712	60.8108	60.9162	61.0282	61.1467	61.2714	61.4022	61.539	61.6816	61.8298	61.9835	62.1424	62.3065	62.4754	62.6491	62.8273	63.0097	63.1963	63.3868	63.5809	63.7785	63.9794	64.1833	64.39	64.5994	64.8111	65.025	65.2409	65.4586	65.6778	65.8983	66.1198	66.3428	66.5645	66.7925	67.0062	67.2487	67.4459	67.6943	67.907	68.116	68.3575	68.5732	68.7735	69.0005	69.2288	69.4293	69.6268	69.8451	70.0649	70.2623	70.4468	70.6421	70.85	71.0512	71.2324	71.4019	71.5767	71.7624	71.9482	72.12	72.2747	72.422	72.5741	72.7337	72.8914	73.0349	73.1619	73.285	73.4151	73.5399	73.6512	73.7615	73.8657	73.9614	74.0545	74.1381	74.2175	74.2892	74.3544	74.4132	74.4642	74.5091	74.5458	74.576	74.5982	74.6134	74.6208	
75.677	75.6699	75.6553	75.634	75.6048	75.5696	75.5263	75.4775	75.4204	75.3582	75.2882	75.2127	75.1312	75.0419	74.9499	74.8479	74.744	74.6336	74.5136	74.3972	74.2736	74.1324	73.9877	73.8514	73.718	73.5734	73.411	73.238	73.0692	72.911	72.754	72.5822	72.3914	72.1964	72.0141	71.8416	71.6568	71.4495	71.2394	71.0485	70.8629	70.6525	70.4284	70.2276	70.0352	69.8103	69.5853	69.3934	69.1727	68.9391	68.7515	68.509	68.3082	68.0831	67.8694	67.6519	67.4365	67.2216	67.0078	66.7954	66.5845	66.3753	66.168	65.9629	65.7601	65.5599	65.3624	65.1678	64.9765	64.7885	64.6041	64.4235	64.2468	64.0744	63.9063	63.7427	63.584	63.4301	63.2814	63.138	63	62.8676	62.7411	62.6204	62.5058	62.3975	62.2955	62.2	62.111	62.0288	61.9534	61.8848	61.8233	61.7688	61.7214	61.6812	61.6483	61.6226	61.6042	61.5932	61.5895	61.5932	61.6042	61.6226	61.6483	61.6812	61.7214	61.7688	61.8233	61.8848	61.9534	62.0288	62.111	62.2	62.2955	62.3975	62.5058	62.6204	62.7411	62.8676	63	63.138	63.2814	63.4301	63.584	63.7427	63.9063	64.0744	64.2468	64.4235	64.6041	64.7885	64.9765	65.1678	65.3624	65.5599	65.7601	65.9629	66.168	66.3753	66.5845	66.7954	67.0078	67.2216	67.4365	67.6519	67.8694	68.0831	68.3082	68.509	68.7515	68.9391	69.1727	69.3934	69.5853	69.8103	70.0352	70.2276	70.4284	70.6525	70.8629	71.0485	71.2394	71.4495	71.6568	71.8416	72.0141	72.1964	72.3914	72.5822	72.754	72.911	73.0692	73.238	73.411	73.5734	73.718	73.8514	73.9877	74.1324	74.2736	74.3972	74.5136	74.6336	74.744	74.8479	74.9499	75.0419	75.1312	75.2127	75.2882	75.3582	75.4204	75.4775	75.5263	75.5696	75.6048	75.634	75.6553	75.6699	75.677	
76.6942	76.6872	76.6734	76.6527	76.625	76.591	76.5496	76.5027	76.4477	76.3884	76.3205	76.2487	76.169	76.0844	75.9946	75.8964	75.7972	75.6878	75.5755	75.4613	75.3325	75.2031	75.0814	74.9508	74.8015	74.6429	74.4903	74.3475	74.2023	74.0402	73.8607	73.6797	73.5116	73.3515	73.1787	72.9836	72.7838	72.6013	72.4282	72.2354	72.021	71.8198	71.6397	71.4402	71.2156	71.0162	70.8301	70.6031	70.3913	70.2076	69.9674	69.781	69.5576	69.3534	69.1415	68.9327	68.7239	68.5161	68.3094	68.104	67.9001	67.6979	67.4975	67.2992	67.1032	66.9097	66.7189	66.5309	66.346	66.1644	65.9862	65.8118	65.6411	65.4746	65.3122	65.1543	65.001	64.8525	64.7089	64.5704	64.4372	64.3094	64.1872	64.0707	63.9602	63.8556	63.7571	63.6649	63.5791	63.4997	63.4269	63.3608	63.3014	63.2488	63.2031	63.1643	63.1325	63.1077	63.09	63.0794	63.0758	63.0794	63.09	63.1077	63.1325	63.1643	63.2031	63.2488	63.3014	63.3608	63.4269	63.4997	63.5791	63.6649	63.7571	63.8556	63.9602	64.0707	64.1872	64.3094	64.4372	64.5704	64.7089	64.8525	65.001	65.1543	65.3122	65.4746	65.6411	65.8118	65.9862	66.1644	66.346	66.5309	66.7189	66.9097	67.1032	67.2992	67.4975	67.6979	67.9001	68.104	68.3094	68.5161	68.7239	68.9327	69.1415	69.3534	69.5576	69.781	69.9674	70.2076	70.3913	70.6031	70.8301	71.0162	71.2156	71.4402	71.6397	71.8198	72.021	72.2354	72.4282	72.6013	72.7838	72.9836	73.1787	73.3515	73.5116	73.6797	73.8607	74.0402	74.2023	74.3475	74.4903	74.6429	74.8015	74.9508	75.0814	75.2031	75.3325	75.4613	75.5755	75.6878	75.7972	75.8964	75.9946	76.0844	76.169	76.2487	76.3205	76.3884	76.4477	76.5027	76.5496	76.591	76.625	76.6527	76.6734	76.6872	76.6942	
77.7532	77.7465	77.7334	77.7133	77.6871	77.654	77.6147	77.5691	77.5167	77.4592	77.3939	77.3251	77.2475	77.1671	77.0789	76.9858	76.8891	76.7829	76.6773	76.5626	76.4411	76.3248	76.1973	76.0535	75.9126	75.7821	75.6489	75.4978	75.3304	75.1633	75.0091	74.861	74.6994	74.516	74.3272	74.1541	73.9923	73.815	73.6131	73.4147	73.2405	73.0625	72.8527	72.6445	72.4678	72.2749	72.0502	71.8623	71.675	71.4413	71.2687	71.0451	70.8518	70.6443	70.4423	70.2393	70.0373	69.8362	69.6361	69.4373	69.2399	69.0442	68.8504	68.6585	68.4689	68.2817	68.0971	67.9153	67.7365	67.5608	67.3885	67.2198	67.0549	66.8938	66.7369	66.5842	66.436	66.2924	66.1536	66.0197	65.891	65.7675	65.6494	65.5369	65.43	65.3289	65.2338	65.1447	65.0618	64.9851	64.9148	64.8509	64.7935	64.7427	64.6985	64.661	64.6303	64.6064	64.5893	64.579	64.5756	64.579	64.5893	64.6064	64.6303	64.661	64.6985	64.7427	64.7935	64.8509	64.9148	64.9851	65.0618	65.1447	65.2338	65.3289	65.43	65.5369	65.6494	65.7675	65.891	66.0197	66.1536	66.2924	66.436	66.5842	66.7369	66.8938	67.0549	67.2198	67.3885	67.5608	67.7365	67.9153	68.0971	68.2817	68.4689	68.6585	68.8504	69.0442	69.2399	69.4373	69.6361	69.8362	70.0373	70.2393	70.4423	70.6443	70.8518	71.0451	71.2687	71.4413	71.675	71.8623	72.0502	72.2749	72.4678	72.6445	72.8527	73.0625	73.2405	73.4147	73.6131	73.815	73.9923	74.1541	74.3272	74.516	74.6994	74.861	75.0091	75.1633	75.3304	75.4978	75.6489	75.7821	75.9126	76.0535	76.1973	76.3248	76.4411	76.5626	76.6773	76.7829	76.8891	76.9858	77.0789	77.1671	77.2475	77.3251	77.3939	77.4592	77.5167	77.5691	77.6147	77.654	77.6871	77.7133	77.7334	77.7465	77.7532	
78.8175	78.811	78.7984	78.7789	78.7539	78.7215	78.6841	78.6395	78.5897	78.5334	78.4711	78.4041	78.3293	78.2521	78.1656	78.0775	77.9818	77.8807	77.7784	77.6647	77.5521	77.435	77.3034	77.1765	77.0559	76.9206	76.7669	76.6122	76.4701	76.3336	76.1832	76.0115	75.834	75.671	75.52	75.3564	75.1677	74.9754	74.8053	74.6427	74.4528	74.2458	74.0646	73.8965	73.6921	73.4824	73.3137	73.1168	72.8963	72.7346	72.5097	72.3288	72.1242	71.9295	71.7318	71.5355	71.3396	71.1447	70.9509	70.7582	70.567	70.3774	70.1896	70.0038	69.8202	69.6389	69.4601	69.284	69.1109	68.9408	68.774	68.6107	68.451	68.2951	68.1431	67.9954	67.8519	67.7129	67.5786	67.4491	67.3245	67.205	67.0907	66.9818	66.8784	66.7806	66.6886	66.6024	66.5221	66.4479	66.3799	66.3181	66.2626	66.2134	66.1707	66.1344	66.1047	66.0816	66.065	66.0551	66.0518	66.0551	66.065	66.0816	66.1047	66.1344	66.1707	66.2134	66.2626	66.3181	66.3799	66.4479	66.5221	66.6024	66.6886	66.7806	66.8784	66.9818	67.0907	67.205	67.3245	67.4491	67.5786	67.7129	67.8519	67.9954	68.1431	68.2951	68.451	68.6107	68.774	68.9408	69.1109	69.284	69.4601	69.6389	69.8202	70.0038	70.1896	70.3774	70.567	70.7582	70.9509	71.1447	71.3396	71.5355	71.7318	71.9295	72.1242	72.3288	72.5097	72.7346	72.8963	73.1168	73.3137	73.4824	73.6921	73.8965	74.0646	74.2458	74.4528	74.6427	74.8053	74.9754	75.1677	75.3564	75.52	75.671	75.834	76.0115	76.1832	76.3336	76.4701	76.6122	76.7669	76.9206	77.0559	77.1765	77.3034	77.435	77.5521	77.6647	77.7784	77.8807	77.9818	78.0775	78.1656	78.2521	78.3293	78.4041	78.4711	78.5334	78.5897	78.6395	78.6841	78.7215	78.7539	78.7789	78.7984	78.811	78.8175	
