62.5786	62.5678	62.546	62.5131	62.4729	62.4158	62.3635	62.2819	62.2165	62.144	62.0057	61.8854	61.8225	61.7433	61.5956	61.4198	61.2897	61.2011	61.0676	60.8668	60.7006	60.5966	60.4171	60.1966	60.0917	59.8619	59.7018	59.5052	59.3146	59.1175	58.9169	58.7123	58.504	58.292	58.0763	57.8571	57.6344	57.4085	57.1793	56.947	56.7117	56.4737	56.233	55.9898	55.7442	55.4964	55.2467	54.9952	54.742	54.4875	54.2318	53.9751	53.7176	53.4596	53.2014	52.9431	52.685	52.4273	52.1704	51.9145	51.6598	51.4066	51.1552	50.9059	50.6589	50.4145	50.173	49.9347	49.6998	49.4687	49.2415	49.0187	48.8004	48.587	48.3786	48.1756	47.9783	47.7868	47.6015	47.4225	47.2501	47.0846	46.9261	46.775	46.6313	46.4952	46.3671	46.2469	46.135	46.0315	45.9364	45.85	45.7724	45.7036	45.6438	45.5931	45.5515	45.519	45.4958	45.4819	45.4773	45.4819	45.4958	45.519	45.5515	45.5931	45.6438	45.7036	45.7724	45.85	45.9364	46.0315	46.135	46.2469	46.3671	46.4952	46.6313	46.775	46.9261	47.0846	47.2501	47.4225	47.6015	47.7868	47.9783	48.1756	48.3786	48.587	48.8004	49.0187	49.2415	49.4687	49.6998	49.9347	50.173	50.4145	50.6589	50.9059	51.1552	51.4066	51.6598	51.9145	52.1704	52.4273	52.685	52.9431	53.2014	53.4596	53.7176	53.9751	54.2318	54.4875	54.742	54.9952	55.2467	55.4964	55.7442	55.9898	56.233	56.4737	56.7117	56.947	57.1793	57.4085	57.6344	57.8571	58.0763	58.292	58.504	58.7123	58.9169	59.1175	59.3146	59.5052	59.7018	59.8619	60.0917	60.1966	60.4171	60.5966	60.7006	60.8668	61.0676	61.2011	61.2897	61.4198	61.5956	61.7433	61.8225	61.8854	62.0057	62.144	62.2165	62.2819	62.3635	62.4158	62.4729	62.5131	62.546	62.5678	62.5786	
63.1735	63.1643	63.1422	63.1147	63.0728	63.025	62.9698	62.8954	62.836	62.7348	62.6407	62.593	62.4914	62.3279	62.198	62.1271	62.0338	61.8617	61.6821	61.5791	61.4733	61.2666	61.0948	61.0052	60.7666	60.6389	60.4467	60.2727	60.0887	59.902	59.7115	59.5173	59.3196	59.1183	58.9136	58.7055	58.4942	58.2798	58.0623	57.8419	57.6188	57.3929	57.1646	56.9339	56.701	56.466	56.2292	55.9906	55.7506	55.5092	55.2668	55.0234	54.7793	54.5348	54.2899	54.0451	53.8005	53.5563	53.3128	53.0702	52.8289	52.589	52.3507	52.1145	51.8805	51.6489	51.4201	51.1943	50.9719	50.7529	50.5378	50.3267	50.1199	49.9178	49.7204	49.5282	49.3413	49.1599	48.9844	48.8149	48.6517	48.4949	48.3449	48.2017	48.0657	47.9369	47.8155	47.7018	47.5958	47.4977	47.4078	47.3259	47.2524	47.1873	47.1307	47.0827	47.0433	47.0126	46.9906	46.9774	46.973	46.9774	46.9906	47.0126	47.0433	47.0827	47.1307	47.1873	47.2524	47.3259	47.4078	47.4977	47.5958	47.7018	47.8155	47.9369	48.0657	48.2017	48.3449	48.4949	48.6517	48.8149	48.9844	49.1599	49.3413	49.5282	49.7204	49.9178	50.1199	50.3267	50.5378	50.7529	50.9719	51.1943	51.4201	51.6489	51.8805	52.1145	52.3507	52.589	52.8289	53.0702	53.3128	53.5563	53.8005	54.0451	54.2899	54.5348	54.7793	55.0234	55.2668	55.5092	55.7506	55.9906	56.2292	56.466	56.701	56.9339	57.1646	57.3929	57.6188	57.8419	58.0623	58.2798	58.4942	58.7055	58.9136	59.1183	59.3196	59.5173	59.7115	59.902	60.0887	60.2727	60.4467	60.6389	60.7666	61.0052	61.0948	61.2666	61.4733	61.5791	61.6821	61.8617	62.0338	62.1271	62.198	62.3279	62.4914	62.593	62.6407	62.7348	62.836	62.8954	62.9698	63.025	63.0728	63.1147	63.1422	63.1643	63.1735	
63.7728	63.7647	63.7438	63.7201	63.6786	63.64	63.5811	63.523	63.4594	63.3685	63.3121	63.2163	63.0731	62.9919	62.9397	62.8117	62.6325	62.5121	62.4458	62.3057	62.0996	61.988	61.8905	61.6502	61.5592	61.3654	61.2103	61.0383	60.8653	60.6884	60.508	60.3241	60.1368	59.9463	59.7525	59.5555	59.3555	59.1525	58.9466	58.7381	58.5268	58.3131	58.097	57.8787	57.6583	57.436	57.2119	56.9862	56.7591	56.5308	56.3015	56.0712	55.8404	55.6091	55.3775	55.146	54.9146	54.6837	54.4535	54.2241	53.9959	53.769	53.5438	53.3204	53.0992	52.8803	52.664	52.4506	52.2402	52.0333	51.8299	51.6304	51.435	51.2439	51.0574	50.8757	50.699	50.5277	50.3618	50.2016	50.0474	49.8992	49.7574	49.6222	49.4936	49.3719	49.2572	49.1497	49.0496	48.957	48.8719	48.7946	48.7252	48.6637	48.6102	48.5648	48.5275	48.4985	48.4778	48.4653	48.4612	48.4653	48.4778	48.4985	48.5275	48.5648	48.6102	48.6637	48.7252	48.7946	48.8719	48.957	49.0496	49.1497	49.2572	49.3719	49.4936	49.6222	49.7574	49.8992	50.0474	50.2016	50.3618	50.5277	50.699	50.8757	51.0574	51.2439	51.435	51.6304	51.8299	52.0333	52.2402	52.4506	52.664	52.8803	53.0992	53.3204	53.5438	53.769	53.9959	54.2241	54.4535	54.6837	54.9146	55.146	55.3775	55.6091	55.8404	56.0712	56.3015	56.5308	56.7591	56.9862	57.2119	57.436	57.6583	57.8787	58.097	58.3131	58.5268	58.7381	58.9466	59.1525	59.3555	59.5555	59.7525	59.9463	60.1368	60.3241	60.508	60.6884	60.8653	61.0383	61.2103	61.3654	61.5592	61.6502	61.8905	61.988	62.0996	62.3057	62.4458	62.5121	62.6325	62.8117	62.9397	62.9919	63.0731	63.2163	63.3121	63.3685	63.4594	63.523	63.5811	63.64	63.6786	63.7201	63.7438	63.7647	63.7728	
64.3822	64.3738	64.3559	64.3322	64.295	64.2593	64.2009	64.1549	64.0809	64.0124	63.9467	63.8315	63.7626	63.7071	63.5624	63.4124	63.3481	63.2773	63.1029	62.9332	62.8709	62.7452	62.5193	62.4641	62.2624	62.1299	61.9683	61.8088	61.6451	61.4781	61.3077	61.1341	60.9573	60.7774	60.5944	60.4085	60.2197	60.0281	59.8338	59.637	59.4376	59.2359	59.032	58.826	58.618	58.4083	58.1968	57.9839	57.7696	57.5542	57.3379	57.1207	56.9029	56.6847	56.4663	56.2479	56.0296	55.8118	55.5947	55.3784	55.1631	54.9492	54.7368	54.5261	54.3175	54.1111	53.9071	53.7058	53.5075	53.3124	53.1206	52.9325	52.7482	52.5681	52.3922	52.2209	52.0544	51.8928	51.7364	51.5854	51.44	51.3004	51.1667	51.0392	50.918	50.8033	50.6952	50.5938	50.4995	50.4121	50.332	50.2591	50.1937	50.1357	50.0853	50.0425	50.0074	49.98	49.9605	49.9487	49.9448	49.9487	49.9605	49.98	50.0074	50.0425	50.0853	50.1357	50.1937	50.2591	50.332	50.4121	50.4995	50.5938	50.6952	50.8033	50.918	51.0392	51.1667	51.3004	51.44	51.5854	51.7364	51.8928	52.0544	52.2209	52.3922	52.5681	52.7482	52.9325	53.1206	53.3124	53.5075	53.7058	53.9071	54.1111	54.3175	54.5261	54.7368	54.9492	55.1631	55.3784	55.5947	55.8118	56.0296	56.2479	56.4663	56.6847	56.9029	57.1207	57.3379	57.5542	57.7696	57.9839	58.1968	58.4083	58.618	58.826	59.032	59.2359	59.4376	59.637	59.8338	60.0281	60.2197	60.4085	60.5944	60.7774	60.9573	61.1341	61.3077	61.4781	61.6451	61.8088	61.9683	62.1299	62.2624	62.4641	62.5193	62.7452	62.8709	62.9332	63.1029	63.2773	63.3481	63.4124	63.5624	63.7071	63.7626	63.8315	63.9467	64.0124	64.0809	64.1549	64.2009	64.2593	64.295	64.3322	64.3559	64.3738	64.3822	
64.9952	64.9862	64.9724	64.9464	64.9175	64.8781	64.83	64.7846	64.712	64.6629	64.5776	64.4964	64.4444	64.3167	64.1974	64.1594	64.0671	63.884	63.7691	63.7292	63.5694	63.3767	63.3494	63.136	63.0304	62.8766	62.7308	62.5799	62.4258	62.2686	62.1082	61.9449	61.7785	61.6092	61.437	61.2621	61.0844	60.9042	60.7213	60.5361	60.3486	60.1588	59.967	59.7731	59.5775	59.3801	59.1813	58.981	58.7794	58.5768	58.3733	58.169	57.9641	57.7589	57.5535	57.3481	57.1428	56.938	56.7338	56.5303	56.3279	56.1267	55.927	55.7289	55.5327	55.3386	55.1468	54.9575	54.7711	54.5876	54.4073	54.2304	54.0571	53.8878	53.7224	53.5614	53.4048	53.2529	53.1059	52.9639	52.8272	52.6959	52.5702	52.4503	52.3364	52.2285	52.1269	52.0317	51.9429	51.8608	51.7855	51.717	51.6555	51.601	51.5536	51.5133	51.4803	51.4546	51.4363	51.4252	51.4215	51.4252	51.4363	51.4546	51.4803	51.5133	51.5536	51.601	51.6555	51.717	51.7855	51.8608	51.9429	52.0317	52.1269	52.2285	52.3364	52.4503	52.5702	52.6959	52.8272	52.9639	53.1059	53.2529	53.4048	53.5614	53.7224	53.8878	54.0571	54.2304	54.4073	54.5876	54.7711	54.9575	55.1468	55.3386	55.5327	55.7289	55.927	56.1267	56.3279	56.5303	56.7338	56.938	57.1428	57.3481	57.5535	57.7589	57.9641	58.169	58.3733	58.5768	58.7794	58.981	59.1813	59.3801	59.5775	59.7731	59.967	60.1588	60.3486	60.5361	60.7213	60.9042	61.0844	61.2621	61.437	61.6092	61.7785	61.9449	62.1082	62.2686	62.4258	62.5799	62.7308	62.8766	63.0304	63.136	63.3494	63.3767	63.5694	63.7292	63.7691	63.884	64.0671	64.1594	64.1974	64.3167	64.4444	64.4964	64.5776	64.6629	64.712	64.7846	64.83	64.8781	64.9175	64.9464	64.9724	64.9862	64.9952	
65.6149	65.6062	65.5944	65.5681	65.5455	65.502	65.4675	65.4125	65.3573	65.3049	65.2175	65.1688	65.0777	64.9689	64.9332	64.8349	64.6665	64.5978	64.5565	64.3733	64.2265	64.2142	63.9893	63.9143	63.7655	63.6336	63.4951	63.3536	63.2091	63.0617	62.9114	62.7582	62.6023	62.4435	62.2821	62.1181	61.9516	61.7826	61.6112	61.4376	61.2617	61.0838	60.904	60.7223	60.5389	60.3539	60.1675	59.9797	59.7908	59.6009	59.4101	59.2186	59.0266	58.8343	58.6417	58.4492	58.2568	58.0648	57.8734	57.6827	57.493	57.3045	57.1172	56.9316	56.7477	56.5658	56.386	56.2087	56.0339	55.8619	55.693	55.5272	55.3649	55.2061	55.0512	54.9002	54.7535	54.6111	54.4734	54.3403	54.2122	54.0892	53.9714	53.8591	53.7523	53.6512	53.556	53.4667	53.3836	53.3066	53.236	53.1718	53.1142	53.0631	53.0187	52.981	52.9501	52.926	52.9088	52.8984	52.895	52.8984	52.9088	52.926	52.9501	52.981	53.0187	53.0631	53.1142	53.1718	53.236	53.3066	53.3836	53.4667	53.556	53.6512	53.7523	53.8591	53.9714	54.0892	54.2122	54.3403	54.4734	54.6111	54.7535	54.9002	55.0512	55.2061	55.3649	55.5272	55.693	55.8619	56.0339	56.2087	56.386	56.5658	56.7477	56.9316	57.1172	57.3045	57.493	57.6827	57.8734	58.0648	58.2568	58.4492	58.6417	58.8343	59.0266	59.2186	59.4101	59.6009	59.7908	59.9797	60.1675	60.3539	60.5389	60.7223	60.904	61.0838	61.2617	61.4376	61.6112	61.7826	61.9516	62.1181	62.2821	62.4435	62.6023	62.7582	62.9114	63.0617	63.2091	63.3536	63.4951	63.6336	63.7655	63.9143	63.9893	64.2142	64.2265	64.3733	64.5565	64.5978	64.6665	64.8349	64.9332	64.9689	65.0777	65.1688	65.2175	65.3049	65.3573	65.4125	65.4675	65.502	65.5455	65.5681	65.5944	65.6062	65.6149	
66.2375	66.2308	66.2175	66.1964	66.1725	66.1339	66.1037	66.0454	66.0091	65.9393	65.8797	65.8259	65.7211	65.6755	65.5971	65.4494	65.4023	65.3541	65.1662	65.0645	65.0554	64.8236	64.7809	64.6343	64.5167	64.3902	64.2609	64.1288	63.9939	63.8563	63.716	63.573	63.4274	63.2792	63.1286	62.9754	62.82	62.6622	62.5022	62.3401	62.176	62.0099	61.842	61.6724	61.5012	61.3285	61.1544	60.9792	60.8028	60.6255	60.4474	60.2686	60.0894	59.9098	59.7301	59.5503	59.3707	59.1915	59.0128	58.8348	58.6577	58.4817	58.3069	58.1336	57.9619	57.7921	57.6243	57.4587	57.2956	57.135	56.9773	56.8225	56.671	56.5228	56.3781	56.2372	56.1002	55.9673	55.8387	55.7145	55.5949	55.4801	55.3701	55.2652	55.1655	55.0712	54.9823	54.899	54.8213	54.7495	54.6836	54.6237	54.5698	54.5222	54.4807	54.4455	54.4166	54.3942	54.3781	54.3684	54.3652	54.3684	54.3781	54.3942	54.4166	54.4455	54.4807	54.5222	54.5698	54.6237	54.6836	54.7495	54.8213	54.899	54.9823	55.0712	55.1655	55.2652	55.3701	55.4801	55.5949	55.7145	55.8387	55.9673	56.1002	56.2372	56.3781	56.5228	56.671	56.8225	56.9773	57.135	57.2956	57.4587	57.6243	57.7921	57.9619	58.1336	58.3069	58.4817	58.6577	58.8348	59.0128	59.1915	59.3707	59.5503	59.7301	59.9098	60.0894	60.2686	60.4474	60.6255	60.8028	60.9792	61.1544	61.3285	61.5012	61.6724	61.842	62.0099	62.176	62.3401	62.5022	62.6622	62.82	62.9754	63.1286	63.2792	63.4274	63.573	63.716	63.8563	63.9939	64.1288	64.2609	64.3902	64.5167	64.6343	64.7809	64.8236	65.0554	65.0645	65.1662	65.3541	65.4023	65.4494	65.5971	65.6755	65.7211	65.8259	65.8797	65.9393	66.0091	66.0454	66.1037	66.1339	66.1725	66.1964	66.2175	66.2308	66.2375	
66.8623	66.8578	66.842	66.8282	66.798	66.7728	66.7331	66.6897	66.6508	66.5805	66.546	66.4613	66.3978	66.3507	66.2227	66.1729	66.1289	65.9521	65.882	65.8709	65.6396	65.6269	65.4811	65.3778	65.263	65.1455	65.0254	64.9026	64.7773	64.6494	64.5191	64.3862	64.2509	64.1132	63.9732	63.8309	63.6864	63.5398	63.3911	63.2405	63.0879	62.9336	62.7775	62.6199	62.4608	62.3003	62.1385	61.9756	61.8117	61.6468	61.4813	61.3151	61.1485	60.9816	60.8145	60.6474	60.4805	60.3139	60.1477	59.9823	59.8176	59.654	59.4915	59.3304	59.1708	59.0129	58.8569	58.703	58.5513	58.402	58.2554	58.1115	57.9706	57.8328	57.6983	57.5673	57.4399	57.3164	57.1968	57.0813	56.9701	56.8633	56.7611	56.6636	56.5709	56.4831	56.4005	56.323	56.2508	56.1841	56.1228	56.067	56.017	55.9726	55.9341	55.9014	55.8745	55.8536	55.8387	55.8297	55.8267	55.8297	55.8387	55.8536	55.8745	55.9014	55.9341	55.9726	56.017	56.067	56.1228	56.1841	56.2508	56.323	56.4005	56.4831	56.5709	56.6636	56.7611	56.8633	56.9701	57.0813	57.1968	57.3164	57.4399	57.5673	57.6983	57.8328	57.9706	58.1115	58.2554	58.402	58.5513	58.703	58.8569	59.0129	59.1708	59.3304	59.4915	59.654	59.8176	59.9823	60.1477	60.3139	60.4805	60.6474	60.8145	60.9816	61.1485	61.3151	61.4813	61.6468	61.8117	61.9756	62.1385	62.3003	62.4608	62.6199	62.7775	62.9336	63.0879	63.2405	63.3911	63.5398	63.6864	63.8309	63.9732	64.1132	64.2509	64.3862	64.5191	64.6494	64.7773	64.9026	65.0254	65.1455	65.263	65.3778	65.4811	65.6269	65.6396	65.8709	65.882	65.9521	66.1289	66.1729	66.2227	66.3507	66.3978	66.4613	66.546	66.5805	66.6508	66.6897	66.7331	66.7728	66.798	66.8282	66.842	66.8578	66.8623	
67.4954	67.4906	67.4769	67.464	67.4348	67.4164	67.3701	67.3462	67.2884	67.2475	67.1984	67.1185	67.0917	66.9904	66.9228	66.8958	66.7399	66.6812	66.672	66.4484	66.4601	66.3155	66.2265	66.123	66.017	65.9086	65.7977	65.6844	65.5687	65.4507	65.3303	65.2076	65.0827	64.9556	64.8263	64.695	64.5615	64.4262	64.2889	64.1498	64.0089	63.8664	63.7223	63.5767	63.4297	63.2815	63.1321	62.9816	62.8302	62.678	62.5251	62.3716	62.2177	62.0635	61.9091	61.7548	61.6006	61.4466	61.2932	61.1403	60.9882	60.837	60.6869	60.538	60.3905	60.2447	60.1005	59.9583	59.8181	59.6802	59.5447	59.4118	59.2815	59.1542	59.03	58.9089	58.7912	58.677	58.5665	58.4598	58.357	58.2583	58.1639	58.0737	57.9881	57.907	57.8306	57.759	57.6923	57.6306	57.5739	57.5224	57.4762	57.4352	57.3996	57.3693	57.3445	57.3252	57.3114	57.3031	57.3003	57.3031	57.3114	57.3252	57.3445	57.3693	57.3996	57.4352	57.4762	57.5224	57.5739	57.6306	57.6923	57.759	57.8306	57.907	57.9881	58.0737	58.1639	58.2583	58.357	58.4598	58.5665	58.677	58.7912	58.9089	59.03	59.1542	59.2815	59.4118	59.5447	59.6802	59.8181	59.9583	60.1005	60.2447	60.3905	60.538	60.6869	60.837	60.9882	61.1403	61.2932	61.4466	61.6006	61.7548	61.9091	62.0635	62.2177	62.3716	62.5251	62.678	62.8302	62.9816	63.1321	63.2815	63.4297	63.5767	63.7223	63.8664	64.0089	64.1498	64.2889	64.4262	64.5615	64.695	64.8263	64.9556	65.0827	65.2076	65.3303	65.4507	65.5687	65.6844	65.7977	65.9086	66.017	66.123	66.2265	66.3155	66.4601	66.4484	66.672	66.6812	66.7399	66.8958	66.9228	66.9904	67.0917	67.1185	67.1984	67.2475	67.2884	67.3462	67.3701	67.4164	67.4348	67.464	67.4769	67.4906	67.4954	
68.1202	68.1133	68.106	68.0863	68.0695	68.0411	68.0094	67.9806	67.9255	67.9036	67.8264	67.7961	67.7331	67.6451	67.635	67.5078	67.4416	67.4428	67.2321	67.2593	67.1188	67.0431	66.9503	66.8552	66.7579	66.6584	66.5565	66.4525	66.3463	66.2379	66.1273	66.0147	65.8999	65.7832	65.6644	65.5437	65.4211	65.2968	65.1706	65.0428	64.9134	64.7824	64.65	64.5162	64.3811	64.2448	64.1075	63.9692	63.83	63.6901	63.5495	63.4084	63.2669	63.1252	62.9832	62.8413	62.6995	62.558	62.4169	62.2763	62.1364	61.9973	61.8593	61.7224	61.5868	61.4526	61.32	61.1892	61.0603	60.9334	60.8087	60.6865	60.5667	60.4495	60.3352	60.2238	60.1156	60.0105	59.9088	59.8107	59.7161	59.6253	59.5384	59.4555	59.3766	59.302	59.2317	59.1659	59.1045	59.0477	58.9956	58.9482	58.9056	58.8679	58.8351	58.8073	58.7845	58.7667	58.754	58.7463	58.7438	58.7463	58.754	58.7667	58.7845	58.8073	58.8351	58.8679	58.9056	58.9482	58.9956	59.0477	59.1045	59.1659	59.2317	59.302	59.3766	59.4555	59.5384	59.6253	59.7161	59.8107	59.9088	60.0105	60.1156	60.2238	60.3352	60.4495	60.5667	60.6865	60.8087	60.9334	61.0603	61.1892	61.32	61.4526	61.5868	61.7224	61.8593	61.9973	62.1364	62.2763	62.4169	62.558	62.6995	62.8413	62.9832	63.1252	63.2669	63.4084	63.5495	63.6901	63.83	63.9692	64.1075	64.2448	64.3811	64.5162	64.65	64.7824	64.9134	65.0428	65.1706	65.2968	65.4211	65.5437	65.6644	65.7832	65.8999	66.0147	66.1273	66.2379	66.3463	66.4525	66.5565	66.6584	66.7579	66.8552	66.9503	67.0431	67.1188	67.2593	67.2321	67.4428	67.4416	67.5078	67.635	67.6451	67.7331	67.7961	67.8264	67.9036	67.9255	67.9806	68.0094	68.0411	68.0695	68.0863	68.106	68.1133	68.1202	
68.7625	68.756	68.7502	68.7297	68.72	68.6838	68.6716	68.6218	68.6006	68.5512	68.5007	68.4764	68.3803	68.373	68.2834	68.1987	68.2172	68.0235	68.0568	67.9253	67.8615	67.7793	67.695	67.6087	67.5203	67.4299	67.3374	67.2429	67.1464	67.0479	66.9475	66.8451	66.7409	66.6347	66.5268	66.4171	66.3057	66.1927	66.078	65.9618	65.8441	65.7251	65.6047	65.483	65.3602	65.2363	65.1114	64.9856	64.859	64.7318	64.6039	64.4756	64.3468	64.2179	64.0888	63.9597	63.8306	63.7019	63.5735	63.4455	63.3183	63.1917	63.0661	62.9415	62.8181	62.696	62.5753	62.4562	62.3389	62.2234	62.1099	61.9986	61.8896	61.7829	61.6789	61.5775	61.4789	61.3833	61.2907	61.2013	61.1152	61.0326	60.9534	60.8779	60.8061	60.7382	60.6742	60.6142	60.5583	60.5066	60.4592	60.416	60.3772	60.3429	60.313	60.2877	60.2669	60.2507	60.2392	60.2322	60.2299	60.2322	60.2392	60.2507	60.2669	60.2877	60.313	60.3429	60.3772	60.416	60.4592	60.5066	60.5583	60.6142	60.6742	60.7382	60.8061	60.8779	60.9534	61.0326	61.1152	61.2013	61.2907	61.3833	61.4789	61.5775	61.6789	61.7829	61.8896	61.9986	62.1099	62.2234	62.3389	62.4562	62.5753	62.696	62.8181	62.9415	63.0661	63.1917	63.3183	63.4455	63.5735	63.7019	63.8306	63.9597	64.0888	64.2179	64.3468	64.4756	64.6039	64.7318	64.859	64.9856	65.1114	65.2363	65.3602	65.483	65.6047	65.7251	65.8441	65.9618	66.078	66.1927	66.3057	66.4171	66.5268	66.6347	66.7409	66.8451	66.9475	67.0479	67.1464	67.2429	67.3374	67.4299	67.5203	67.6087	67.695	67.7793	67.8615	67.9253	68.0568	68.0235	68.2172	68.1987	68.2834	68.373	68.3803	68.4764	68.5007	68.5512	68.6006	68.6218	68.6716	68.6838	68.72	68.7297	68.7502	68.756	68.7625	
69.3832	69.3807	69.3685	69.3602	69.3383	69.32	69.2954	69.2582	69.2419	69.1768	69.1721	69.0902	69.0665	69.0208	68.9162	68.951	68.7778	68.8084	68.6907	68.6366	68.5643	68.4902	68.4141	68.3362	68.2565	68.1749	68.0914	68.0061	67.9189	67.83	67.7393	67.6469	67.5527	67.4569	67.3594	67.2603	67.1597	67.0575	66.9539	66.8489	66.7426	66.6349	66.5261	66.4161	66.3051	66.1931	66.0802	65.9665	65.852	65.7369	65.6213	65.5052	65.3888	65.2722	65.1554	65.0386	64.9219	64.8054	64.6892	64.5734	64.4583	64.3438	64.2301	64.1173	64.0056	63.8951	63.7859	63.6781	63.5719	63.4674	63.3646	63.2639	63.1651	63.0686	62.9744	62.8826	62.7933	62.7067	62.6229	62.542	62.464	62.3891	62.3175	62.2491	62.1841	62.1226	62.0646	62.0103	61.9597	61.9128	61.8698	61.8308	61.7956	61.7645	61.7375	61.7145	61.6957	61.6811	61.6706	61.6643	61.6622	61.6643	61.6706	61.6811	61.6957	61.7145	61.7375	61.7645	61.7956	61.8308	61.8698	61.9128	61.9597	62.0103	62.0646	62.1226	62.1841	62.2491	62.3175	62.3891	62.464	62.542	62.6229	62.7067	62.7933	62.8826	62.9744	63.0686	63.1651	63.2639	63.3646	63.4674	63.5719	63.6781	63.7859	63.8951	64.0056	64.1173	64.2301	64.3438	64.4583	64.5734	64.6892	64.8054	64.9219	65.0386	65.1554	65.2722	65.3888	65.5052	65.6213	65.7369	65.852	65.9665	66.0802	66.1931	66.3051	66.4161	66.5261	66.6349	66.7426	66.8489	66.9539	67.0575	67.1597	67.2603	67.3594	67.4569	67.5527	67.6469	67.7393	67.83	67.9189	68.0061	68.0914	68.1749	68.2565	68.3362	68.4141	68.4902	68.5643	68.6366	68.6907	68.8084	68.7778	68.951	68.9162	69.0208	69.0665	69.0902	69.1721	69.1768	69.2419	69.2582	69.2954	69.32	69.3383	69.3602	69.3685	69.3807	69.3832	
70.0226	70.0206	70.0086	70.0041	69.9778	69.974	69.9307	69.9286	69.8726	69.8614	69.8136	69.7636	69.7591	69.6431	69.6866	69.5382	69.5605	69.4607	69.4146	69.3521	69.2879	69.222	69.1545	69.0853	69.0144	68.9419	68.8677	68.7919	68.7144	68.6353	68.5547	68.4725	68.3888	68.3035	68.2168	68.1287	68.0391	67.9482	67.856	67.7626	67.6679	67.5722	67.4753	67.3774	67.2786	67.1788	67.0783	66.977	66.8751	66.7726	66.6696	66.5662	66.4625	66.3586	66.2545	66.1505	66.0465	65.9427	65.8391	65.736	65.6333	65.5313	65.4299	65.3294	65.2299	65.1313	65.034	64.9379	64.8432	64.7499	64.6584	64.5685	64.4804	64.3944	64.3103	64.2284	64.1488	64.0716	63.9968	63.9246	63.8551	63.7883	63.7244	63.6634	63.6054	63.5505	63.4988	63.4503	63.4051	63.3634	63.325	63.2901	63.2588	63.2311	63.2069	63.1864	63.1696	63.1566	63.1472	63.1416	63.1397	63.1416	63.1472	63.1566	63.1696	63.1864	63.2069	63.2311	63.2588	63.2901	63.325	63.3634	63.4051	63.4503	63.4988	63.5505	63.6054	63.6634	63.7244	63.7883	63.8551	63.9246	63.9968	64.0716	64.1488	64.2284	64.3103	64.3944	64.4804	64.5685	64.6584	64.7499	64.8432	64.9379	65.034	65.1313	65.2299	65.3294	65.4299	65.5313	65.6333	65.736	65.8391	65.9427	66.0465	66.1505	66.2545	66.3586	66.4625	66.5662	66.6696	66.7726	66.8751	66.977	67.0783	67.1788	67.2786	67.3774	67.4753	67.5722	67.6679	67.7626	67.856	67.9482	68.0391	68.1287	68.2168	68.3035	68.3888	68.4725	68.5547	68.6353	68.7144	68.7919	68.8677	68.9419	69.0144	69.0853	69.1545	69.222	69.2879	69.3521	69.4146	69.4607	69.5605	69.5382	69.6866	69.6431	69.7591	69.7636	69.8136	69.8614	69.8726	69.9286	69.9307	69.974	69.9778	70.0041	70.0086	70.0206	70.0226	
70.6573	70.6506	70.65	70.6307	70.6278	70.5994	70.5884	70.5608	70.5284	70.5189	70.4473	70.4704	70.3568	70.3984	70.2781	70.2897	70.2093	70.1696	70.1164	70.0617	70.0055	69.9479	69.8888	69.8282	69.7661	69.7026	69.6376	69.5712	69.5034	69.4341	69.3635	69.2914	69.2181	69.1433	69.0673	68.9901	68.9116	68.8319	68.751	68.6691	68.5861	68.5021	68.4171	68.3312	68.2445	68.157	68.0687	67.9799	67.8904	67.8004	67.71	67.6192	67.5282	67.4369	67.3456	67.2542	67.1628	67.0716	66.9807	66.8901	66.7999	66.7102	66.6212	66.5329	66.4454	66.3588	66.2732	66.1888	66.1055	66.0236	65.9431	65.8641	65.7867	65.711	65.6371	65.5651	65.4951	65.4272	65.3615	65.298	65.2368	65.1781	65.1219	65.0682	65.0172	64.9689	64.9235	64.8808	64.8411	64.8043	64.7706	64.7399	64.7124	64.688	64.6667	64.6487	64.634	64.6224	64.6142	64.6093	64.6076	64.6093	64.6142	64.6224	64.634	64.6487	64.6667	64.688	64.7124	64.7399	64.7706	64.8043	64.8411	64.8808	64.9235	64.9689	65.0172	65.0682	65.1219	65.1781	65.2368	65.298	65.3615	65.4272	65.4951	65.5651	65.6371	65.711	65.7867	65.8641	65.9431	66.0236	66.1055	66.1888	66.2732	66.3588	66.4454	66.5329	66.6212	66.7102	66.7999	66.8901	66.9807	67.0716	67.1628	67.2542	67.3456	67.4369	67.5282	67.6192	67.71	67.8004	67.8904	67.9799	68.0687	68.157	68.2445	68.3312	68.4171	68.5021	68.5861	68.6691	68.751	68.8319	68.9116	68.9901	69.0673	69.1433	69.2181	69.2914	69.3635	69.4341	69.5034	69.5712	69.6376	69.7026	69.7661	69.8282	69.8888	69.9479	70.0055	70.0617	70.1164	70.1696	70.2093	70.2897	70.2781	70.3984	70.3568	70.4704	70.4473	70.5189	70.5284	70.5608	70.5884	70.5994	70.6278	70.6307	70.65	70.6506	70.6573	
