71.2435	71.2391	71.2305	71.2174	71.2001	71.1782	71.1519	71.121	71.0855	71.0453	71.0001	70.9499	70.8946	70.8339	70.7676	70.6956	70.6176	70.5335	70.4429	70.3458	70.2418	70.1308	70.0125	69.8868	69.7534	69.6121	69.4627	69.3052	69.1392	68.9649	68.7819	68.5905	68.3903	68.1817	67.9644	67.7388	67.5047	67.2626	67.0125	66.7549	66.49	66.2184	65.9403	65.6563	65.3671	65.0732	64.7753	64.4741	64.1705	63.8652	63.5593	63.2535	62.9489	62.6465	62.3473	62.0523	61.7628	61.4797	61.2041	60.9372	60.6799	60.4335	60.1989	59.977	59.769	59.5757	59.398	59.2367	59.0926	58.9662	58.8583	58.7693	58.6996	58.6496	58.6195	58.6094	58.6195	58.6496	58.6996	58.7693	58.8583	58.9662	59.0926	59.2367	59.398	59.5757	59.769	59.977	60.1989	60.4335	60.6799	60.9372	61.2041	61.4797	61.7628	62.0523	62.3473	62.6465	62.9489	63.2535	63.5593	63.8652	64.1705	64.4741	64.7753	65.0732	65.3671	65.6563	65.9403	66.2184	66.49	66.7549	67.0125	67.2626	67.5047	67.7388	67.9644	68.1817	68.3903	68.5905	68.7819	68.9649	69.1392	69.3052	69.4627	69.6121	69.7534	69.8868	70.0125	70.1308	70.2418	70.3458	70.4429	70.5335	70.6176	70.6956	70.7676	70.8339	70.8946	70.9499	71.0001	71.0453	71.0855	71.121	71.1519	71.1782	71.2001	71.2174	71.2305	71.2391	71.2435	
74.3999	74.3955	74.3869	74.3739	74.3566	74.3348	74.3086	74.2778	74.2424	74.2023	74.1574	74.1074	74.0524	73.992	73.9262	73.8548	73.7776	73.6944	73.605	73.5092	73.4068	73.2977	73.1815	73.0583	72.9276	72.7895	72.6438	72.4903	72.3289	72.1595	71.9822	71.7967	71.6032	71.4016	71.1922	70.9747	70.7498	70.5171	70.2774	70.0306	69.7772	69.5175	69.2522	68.9814	68.7059	68.4263	68.1432	67.8573	67.5693	67.28	66.9903	66.7011	66.4132	66.1276	65.8452	65.5671	65.2942	65.0276	64.7682	64.5171	64.2752	64.0437	63.8232	63.615	63.4198	63.2385	63.0718	62.9206	62.7855	62.6671	62.566	62.4826	62.4173	62.3705	62.3423	62.3329	62.3423	62.3705	62.4173	62.4826	62.566	62.6671	62.7855	62.9206	63.0718	63.2385	63.4198	63.615	63.8232	64.0437	64.2752	64.5171	64.7682	65.0276	65.2942	65.5671	65.8452	66.1276	66.4132	66.7011	66.9903	67.28	67.5693	67.8573	68.1432	68.4263	68.7059	68.9814	69.2522	69.5175	69.7772	70.0306	70.2774	70.5171	70.7498	70.9747	71.1922	71.4016	71.6032	71.7967	71.9822	72.1595	72.3289	72.4903	72.6438	72.7895	72.9276	73.0583	73.1815	73.2977	73.4068	73.5092	73.605	73.6944	73.7776	73.8548	73.9262	73.992	74.0524	74.1074	74.1574	74.2023	74.2424	74.2778	74.3086	74.3348	74.3566	74.3739	74.3869	74.3955	74.3999	
77.5607	77.5564	77.5478	77.5349	77.5176	77.496	77.4699	77.4393	77.4041	77.3642	77.3196	77.27	77.2154	77.1556	77.0905	77.0199	76.9437	76.8616	76.7734	76.6792	76.5786	76.4714	76.3576	76.237	76.1094	75.9746	75.8326	75.6832	75.5265	75.3621	75.1903	75.0108	74.8239	74.6294	74.4275	74.2185	74.0021	73.779	73.549	73.3128	73.0704	72.8224	72.5691	72.3112	72.0488	71.7829	71.5139	71.2424	70.9693	70.6952	70.421	70.1474	69.8753	69.6055	69.339	69.0767	68.8195	68.5684	68.3242	68.088	67.8605	67.6428	67.4359	67.2403	67.0571	66.8869	66.7306	66.5888	66.4622	66.3512	66.2564	66.1783	66.1172	66.0733	66.0469	66.038	66.0469	66.0733	66.1172	66.1783	66.2564	66.3512	66.4622	66.5888	66.7306	66.8869	67.0571	67.2403	67.4359	67.6428	67.8605	68.088	68.3242	68.5684	68.8195	69.0767	69.339	69.6055	69.8753	70.1474	70.421	70.6952	70.9693	71.2424	71.5139	71.7829	72.0488	72.3112	72.5691	72.8224	73.0704	73.3128	73.549	73.779	74.0021	74.2185	74.4275	74.6294	74.8239	75.0108	75.1903	75.3621	75.5265	75.6832	75.8326	75.9746	76.1094	76.237	76.3576	76.4714	76.5786	76.6792	76.7734	76.8616	76.9437	77.0199	77.0905	77.1556	77.2154	77.27	77.3196	77.3642	77.4041	77.4393	77.4699	77.496	77.5176	77.5349	77.5478	77.5564	77.5607	
80.7257	80.7214	80.7129	80.7001	80.683	80.6615	80.6356	80.6053	80.5704	80.5309	80.4867	80.4376	80.3836	80.3246	80.2602	80.1906	80.1154	80.0346	79.948	79.8555	79.7569	79.6519	79.5406	79.4228	79.2983	79.1669	79.0288	78.8837	78.7315	78.5723	78.406	78.2326	78.0522	77.8647	77.6704	77.4692	77.2616	77.0474	76.8272	76.601	76.3695	76.1326	75.8911	75.6451	75.3956	75.1426	74.887	74.6294	74.3704	74.1107	73.851	73.5922	73.335	73.0802	72.8286	72.5813	72.3387	72.1022	71.8722	71.6499	71.436	71.2314	71.0368	70.8531	70.681	70.5214	70.3747	70.2417	70.1228	70.0188	69.93	69.8568	69.7994	69.7583	69.7336	69.7254	69.7336	69.7583	69.7994	69.8568	69.93	70.0188	70.1228	70.2417	70.3747	70.5214	70.681	70.8531	71.0368	71.2314	71.436	71.6499	71.8722	72.1022	72.3387	72.5813	72.8286	73.0802	73.335	73.5922	73.851	74.1107	74.3704	74.6294	74.887	75.1426	75.3956	75.6451	75.8911	76.1326	76.3695	76.601	76.8272	77.0474	77.2616	77.4692	77.6704	77.8647	78.0522	78.2326	78.406	78.5723	78.7315	78.8837	79.0288	79.1669	79.2983	79.4228	79.5406	79.6519	79.7569	79.8555	79.948	80.0346	80.1154	80.1906	80.2602	80.3246	80.3836	80.4376	80.4867	80.5309	80.5704	80.6053	80.6356	80.6615	80.683	80.7001	80.7129	80.7214	80.7257	
83.8949	83.8907	83.8823	83.8696	83.8527	83.8314	83.8058	83.7758	83.7413	83.7023	83.6586	83.6102	83.5569	83.4986	83.4353	83.3668	83.293	83.2137	83.1287	83.038	82.9414	82.8389	82.7302	82.6153	82.494	82.3664	82.2321	82.0914	81.9439	81.7898	81.6291	81.4616	81.2876	81.1071	80.9202	80.727	80.5277	80.3224	80.1115	79.8953	79.6738	79.4479	79.2174	78.9833	78.7456	78.5053	78.2624	78.0179	77.7722	77.5262	77.2803	77.0355	76.7923	76.5516	76.3141	76.0806	75.852	75.629	75.4125	75.2032	75.0019	74.8094	74.6265	74.4539	74.2923	74.1423	74.0046	73.8797	73.7683	73.6706	73.5873	73.5186	73.4649	73.4263	73.4032	73.3954	73.4032	73.4263	73.4649	73.5186	73.5873	73.6706	73.7683	73.8797	74.0046	74.1423	74.2923	74.4539	74.6265	74.8094	75.0019	75.2032	75.4125	75.629	75.852	76.0806	76.3141	76.5516	76.7923	77.0355	77.2803	77.5262	77.7722	78.0179	78.2624	78.5053	78.7456	78.9833	79.2174	79.4479	79.6738	79.8953	80.1115	80.3224	80.5277	80.727	80.9202	81.1071	81.2876	81.4616	81.6291	81.7898	81.9439	82.0914	82.2321	82.3664	82.494	82.6153	82.7302	82.8389	82.9414	83.038	83.1287	83.2137	83.293	83.3668	83.4353	83.4986	83.5569	83.6102	83.6586	83.7023	83.7413	83.7758	83.8058	83.8314	83.8527	83.8696	83.8823	83.8907	83.8949	
87.0683	87.0642	87.0558	87.0433	87.0266	87.0056	86.9804	86.9508	86.9167	86.8783	86.8352	86.7875	86.7351	86.6779	86.6156	86.5484	86.4759	86.3981	86.315	86.2263	86.132	86.032	85.9261	85.8142	85.6963	85.5722	85.442	85.3055	85.1629	85.0139	84.8587	84.6973	84.5297	84.356	84.1763	83.9908	83.7996	83.603	83.4011	83.1944	82.983	82.7674	82.5479	82.3247	82.0988	81.87	81.6396	81.4074	81.1746	80.9414	80.7087	80.477	80.2471	80.0197	79.7955	79.5753	79.3596	79.1495	78.9454	78.7484	78.5589	78.3779	78.2059	78.0437	77.8917	77.7509	77.6216	77.5044	77.3997	77.3082	77.23	77.1656	77.1151	77.079	77.0572	77.05	77.0572	77.079	77.1151	77.1656	77.23	77.3082	77.3997	77.5044	77.6216	77.7509	77.8917	78.0437	78.2059	78.3779	78.5589	78.7484	78.9454	79.1495	79.3596	79.5753	79.7955	80.0197	80.2471	80.477	80.7087	80.9414	81.1746	81.4074	81.6396	81.87	82.0988	82.3247	82.5479	82.7674	82.983	83.1944	83.4011	83.603	83.7996	83.9908	84.1763	84.356	84.5297	84.6973	84.8587	85.0139	85.1629	85.3055	85.442	85.5722	85.6963	85.8142	85.9261	86.032	86.132	86.2263	86.315	86.3981	86.4759	86.5484	86.6156	86.6779	86.7351	86.7875	86.8352	86.8783	86.9167	86.9508	86.9804	87.0056	87.0266	87.0433	87.0558	87.0642	87.0683	
90.246	90.2419	90.2337	90.2213	90.2049	90.1842	90.1593	90.1302	90.0967	90.0589	90.0165	89.9697	89.9182	89.862	89.801	89.7351	89.6641	89.5881	89.5069	89.4204	89.3284	89.2309	89.1278	89.019	88.9045	88.7842	88.6581	88.5261	88.3881	88.2443	88.0946	87.939	87.7776	87.6107	87.4381	87.2602	87.077	86.8887	86.6957	86.4981	86.2964	86.0907	85.8815	85.6692	85.4542	85.2371	85.018	84.798	84.5771	84.3564	84.136	83.9169	83.6996	83.4848	83.2731	83.0652	82.862	82.6638	82.4718	82.2862	82.108	81.9376	81.7759	81.6234	81.4807	81.3484	81.2269	81.1168	81.0187	80.9327	80.8594	80.7989	80.7517	80.7177	80.6973	80.6905	80.6973	80.7177	80.7517	80.7989	80.8594	80.9327	81.0187	81.1168	81.2269	81.3484	81.4807	81.6234	81.7759	81.9376	82.108	82.2862	82.4718	82.6638	82.862	83.0652	83.2731	83.4848	83.6996	83.9169	84.136	84.3564	84.5771	84.798	85.018	85.2371	85.4542	85.6692	85.8815	86.0907	86.2964	86.4981	86.6957	86.8887	87.077	87.2602	87.4381	87.6107	87.7776	87.939	88.0946	88.2443	88.3881	88.5261	88.6581	88.7842	88.9045	89.019	89.1278	89.2309	89.3284	89.4204	89.5069	89.5881	89.6641	89.7351	89.801	89.862	89.9182	89.9697	90.0165	90.0589	90.0967	90.1302	90.1593	90.1842	90.2049	90.2213	90.2337	90.2419	90.246	
93.4276	93.4235	93.4155	93.4033	93.3871	93.3668	93.3424	93.3138	93.2809	93.2438	93.2023	93.1563	93.1059	93.0509	92.9912	92.9267	92.8575	92.7832	92.704	92.6196	92.5301	92.4353	92.3351	92.2296	92.1186	92.0021	91.88	91.7524	91.6192	91.4804	91.3362	91.1864	91.0314	90.8709	90.7054	90.5348	90.3594	90.1792	89.9947	89.8061	89.6136	89.4176	89.2184	89.0164	88.812	88.6056	88.3978	88.189	87.9799	87.7706	87.5623	87.3549	87.1496	86.9466	86.7468	86.5508	86.3591	86.1725	85.9914	85.8167	85.649	85.4888	85.3367	85.1934	85.0592	84.9349	84.8208	84.7176	84.6253	84.5447	84.4758	84.4191	84.3748	84.343	84.3238	84.3174	84.3238	84.343	84.3748	84.4191	84.4758	84.5447	84.6253	84.7176	84.8208	84.9349	85.0592	85.1934	85.3367	85.4888	85.649	85.8167	85.9914	86.1725	86.3591	86.5508	86.7468	86.9466	87.1496	87.3549	87.5623	87.7706	87.9799	88.189	88.3978	88.6056	88.812	89.0164	89.2184	89.4176	89.6136	89.8061	89.9947	90.1792	90.3594	90.5348	90.7054	90.8709	91.0314	91.1864	91.3362	91.4804	91.6192	91.7524	91.88	92.0021	92.1186	92.2296	92.3351	92.4353	92.5301	92.6196	92.704	92.7832	92.8575	92.9267	92.9912	93.0509	93.1059	93.1563	93.2023	93.2438	93.2809	93.3138	93.3424	93.3668	93.3871	93.4033	93.4155	93.4235	93.4276	
96.6131	96.6092	96.6013	96.5894	96.5735	96.5536	96.5296	96.5016	96.4694	96.433	96.3924	96.3474	96.2981	96.2444	96.1861	96.1232	96.0556	95.9833	95.9062	95.8242	95.7372	95.6452	95.548	95.4457	95.3382	95.2255	95.1076	94.9844	94.856	94.7224	94.5835	94.4396	94.2906	94.1366	93.9778	93.8145	93.6466	93.4745	93.2982	93.1182	92.9347	92.7479	92.5583	92.3661	92.1719	91.9759	91.7788	91.5808	91.3825	91.1846	90.9871	90.7913	90.5971	90.4055	90.2169	90.0319	89.8511	89.6751	89.5047	89.3401	89.1822	89.0314	88.8884	88.7535	88.6276	88.5107	88.4036	88.3065	88.22	88.1442	88.0796	88.0264	87.9847	87.9548	87.9369	87.9309	87.9369	87.9548	87.9847	88.0264	88.0796	88.1442	88.22	88.3065	88.4036	88.5107	88.6276	88.7535	88.8884	89.0314	89.1822	89.3401	89.5047	89.6751	89.8511	90.0319	90.2169	90.4055	90.5971	90.7913	90.9871	91.1846	91.3825	91.5808	91.7788	91.9759	92.1719	92.3661	92.5583	92.7479	92.9347	93.1182	93.2982	93.4745	93.6466	93.8145	93.9778	94.1366	94.2906	94.4396	94.5835	94.7224	94.856	94.9844	95.1076	95.2255	95.3382	95.4457	95.548	95.6452	95.7372	95.8242	95.9062	95.9833	96.0556	96.1232	96.1861	96.2444	96.2981	96.3474	96.3924	96.433	96.4694	96.5016	96.5296	96.5536	96.5735	96.5894	96.6013	96.6092	96.6131	
99.8026	99.7988	99.791	99.7794	99.7638	99.7444	99.7209	99.6935	99.662	99.6265	99.5868	99.543	99.4948	99.4424	99.3856	99.3244	99.2586	99.1883	99.1134	99.0338	98.9493	98.8601	98.7661	98.6671	98.5632	98.4544	98.3406	98.2218	98.0981	97.9695	97.836	97.6977	97.5547	97.4072	97.2552	97.0988	96.9383	96.7738	96.6056	96.4338	96.259	96.0811	95.9008	95.7181	95.5336	95.3476	95.1605	94.9729	94.7851	94.5976	94.4111	94.2257	94.0424	93.8612	93.6833	93.5087	93.3383	93.1725	93.0118	92.8569	92.7083	92.5664	92.4319	92.3052	92.1866	92.0769	91.9762	91.8851	91.8037	91.7326	91.6719	91.622	91.5829	91.5549	91.538	91.5324	91.538	91.5549	91.5829	91.622	91.6719	91.7326	91.8037	91.8851	91.9762	92.0769	92.1866	92.3052	92.4319	92.5664	92.7083	92.8569	93.0118	93.1725	93.3383	93.5087	93.6833	93.8612	94.0424	94.2257	94.4111	94.5976	94.7851	94.9729	95.1605	95.3476	95.5336	95.7181	95.9008	96.0811	96.259	96.4338	96.6056	96.7738	96.9383	97.0988	97.2552	97.4072	97.5547	97.6977	97.836	97.9695	98.0981	98.2218	98.3406	98.4544	98.5632	98.6671	98.7661	98.8601	98.9493	99.0338	99.1134	99.1883	99.2586	99.3244	99.3856	99.4424	99.4948	99.543	99.5868	99.6265	99.662	99.6935	99.7209	99.7444	99.7638	99.7794	99.791	99.7988	99.8026	
102.996	102.992	102.985	102.973	102.958	102.939	102.916	102.889	102.859	102.824	102.785	102.743	102.696	102.645	102.59	102.53	102.466	102.398	102.325	102.248	102.166	102.08	101.989	101.893	101.793	101.688	101.578	101.464	101.345	101.221	101.093	100.961	100.823	100.682	100.537	100.387	100.234	100.077	99.9163	99.7527	99.5861	99.4169	99.2453	99.0719	98.8966	98.7202	98.5429	98.3651	98.1873	98.0099	97.8334	97.6583	97.485	97.3143	97.1462	96.9817	96.821	96.6648	96.5135	96.3677	96.2278	96.0944	95.9679	95.8487	95.7374	95.6342	95.5397	95.454	95.3778	95.3109	95.2541	95.2072	95.1705	95.1442	95.1284	95.1231	95.1284	95.1442	95.1705	95.2072	95.2541	95.3109	95.3778	95.454	95.5397	95.6342	95.7374	95.8487	95.9679	96.0944	96.2278	96.3677	96.5135	96.6648	96.821	96.9817	97.1462	97.3143	97.485	97.6583	97.8334	98.0099	98.1873	98.3651	98.5429	98.7202	98.8966	99.0719	99.2453	99.4169	99.5861	99.7527	99.9163	100.077	100.234	100.387	100.537	100.682	100.823	100.961	101.093	101.221	101.345	101.464	101.578	101.688	101.793	101.893	101.989	102.08	102.166	102.248	102.325	102.398	102.466	102.53	102.59	102.645	102.696	102.743	102.785	102.824	102.859	102.889	102.916	102.939	102.958	102.973	102.985	102.992	102.996	
106.193	106.189	106.182	106.171	106.156	106.137	106.115	106.089	106.059	106.026	105.988	105.946	105.901	105.851	105.798	105.74	105.678	105.612	105.541	105.467	105.388	105.304	105.216	105.124	105.027	104.926	104.821	104.711	104.597	104.478	104.355	104.228	104.096	103.961	103.822	103.679	103.533	103.383	103.23	103.074	102.916	102.755	102.592	102.427	102.261	102.094	101.926	101.757	101.589	101.421	101.255	101.089	100.926	100.764	100.606	100.451	100.299	100.152	100.01	99.8724	99.7408	99.6153	99.4964	99.3845	99.2797	99.1829	99.0941	99.0137	98.942	98.8794	98.8259	98.7819	98.7475	98.7229	98.708	98.7031	98.708	98.7229	98.7475	98.7819	98.8259	98.8794	98.942	99.0137	99.0941	99.1829	99.2797	99.3845	99.4964	99.6153	99.7408	99.8724	100.01	100.152	100.299	100.451	100.606	100.764	100.926	101.089	101.255	101.421	101.589	101.757	101.926	102.094	102.261	102.427	102.592	102.755	102.916	103.074	103.23	103.383	103.533	103.679	103.822	103.961	104.096	104.228	104.355	104.478	104.597	104.711	104.821	104.926	105.027	105.124	105.216	105.304	105.388	105.467	105.541	105.612	105.678	105.74	105.798	105.851	105.901	105.946	105.988	106.026	106.059	106.089	106.115	106.137	106.156	106.171	106.182	106.189	106.193	
109.394	109.39	109.383	109.372	109.358	109.34	109.318	109.293	109.264	109.231	109.194	109.154	109.11	109.062	109.01	108.954	108.894	108.83	108.762	108.69	108.614	108.533	108.448	108.36	108.267	108.169	108.068	107.962	107.853	107.739	107.621	107.499	107.374	107.245	107.112	106.975	106.836	106.693	106.547	106.399	106.249	106.096	105.941	105.785	105.627	105.468	105.309	105.15	104.991	104.832	104.674	104.518	104.364	104.212	104.062	103.916	103.773	103.635	103.5	103.371	103.248	103.13	103.018	102.912	102.814	102.723	102.64	102.564	102.497	102.438	102.388	102.347	102.314	102.291	102.277	102.273	102.277	102.291	102.314	102.347	102.388	102.438	102.497	102.564	102.64	102.723	102.814	102.912	103.018	103.13	103.248	103.371	103.5	103.635	103.773	103.916	104.062	104.212	104.364	104.518	104.674	104.832	104.991	105.15	105.309	105.468	105.627	105.785	105.941	106.096	106.249	106.399	106.547	106.693	106.836	106.975	107.112	107.245	107.374	107.499	107.621	107.739	107.853	107.962	108.068	108.169	108.267	108.36	108.448	108.533	108.614	108.69	108.762	108.83	108.894	108.954	109.01	109.062	109.11	109.154	109.194	109.231	109.264	109.293	109.318	109.34	109.358	109.372	109.383	109.39	109.394	
112.598	112.594	112.587	112.577	112.563	112.545	112.524	112.5	112.472	112.44	112.405	112.366	112.323	112.276	112.226	112.172	112.114	112.052	111.987	111.917	111.844	111.766	111.685	111.599	111.51	111.416	111.319	111.218	111.113	111.004	110.891	110.775	110.655	110.531	110.405	110.275	110.142	110.006	109.867	109.726	109.583	109.438	109.291	109.143	108.994	108.843	108.693	108.542	108.392	108.242	108.093	107.945	107.8	107.656	107.515	107.378	107.243	107.113	106.987	106.865	106.749	106.638	106.533	106.434	106.341	106.256	106.178	106.107	106.044	105.988	105.941	105.903	105.872	105.851	105.837	105.833	105.837	105.851	105.872	105.903	105.941	105.988	106.044	106.107	106.178	106.256	106.341	106.434	106.533	106.638	106.749	106.865	106.987	107.113	107.243	107.378	107.515	107.656	107.8	107.945	108.093	108.242	108.392	108.542	108.693	108.843	108.994	109.143	109.291	109.438	109.583	109.726	109.867	110.006	110.142	110.275	110.405	110.531	110.655	110.775	110.891	111.004	111.113	111.218	111.319	111.416	111.51	111.599	111.685	111.766	111.844	111.917	111.987	112.052	112.114	112.172	112.226	112.276	112.323	112.366	112.405	112.44	112.472	112.5	112.524	112.545	112.563	112.577	112.587	112.594	112.598	
115.805	115.802	115.795	115.785	115.771	115.755	115.734	115.71	115.683	115.653	115.618	115.581	115.539	115.494	115.446	115.394	115.338	115.278	115.215	115.148	115.078	115.003	114.925	114.843	114.757	114.667	114.574	114.477	114.376	114.272	114.165	114.053	113.939	113.821	113.701	113.577	113.45	113.321	113.189	113.056	112.92	112.782	112.643	112.502	112.361	112.219	112.076	111.934	111.792	111.65	111.51	111.371	111.233	111.098	110.966	110.836	110.71	110.587	110.468	110.354	110.244	110.14	110.041	109.949	109.862	109.782	109.708	109.642	109.583	109.531	109.487	109.45	109.422	109.401	109.389	109.385	109.389	109.401	109.422	109.45	109.487	109.531	109.583	109.642	109.708	109.782	109.862	109.949	110.041	110.14	110.244	110.354	110.468	110.587	110.71	110.836	110.966	111.098	111.233	111.371	111.51	111.65	111.792	111.934	112.076	112.219	112.361	112.502	112.643	112.782	112.92	113.056	113.189	113.321	113.45	113.577	113.701	113.821	113.939	114.053	114.165	114.272	114.376	114.477	114.574	114.667	114.757	114.843	114.925	115.003	115.078	115.148	115.215	115.278	115.338	115.394	115.446	115.494	115.539	115.581	115.618	115.653	115.683	115.71	115.734	115.755	115.771	115.785	115.795	115.802	115.805	
119.016	119.013	119.006	118.997	118.983	118.967	118.948	118.925	118.898	118.869	118.836	118.799	118.759	118.716	118.67	118.619	118.566	118.508	118.448	118.383	118.315	118.244	118.169	118.09	118.008	117.922	117.833	117.74	117.644	117.545	117.442	117.336	117.227	117.115	117	116.882	116.762	116.639	116.514	116.387	116.258	116.128	115.996	115.863	115.729	115.595	115.46	115.326	115.192	115.058	114.926	114.795	114.665	114.538	114.413	114.291	114.172	114.057	113.945	113.838	113.735	113.637	113.544	113.457	113.376	113.301	113.231	113.169	113.114	113.065	113.024	112.99	112.963	112.944	112.932	112.929	112.932	112.944	112.963	112.99	113.024	113.065	113.114	113.169	113.231	113.301	113.376	113.457	113.544	113.637	113.735	113.838	113.945	114.057	114.172	114.291	114.413	114.538	114.665	114.795	114.926	115.058	115.192	115.326	115.46	115.595	115.729	115.863	115.996	116.128	116.258	116.387	116.514	116.639	116.762	116.882	117	117.115	117.227	117.336	117.442	117.545	117.644	117.74	117.833	117.922	118.008	118.09	118.169	118.244	118.315	118.383	118.448	118.508	118.566	118.619	118.67	118.716	118.759	118.799	118.836	118.869	118.898	118.925	118.948	118.967	118.983	118.997	119.006	119.013	119.016	
122.23	122.227	122.221	122.211	122.199	122.183	122.164	122.142	122.117	122.088	122.056	122.021	121.983	121.941	121.897	121.848	121.797	121.742	121.683	121.622	121.557	121.488	121.416	121.341	121.262	121.18	121.095	121.007	120.915	120.82	120.722	120.621	120.518	120.411	120.302	120.19	120.076	119.959	119.841	119.721	119.599	119.475	119.35	119.225	119.098	118.971	118.844	118.717	118.591	118.465	118.34	118.217	118.095	117.975	117.857	117.743	117.631	117.522	117.418	117.317	117.22	117.129	117.041	116.96	116.883	116.813	116.748	116.69	116.638	116.592	116.553	116.521	116.497	116.479	116.468	116.464	116.468	116.479	116.497	116.521	116.553	116.592	116.638	116.69	116.748	116.813	116.883	116.96	117.041	117.129	117.22	117.317	117.418	117.522	117.631	117.743	117.857	117.975	118.095	118.217	118.34	118.465	118.591	118.717	118.844	118.971	119.098	119.225	119.35	119.475	119.599	119.721	119.841	119.959	120.076	120.19	120.302	120.411	120.518	120.621	120.722	120.82	120.915	121.007	121.095	121.18	121.262	121.341	121.416	121.488	121.557	121.622	121.683	121.742	121.797	121.848	121.897	121.941	121.983	122.021	122.056	122.088	122.117	122.142	122.164	122.183	122.199	122.211	122.221	122.227	122.23	
125.447	125.444	125.438	125.429	125.417	125.402	125.384	125.362	125.338	125.311	125.28	125.247	125.21	125.17	125.127	125.081	125.031	124.978	124.923	124.864	124.801	124.736	124.667	124.595	124.52	124.442	124.361	124.276	124.189	124.099	124.006	123.91	123.811	123.71	123.606	123.5	123.392	123.282	123.169	123.056	122.94	122.823	122.706	122.587	122.468	122.348	122.228	122.108	121.989	121.871	121.753	121.637	121.522	121.41	121.299	121.192	121.087	120.985	120.886	120.792	120.701	120.615	120.534	120.457	120.386	120.319	120.259	120.204	120.155	120.113	120.077	120.047	120.023	120.007	119.997	119.993	119.997	120.007	120.023	120.047	120.077	120.113	120.155	120.204	120.259	120.319	120.386	120.457	120.534	120.615	120.701	120.792	120.886	120.985	121.087	121.192	121.299	121.41	121.522	121.637	121.753	121.871	121.989	122.108	122.228	122.348	122.468	122.587	122.706	122.823	122.94	123.056	123.169	123.282	123.392	123.5	123.606	123.71	123.811	123.91	124.006	124.099	124.189	124.276	124.361	124.442	124.52	124.595	124.667	124.736	124.801	124.864	124.923	124.978	125.031	125.081	125.127	125.17	125.21	125.247	125.28	125.311	125.338	125.362	125.384	125.402	125.417	125.429	125.438	125.444	125.447	
128.667	128.664	128.659	128.65	128.638	128.624	128.606	128.586	128.563	128.536	128.507	128.475	128.44	128.401	128.36	128.316	128.269	128.218	128.165	128.109	128.049	127.987	127.921	127.853	127.781	127.707	127.629	127.549	127.466	127.38	127.292	127.201	127.107	127.011	126.913	126.813	126.71	126.606	126.5	126.392	126.283	126.173	126.062	125.95	125.837	125.725	125.612	125.499	125.387	125.276	125.165	125.056	124.948	124.842	124.739	124.638	124.539	124.444	124.352	124.263	124.178	124.097	124.021	123.949	123.882	123.82	123.764	123.713	123.667	123.627	123.593	123.565	123.543	123.528	123.518	123.515	123.518	123.528	123.543	123.565	123.593	123.627	123.667	123.713	123.764	123.82	123.882	123.949	124.021	124.097	124.178	124.263	124.352	124.444	124.539	124.638	124.739	124.842	124.948	125.056	125.165	125.276	125.387	125.499	125.612	125.725	125.837	125.95	126.062	126.173	126.283	126.392	126.5	126.606	126.71	126.813	126.913	127.011	127.107	127.201	127.292	127.38	127.466	127.549	127.629	127.707	127.781	127.853	127.921	127.987	128.049	128.109	128.165	128.218	128.269	128.316	128.36	128.401	128.44	128.475	128.507	128.536	128.563	128.586	128.606	128.624	128.638	128.65	128.659	128.664	128.667	
131.89	131.887	131.882	131.874	131.862	131.849	131.832	131.812	131.79	131.765	131.737	131.706	131.673	131.636	131.597	131.555	131.509	131.461	131.411	131.357	131.3	131.241	131.178	131.113	131.045	130.975	130.901	130.825	130.746	130.665	130.581	130.495	130.406	130.315	130.222	130.128	130.031	129.932	129.832	129.73	129.628	129.524	129.419	129.314	129.208	129.102	128.996	128.89	128.784	128.68	128.576	128.473	128.372	128.273	128.176	128.081	127.989	127.899	127.813	127.73	127.651	127.575	127.503	127.436	127.374	127.316	127.263	127.215	127.172	127.135	127.103	127.077	127.057	127.042	127.033	127.031	127.033	127.042	127.057	127.077	127.103	127.135	127.172	127.215	127.263	127.316	127.374	127.436	127.503	127.575	127.651	127.73	127.813	127.899	127.989	128.081	128.176	128.273	128.372	128.473	128.576	128.68	128.784	128.89	128.996	129.102	129.208	129.314	129.419	129.524	129.628	129.73	129.832	129.932	130.031	130.128	130.222	130.315	130.406	130.495	130.581	130.665	130.746	130.825	130.901	130.975	131.045	131.113	131.178	131.241	131.3	131.357	131.411	131.461	131.509	131.555	131.597	131.636	131.673	131.706	131.737	131.765	131.79	131.812	131.832	131.849	131.862	131.874	131.882	131.887	131.89	
