67.6909	67.6877	67.6816	67.6716	67.6602	67.642	67.6266	67.5997	67.5785	67.5558	67.504	67.4556	67.4311	67.4051	67.3528	67.2777	67.2047	67.1501	67.1014	67.0305	66.9306	66.8295	66.7506	66.6709	66.5543	66.4208	66.3155	66.2074	66.0498	65.9066	65.7863	65.5967	65.4575	65.2738	65.1003	64.9126	64.7196	64.5188	64.3111	64.0966	63.8756	63.6485	63.4155	63.1772	62.934	62.6866	62.4353	62.181	61.9243	61.6658	61.4065	61.147	60.8883	60.6312	60.3766	60.1255	59.8787	59.6372	59.402	59.174	58.9543	58.7436	58.5429	58.3531	58.175	58.0095	57.8573	57.7191	57.5956	57.4873	57.3947	57.3184	57.2586	57.2157	57.1899	57.1813	57.1899	57.2157	57.2586	57.3184	57.3947	57.4873	57.5956	57.7191	57.8573	58.0095	58.175	58.3531	58.5429	58.7436	58.9543	59.174	59.402	59.6372	59.8787	60.1255	60.3766	60.6312	60.8883	61.147	61.4065	61.6658	61.9243	62.181	62.4353	62.6866	62.934	63.1772	63.4155	63.6485	63.8756	64.0966	64.3111	64.5188	64.7196	64.9126	65.1003	65.2738	65.4575	65.5967	65.7863	65.9066	66.0498	66.2074	66.3155	66.4208	66.5543	66.6709	66.7506	66.8295	66.9306	67.0305	67.1014	67.1501	67.2047	67.2777	67.3528	67.4051	67.4311	67.4556	67.504	67.5558	67.5785	67.5997	67.6266	67.642	67.6602	67.6716	67.6816	67.6877	67.6909	
70.5517	70.5489	70.5422	70.5335	70.5208	70.5049	70.4877	70.4619	70.442	70.406	70.3696	70.3536	70.3182	70.2521	70.1892	70.149	70.1143	70.0554	69.9677	69.8796	69.8148	69.7546	69.6615	69.5418	69.4421	69.3619	69.2434	69.0967	68.9905	68.8701	68.6944	68.5825	68.4062	68.2559	68.0845	67.9111	67.7298	67.5423	67.3484	67.1484	66.9426	66.7314	66.515	66.294	66.0687	65.8396	65.6074	65.3725	65.1357	64.8975	64.6588	64.4201	64.1824	63.9463	63.7128	63.4826	63.2566	63.0356	62.8205	62.6121	62.4114	62.219	62.036	61.8629	61.7006	61.5498	61.4112	61.2854	61.173	61.0744	60.9903	60.9208	60.8665	60.8275	60.804	60.7962	60.804	60.8275	60.8665	60.9208	60.9903	61.0744	61.173	61.2854	61.4112	61.5498	61.7006	61.8629	62.036	62.219	62.4114	62.6121	62.8205	63.0356	63.2566	63.4826	63.7128	63.9463	64.1824	64.4201	64.6588	64.8975	65.1357	65.3725	65.6074	65.8396	66.0687	66.294	66.515	66.7314	66.9426	67.1484	67.3484	67.5423	67.7298	67.9111	68.0845	68.2559	68.4062	68.5825	68.6944	68.8701	68.9905	69.0967	69.2434	69.3619	69.4421	69.5418	69.6615	69.7546	69.8148	69.8796	69.9677	70.0554	70.1143	70.149	70.1892	70.2521	70.3182	70.3536	70.3696	70.406	70.442	70.4619	70.4877	70.5049	70.5208	70.5335	70.5422	70.5489	70.5517	
73.519	73.5165	73.5096	73.5021	73.4885	73.4753	73.456	73.4346	73.4132	73.379	73.3572	73.3222	73.2628	73.223	73.2011	73.1566	73.08	73.0019	72.9485	72.9041	72.8307	72.7254	72.6308	72.5652	72.4818	72.3525	72.2364	72.1547	72.0231	71.8711	71.7799	71.6062	71.48	71.3199	71.1643	70.9993	70.8289	70.6526	70.4705	70.2829	70.0902	69.8925	69.6903	69.4839	69.2738	69.0604	68.8443	68.6259	68.406	68.185	67.9637	67.7427	67.5227	67.3045	67.0887	66.8762	66.6677	66.464	66.2659	66.0741	65.8894	65.7126	65.5443	65.3854	65.2364	65.098	64.9708	64.8555	64.7524	64.6621	64.585	64.5214	64.4716	64.4359	64.4144	64.4072	64.4144	64.4359	64.4716	64.5214	64.585	64.6621	64.7524	64.8555	64.9708	65.098	65.2364	65.3854	65.5443	65.7126	65.8894	66.0741	66.2659	66.464	66.6677	66.8762	67.0887	67.3045	67.5227	67.7427	67.9637	68.185	68.406	68.6259	68.8443	69.0604	69.2738	69.4839	69.6903	69.8925	70.0902	70.2829	70.4705	70.6526	70.8289	70.9993	71.1643	71.3199	71.48	71.6062	71.7799	71.8711	72.0231	72.1547	72.2364	72.3525	72.4818	72.5652	72.6308	72.7254	72.8307	72.9041	72.9485	73.0019	73.08	73.1566	73.2011	73.223	73.2628	73.3222	73.3572	73.379	73.4132	73.4346	73.456	73.4753	73.4885	73.5021	73.5096	73.5165	73.519	
76.6479	76.6453	76.6389	76.6314	76.618	76.6059	76.5852	76.5676	76.5416	76.5132	76.4886	76.4428	76.4098	76.3879	76.3317	76.258	76.2089	76.1776	76.1227	76.0315	75.9416	75.8834	75.8255	75.7223	75.603	75.5243	75.4437	75.3019	75.1831	75.0998	74.9276	74.8255	74.6708	74.5313	74.3787	74.2222	74.0597	73.8919	73.7187	73.5405	73.3575	73.17	72.9784	72.783	72.5842	72.3826	72.1784	71.9724	71.765	71.5568	71.3484	71.1404	70.9336	70.7285	70.5259	70.3265	70.131	69.94	69.7544	69.5748	69.4019	69.2365	69.0791	68.9305	68.7913	68.662	68.5433	68.4356	68.3394	68.2551	68.1831	68.1238	68.0774	68.0441	68.024	68.0173	68.024	68.0441	68.0774	68.1238	68.1831	68.2551	68.3394	68.4356	68.5433	68.662	68.7913	68.9305	69.0791	69.2365	69.4019	69.5748	69.7544	69.94	70.131	70.3265	70.5259	70.7285	70.9336	71.1404	71.3484	71.5568	71.765	71.9724	72.1784	72.3826	72.5842	72.783	72.9784	73.17	73.3575	73.5405	73.7187	73.8919	74.0597	74.2222	74.3787	74.5313	74.6708	74.8255	74.9276	75.0998	75.1831	75.3019	75.4437	75.5243	75.603	75.7223	75.8255	75.8834	75.9416	76.0315	76.1227	76.1776	76.2089	76.258	76.3317	76.3879	76.4098	76.4428	76.4886	76.5132	76.5416	76.5676	76.5852	76.6059	76.618	76.6314	76.6389	76.6453	76.6479	
79.9164	79.9135	79.908	79.8996	79.8878	79.8749	79.8552	79.8388	79.8106	79.7887	79.7571	79.7195	79.6957	79.6451	79.5845	79.555	79.5227	79.4497	79.3631	79.3063	79.266	79.1904	79.0787	78.9912	78.9354	78.837	78.6999	78.6164	78.5262	78.3601	78.2808	78.1259	78.0022	77.8585	77.7135	77.562	77.4054	77.2436	77.0768	76.9053	76.7292	76.549	76.3648	76.1771	75.9863	75.7928	75.5971	75.3996	75.2009	75.0016	74.8021	74.6032	74.4054	74.2094	74.0159	73.8254	73.6387	73.4565	73.2794	73.1082	72.9434	72.7857	72.6358	72.4942	72.3616	72.2385	72.1255	72.023	71.9314	71.8512	71.7828	71.7263	71.6822	71.6505	71.6314	71.6251	71.6314	71.6505	71.6822	71.7263	71.7828	71.8512	71.9314	72.023	72.1255	72.2385	72.3616	72.4942	72.6358	72.7857	72.9434	73.1082	73.2794	73.4565	73.6387	73.8254	74.0159	74.2094	74.4054	74.6032	74.8021	75.0016	75.2009	75.3996	75.5971	75.7928	75.9863	76.1771	76.3648	76.549	76.7292	76.9053	77.0768	77.2436	77.4054	77.562	77.7135	77.8585	78.0022	78.1259	78.2808	78.3601	78.5262	78.6164	78.6999	78.837	78.9354	78.9912	79.0787	79.1904	79.266	79.3063	79.3631	79.4497	79.5227	79.555	79.5845	79.6451	79.6957	79.7195	79.7571	79.7887	79.8106	79.8388	79.8552	79.8749	79.8878	79.8996	79.908	79.9135	79.9164	
83.1935	83.1903	83.1858	83.1763	83.1667	83.1515	83.1353	83.1164	83.0906	83.0702	83.034	83.0071	82.9722	82.92	82.8926	82.8562	82.7801	82.714	82.682	82.6352	82.5416	82.4467	82.394	82.3363	82.2198	82.1075	82.0501	81.9432	81.7937	81.7337	81.5755	81.4702	81.3332	81.1996	81.0585	80.9126	80.7616	80.6056	80.445	80.2798	80.1103	79.9369	79.7598	79.5794	79.396	79.2101	79.0222	78.8327	78.642	78.4508	78.2596	78.0689	77.8794	77.6916	77.5063	77.3239	77.1453	76.9709	76.8015	76.6377	76.4801	76.3294	76.1861	76.0509	75.9242	75.8066	75.6986	75.6007	75.5133	75.4368	75.3714	75.3175	75.2754	75.2451	75.2269	75.2209	75.2269	75.2451	75.2754	75.3175	75.3714	75.4368	75.5133	75.6007	75.6986	75.8066	75.9242	76.0509	76.1861	76.3294	76.4801	76.6377	76.8015	76.9709	77.1453	77.3239	77.5063	77.6916	77.8794	78.0689	78.2596	78.4508	78.642	78.8327	79.0222	79.2101	79.396	79.5794	79.7598	79.9369	80.1103	80.2798	80.445	80.6056	80.7616	80.9126	81.0585	81.1996	81.3332	81.4702	81.5755	81.7337	81.7937	81.9432	82.0501	82.1075	82.2198	82.3363	82.394	82.4467	82.5416	82.6352	82.682	82.714	82.7801	82.8562	82.8926	82.92	82.9722	83.0071	83.034	83.0702	83.0906	83.1164	83.1353	83.1515	83.1667	83.1763	83.1858	83.1903	83.1935	
86.3607	86.3576	86.3533	86.3438	86.3354	86.3191	86.3063	86.2841	86.2643	86.2397	86.2075	86.1845	86.1407	86.1068	86.0759	86.0101	85.9594	85.9357	85.8767	85.7828	85.7184	85.6844	85.6094	85.4916	85.4159	85.3673	85.244	85.1233	85.0758	84.9149	84.8316	84.7001	84.5796	84.4497	84.3157	84.1767	84.0329	83.8846	83.7318	83.5748	83.4139	83.2493	83.0812	82.9102	82.7364	82.5604	82.3824	82.2031	82.0228	81.842	81.6613	81.4812	81.3023	81.1252	80.9503	80.7784	80.61	80.4457	80.2862	80.132	79.9837	79.8418	79.707	79.5798	79.4607	79.3502	79.2488	79.1568	79.0746	79.0027	78.9413	78.8907	78.8511	78.8227	78.8057	78.8	78.8057	78.8227	78.8511	78.8907	78.9413	79.0027	79.0746	79.1568	79.2488	79.3502	79.4607	79.5798	79.707	79.8418	79.9837	80.132	80.2862	80.4457	80.61	80.7784	80.9503	81.1252	81.3023	81.4812	81.6613	81.842	82.0228	82.2031	82.3824	82.5604	82.7364	82.9102	83.0812	83.2493	83.4139	83.5748	83.7318	83.8846	84.0329	84.1767	84.3157	84.4497	84.5796	84.7001	84.8316	84.9149	85.0758	85.1233	85.244	85.3673	85.4159	85.4916	85.6094	85.6844	85.7184	85.7828	85.8767	85.9357	85.9594	86.0101	86.0759	86.1068	86.1407	86.1845	86.2075	86.2397	86.2643	86.2841	86.3063	86.3191	86.3354	86.3438	86.3533	86.3576	86.3607	
89.4876	89.4851	89.48	89.4722	89.4628	89.4484	89.4357	89.4134	89.3977	89.3683	89.3453	89.316	89.276	89.2519	89.202	89.1536	89.1307	89.0708	88.9886	88.949	88.9161	88.8257	88.7253	88.682	88.6255	88.4953	88.4099	88.3648	88.204	88.1446	88.016	87.9098	87.7907	87.6686	87.5416	87.4101	87.2742	87.134	86.9898	86.8416	86.6898	86.5347	86.3764	86.2153	86.0518	85.8862	85.719	85.5505	85.3812	85.2116	85.0421	84.8733	84.7057	84.5398	84.3761	84.2152	84.0578	83.9042	83.7551	83.611	83.4725	83.3401	83.2143	83.0956	82.9845	82.8815	82.7869	82.7012	82.6246	82.5576	82.5004	82.4533	82.4164	82.39	82.3741	82.3688	82.3741	82.39	82.4164	82.4533	82.5004	82.5576	82.6246	82.7012	82.7869	82.8815	82.9845	83.0956	83.2143	83.3401	83.4725	83.611	83.7551	83.9042	84.0578	84.2152	84.3761	84.5398	84.7057	84.8733	85.0421	85.2116	85.3812	85.5505	85.719	85.8862	86.0518	86.2153	86.3764	86.5347	86.6898	86.8416	86.9898	87.134	87.2742	87.4101	87.5416	87.6686	87.7907	87.9098	88.016	88.1446	88.204	88.3648	88.4099	88.4953	88.6255	88.682	88.7253	88.8257	88.9161	88.949	88.9886	89.0708	89.1307	89.1536	89.202	89.2519	89.276	89.316	89.3453	89.3683	89.3977	89.4134	89.4357	89.4484	89.4628	89.4722	89.48	89.4851	89.4876	
92.7141	92.7123	92.7064	92.7006	92.6891	92.6786	92.6626	92.645	92.6272	92.5993	92.5811	92.5443	92.5178	92.4856	92.4352	92.4105	92.3622	92.2909	92.2615	92.2246	92.1304	92.0546	92.0294	91.957	91.8329	91.7804	91.7273	91.5713	91.5344	91.4047	91.3128	91.2022	91.0902	90.9734	90.8522	90.7266	90.597	90.4633	90.3257	90.1845	90.0398	89.892	89.7413	89.5879	89.4323	89.2748	89.1157	88.9555	88.7946	88.6334	88.4724	88.312	88.1528	87.9953	87.84	87.6874	87.538	87.3924	87.251	87.1144	86.9831	86.8577	86.7385	86.6261	86.5209	86.4233	86.3337	86.2526	86.1801	86.1167	86.0626	86.018	85.9831	85.9581	85.943	85.938	85.943	85.9581	85.9831	86.018	86.0626	86.1167	86.1801	86.2526	86.3337	86.4233	86.5209	86.6261	86.7385	86.8577	86.9831	87.1144	87.251	87.3924	87.538	87.6874	87.84	87.9953	88.1528	88.312	88.4724	88.6334	88.7946	88.9555	89.1157	89.2748	89.4323	89.5879	89.7413	89.892	90.0398	90.1845	90.3257	90.4633	90.597	90.7266	90.8522	90.9734	91.0902	91.2022	91.3128	91.4047	91.5344	91.5713	91.7273	91.7804	91.8329	91.957	92.0294	92.0546	92.1304	92.2246	92.2615	92.2909	92.3622	92.4105	92.4352	92.4856	92.5178	92.5443	92.5811	92.5993	92.6272	92.645	92.6626	92.6786	92.6891	92.7006	92.7064	92.7123	92.7141	
95.9673	95.9655	95.9598	95.9546	95.9427	95.9344	95.916	95.904	95.8806	95.861	95.8377	95.8042	95.7844	95.74	95.7087	95.6773	95.6138	95.5829	95.5487	95.4612	95.4043	95.3853	95.3009	95.1931	95.1655	95.0994	94.9546	94.9375	94.8047	94.7278	94.6244	94.522	94.4146	94.303	94.1871	94.0672	93.9433	93.8156	93.6841	93.5493	93.4111	93.2699	93.126	92.9796	92.831	92.6806	92.5288	92.3759	92.2223	92.0685	91.9149	91.7619	91.6101	91.4599	91.3117	91.1662	91.0237	90.8849	90.7501	90.6199	90.4948	90.3752	90.2616	90.1545	90.0543	89.9613	89.8759	89.7986	89.7296	89.6692	89.6176	89.5751	89.5419	89.518	89.5037	89.4989	89.5037	89.518	89.5419	89.5751	89.6176	89.6692	89.7296	89.7986	89.8759	89.9613	90.0543	90.1545	90.2616	90.3752	90.4948	90.6199	90.7501	90.8849	91.0237	91.1662	91.3117	91.4599	91.6101	91.7619	91.9149	92.0685	92.2223	92.3759	92.5288	92.6806	92.831	92.9796	93.126	93.2699	93.4111	93.5493	93.6841	93.8156	93.9433	94.0672	94.1871	94.303	94.4146	94.522	94.6244	94.7278	94.8047	94.9375	94.9546	95.0994	95.1655	95.1931	95.3009	95.3853	95.4043	95.4612	95.5487	95.5829	95.6138	95.6773	95.7087	95.74	95.7844	95.8042	95.8377	95.861	95.8806	95.904	95.916	95.9344	95.9427	95.9546	95.9598	95.9655	95.9673	
99.1311	99.1286	99.1247	99.1177	99.1089	99.0986	99.0832	99.0712	99.0473	99.034	99.0031	98.9827	98.9542	98.9148	98.8952	98.8434	98.8049	98.7803	98.7055	98.6562	98.6398	98.5538	98.4649	98.4529	98.3756	98.2478	98.2471	98.1113	98.0513	97.9551	97.863	97.7658	97.6645	97.5592	97.45	97.337	97.2203	97.1	96.9762	96.8493	96.7192	96.5864	96.451	96.3134	96.1737	96.0324	95.8897	95.7461	95.6019	95.4575	95.3133	95.1698	95.0274	94.8865	94.7476	94.6112	94.4777	94.3477	94.2214	94.0995	93.9824	93.8704	93.7641	93.6639	93.5701	93.4831	93.4033	93.3309	93.2664	93.2099	93.1617	93.122	93.0909	93.0686	93.0552	93.0507	93.0552	93.0686	93.0909	93.122	93.1617	93.2099	93.2664	93.3309	93.4033	93.4831	93.5701	93.6639	93.7641	93.8704	93.9824	94.0995	94.2214	94.3477	94.4777	94.6112	94.7476	94.8865	95.0274	95.1698	95.3133	95.4575	95.6019	95.7461	95.8897	96.0324	96.1737	96.3134	96.451	96.5864	96.7192	96.8493	96.9762	97.1	97.2203	97.337	97.45	97.5592	97.6645	97.7658	97.863	97.9551	98.0513	98.1113	98.2471	98.2478	98.3756	98.4529	98.4649	98.5538	98.6398	98.6562	98.7055	98.7803	98.8049	98.8434	98.8952	98.9148	98.9542	98.9827	99.0031	99.034	99.0473	99.0712	99.0832	99.0986	99.1089	99.1177	99.1247	99.1286	99.1311	
102.326	102.323	102.321	102.312	102.307	102.293	102.284	102.266	102.25	102.233	102.205	102.19	102.152	102.131	102.098	102.051	102.034	101.976	101.924	101.911	101.833	101.758	101.753	101.671	101.561	101.571	101.434	101.39	101.3	101.217	101.129	101.037	100.942	100.842	100.739	100.633	100.523	100.409	100.292	100.173	100.05	99.9247	99.797	99.6672	99.5356	99.4024	99.2679	99.1326	98.9968	98.8608	98.725	98.5898	98.4557	98.3231	98.1924	98.064	97.9384	97.816	97.6973	97.5826	97.4724	97.3671	97.2672	97.1729	97.0848	97.003	96.928	96.86	96.7993	96.7462	96.7009	96.6636	96.6344	96.6135	96.6009	96.5967	96.6009	96.6135	96.6344	96.6636	96.7009	96.7462	96.7993	96.86	96.928	97.003	97.0848	97.1729	97.2672	97.3671	97.4724	97.5826	97.6973	97.816	97.9384	98.064	98.1924	98.3231	98.4557	98.5898	98.725	98.8608	98.9968	99.1326	99.2679	99.4024	99.5356	99.6672	99.797	99.9247	100.05	100.173	100.292	100.409	100.523	100.633	100.739	100.842	100.942	101.037	101.129	101.217	101.3	101.39	101.434	101.571	101.561	101.671	101.753	101.758	101.833	101.911	101.924	101.976	102.034	102.051	102.098	102.131	102.152	102.19	102.205	102.233	102.25	102.266	102.284	102.293	102.307	102.312	102.321	102.323	102.326	
105.593	105.591	105.588	105.581	105.575	105.562	105.555	105.534	105.526	105.5	105.485	105.46	105.43	105.414	105.367	105.348	105.311	105.253	105.242	105.18	105.109	105.108	105.028	104.933	104.951	104.813	104.784	104.698	104.624	104.545	104.461	104.374	104.283	104.189	104.091	103.99	103.885	103.778	103.667	103.553	103.436	103.317	103.196	103.073	102.947	102.821	102.693	102.564	102.435	102.305	102.176	102.047	101.92	101.793	101.669	101.547	101.427	101.31	101.197	101.088	100.983	100.883	100.787	100.698	100.614	100.536	100.464	100.399	100.342	100.291	100.248	100.212	100.184	100.164	100.152	100.148	100.152	100.164	100.184	100.212	100.248	100.291	100.342	100.399	100.464	100.536	100.614	100.698	100.787	100.883	100.983	101.088	101.197	101.31	101.427	101.547	101.669	101.793	101.92	102.047	102.176	102.305	102.435	102.564	102.693	102.821	102.947	103.073	103.196	103.317	103.436	103.553	103.667	103.778	103.885	103.99	104.091	104.189	104.283	104.374	104.461	104.545	104.624	104.698	104.784	104.813	104.951	104.933	105.028	105.108	105.109	105.18	105.242	105.253	105.311	105.348	105.367	105.414	105.43	105.46	105.485	105.5	105.526	105.534	105.555	105.562	105.575	105.581	105.588	105.591	105.593	
108.77	108.769	108.763	108.76	108.75	108.744	108.731	108.719	108.705	108.683	108.673	108.639	108.628	108.594	108.564	108.547	108.489	108.475	108.435	108.363	108.364	108.295	108.208	108.232	108.098	108.083	108.002	107.938	107.867	107.792	107.714	107.633	107.548	107.46	107.368	107.274	107.176	107.075	106.971	106.865	106.756	106.645	106.531	106.416	106.299	106.18	106.06	105.94	105.819	105.698	105.577	105.457	105.337	105.219	105.103	104.988	104.876	104.767	104.661	104.559	104.461	104.367	104.278	104.194	104.116	104.043	103.976	103.915	103.861	103.814	103.774	103.74	103.714	103.696	103.684	103.681	103.684	103.696	103.714	103.74	103.774	103.814	103.861	103.915	103.976	104.043	104.116	104.194	104.278	104.367	104.461	104.559	104.661	104.767	104.876	104.988	105.103	105.219	105.337	105.457	105.577	105.698	105.819	105.94	106.06	106.18	106.299	106.416	106.531	106.645	106.756	106.865	106.971	107.075	107.176	107.274	107.368	107.46	107.548	107.633	107.714	107.792	107.867	107.938	108.002	108.083	108.098	108.232	108.208	108.295	108.364	108.363	108.435	108.475	108.489	108.547	108.564	108.594	108.628	108.639	108.673	108.683	108.705	108.719	108.731	108.744	108.75	108.76	108.763	108.769	108.77	
111.983	111.982	111.978	111.975	111.965	111.961	111.945	111.94	111.918	111.91	111.887	111.867	111.852	111.813	111.807	111.76	111.735	111.716	111.644	111.643	111.592	111.507	111.537	111.41	111.404	111.329	111.273	111.209	111.143	111.074	111.001	110.925	110.846	110.763	110.678	110.59	110.498	110.404	110.307	110.207	110.105	110.001	109.895	109.787	109.677	109.566	109.454	109.342	109.228	109.115	109.002	108.889	108.777	108.667	108.558	108.451	108.346	108.244	108.144	108.049	107.957	107.869	107.786	107.707	107.633	107.565	107.502	107.446	107.395	107.351	107.313	107.282	107.257	107.24	107.229	107.226	107.229	107.24	107.257	107.282	107.313	107.351	107.395	107.446	107.502	107.565	107.633	107.707	107.786	107.869	107.957	108.049	108.144	108.244	108.346	108.451	108.558	108.667	108.777	108.889	109.002	109.115	109.228	109.342	109.454	109.566	109.677	109.787	109.895	110.001	110.105	110.207	110.307	110.404	110.498	110.59	110.678	110.763	110.846	110.925	111.001	111.074	111.143	111.209	111.273	111.329	111.404	111.41	111.537	111.507	111.592	111.643	111.644	111.716	111.735	111.76	111.807	111.813	111.852	111.867	111.887	111.91	111.918	111.94	111.945	111.961	111.965	111.975	111.978	111.982	111.983	
115.247	115.245	115.243	115.236	115.233	115.222	115.215	115.204	115.188	115.18	115.152	115.149	115.113	115.103	115.076	115.036	115.035	114.97	114.959	114.93	114.844	114.877	114.76	114.76	114.691	114.642	114.586	114.527	114.465	114.4	114.332	114.26	114.186	114.109	114.029	113.946	113.86	113.771	113.68	113.586	113.49	113.392	113.291	113.189	113.086	112.981	112.875	112.768	112.661	112.554	112.447	112.34	112.234	112.129	112.026	111.924	111.824	111.727	111.633	111.542	111.455	111.372	111.292	111.217	111.147	111.082	111.023	110.969	110.921	110.879	110.843	110.813	110.79	110.773	110.763	110.76	110.763	110.773	110.79	110.813	110.843	110.879	110.921	110.969	111.023	111.082	111.147	111.217	111.292	111.372	111.455	111.542	111.633	111.727	111.824	111.924	112.026	112.129	112.234	112.34	112.447	112.554	112.661	112.768	112.875	112.981	113.086	113.189	113.291	113.392	113.49	113.586	113.68	113.771	113.86	113.946	114.029	114.109	114.186	114.26	114.332	114.4	114.465	114.527	114.586	114.642	114.691	114.76	114.76	114.877	114.844	114.93	114.959	114.97	115.035	115.036	115.076	115.103	115.113	115.149	115.152	115.18	115.188	115.204	115.215	115.222	115.233	115.236	115.243	115.245	115.247	
118.426	118.423	118.422	118.415	118.414	118.401	118.4	118.381	118.38	118.356	118.349	118.329	118.306	118.3	118.254	118.258	118.209	118.184	118.179	118.091	118.126	118.023	118.025	117.964	117.922	117.873	117.822	117.768	117.711	117.651	117.589	117.523	117.455	117.384	117.311	117.234	117.155	117.073	116.989	116.903	116.814	116.724	116.632	116.538	116.442	116.345	116.248	116.149	116.05	115.951	115.852	115.754	115.656	115.559	115.463	115.369	115.277	115.188	115.101	115.016	114.936	114.858	114.785	114.716	114.651	114.591	114.536	114.486	114.441	114.402	114.369	114.342	114.32	114.305	114.295	114.292	114.295	114.305	114.32	114.342	114.369	114.402	114.441	114.486	114.536	114.591	114.651	114.716	114.785	114.858	114.936	115.016	115.101	115.188	115.277	115.369	115.463	115.559	115.656	115.754	115.852	115.951	116.05	116.149	116.248	116.345	116.442	116.538	116.632	116.724	116.814	116.903	116.989	117.073	117.155	117.234	117.311	117.384	117.455	117.523	117.589	117.651	117.711	117.768	117.822	117.873	117.922	117.964	118.025	118.023	118.126	118.091	118.179	118.184	118.209	118.258	118.254	118.3	118.306	118.329	118.349	118.356	118.38	118.381	118.4	118.401	118.414	118.415	118.422	118.423	118.426	
121.665	121.665	121.661	121.66	121.651	121.649	121.638	121.63	121.621	121.603	121.601	121.568	121.574	121.532	121.529	121.503	121.462	121.477	121.39	121.424	121.336	121.337	121.285	121.249	121.207	121.162	121.115	121.065	121.013	120.958	120.901	120.84	120.777	120.712	120.644	120.573	120.5	120.425	120.347	120.267	120.185	120.101	120.015	119.928	119.839	119.749	119.659	119.567	119.475	119.383	119.291	119.199	119.107	119.017	118.928	118.84	118.755	118.671	118.59	118.511	118.436	118.363	118.295	118.23	118.17	118.114	118.062	118.015	117.974	117.937	117.906	117.88	117.86	117.846	117.837	117.834	117.837	117.846	117.86	117.88	117.906	117.937	117.974	118.015	118.062	118.114	118.17	118.23	118.295	118.363	118.436	118.511	118.59	118.671	118.755	118.84	118.928	119.017	119.107	119.199	119.291	119.383	119.475	119.567	119.659	119.749	119.839	119.928	120.015	120.101	120.185	120.267	120.347	120.425	120.5	120.573	120.644	120.712	120.777	120.84	120.901	120.958	121.013	121.065	121.115	121.162	121.207	121.249	121.285	121.337	121.336	121.424	121.39	121.477	121.462	121.503	121.529	121.532	121.574	121.568	121.601	121.603	121.621	121.63	121.638	121.649	121.651	121.66	121.661	121.665	121.665	
124.92	124.919	124.916	124.914	124.906	124.906	124.891	124.894	124.87	124.876	124.847	124.848	124.824	124.805	124.804	124.75	124.777	124.696	124.726	124.655	124.653	124.609	124.578	124.542	124.504	124.463	124.42	124.375	124.327	124.276	124.223	124.168	124.11	124.05	123.987	123.922	123.854	123.785	123.713	123.638	123.562	123.484	123.405	123.324	123.241	123.158	123.073	122.987	122.902	122.815	122.729	122.643	122.558	122.473	122.39	122.307	122.227	122.148	122.072	121.998	121.927	121.859	121.795	121.734	121.677	121.624	121.576	121.531	121.492	121.458	121.428	121.404	121.385	121.372	121.363	121.361	121.363	121.372	121.385	121.404	121.428	121.458	121.492	121.531	121.576	121.624	121.677	121.734	121.795	121.859	121.927	121.998	122.072	122.148	122.227	122.307	122.39	122.473	122.558	122.643	122.729	122.815	122.902	122.987	123.073	123.158	123.241	123.324	123.405	123.484	123.562	123.638	123.713	123.785	123.854	123.922	123.987	124.05	124.11	124.168	124.223	124.276	124.327	124.375	124.42	124.463	124.504	124.542	124.578	124.609	124.653	124.655	124.726	124.696	124.777	124.75	124.804	124.805	124.824	124.848	124.847	124.876	124.87	124.894	124.891	124.906	124.906	124.914	124.916	124.919	124.92	
128.109	128.107	128.108	128.1	128.103	128.089	128.092	128.076	128.076	128.062	128.05	128.047	128.014	128.03	127.973	128.003	127.935	127.958	127.902	127.898	127.863	127.837	127.807	127.775	127.741	127.705	127.666	127.626	127.583	127.538	127.491	127.442	127.39	127.336	127.28	127.221	127.161	127.098	127.033	126.966	126.898	126.828	126.756	126.683	126.609	126.533	126.457	126.379	126.302	126.224	126.146	126.068	125.991	125.914	125.838	125.764	125.691	125.62	125.55	125.483	125.419	125.357	125.299	125.243	125.192	125.144	125.099	125.059	125.024	124.992	124.966	124.944	124.926	124.914	124.907	124.904	124.907	124.914	124.926	124.944	124.966	124.992	125.024	125.059	125.099	125.144	125.192	125.243	125.299	125.357	125.419	125.483	125.55	125.62	125.691	125.764	125.838	125.914	125.991	126.068	126.146	126.224	126.302	126.379	126.457	126.533	126.609	126.683	126.756	126.828	126.898	126.966	127.033	127.098	127.161	127.221	127.28	127.336	127.39	127.442	127.491	127.538	127.583	127.626	127.666	127.705	127.741	127.775	127.807	127.837	127.863	127.898	127.902	127.958	127.935	128.003	127.973	128.03	128.014	128.047	128.05	128.062	128.076	128.076	128.092	128.089	128.103	128.1	128.108	128.107	128.109	
