135.296	135.293	135.287	135.278	135.267	135.252	135.234	135.213	135.189	135.162	135.132	135.1	135.063	135.025	134.982	134.937	134.888	134.837	134.783	134.724	134.664	134.599	134.532	134.463	134.388	134.313	134.234	134.15	134.066	133.98	133.887	133.791	133.699	133.602	133.498	133.392	133.29	133.186	133.073	132.959	132.852	132.74	132.619	132.506	132.395	132.27	132.16	132.04	131.925	131.81	131.695	131.582	131.471	131.361	131.254	131.149	131.047	130.947	130.852	130.76	130.671	130.587	130.508	130.433	130.364	130.299	130.24	130.187	130.139	130.098	130.063	130.033	130.011	129.994	129.985	129.981	129.985	129.994	130.011	130.033	130.063	130.098	130.139	130.187	130.24	130.299	130.364	130.433	130.508	130.587	130.671	130.76	130.852	130.947	131.047	131.149	131.254	131.361	131.471	131.582	131.695	131.81	131.925	132.04	132.16	132.27	132.395	132.506	132.619	132.74	132.852	132.959	133.073	133.186	133.29	133.392	133.498	133.602	133.699	133.791	133.887	133.98	134.066	134.15	134.234	134.313	134.388	134.463	134.532	134.599	134.664	134.724	134.783	134.837	134.888	134.937	134.982	135.025	135.063	135.1	135.132	135.162	135.189	135.213	135.234	135.252	135.267	135.278	135.287	135.293	135.296	
138.521	138.518	138.513	138.504	138.493	138.479	138.462	138.442	138.419	138.393	138.365	138.333	138.299	138.261	138.221	138.178	138.131	138.083	138.03	137.975	137.918	137.855	137.793	137.725	137.655	137.584	137.507	137.429	137.35	137.265	137.177	137.092	137.002	136.904	136.808	136.715	136.616	136.51	136.406	136.307	136.2	136.087	135.983	135.877	135.759	135.658	135.543	135.435	135.325	135.217	135.109	135.003	134.898	134.795	134.694	134.595	134.499	134.406	134.316	134.229	134.146	134.067	133.993	133.923	133.857	133.797	133.741	133.691	133.646	133.607	133.574	133.547	133.526	133.51	133.501	133.498	133.501	133.51	133.526	133.547	133.574	133.607	133.646	133.691	133.741	133.797	133.857	133.923	133.993	134.067	134.146	134.229	134.316	134.406	134.499	134.595	134.694	134.795	134.898	135.003	135.109	135.217	135.325	135.435	135.543	135.658	135.759	135.877	135.983	136.087	136.2	136.307	136.406	136.51	136.616	136.715	136.808	136.904	137.002	137.092	137.177	137.265	137.35	137.429	137.507	137.584	137.655	137.725	137.793	137.855	137.918	137.975	138.03	138.083	138.131	138.178	138.221	138.261	138.299	138.333	138.365	138.393	138.419	138.442	138.462	138.479	138.493	138.504	138.513	138.518	138.521	
141.752	141.749	141.744	141.736	141.725	141.711	141.695	141.676	141.654	141.63	141.603	141.572	141.54	141.504	141.465	141.424	141.38	141.334	141.283	141.231	141.176	141.118	141.058	140.993	140.928	140.859	140.786	140.714	140.637	140.556	140.477	140.394	140.304	140.216	140.131	140.037	139.938	139.844	139.752	139.649	139.545	139.451	139.349	139.239	139.145	139.035	138.935	138.831	138.728	138.626	138.525	138.425	138.326	138.23	138.135	138.042	137.952	137.864	137.78	137.699	137.621	137.547	137.477	137.411	137.35	137.293	137.241	137.194	137.153	137.116	137.085	137.059	137.039	137.025	137.016	137.014	137.016	137.025	137.039	137.059	137.085	137.116	137.153	137.194	137.241	137.293	137.35	137.411	137.477	137.547	137.621	137.699	137.78	137.864	137.952	138.042	138.135	138.23	138.326	138.425	138.525	138.626	138.728	138.831	138.935	139.035	139.145	139.239	139.349	139.451	139.545	139.649	139.752	139.844	139.938	140.037	140.131	140.216	140.304	140.394	140.477	140.556	140.637	140.714	140.786	140.859	140.928	140.993	141.058	141.118	141.176	141.231	141.283	141.334	141.38	141.424	141.465	141.504	141.54	141.572	141.603	141.63	141.654	141.676	141.695	141.711	141.725	141.736	141.744	141.749	141.752	
144.982	144.98	144.975	144.967	144.956	144.944	144.928	144.91	144.889	144.865	144.84	144.811	144.78	144.745	144.709	144.67	144.628	144.584	144.536	144.487	144.434	144.38	144.322	144.261	144.2	144.133	144.066	143.997	143.922	143.849	143.774	143.691	143.61	143.532	143.444	143.353	143.268	143.182	143.084	142.991	142.903	142.806	142.704	142.618	142.514	142.421	142.323	142.226	142.13	142.034	141.94	141.846	141.754	141.664	141.575	141.488	141.404	141.323	141.244	141.168	141.095	141.026	140.961	140.9	140.843	140.79	140.741	140.698	140.659	140.625	140.595	140.572	140.553	140.54	140.532	140.529	140.532	140.54	140.553	140.572	140.595	140.625	140.659	140.698	140.741	140.79	140.843	140.9	140.961	141.026	141.095	141.168	141.244	141.323	141.404	141.488	141.575	141.664	141.754	141.846	141.94	142.034	142.13	142.226	142.323	142.421	142.514	142.618	142.704	142.806	142.903	142.991	143.084	143.182	143.268	143.353	143.444	143.532	143.61	143.691	143.774	143.849	143.922	143.997	144.066	144.133	144.2	144.261	144.322	144.38	144.434	144.487	144.536	144.584	144.628	144.67	144.709	144.745	144.78	144.811	144.84	144.865	144.889	144.91	144.928	144.944	144.956	144.967	144.975	144.98	144.982	
148.213	148.211	148.206	148.199	148.189	148.176	148.161	148.144	148.124	148.102	148.077	148.05	148.02	147.988	147.954	147.916	147.877	147.834	147.79	147.743	147.693	147.641	147.586	147.53	147.471	147.408	147.346	147.279	147.21	147.142	147.067	146.992	146.92	146.839	146.756	146.679	146.598	146.507	146.423	146.342	146.25	146.157	146.078	145.978	145.893	145.801	145.711	145.621	145.532	145.443	145.355	145.268	145.182	145.098	145.015	144.935	144.857	144.781	144.708	144.637	144.57	144.506	144.446	144.389	144.336	144.287	144.242	144.201	144.165	144.134	144.107	144.085	144.067	144.055	144.048	144.045	144.048	144.055	144.067	144.085	144.107	144.134	144.165	144.201	144.242	144.287	144.336	144.389	144.446	144.506	144.57	144.637	144.708	144.781	144.857	144.935	145.015	145.098	145.182	145.268	145.355	145.443	145.532	145.621	145.711	145.801	145.893	145.978	146.078	146.157	146.25	146.342	146.423	146.507	146.598	146.679	146.756	146.839	146.92	146.992	147.067	147.142	147.21	147.279	147.346	147.408	147.471	147.53	147.586	147.641	147.693	147.743	147.79	147.834	147.877	147.916	147.954	147.988	148.02	148.05	148.077	148.102	148.124	148.144	148.161	148.176	148.189	148.199	148.206	148.211	148.213	
151.449	151.447	151.442	151.435	151.426	151.414	151.4	151.384	151.365	151.344	151.32	151.295	151.266	151.236	151.202	151.167	151.13	151.089	151.048	151.002	150.956	150.907	150.855	150.803	150.745	150.688	150.629	150.565	150.503	150.436	150.366	150.3	150.227	150.151	150.08	150.005	149.921	149.845	149.77	149.683	149.599	149.526	149.433	149.355	149.269	149.186	149.102	149.018	148.935	148.853	148.771	148.691	148.611	148.533	148.457	148.383	148.311	148.241	148.173	148.108	148.046	147.987	147.931	147.879	147.83	147.785	147.744	147.706	147.673	147.644	147.619	147.599	147.583	147.572	147.565	147.562	147.565	147.572	147.583	147.599	147.619	147.644	147.673	147.706	147.744	147.785	147.83	147.879	147.931	147.987	148.046	148.108	148.173	148.241	148.311	148.383	148.457	148.533	148.611	148.691	148.771	148.853	148.935	149.018	149.102	149.186	149.269	149.355	149.433	149.526	149.599	149.683	149.77	149.845	149.921	150.005	150.08	150.151	150.227	150.3	150.366	150.436	150.503	150.565	150.629	150.688	150.745	150.803	150.855	150.907	150.956	151.002	151.048	151.089	151.13	151.167	151.202	151.236	151.266	151.295	151.32	151.344	151.365	151.384	151.4	151.414	151.426	151.435	151.442	151.447	151.449	
154.68	154.678	154.674	154.667	154.658	154.647	154.634	154.618	154.6	154.58	154.558	154.534	154.507	154.478	154.446	154.414	154.378	154.341	154.3	154.258	154.215	154.167	154.12	154.069	154.016	153.964	153.905	153.848	153.789	153.725	153.664	153.598	153.528	153.463	153.395	153.318	153.249	153.181	153.1	153.024	152.957	152.87	152.801	152.72	152.644	152.566	152.489	152.412	152.336	152.26	152.185	152.111	152.039	151.967	151.898	151.83	151.764	151.7	151.638	151.579	151.522	151.469	151.418	151.37	151.326	151.285	151.247	151.213	151.183	151.156	151.134	151.115	151.101	151.091	151.084	151.082	151.084	151.091	151.101	151.115	151.134	151.156	151.183	151.213	151.247	151.285	151.326	151.37	151.418	151.469	151.522	151.579	151.638	151.7	151.764	151.83	151.898	151.967	152.039	152.111	152.185	152.26	152.336	152.412	152.489	152.566	152.644	152.72	152.801	152.87	152.957	153.024	153.1	153.181	153.249	153.318	153.395	153.463	153.528	153.598	153.664	153.725	153.789	153.848	153.905	153.964	154.016	154.069	154.12	154.167	154.215	154.258	154.3	154.341	154.378	154.414	154.446	154.478	154.507	154.534	154.558	154.58	154.6	154.618	154.634	154.647	154.658	154.667	154.674	154.678	154.68	
157.918	157.916	157.912	157.905	157.897	157.886	157.874	157.859	157.843	157.823	157.803	157.779	157.754	157.727	157.697	157.666	157.632	157.597	157.559	157.52	157.478	157.434	157.39	157.341	157.294	157.242	157.188	157.136	157.078	157.021	156.963	156.899	156.839	156.778	156.708	156.645	156.582	156.508	156.44	156.379	156.298	156.235	156.161	156.091	156.02	155.949	155.879	155.809	155.739	155.67	155.602	155.534	155.468	155.404	155.34	155.279	155.219	155.161	155.106	155.052	155.001	154.953	154.907	154.864	154.824	154.787	154.753	154.723	154.695	154.672	154.652	154.635	154.622	154.613	154.607	154.605	154.607	154.613	154.622	154.635	154.652	154.672	154.695	154.723	154.753	154.787	154.824	154.864	154.907	154.953	155.001	155.052	155.106	155.161	155.219	155.279	155.34	155.404	155.468	155.534	155.602	155.67	155.739	155.809	155.879	155.949	156.02	156.091	156.161	156.235	156.298	156.379	156.44	156.508	156.582	156.645	156.708	156.778	156.839	156.899	156.963	157.021	157.078	157.136	157.188	157.242	157.294	157.341	157.39	157.434	157.478	157.52	157.559	157.597	157.632	157.666	157.697	157.727	157.754	157.779	157.803	157.823	157.843	157.859	157.874	157.886	157.897	157.905	157.912	157.916	157.918	
161.154	161.152	161.148	161.142	161.134	161.124	161.112	161.099	161.083	161.065	161.045	161.023	161	160.973	160.946	160.916	160.885	160.851	160.816	160.779	160.739	160.7	160.656	160.612	160.567	160.518	160.471	160.419	160.366	160.315	160.258	160.201	160.147	160.084	160.025	159.97	159.902	159.84	159.785	159.71	159.655	159.587	159.524	159.459	159.395	159.33	159.267	159.203	159.14	159.078	159.017	158.957	158.897	158.839	158.783	158.728	158.675	158.623	158.574	158.526	158.481	158.438	158.398	158.36	158.324	158.292	158.262	158.235	158.211	158.19	158.173	158.158	158.147	158.138	158.134	158.132	158.134	158.138	158.147	158.158	158.173	158.19	158.211	158.235	158.262	158.292	158.324	158.36	158.398	158.438	158.481	158.526	158.574	158.623	158.675	158.728	158.783	158.839	158.897	158.957	159.017	159.078	159.14	159.203	159.267	159.33	159.395	159.459	159.524	159.587	159.655	159.71	159.785	159.84	159.902	159.97	160.025	160.084	160.147	160.201	160.258	160.315	160.366	160.419	160.471	160.518	160.567	160.612	160.656	160.7	160.739	160.779	160.816	160.851	160.885	160.916	160.946	160.973	161	161.023	161.045	161.065	161.083	161.099	161.112	161.124	161.134	161.142	161.148	161.152	161.154	
164.389	164.387	164.383	164.377	164.37	164.361	164.349	164.336	164.321	164.304	164.285	164.265	164.242	164.218	164.193	164.164	164.135	164.103	164.071	164.036	163.999	163.962	163.921	163.881	163.837	163.793	163.749	163.699	163.653	163.603	163.55	163.502	163.446	163.392	163.342	163.281	163.225	163.176	163.108	163.059	162.997	162.94	162.882	162.824	162.767	162.709	162.652	162.596	162.54	162.485	162.431	162.378	162.326	162.275	162.225	162.177	162.131	162.086	162.043	162.002	161.963	161.926	161.891	161.858	161.828	161.8	161.774	161.751	161.731	161.713	161.698	161.685	161.676	161.669	161.665	161.663	161.665	161.669	161.676	161.685	161.698	161.713	161.731	161.751	161.774	161.8	161.828	161.858	161.891	161.926	161.963	162.002	162.043	162.086	162.131	162.177	162.225	162.275	162.326	162.378	162.431	162.485	162.54	162.596	162.652	162.709	162.767	162.824	162.882	162.94	162.997	163.059	163.108	163.176	163.225	163.281	163.342	163.392	163.446	163.502	163.55	163.603	163.653	163.699	163.749	163.793	163.837	163.881	163.921	163.962	163.999	164.036	164.071	164.103	164.135	164.164	164.193	164.218	164.242	164.265	164.285	164.304	164.321	164.336	164.349	164.361	164.37	164.377	164.383	164.387	164.389	
167.63	167.628	167.624	167.619	167.612	167.603	167.593	167.58	167.566	167.551	167.533	167.514	167.492	167.47	167.445	167.42	167.392	167.362	167.332	167.298	167.266	167.229	167.193	167.155	167.114	167.075	167.03	166.987	166.944	166.895	166.852	166.803	166.752	166.708	166.654	166.602	166.56	166.497	166.455	166.399	166.348	166.296	166.244	166.193	166.142	166.091	166.041	165.991	165.942	165.894	165.847	165.801	165.756	165.712	165.67	165.629	165.589	165.551	165.515	165.48	165.447	165.416	165.386	165.359	165.334	165.31	165.289	165.27	165.253	165.238	165.226	165.216	165.208	165.202	165.198	165.197	165.198	165.202	165.208	165.216	165.226	165.238	165.253	165.27	165.289	165.31	165.334	165.359	165.386	165.416	165.447	165.48	165.515	165.551	165.589	165.629	165.67	165.712	165.756	165.801	165.847	165.894	165.942	165.991	166.041	166.091	166.142	166.193	166.244	166.296	166.348	166.399	166.455	166.497	166.56	166.602	166.654	166.708	166.752	166.803	166.852	166.895	166.944	166.987	167.03	167.075	167.114	167.155	167.193	167.229	167.266	167.298	167.332	167.362	167.392	167.42	167.445	167.47	167.492	167.514	167.533	167.551	167.566	167.58	167.593	167.603	167.612	167.619	167.624	167.628	167.63	
170.865	170.863	170.86	170.855	170.848	170.84	170.83	170.818	170.806	170.79	170.774	170.756	170.737	170.716	170.692	170.669	170.642	170.616	170.586	170.557	170.526	170.492	170.459	170.422	170.387	170.349	170.308	170.271	170.227	170.187	170.146	170.098	170.059	170.013	169.964	169.928	169.872	169.834	169.784	169.739	169.693	169.648	169.602	169.557	169.513	169.469	169.425	169.383	169.341	169.3	169.26	169.222	169.184	169.147	169.112	169.078	169.045	169.014	168.985	168.956	168.93	168.904	168.881	168.859	168.839	168.82	168.804	168.788	168.775	168.763	168.754	168.746	168.739	168.735	168.732	168.731	168.732	168.735	168.739	168.746	168.754	168.763	168.775	168.788	168.804	168.82	168.839	168.859	168.881	168.904	168.93	168.956	168.985	169.014	169.045	169.078	169.112	169.147	169.184	169.222	169.26	169.3	169.341	169.383	169.425	169.469	169.513	169.557	169.602	169.648	169.693	169.739	169.784	169.834	169.872	169.928	169.964	170.013	170.059	170.098	170.146	170.187	170.227	170.271	170.308	170.349	170.387	170.422	170.459	170.492	170.526	170.557	170.586	170.616	170.642	170.669	170.692	170.716	170.737	170.756	170.774	170.79	170.806	170.818	170.83	170.84	170.848	170.855	170.86	170.863	170.865	
174.101	174.1	174.097	174.092	174.086	174.078	174.069	174.058	174.047	174.033	174.018	174.001	173.983	173.963	173.943	173.92	173.897	173.872	173.845	173.818	173.788	173.759	173.727	173.694	173.662	173.625	173.593	173.554	173.517	173.482	173.439	173.404	173.365	173.32	173.289	173.239	173.206	173.162	173.122	173.082	173.042	173.002	172.963	172.925	172.886	172.849	172.812	172.776	172.742	172.707	172.674	172.643	172.612	172.582	172.553	172.526	172.5	172.475	172.452	172.43	172.409	172.389	172.371	172.354	172.339	172.325	172.312	172.301	172.291	172.282	172.275	172.269	172.264	172.261	172.259	172.258	172.259	172.261	172.264	172.269	172.275	172.282	172.291	172.301	172.312	172.325	172.339	172.354	172.371	172.389	172.409	172.43	172.452	172.475	172.5	172.526	172.553	172.582	172.612	172.643	172.674	172.707	172.742	172.776	172.812	172.849	172.886	172.925	172.963	173.002	173.042	173.082	173.122	173.162	173.206	173.239	173.289	173.32	173.365	173.404	173.439	173.482	173.517	173.554	173.593	173.625	173.662	173.694	173.727	173.759	173.788	173.818	173.845	173.872	173.897	173.92	173.943	173.963	173.983	174.001	174.018	174.033	174.047	174.058	174.069	174.078	174.086	174.092	174.097	174.1	174.101	
177.342	177.341	177.338	177.334	177.328	177.322	177.313	177.304	177.293	177.281	177.267	177.252	177.236	177.217	177.199	177.178	177.158	177.134	177.111	177.086	177.06	177.033	177.003	176.977	176.944	176.915	176.883	176.849	176.82	176.782	176.75	176.718	176.677	176.651	176.606	176.578	176.539	176.505	176.47	176.435	176.401	176.367	176.333	176.3	176.268	176.236	176.206	176.176	176.147	176.119	176.091	176.065	176.04	176.016	175.993	175.972	175.951	175.932	175.913	175.896	175.88	175.865	175.851	175.839	175.827	175.817	175.807	175.799	175.791	175.785	175.78	175.775	175.772	175.769	175.768	175.768	175.768	175.769	175.772	175.775	175.78	175.785	175.791	175.799	175.807	175.817	175.827	175.839	175.851	175.865	175.88	175.896	175.913	175.932	175.951	175.972	175.993	176.016	176.04	176.065	176.091	176.119	176.147	176.176	176.206	176.236	176.268	176.3	176.333	176.367	176.401	176.435	176.47	176.505	176.539	176.578	176.606	176.651	176.677	176.718	176.75	176.782	176.82	176.849	176.883	176.915	176.944	176.977	177.003	177.033	177.06	177.086	177.111	177.134	177.158	177.178	177.199	177.217	177.236	177.252	177.267	177.281	177.293	177.304	177.313	177.322	177.328	177.334	177.338	177.341	177.342	
180.575	180.574	180.571	180.568	180.562	180.557	180.549	180.541	180.531	180.521	180.508	180.496	180.48	180.466	180.448	180.432	180.413	180.393	180.373	180.349	180.329	180.303	180.28	180.254	180.228	180.203	180.172	180.148	180.117	180.088	180.063	180.026	180.005	179.967	179.942	179.909	179.88	179.85	179.821	179.791	179.762	179.734	179.705	179.678	179.651	179.625	179.6	179.575	179.551	179.528	179.506	179.485	179.465	179.445	179.427	179.41	179.393	179.378	179.363	179.35	179.337	179.326	179.315	179.305	179.296	179.288	179.281	179.275	179.269	179.264	179.26	179.257	179.255	179.253	179.252	179.251	179.252	179.253	179.255	179.257	179.26	179.264	179.269	179.275	179.281	179.288	179.296	179.305	179.315	179.326	179.337	179.35	179.363	179.378	179.393	179.41	179.427	179.445	179.465	179.485	179.506	179.528	179.551	179.575	179.6	179.625	179.651	179.678	179.705	179.734	179.762	179.791	179.821	179.85	179.88	179.909	179.942	179.967	180.005	180.026	180.063	180.088	180.117	180.148	180.172	180.203	180.228	180.254	180.28	180.303	180.329	180.349	180.373	180.393	180.413	180.432	180.448	180.466	180.48	180.496	180.508	180.521	180.531	180.541	180.549	180.557	180.562	180.568	180.571	180.574	180.575	
183.811	183.809	183.808	183.804	183.801	183.795	183.79	183.781	183.775	183.764	183.756	183.743	183.732	183.719	183.705	183.691	183.674	183.659	183.64	183.623	183.603	183.584	183.565	183.541	183.523	183.497	183.477	183.454	183.427	183.409	183.377	183.36	183.329	183.309	183.282	183.257	183.232	183.208	183.183	183.159	183.135	183.111	183.088	183.065	183.043	183.022	183.001	182.98	182.96	182.941	182.923	182.905	182.889	182.873	182.857	182.843	182.829	182.816	182.804	182.793	182.783	182.773	182.764	182.756	182.748	182.741	182.735	182.73	182.725	182.721	182.718	182.715	182.713	182.711	182.71	182.71	182.71	182.711	182.713	182.715	182.718	182.721	182.725	182.73	182.735	182.741	182.748	182.756	182.764	182.773	182.783	182.793	182.804	182.816	182.829	182.843	182.857	182.873	182.889	182.905	182.923	182.941	182.96	182.98	183.001	183.022	183.043	183.065	183.088	183.111	183.135	183.159	183.183	183.208	183.232	183.257	183.282	183.309	183.329	183.36	183.377	183.409	183.427	183.454	183.477	183.497	183.523	183.541	183.565	183.584	183.603	183.623	183.64	183.659	183.674	183.691	183.705	183.719	183.732	183.743	183.756	183.764	183.775	183.781	183.79	183.795	183.801	183.804	183.808	183.809	183.811	
187.052	187.051	187.049	187.047	187.043	187.04	187.034	187.03	187.022	187.016	187.007	186.999	186.989	186.979	186.968	186.956	186.944	186.931	186.916	186.903	186.886	186.874	186.854	186.841	186.822	186.804	186.789	186.766	186.754	186.727	186.715	186.69	186.674	186.653	186.633	186.614	186.594	186.574	186.554	186.535	186.516	186.497	186.478	186.459	186.441	186.424	186.407	186.39	186.373	186.358	186.342	186.328	186.313	186.3	186.287	186.274	186.263	186.251	186.241	186.231	186.222	186.213	186.205	186.197	186.19	186.184	186.178	186.173	186.169	186.165	186.162	186.159	186.157	186.156	186.155	186.155	186.155	186.156	186.157	186.159	186.162	186.165	186.169	186.173	186.178	186.184	186.19	186.197	186.205	186.213	186.222	186.231	186.241	186.251	186.263	186.274	186.287	186.3	186.313	186.328	186.342	186.358	186.373	186.39	186.407	186.424	186.441	186.459	186.478	186.497	186.516	186.535	186.554	186.574	186.594	186.614	186.633	186.653	186.674	186.69	186.715	186.727	186.754	186.766	186.789	186.804	186.822	186.841	186.854	186.874	186.886	186.903	186.916	186.931	186.944	186.956	186.968	186.979	186.989	186.999	187.007	187.016	187.022	187.03	187.034	187.04	187.043	187.047	187.049	187.051	187.052	
190.284	190.284	190.283	190.28	190.278	190.275	190.272	190.267	190.263	190.257	190.252	190.244	190.239	190.229	190.223	190.212	190.206	190.193	190.186	190.172	190.165	190.15	190.14	190.128	190.113	190.105	190.086	190.079	190.059	190.05	190.032	190.02	190.005	189.99	189.976	189.961	189.946	189.932	189.917	189.902	189.888	189.874	189.86	189.846	189.832	189.819	189.806	189.793	189.781	189.768	189.757	189.745	189.734	189.723	189.713	189.703	189.694	189.685	189.677	189.668	189.661	189.654	189.647	189.641	189.635	189.63	189.625	189.621	189.617	189.614	189.611	189.609	189.607	189.606	189.605	189.605	189.605	189.606	189.607	189.609	189.611	189.614	189.617	189.621	189.625	189.63	189.635	189.641	189.647	189.654	189.661	189.668	189.677	189.685	189.694	189.703	189.713	189.723	189.734	189.745	189.757	189.768	189.781	189.793	189.806	189.819	189.832	189.846	189.86	189.874	189.888	189.902	189.917	189.932	189.946	189.961	189.976	189.99	190.005	190.02	190.032	190.05	190.059	190.079	190.086	190.105	190.113	190.128	190.14	190.15	190.165	190.172	190.186	190.193	190.206	190.212	190.223	190.229	190.239	190.244	190.252	190.257	190.263	190.267	190.272	190.275	190.278	190.28	190.283	190.284	190.284	
193.521	193.521	193.52	193.519	193.517	193.515	193.512	193.51	193.506	193.504	193.498	193.496	193.488	193.487	193.477	193.476	193.465	193.464	193.452	193.449	193.439	193.433	193.426	193.415	193.411	193.397	193.394	193.38	193.375	193.363	193.355	193.345	193.336	193.326	193.316	193.306	193.297	193.287	193.277	193.268	193.258	193.249	193.239	193.23	193.221	193.212	193.204	193.195	193.187	193.179	193.171	193.163	193.156	193.149	193.142	193.135	193.129	193.123	193.117	193.112	193.107	193.102	193.097	193.093	193.089	193.086	193.083	193.08	193.077	193.075	193.073	193.072	193.07	193.07	193.069	193.069	193.069	193.07	193.07	193.072	193.073	193.075	193.077	193.08	193.083	193.086	193.089	193.093	193.097	193.102	193.107	193.112	193.117	193.123	193.129	193.135	193.142	193.149	193.156	193.163	193.171	193.179	193.187	193.195	193.204	193.212	193.221	193.23	193.239	193.249	193.258	193.268	193.277	193.287	193.297	193.306	193.316	193.326	193.336	193.345	193.355	193.363	193.375	193.38	193.394	193.397	193.411	193.415	193.426	193.433	193.439	193.449	193.452	193.464	193.465	193.476	193.477	193.487	193.488	193.496	193.498	193.504	193.506	193.51	193.512	193.515	193.517	193.519	193.52	193.521	193.521	
196.765	196.765	196.765	196.764	196.763	196.762	196.761	196.759	196.759	196.755	196.755	196.751	196.751	196.745	196.746	196.739	196.74	196.733	196.733	196.727	196.724	196.721	196.715	196.714	196.706	196.706	196.698	196.696	196.69	196.686	196.681	196.676	196.671	196.666	196.661	196.656	196.651	196.646	196.641	196.637	196.632	196.627	196.622	196.617	196.613	196.608	196.604	196.6	196.595	196.591	196.587	196.583	196.58	196.576	196.573	196.569	196.566	196.563	196.56	196.558	196.555	196.553	196.55	196.548	196.546	196.545	196.543	196.542	196.54	196.539	196.538	196.538	196.537	196.537	196.536	196.536	196.536	196.537	196.537	196.538	196.538	196.539	196.54	196.542	196.543	196.545	196.546	196.548	196.55	196.553	196.555	196.558	196.56	196.563	196.566	196.569	196.573	196.576	196.58	196.583	196.587	196.591	196.595	196.6	196.604	196.608	196.613	196.617	196.622	196.627	196.632	196.637	196.641	196.646	196.651	196.656	196.661	196.666	196.671	196.676	196.681	196.686	196.69	196.696	196.698	196.706	196.706	196.714	196.715	196.721	196.724	196.727	196.733	196.733	196.74	196.739	196.746	196.745	196.751	196.751	196.755	196.755	196.759	196.759	196.761	196.762	196.763	196.764	196.765	196.765	196.765	
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	
