66.0584	66.0462	66.022	65.9861	65.9388	65.8807	65.8121	65.7335	65.6454	65.5479	65.4419	65.3287	65.2078	65.0791	64.9426	64.7986	64.6474	64.4894	64.3248	64.1541	63.9773	63.7948	63.6065	63.4124	63.2125	63.0068	62.7955	62.5786	62.3565	62.1295	61.8978	61.6616	61.4209	61.1755	60.9255	60.6711	60.4125	60.1502	59.8844	59.6155	59.3433	59.0677	58.7889	58.5071	58.223	57.9369	57.6488	57.3586	57.0665	56.7726	56.478	56.1828	55.887	55.5904	55.2935	54.9969	54.7013	54.4063	54.1119	53.8187	53.5278	53.2389	52.9518	52.6669	52.3856	52.1075	51.8323	51.561	51.2945	51.0317	50.7735	50.521	50.2734	50.0311	49.7957	49.5652	49.3423	49.1253	48.9159	48.7135	48.5188	48.3318	48.1529	47.9823	47.8202	47.6668	47.5224	47.387	47.261	47.1444	47.0374	46.9401	46.8528	46.7754	46.7081	46.6511	46.6043	46.5678	46.5417	46.5261	46.5208	46.5261	46.5417	46.5678	46.6043	46.6511	46.7081	46.7754	46.8528	46.9401	47.0374	47.1444	47.261	47.387	47.5224	47.6668	47.8202	47.9823	48.1529	48.3318	48.5188	48.7135	48.9159	49.1253	49.3423	49.5652	49.7957	50.0311	50.2734	50.521	50.7735	51.0317	51.2945	51.561	51.8323	52.1075	52.3856	52.6669	52.9518	53.2389	53.5278	53.8187	54.1119	54.4063	54.7013	54.9969	55.2935	55.5904	55.887	56.1828	56.478	56.7726	57.0665	57.3586	57.6488	57.9369	58.223	58.5071	58.7889	59.0677	59.3433	59.6155	59.8844	60.1502	60.4125	60.6711	60.9255	61.1755	61.4209	61.6616	61.8978	62.1295	62.3565	62.5786	62.7955	63.0068	63.2125	63.4124	63.6065	63.7948	63.9773	64.1541	64.3248	64.4894	64.6474	64.7986	64.9426	65.0791	65.2078	65.3287	65.4419	65.5479	65.6454	65.7335	65.8121	65.8807	65.9388	65.9861	66.022	66.0462	66.0584	
67.0088	66.9974	66.9748	66.9412	66.8969	66.8422	66.7775	66.7033	66.6199	66.5277	66.4275	66.3189	66.2015	66.0763	65.9442	65.8055	65.6603	65.5087	65.3507	65.1863	65.0155	64.8384	64.6552	64.4661	64.2716	64.0717	63.8669	63.6571	63.4423	63.2225	62.9976	62.7678	62.5333	62.2944	62.0516	61.805	61.5547	61.3006	61.0427	60.7811	60.5162	60.2485	59.9784	59.7059	59.4308	59.153	58.8729	58.5912	58.3082	58.0243	57.7389	57.4524	57.1651	56.8779	56.591	56.3042	56.0172	55.7312	55.4466	55.1636	54.8816	54.6014	54.3238	54.0492	53.7766	53.507	53.2415	52.9797	52.721	52.4673	52.2184	51.9735	51.7344	51.5011	51.2723	51.051	50.8346	50.6257	50.423	50.2277	50.0396	49.8591	49.6864	49.5217	49.3652	49.2172	49.0777	48.9471	48.8254	48.7129	48.6096	48.5158	48.4315	48.3568	48.2919	48.2369	48.1917	48.1565	48.1314	48.1163	48.1112	48.1163	48.1314	48.1565	48.1917	48.2369	48.2919	48.3568	48.4315	48.5158	48.6096	48.7129	48.8254	48.9471	49.0777	49.2172	49.3652	49.5217	49.6864	49.8591	50.0396	50.2277	50.423	50.6257	50.8346	51.051	51.2723	51.5011	51.7344	51.9735	52.2184	52.4673	52.721	52.9797	53.2415	53.507	53.7766	54.0492	54.3238	54.6014	54.8816	55.1636	55.4466	55.7312	56.0172	56.3042	56.591	56.8779	57.1651	57.4524	57.7389	58.0243	58.3082	58.5912	58.8729	59.153	59.4308	59.7059	59.9784	60.2485	60.5162	60.7811	61.0427	61.3006	61.5547	61.805	62.0516	62.2944	62.5333	62.7678	62.9976	63.2225	63.4423	63.6571	63.8669	64.0717	64.2716	64.4661	64.6552	64.8384	65.0155	65.1863	65.3507	65.5087	65.6603	65.8055	65.9442	66.0763	66.2015	66.3189	66.4275	66.5277	66.6199	66.7033	66.7775	66.8422	66.8969	66.9412	66.9748	66.9974	67.0088	
67.967	67.9563	67.935	67.9034	67.8615	67.8098	67.7484	67.6778	67.5983	67.5102	67.4138	67.309	67.1968	67.0782	66.9525	66.8195	66.6793	66.5321	66.3783	66.2183	66.0525	65.8811	65.7042	65.522	65.3343	65.1411	64.9423	64.7382	64.529	64.3149	64.0965	63.8738	63.647	63.4159	63.1806	62.941	62.6973	62.4501	62.1997	61.9465	61.6904	61.4313	61.1691	60.904	60.6367	60.3675	60.0969	59.8244	59.55	59.274	58.9972	58.7201	58.4427	58.1646	57.8861	57.6078	57.3308	57.0545	56.7789	56.5041	56.2316	55.9613	55.6928	55.4261	55.163	54.9031	54.6459	54.3921	54.1432	53.8978	53.6564	53.4208	53.1897	52.9633	52.7439	52.5286	52.3208	52.1183	51.923	51.7343	51.5527	51.3785	51.2117	51.0528	50.9017	50.7588	50.6243	50.4982	50.3808	50.2722	50.1726	50.0821	50.0007	49.9287	49.8661	49.813	49.7694	49.7355	49.7112	49.6966	49.6918	49.6966	49.7112	49.7355	49.7694	49.813	49.8661	49.9287	50.0007	50.0821	50.1726	50.2722	50.3808	50.4982	50.6243	50.7588	50.9017	51.0528	51.2117	51.3785	51.5527	51.7343	51.923	52.1183	52.3208	52.5286	52.7439	52.9633	53.1897	53.4208	53.6564	53.8978	54.1432	54.3921	54.6459	54.9031	55.163	55.4261	55.6928	55.9613	56.2316	56.5041	56.7789	57.0545	57.3308	57.6078	57.8861	58.1646	58.4427	58.7201	58.9972	59.274	59.55	59.8244	60.0969	60.3675	60.6367	60.904	61.1691	61.4313	61.6904	61.9465	62.1997	62.4501	62.6973	62.941	63.1806	63.4159	63.647	63.8738	64.0965	64.3149	64.529	64.7382	64.9423	65.1411	65.3343	65.522	65.7042	65.8811	66.0525	66.2183	66.3783	66.5321	66.6793	66.8195	66.9525	67.0782	67.1968	67.309	67.4138	67.5102	67.5983	67.6778	67.7484	67.8098	67.8615	67.9034	67.935	67.9563	67.967	
68.9389	68.9288	68.9088	68.8788	68.8393	68.7902	68.732	68.6649	68.5892	68.5052	68.4131	68.3133	68.2063	68.0918	67.9692	67.8397	67.704	67.5624	67.4149	67.2614	67.1019	66.9363	66.7646	66.5872	66.4043	66.2162	66.0232	65.8257	65.6236	65.4169	65.2054	64.9892	64.7684	64.5433	64.3144	64.082	63.8464	63.6074	63.3649	63.1189	62.8697	62.6178	62.3636	62.1075	61.849	61.5882	61.325	61.0602	60.7944	60.5279	60.2603	59.9916	59.7219	59.4524	59.1834	58.9149	58.6461	58.3779	58.1112	57.8465	57.5827	57.3203	57.0604	56.8037	56.5489	56.2967	56.0485	55.8041	55.5623	55.3252	55.0929	54.8643	54.6409	54.4234	54.2097	54.0033	53.8014	53.6066	53.4176	53.2355	53.0601	52.8919	52.7309	52.5774	52.4316	52.2937	52.1638	52.0422	51.9289	51.8241	51.7279	51.6406	51.5621	51.4926	51.4322	51.3809	51.3389	51.3061	51.2827	51.2687	51.264	51.2687	51.2827	51.3061	51.3389	51.3809	51.4322	51.4926	51.5621	51.6406	51.7279	51.8241	51.9289	52.0422	52.1638	52.2937	52.4316	52.5774	52.7309	52.8919	53.0601	53.2355	53.4176	53.6066	53.8014	54.0033	54.2097	54.4234	54.6409	54.8643	55.0929	55.3252	55.5623	55.8041	56.0485	56.2967	56.5489	56.8037	57.0604	57.3203	57.5827	57.8465	58.1112	58.3779	58.6461	58.9149	59.1834	59.4524	59.7219	59.9916	60.2603	60.5279	60.7944	61.0602	61.325	61.5882	61.849	62.1075	62.3636	62.6178	62.8697	63.1189	63.3649	63.6074	63.8464	64.082	64.3144	64.5433	64.7684	64.9892	65.2054	65.4169	65.6236	65.8257	66.0232	66.2162	66.4043	66.5872	66.7646	66.9363	67.1019	67.2614	67.4149	67.5624	67.704	67.8397	67.9692	68.0918	68.2063	68.3133	68.4131	68.5052	68.5892	68.6649	68.732	68.7902	68.8393	68.8788	68.9088	68.9288	68.9389	
69.9217	69.9122	69.8932	69.8648	69.8272	69.7806	69.7251	69.6611	69.5887	69.5083	69.42	69.324	69.2208	69.1099	68.9926	68.8695	68.7398	68.6033	68.46	68.3105	68.155	67.994	67.8278	67.6566	67.4804	67.2991	67.1126	66.9209	66.7242	66.5227	66.3168	66.1069	65.8933	65.676	65.4547	65.2295	65.0003	64.7676	64.5318	64.2934	64.0526	63.8093	63.5631	63.314	63.0627	62.8095	62.5553	62.2995	62.0422	61.7832	61.5233	61.263	61.003	60.7425	60.4815	60.2205	59.9607	59.7021	59.4442	59.1869	58.9316	58.6787	58.4278	58.1782	57.932	57.6891	57.4489	57.2114	56.9789	56.7499	56.5243	56.3043	56.0887	55.8772	55.6726	55.4716	55.2777	55.0889	54.9067	54.7307	54.5614	54.399	54.2436	54.0954	53.9547	53.8215	53.6962	53.5787	53.4694	53.3683	53.2755	53.1912	53.1154	53.0484	52.9901	52.9406	52.9001	52.8685	52.8459	52.8323	52.8278	52.8323	52.8459	52.8685	52.9001	52.9406	52.9901	53.0484	53.1154	53.1912	53.2755	53.3683	53.4694	53.5787	53.6962	53.8215	53.9547	54.0954	54.2436	54.399	54.5614	54.7307	54.9067	55.0889	55.2777	55.4716	55.6726	55.8772	56.0887	56.3043	56.5243	56.7499	56.9789	57.2114	57.4489	57.6891	57.932	58.1782	58.4278	58.6787	58.9316	59.1869	59.4442	59.7021	59.9607	60.2205	60.4815	60.7425	61.003	61.263	61.5233	61.7832	62.0422	62.2995	62.5553	62.8095	63.0627	63.314	63.5631	63.8093	64.0526	64.2934	64.5318	64.7676	65.0003	65.2295	65.4547	65.676	65.8933	66.1069	66.3168	66.5227	66.7242	66.9209	67.1126	67.2991	67.4804	67.6566	67.8278	67.994	68.155	68.3105	68.46	68.6033	68.7398	68.8695	68.9926	69.1099	69.2208	69.324	69.42	69.5083	69.5887	69.6611	69.7251	69.7806	69.8272	69.8648	69.8932	69.9122	69.9217	
70.9146	70.9056	70.8875	70.8605	70.8247	70.7803	70.7274	70.6663	70.5971	70.5201	70.4355	70.3436	70.2444	70.1383	70.0259	69.9064	69.7797	69.6468	69.5085	69.3648	69.2158	69.0611	68.9007	68.7347	68.5631	68.3863	68.2047	68.0186	67.8284	67.6341	67.4354	67.2324	67.0249	66.8132	66.5977	66.3788	66.157	65.9324	65.7046	65.4737	65.2396	65.0027	64.7636	64.5229	64.2802	64.0356	63.7886	63.54	63.2902	63.0401	62.7892	62.5375	62.2846	62.0318	61.7795	61.5281	61.2765	61.0253	60.7753	60.5276	60.281	60.0355	59.7921	59.5521	59.3142	59.0783	58.846	58.6179	58.3921	58.1704	57.9537	57.7403	57.5315	57.3288	57.1291	56.9367	56.7483	56.5665	56.3903	56.2204	56.057	55.9001	55.7501	55.607	55.4712	55.3427	55.2217	55.1084	55.0028	54.9052	54.8157	54.7343	54.6613	54.5966	54.5403	54.4926	54.4535	54.423	54.4012	54.3881	54.3837	54.3881	54.4012	54.423	54.4535	54.4926	54.5403	54.5966	54.6613	54.7343	54.8157	54.9052	55.0028	55.1084	55.2217	55.3427	55.4712	55.607	55.7501	55.9001	56.057	56.2204	56.3903	56.5665	56.7483	56.9367	57.1291	57.3288	57.5315	57.7403	57.9537	58.1704	58.3921	58.6179	58.846	59.0783	59.3142	59.5521	59.7921	60.0355	60.281	60.5276	60.7753	61.0253	61.2765	61.5281	61.7795	62.0318	62.2846	62.5375	62.7892	63.0401	63.2902	63.54	63.7886	64.0356	64.2802	64.5229	64.7636	65.0027	65.2396	65.4737	65.7046	65.9324	66.157	66.3788	66.5977	66.8132	67.0249	67.2324	67.4354	67.6341	67.8284	68.0186	68.2047	68.3863	68.5631	68.7347	68.9007	69.0611	69.2158	69.3648	69.5085	69.6468	69.7797	69.9064	70.0259	70.1383	70.2444	70.3436	70.4355	70.5201	70.5971	70.6663	70.7274	70.7803	70.8247	70.8605	70.8875	70.9056	70.9146	
71.9171	71.9084	71.8912	71.8655	71.8313	71.7889	71.7384	71.6799	71.6136	71.5398	71.4585	71.3701	71.2747	71.1724	71.0637	70.948	70.8266	70.7	70.5673	70.4281	70.2829	70.1319	69.9757	69.8147	69.6491	69.479	69.3042	69.1246	68.94	68.7508	68.5571	68.3595	68.1583	67.9539	67.746	67.5347	67.3196	67.1009	66.8792	66.655	66.4287	66.2002	65.9694	65.7357	65.4997	65.2618	65.0229	64.783	64.542	64.2992	64.0553	63.811	63.5672	63.3233	63.0791	62.8344	62.5909	62.3488	62.1078	61.867	61.6278	61.3912	61.1569	60.9236	60.693	60.4662	60.242	60.0199	59.8026	59.589	59.3782	59.1727	58.9718	58.7741	58.5834	58.3958	58.2149	58.0388	57.8689	57.7048	57.547	57.3955	57.2507	57.1126	56.9815	56.8575	56.7407	56.6313	56.5295	56.4353	56.3489	56.2704	56.1999	56.1374	56.0832	56.0371	55.9994	55.97	55.9489	55.9363	55.9321	55.9363	55.9489	55.97	55.9994	56.0371	56.0832	56.1374	56.1999	56.2704	56.3489	56.4353	56.5295	56.6313	56.7407	56.8575	56.9815	57.1126	57.2507	57.3955	57.547	57.7048	57.8689	58.0388	58.2149	58.3958	58.5834	58.7741	58.9718	59.1727	59.3782	59.589	59.8026	60.0199	60.242	60.4662	60.693	60.9236	61.1569	61.3912	61.6278	61.867	62.1078	62.3488	62.5909	62.8344	63.0791	63.3233	63.5672	63.811	64.0553	64.2992	64.542	64.783	65.0229	65.2618	65.4997	65.7357	65.9694	66.2002	66.4287	66.655	66.8792	67.1009	67.3196	67.5347	67.746	67.9539	68.1583	68.3595	68.5571	68.7508	68.94	69.1246	69.3042	69.479	69.6491	69.8147	69.9757	70.1319	70.2829	70.4281	70.5673	70.7	70.8266	70.948	71.0637	71.1724	71.2747	71.3701	71.4585	71.5398	71.6136	71.6799	71.7384	71.7889	71.8313	71.8655	71.8912	71.9084	71.9171	
72.9214	72.9132	72.8967	72.8722	72.8396	72.799	72.7506	72.6947	72.6311	72.5604	72.4824	72.3975	72.3058	72.2075	72.1028	71.9918	71.8752	71.752	71.6222	71.4871	71.3473	71.2026	71.0529	70.8979	70.7375	70.572	70.4015	70.2265	70.0475	69.8648	69.6783	69.488	69.2935	69.095	68.8925	68.6867	68.4781	68.2671	68.0535	67.8371	67.6177	67.3955	67.1709	66.9447	66.717	66.4878	66.2566	66.0235	65.7891	65.5544	65.3194	65.0839	64.8473	64.6103	64.3738	64.1386	63.9035	63.6686	63.4344	63.2025	62.9723	62.743	62.5152	62.2908	62.0689	61.8486	61.6313	61.4186	61.208	61.0007	60.7986	60.5997	60.4046	60.2158	60.0294	59.85	59.6744	59.5049	59.3407	59.1824	59.0301	58.8839	58.7442	58.611	58.4845	58.3648	58.2521	58.1466	58.0484	57.9576	57.8742	57.7985	57.7305	57.6703	57.618	57.5736	57.5372	57.5088	57.4885	57.4763	57.4723	57.4763	57.4885	57.5088	57.5372	57.5736	57.618	57.6703	57.7305	57.7985	57.8742	57.9576	58.0484	58.1466	58.2521	58.3648	58.4845	58.611	58.7442	58.8839	59.0301	59.1824	59.3407	59.5049	59.6744	59.85	60.0294	60.2158	60.4046	60.5997	60.7986	61.0007	61.208	61.4186	61.6313	61.8486	62.0689	62.2908	62.5152	62.743	62.9723	63.2025	63.4344	63.6686	63.9035	64.1386	64.3738	64.6103	64.8473	65.0839	65.3194	65.5544	65.7891	66.0235	66.2566	66.4878	66.717	66.9447	67.1709	67.3955	67.6177	67.8371	68.0535	68.2671	68.4781	68.6867	68.8925	69.095	69.2935	69.488	69.6783	69.8648	70.0475	70.2265	70.4015	70.572	70.7375	70.8979	71.0529	71.2026	71.3473	71.4871	71.6222	71.752	71.8752	71.9918	72.1028	72.2075	72.3058	72.3975	72.4824	72.5604	72.6311	72.6947	72.7506	72.799	72.8396	72.8722	72.8967	72.9132	72.9214	
73.9316	73.9237	73.908	73.8845	73.8533	73.8145	73.7682	73.7146	73.6536	73.5857	73.5108	73.4292	73.3409	73.2463	73.1454	73.0384	72.9254	72.8062	72.6821	72.5531	72.4185	72.2779	72.1318	71.9806	71.825	71.6652	71.5013	71.3333	71.1608	70.9837	70.8023	70.6167	70.4276	70.2354	70.0404	69.8423	69.6411	69.4365	69.2287	69.0182	68.8057	68.5913	68.3752	68.1566	67.9357	67.7126	67.4884	67.2635	67.0381	66.8112	66.5831	66.3541	66.1257	65.8976	65.6696	65.4409	65.2129	64.9864	64.7615	64.5367	64.3131	64.0918	63.8733	63.6557	63.4402	63.2283	63.0196	62.8123	62.6093	62.4105	62.214	62.022	61.8352	61.6506	61.473	61.2982	61.1297	60.9656	60.8074	60.6546	60.5076	60.3667	60.2319	60.1034	59.9813	59.8659	59.7573	59.6555	59.5608	59.4732	59.3929	59.3199	59.2543	59.1963	59.1458	59.103	59.0679	59.0406	59.021	59.0093	59.0053	59.0093	59.021	59.0406	59.0679	59.103	59.1458	59.1963	59.2543	59.3199	59.3929	59.4732	59.5608	59.6555	59.7573	59.8659	59.9813	60.1034	60.2319	60.3667	60.5076	60.6546	60.8074	60.9656	61.1297	61.2982	61.473	61.6506	61.8352	62.022	62.214	62.4105	62.6093	62.8123	63.0196	63.2283	63.4402	63.6557	63.8733	64.0918	64.3131	64.5367	64.7615	64.9864	65.2129	65.4409	65.6696	65.8976	66.1257	66.3541	66.5831	66.8112	67.0381	67.2635	67.4884	67.7126	67.9357	68.1566	68.3752	68.5913	68.8057	69.0182	69.2287	69.4365	69.6411	69.8423	70.0404	70.2354	70.4276	70.6167	70.8023	70.9837	71.1608	71.3333	71.5013	71.6652	71.825	71.9806	72.1318	72.2779	72.4185	72.5531	72.6821	72.8062	72.9254	73.0384	73.1454	73.2463	73.3409	73.4292	73.5108	73.5857	73.6536	73.7146	73.7682	73.8145	73.8533	73.8845	73.908	73.9237	73.9316	
74.9448	74.9372	74.9222	74.8997	74.8699	74.8327	74.7884	74.7369	74.6785	74.6133	74.5413	74.4629	74.3781	74.2871	74.1899	74.0869	73.978	73.8636	73.744	73.6184	73.487	73.3509	73.2106	73.066	72.9167	72.7624	72.6032	72.4394	72.2713	72.0996	71.9245	71.7462	71.5644	71.3789	71.1896	70.9968	70.8011	70.603	70.4028	70.2006	69.9956	69.7879	69.5775	69.3653	69.1517	68.9374	68.7214	68.5037	68.2843	68.0643	67.8443	67.6245	67.4037	67.1823	66.9608	66.7409	66.5216	66.3026	66.0837	65.8669	65.6522	65.4387	65.226	65.0163	64.8096	64.6045	64.4015	64.2032	64.0074	63.8139	63.6255	63.4407	63.2585	63.083	62.9094	62.7423	62.5789	62.4211	62.2683	62.121	61.9793	61.8434	61.7134	61.5895	61.4719	61.3606	61.2559	61.1578	61.0665	60.9821	60.9047	60.8343	60.7711	60.7152	60.6666	60.6253	60.5915	60.5652	60.5463	60.535	60.5312	60.535	60.5463	60.5652	60.5915	60.6253	60.6666	60.7152	60.7711	60.8343	60.9047	60.9821	61.0665	61.1578	61.2559	61.3606	61.4719	61.5895	61.7134	61.8434	61.9793	62.121	62.2683	62.4211	62.5789	62.7423	62.9094	63.083	63.2585	63.4407	63.6255	63.8139	64.0074	64.2032	64.4015	64.6045	64.8096	65.0163	65.226	65.4387	65.6522	65.8669	66.0837	66.3026	66.5216	66.7409	66.9608	67.1823	67.4037	67.6245	67.8443	68.0643	68.2843	68.5037	68.7214	68.9374	69.1517	69.3653	69.5775	69.7879	69.9956	70.2006	70.4028	70.603	70.8011	70.9968	71.1896	71.3789	71.5644	71.7462	71.9245	72.0996	72.2713	72.4394	72.6032	72.7624	72.9167	73.066	73.2106	73.3509	73.487	73.6184	73.744	73.8636	73.978	74.0869	74.1899	74.2871	74.3781	74.4629	74.5413	74.6133	74.6785	74.7369	74.7884	74.8327	74.8699	74.8997	74.9222	74.9372	74.9448	
75.9621	75.9549	75.9405	75.919	75.8904	75.8548	75.8123	75.7629	75.7069	75.6442	75.5752	75.4998	75.4182	75.3306	75.237	75.1378	75.0328	74.9224	74.8067	74.6853	74.5596	74.4295	74.2942	74.1533	74.0076	73.8575	73.7037	73.5463	73.3852	73.2202	73.051	72.8777	72.7006	72.5202	72.3373	72.1519	71.964	71.7732	71.5793	71.3824	71.1833	70.9824	70.7803	70.5762	70.3701	70.1617	69.9519	69.7412	69.5306	69.319	69.1063	68.8923	68.6786	68.4656	68.2532	68.0401	67.8271	67.6153	67.4057	67.1966	66.9881	66.7813	66.5778	66.3755	66.1746	65.9768	65.7828	65.59	65.4005	65.2157	65.033	64.8539	64.6806	64.5086	64.3434	64.1808	64.024	63.8716	63.7244	63.5824	63.4458	63.3148	63.1896	63.0702	62.9569	62.8497	62.7488	62.6543	62.5663	62.485	62.4104	62.3426	62.2818	62.2279	62.181	62.1413	62.1087	62.0834	62.0652	62.0543	62.0507	62.0543	62.0652	62.0834	62.1087	62.1413	62.181	62.2279	62.2818	62.3426	62.4104	62.485	62.5663	62.6543	62.7488	62.8497	62.9569	63.0702	63.1896	63.3148	63.4458	63.5824	63.7244	63.8716	64.024	64.1808	64.3434	64.5086	64.6806	64.8539	65.033	65.2157	65.4005	65.59	65.7828	65.9768	66.1746	66.3755	66.5778	66.7813	66.9881	67.1966	67.4057	67.6153	67.8271	68.0401	68.2532	68.4656	68.6786	68.8923	69.1063	69.319	69.5306	69.7412	69.9519	70.1617	70.3701	70.5762	70.7803	70.9824	71.1833	71.3824	71.5793	71.7732	71.964	72.1519	72.3373	72.5202	72.7006	72.8777	73.051	73.2202	73.3852	73.5463	73.7037	73.8575	74.0076	74.1533	74.2942	74.4295	74.5596	74.6853	74.8067	74.9224	75.0328	75.1378	75.237	75.3306	75.4182	75.4998	75.5752	75.6442	75.7069	75.7629	75.8123	75.8548	75.8904	75.919	75.9405	75.9549	75.9621	
76.9865	76.9796	76.9659	76.9452	76.9178	76.8837	76.8429	76.7956	76.7418	76.6816	76.6153	76.5428	76.4643	76.38	76.29	76.1944	76.0933	75.987	75.8754	75.7588	75.6376	75.5109	75.3789	75.243	75.1035	74.9601	74.8122	74.6598	74.5029	74.342	74.1778	74.0107	73.8407	73.6678	73.4916	73.3119	73.129	72.9436	72.7561	72.567	72.3759	72.1824	71.9861	71.7877	71.5876	71.3871	71.1857	70.9831	70.7785	70.5729	70.3671	70.162	69.9565	69.7504	69.5436	69.338	69.1337	68.9302	68.7263	68.5238	68.3236	68.1254	67.9273	67.7316	67.5393	67.349	67.1597	66.9749	66.7933	66.6132	66.4377	66.2664	66.0966	65.9336	65.7722	65.6169	65.465	65.3184	65.1765	65.0397	64.9081	64.7819	64.6612	64.5462	64.437	64.3338	64.2366	64.1456	64.0609	63.9826	63.9107	63.8455	63.7868	63.735	63.6899	63.6516	63.6202	63.5958	63.5783	63.5678	63.5643	63.5678	63.5783	63.5958	63.6202	63.6516	63.6899	63.735	63.7868	63.8455	63.9107	63.9826	64.0609	64.1456	64.2366	64.3338	64.437	64.5462	64.6612	64.7819	64.9081	65.0397	65.1765	65.3184	65.465	65.6169	65.7722	65.9336	66.0966	66.2664	66.4377	66.6132	66.7933	66.9749	67.1597	67.349	67.5393	67.7316	67.9273	68.1254	68.3236	68.5238	68.7263	68.9302	69.1337	69.338	69.5436	69.7504	69.9565	70.162	70.3671	70.5729	70.7785	70.9831	71.1857	71.3871	71.5876	71.7877	71.9861	72.1824	72.3759	72.567	72.7561	72.9436	73.129	73.3119	73.4916	73.6678	73.8407	74.0107	74.1778	74.342	74.5029	74.6598	74.8122	74.9601	75.1035	75.243	75.3789	75.5109	75.6376	75.7588	75.8754	75.987	76.0933	76.1944	76.29	76.38	76.4643	76.5428	76.6153	76.6816	76.7418	76.7956	76.8429	76.8837	76.9178	76.9452	76.9659	76.9796	76.9865	
78.0149	78.0083	77.9951	77.9753	77.949	77.9163	77.8772	77.8317	77.7801	77.7223	77.6586	77.5889	77.5135	77.4323	77.3457	77.2537	77.1562	77.0538	76.9461	76.8337	76.7164	76.5941	76.4681	76.3381	76.2031	76.0632	75.9191	75.7714	75.6205	75.4666	75.3093	75.1482	74.9834	74.815	74.6437	74.4702	74.2947	74.1171	73.9368	73.7536	73.5677	73.3796	73.1904	73	72.8083	72.6144	72.4187	72.2218	72.0249	71.8277	71.6301	71.431	71.2314	71.0324	70.8347	70.6368	70.4386	70.2409	70.0455	69.8514	69.6577	69.4648	69.2751	69.0876	68.9009	68.7163	68.5362	68.3574	68.1808	68.0091	67.8399	67.6729	67.5123	67.3524	67.1989	67.0481	66.9024	66.761	66.6243	66.4926	66.3659	66.2444	66.1282	66.0175	65.9123	65.8129	65.7194	65.6318	65.5503	65.4749	65.4057	65.3429	65.2865	65.2366	65.1932	65.1564	65.1262	65.1027	65.0858	65.0757	65.0724	65.0757	65.0858	65.1027	65.1262	65.1564	65.1932	65.2366	65.2865	65.3429	65.4057	65.4749	65.5503	65.6318	65.7194	65.8129	65.9123	66.0175	66.1282	66.2444	66.3659	66.4926	66.6243	66.761	66.9024	67.0481	67.1989	67.3524	67.5123	67.6729	67.8399	68.0091	68.1808	68.3574	68.5362	68.7163	68.9009	69.0876	69.2751	69.4648	69.6577	69.8514	70.0455	70.2409	70.4386	70.6368	70.8347	71.0324	71.2314	71.431	71.6301	71.8277	72.0249	72.2218	72.4187	72.6144	72.8083	73	73.1904	73.3796	73.5677	73.7536	73.9368	74.1171	74.2947	74.4702	74.6437	74.815	74.9834	75.1482	75.3093	75.4666	75.6205	75.7714	75.9191	76.0632	76.2031	76.3381	76.4681	76.5941	76.7164	76.8337	76.9461	77.0538	77.1562	77.2537	77.3457	77.4323	77.5135	77.5889	77.6586	77.7223	77.7801	77.8317	77.8772	77.9163	77.949	77.9753	77.9951	78.0083	78.0149	
79.0509	79.0446	79.032	79.013	78.9878	78.9564	78.9189	78.8752	78.8257	78.7701	78.7089	78.6419	78.5694	78.4913	78.408	78.3194	78.2256	78.1269	78.0232	77.915	77.8018	77.6843	77.5628	77.4361	77.3049	77.1704	77.0328	76.8915	76.7462	76.5967	76.4433	76.2868	76.1277	75.9664	75.8026	75.636	75.4661	75.2933	75.1181	74.9412	74.7628	74.5828	74.4005	74.2159	74.0291	73.8417	73.6537	73.4654	73.2755	73.0842	72.8919	72.7005	72.5094	72.3182	72.1259	71.9341	71.7436	71.5548	71.3657	71.177	70.9904	70.8065	70.623	70.4407	70.2616	70.0855	69.9097	69.7375	69.5693	69.4023	69.2387	69.0804	68.9225	68.7713	68.6216	68.4774	68.3366	68.2006	68.069	67.9422	67.8202	67.7032	67.5914	67.4848	67.3837	67.288	67.198	67.1137	67.0352	66.9627	66.8962	66.8358	66.7815	66.7334	66.6917	66.6563	66.6272	66.6046	66.5884	66.5787	66.5755	66.5787	66.5884	66.6046	66.6272	66.6563	66.6917	66.7334	66.7815	66.8358	66.8962	66.9627	67.0352	67.1137	67.198	67.288	67.3837	67.4848	67.5914	67.7032	67.8202	67.9422	68.069	68.2006	68.3366	68.4774	68.6216	68.7713	68.9225	69.0804	69.2387	69.4023	69.5693	69.7375	69.9097	70.0855	70.2616	70.4407	70.623	70.8065	70.9904	71.177	71.3657	71.5548	71.7436	71.9341	72.1259	72.3182	72.5094	72.7005	72.8919	73.0842	73.2755	73.4654	73.6537	73.8417	74.0291	74.2159	74.4005	74.5828	74.7628	74.9412	75.1181	75.2933	75.4661	75.636	75.8026	75.9664	76.1277	76.2868	76.4433	76.5967	76.7462	76.8915	77.0328	77.1704	77.3049	77.4361	77.5628	77.6843	77.8018	77.915	78.0232	78.1269	78.2256	78.3194	78.408	78.4913	78.5694	78.6419	78.7089	78.7701	78.8257	78.8752	78.9189	78.9564	78.9878	79.013	79.032	79.0446	79.0509	
