65.9385	65.9265	65.9026	65.8672	65.8205	65.7631	65.6955	65.618	65.5312	65.4356	65.3314	65.2191	65.099	64.9714	64.8366	64.6947	64.5461	64.3909	64.2293	64.0614	63.8874	63.7074	63.5215	63.33	63.1329	62.9303	62.7224	62.5092	62.2909	62.0677	61.8396	61.6068	61.3695	61.1276	60.8815	60.6312	60.3769	60.1188	59.857	59.5918	59.3232	59.0514	58.7768	58.4994	58.2195	57.9373	57.653	57.3668	57.0791	56.7899	56.4996	56.2084	55.9166	55.6245	55.3322	55.0401	54.7486	54.4577	54.1679	53.8795	53.5926	53.3077	53.0251	52.7449	52.4676	52.1934	51.9227	51.6557	51.3928	51.1342	50.8802	50.6313	50.3875	50.1493	49.917	49.6907	49.4709	49.2577	49.0514	48.8523	48.6606	48.4767	48.3007	48.1328	47.9732	47.8223	47.6801	47.5469	47.4228	47.3081	47.2028	47.107	47.0211	46.9449	46.8787	46.8225	46.7765	46.7406	46.7149	46.6995	46.6943	46.6995	46.7149	46.7406	46.7765	46.8225	46.8787	46.9449	47.0211	47.107	47.2028	47.3081	47.4228	47.5469	47.6801	47.8223	47.9732	48.1328	48.3007	48.4767	48.6606	48.8523	49.0514	49.2577	49.4709	49.6907	49.917	50.1493	50.3875	50.6313	50.8802	51.1342	51.3928	51.6557	51.9227	52.1934	52.4676	52.7449	53.0251	53.3077	53.5926	53.8795	54.1679	54.4577	54.7486	55.0401	55.3322	55.6245	55.9166	56.2084	56.4996	56.7899	57.0791	57.3668	57.653	57.9373	58.2195	58.4994	58.7768	59.0514	59.3232	59.5918	59.857	60.1188	60.3769	60.6312	60.8815	61.1276	61.3695	61.6068	61.8396	62.0677	62.2909	62.5092	62.7224	62.9303	63.1329	63.33	63.5215	63.7074	63.8874	64.0614	64.2293	64.3909	64.5461	64.6947	64.8366	64.9714	65.099	65.2191	65.3314	65.4356	65.5312	65.618	65.6955	65.7631	65.8205	65.8672	65.9026	65.9265	65.9385	
66.879	66.8678	66.8455	66.8123	66.7686	66.7146	66.6508	66.5775	66.4952	66.4043	66.305	66.1977	66.0828	65.9605	65.831	65.6947	65.5516	65.402	65.246	65.0839	64.9158	64.7418	64.5621	64.3767	64.1859	63.9898	63.7884	63.5819	63.3705	63.1542	62.9332	62.7076	62.4775	62.2432	62.0047	61.7621	61.5157	61.2657	61.012	60.7551	60.4949	60.2317	59.9658	59.6972	59.4262	59.153	58.8778	58.6009	58.3224	58.0426	57.7618	57.4802	57.198	56.9155	56.633	56.3507	56.0688	55.7878	55.5078	55.2291	54.9521	54.6769	54.4039	54.1335	53.8657	53.6011	53.3398	53.0821	52.8284	52.5789	52.334	52.0938	51.8588	51.6291	51.405	51.1869	50.9749	50.7694	50.5705	50.3787	50.194	50.0167	49.8471	49.6853	49.5316	49.3862	49.2492	49.1209	49.0014	48.8909	48.7894	48.6972	48.6144	48.5411	48.4773	48.4232	48.3789	48.3443	48.3196	48.3047	48.2998	48.3047	48.3196	48.3443	48.3789	48.4232	48.4773	48.5411	48.6144	48.6972	48.7894	48.8909	49.0014	49.1209	49.2492	49.3862	49.5316	49.6853	49.8471	50.0167	50.194	50.3787	50.5705	50.7694	50.9749	51.1869	51.405	51.6291	51.8588	52.0938	52.334	52.5789	52.8284	53.0821	53.3398	53.6011	53.8657	54.1335	54.4039	54.6769	54.9521	55.2291	55.5078	55.7878	56.0688	56.3507	56.633	56.9155	57.198	57.4802	57.7618	58.0426	58.3224	58.6009	58.8778	59.153	59.4262	59.6972	59.9658	60.2317	60.4949	60.7551	61.012	61.2657	61.5157	61.7621	62.0047	62.2432	62.4775	62.7076	62.9332	63.1542	63.3705	63.5819	63.7884	63.9898	64.1859	64.3767	64.5621	64.7418	64.9158	65.0839	65.246	65.402	65.5516	65.6947	65.831	65.9605	66.0828	66.1977	66.305	66.4043	66.4952	66.5775	66.6508	66.7146	66.7686	66.8123	66.8455	66.8678	66.879	
67.8306	67.8201	67.7991	67.768	67.7268	67.6758	67.6155	67.5461	67.4679	67.3813	67.2866	67.1841	67.0741	66.9568	66.8324	66.7013	66.5636	66.4194	66.269	66.1126	65.9502	65.7821	65.6083	65.429	65.2444	65.0546	64.8596	64.6597	64.4549	64.2454	64.0313	63.8128	63.5899	63.3629	63.1319	62.8969	62.6583	62.4161	62.1704	61.9216	61.6696	61.4148	61.1573	60.8974	60.6351	60.3707	60.1044	59.8365	59.5671	59.2965	59.0249	58.7526	58.4797	58.2066	57.9336	57.6607	57.3884	57.1169	56.8464	56.5772	56.3096	56.0439	55.7804	55.5193	55.2609	55.0054	54.7533	54.5047	54.2599	54.0192	53.783	53.5513	53.3247	53.1032	52.8871	52.6768	52.4725	52.2744	52.0828	51.8979	51.7199	51.5491	51.3856	51.2298	51.0817	50.9417	50.8097	50.6861	50.571	50.4646	50.3669	50.2781	50.1984	50.1277	50.0663	50.0143	49.9715	49.9383	49.9145	49.9002	49.8954	49.9002	49.9145	49.9383	49.9715	50.0143	50.0663	50.1277	50.1984	50.2781	50.3669	50.4646	50.571	50.6861	50.8097	50.9417	51.0817	51.2298	51.3856	51.5491	51.7199	51.8979	52.0828	52.2744	52.4725	52.6768	52.8871	53.1032	53.3247	53.5513	53.783	54.0192	54.2599	54.5047	54.7533	55.0054	55.2609	55.5193	55.7804	56.0439	56.3096	56.5772	56.8464	57.1169	57.3884	57.6607	57.9336	58.2066	58.4797	58.7526	59.0249	59.2965	59.5671	59.8365	60.1044	60.3707	60.6351	60.8974	61.1573	61.4148	61.6696	61.9216	62.1704	62.4161	62.6583	62.8969	63.1319	63.3629	63.5899	63.8128	64.0313	64.2454	64.4549	64.6597	64.8596	65.0546	65.2444	65.429	65.6083	65.7821	65.9502	66.1126	66.269	66.4194	66.5636	66.7013	66.8324	66.9568	67.0741	67.1841	67.2866	67.3813	67.4679	67.5461	67.6155	67.6758	67.7268	67.768	67.7991	67.8201	67.8306	
68.7924	68.7825	68.7628	68.7334	68.6945	68.6464	68.5892	68.5232	68.4489	68.3663	68.2759	68.1779	68.0725	67.96	67.8406	67.7145	67.5819	67.4431	67.2981	67.1471	66.9903	66.8279	66.6599	66.4866	66.308	66.1244	65.9357	65.7422	65.544	65.3411	65.1339	64.9222	64.7065	64.4866	64.2629	64.0354	63.8043	63.5698	63.332	63.0911	62.8472	62.6006	62.3514	62.0998	61.846	61.5902	61.3326	61.0735	60.813	60.5513	60.2887	60.0254	59.7617	59.4978	59.2339	58.9703	58.7072	58.4449	58.1837	57.9237	57.6654	57.4089	57.1545	56.9024	56.6531	56.4066	56.1633	55.9235	55.6874	55.4552	55.2274	55.004	54.7854	54.5719	54.3637	54.1609	53.964	53.7731	53.5884	53.4102	53.2388	53.0742	52.9167	52.7666	52.624	52.4891	52.362	52.243	52.1321	52.0296	51.9355	51.8501	51.7732	51.7053	51.6461	51.596	51.5549	51.5228	51.4999	51.4861	51.4816	51.4861	51.4999	51.5228	51.5549	51.596	51.6461	51.7053	51.7732	51.8501	51.9355	52.0296	52.1321	52.243	52.362	52.4891	52.624	52.7666	52.9167	53.0742	53.2388	53.4102	53.5884	53.7731	53.964	54.1609	54.3637	54.5719	54.7854	55.004	55.2274	55.4552	55.6874	55.9235	56.1633	56.4066	56.6531	56.9024	57.1545	57.4089	57.6654	57.9237	58.1837	58.4449	58.7072	58.9703	59.2339	59.4978	59.7617	60.0254	60.2887	60.5513	60.813	61.0735	61.3326	61.5902	61.846	62.0998	62.3514	62.6006	62.8472	63.0911	63.332	63.5698	63.8043	64.0354	64.2629	64.4866	64.7065	64.9222	65.1339	65.3411	65.544	65.7422	65.9357	66.1244	66.308	66.4866	66.6599	66.8279	66.9903	67.1471	67.2981	67.4431	67.5819	67.7145	67.8406	67.96	68.0725	68.1779	68.2759	68.3663	68.4489	68.5232	68.5892	68.6464	68.6945	68.7334	68.7628	68.7825	68.7924	
69.7641	69.7548	69.7362	69.7083	69.6715	69.6258	69.5715	69.5088	69.4379	69.3592	69.2728	69.179	69.078	68.97	68.8553	68.7341	68.6065	68.4727	68.333	68.1874	68.0361	67.8792	67.717	67.5495	67.3768	67.1992	67.0167	66.8295	66.6376	66.4413	66.2407	66.0359	65.827	65.6142	65.3976	65.1775	64.9538	64.7268	64.4966	64.2635	64.0275	63.7889	63.5478	63.3044	63.0589	62.8115	62.5625	62.3119	62.06	61.807	61.5532	61.2988	61.0439	60.7889	60.534	60.2793	60.0253	59.772	59.5197	59.2688	59.0194	58.7718	58.5262	58.283	58.0424	57.8046	57.5699	57.3386	57.1109	56.887	56.6673	56.452	56.2413	56.0354	55.8347	55.6393	55.4496	55.2656	55.0877	54.916	54.7508	54.5923	54.4406	54.296	54.1586	54.0287	53.9063	53.7917	53.685	53.5863	53.4957	53.4134	53.3395	53.274	53.2171	53.1688	53.1292	53.0984	53.0763	53.0631	53.0586	53.0631	53.0763	53.0984	53.1292	53.1688	53.2171	53.274	53.3395	53.4134	53.4957	53.5863	53.685	53.7917	53.9063	54.0287	54.1586	54.296	54.4406	54.5923	54.7508	54.916	55.0877	55.2656	55.4496	55.6393	55.8347	56.0354	56.2413	56.452	56.6673	56.887	57.1109	57.3386	57.5699	57.8046	58.0424	58.283	58.5262	58.7718	59.0194	59.2688	59.5197	59.772	60.0253	60.2793	60.534	60.7889	61.0439	61.2988	61.5532	61.807	62.06	62.3119	62.5625	62.8115	63.0589	63.3044	63.5478	63.7889	64.0275	64.2635	64.4966	64.7268	64.9538	65.1775	65.3976	65.6142	65.827	66.0359	66.2407	66.4413	66.6376	66.8295	67.0167	67.1992	67.3768	67.5495	67.717	67.8792	68.0361	68.1874	68.333	68.4727	68.6065	68.7341	68.8553	68.97	69.078	69.179	69.2728	69.3592	69.4379	69.5088	69.5715	69.6258	69.6715	69.7083	69.7362	69.7548	69.7641	
70.7453	70.7364	70.7187	70.6924	70.6574	70.6139	70.5623	70.5025	70.4349	70.3597	70.277	70.1872	70.0904	69.9868	69.8766	69.76	69.6373	69.5084	69.3737	69.2333	69.0873	68.9359	68.7792	68.6174	68.4506	68.2789	68.1024	67.9213	67.7358	67.5459	67.3518	67.1537	66.9516	66.7456	66.5361	66.323	66.1066	65.887	65.6643	65.4388	65.2105	64.9797	64.7465	64.5111	64.2738	64.0346	63.7938	63.5516	63.3081	63.0637	62.8184	62.5726	62.3264	62.08	61.8338	61.5879	61.3425	61.098	60.8545	60.6122	60.3715	60.1326	59.8957	59.6611	59.4289	59.1996	58.9732	58.7501	58.5306	58.3147	58.1029	57.8953	57.6922	57.4939	57.3004	57.1122	56.9293	56.7521	56.5806	56.4153	56.2561	56.1035	55.9574	55.8181	55.6858	55.5607	55.4429	55.3325	55.2298	55.1347	55.0475	54.9683	54.8971	54.8341	54.7793	54.7329	54.6948	54.6651	54.6438	54.6311	54.6268	54.6311	54.6438	54.6651	54.6948	54.7329	54.7793	54.8341	54.8971	54.9683	55.0475	55.1347	55.2298	55.3325	55.4429	55.5607	55.6858	55.8181	55.9574	56.1035	56.2561	56.4153	56.5806	56.7521	56.9293	57.1122	57.3004	57.4939	57.6922	57.8953	58.1029	58.3147	58.5306	58.7501	58.9732	59.1996	59.4289	59.6611	59.8957	60.1326	60.3715	60.6122	60.8545	61.098	61.3425	61.5879	61.8338	62.08	62.3264	62.5726	62.8184	63.0637	63.3081	63.5516	63.7938	64.0346	64.2738	64.5111	64.7465	64.9797	65.2105	65.4388	65.6643	65.887	66.1066	66.323	66.5361	66.7456	66.9516	67.1537	67.3518	67.5459	67.7358	67.9213	68.1024	68.2789	68.4506	68.6174	68.7792	68.9359	69.0873	69.2333	69.3737	69.5084	69.6373	69.76	69.8766	69.9868	70.0904	70.1872	70.277	70.3597	70.4349	70.5025	70.5623	70.6139	70.6574	70.6924	70.7187	70.7364	70.7453	
71.7353	71.7269	71.7101	71.685	71.6518	71.6104	71.5611	71.5041	71.4396	71.3676	71.2885	71.2024	71.1096	71.0101	70.9043	70.7922	70.674	70.5499	70.4202	70.2848	70.144	69.9979	69.8466	69.6903	69.5292	69.3632	69.1927	69.0177	68.8383	68.6547	68.467	68.2753	68.0799	67.8807	67.678	67.472	67.2627	67.0503	66.8349	66.6168	66.396	66.1729	65.9474	65.7199	65.4904	65.2593	65.0265	64.7925	64.5572	64.321	64.0841	63.8467	63.6089	63.371	63.1333	62.8959	62.659	62.4229	62.1879	61.9542	61.7219	61.4914	61.2629	61.0365	60.8126	60.5914	60.3732	60.1581	59.9464	59.7384	59.5342	59.3341	59.1384	58.9473	58.7609	58.5795	58.4033	58.2326	58.0675	57.9082	57.7549	57.6079	57.4672	57.3332	57.2058	57.0853	56.9719	56.8656	56.7667	56.6752	56.5913	56.515	56.4465	56.3859	56.3331	56.2884	56.2517	56.2232	56.2027	56.1905	56.1864	56.1905	56.2027	56.2232	56.2517	56.2884	56.3331	56.3859	56.4465	56.515	56.5913	56.6752	56.7667	56.8656	56.9719	57.0853	57.2058	57.3332	57.4672	57.6079	57.7549	57.9082	58.0675	58.2326	58.4033	58.5795	58.7609	58.9473	59.1384	59.3341	59.5342	59.7384	59.9464	60.1581	60.3732	60.5914	60.8126	61.0365	61.2629	61.4914	61.7219	61.9542	62.1879	62.4229	62.659	62.8959	63.1333	63.371	63.6089	63.8467	64.0841	64.321	64.5572	64.7925	65.0265	65.2593	65.4904	65.7199	65.9474	66.1729	66.396	66.6168	66.8349	67.0503	67.2627	67.472	67.678	67.8807	68.0799	68.2753	68.467	68.6547	68.8383	69.0177	69.1927	69.3632	69.5292	69.6903	69.8466	69.9979	70.144	70.2848	70.4202	70.5499	70.674	70.7922	70.9043	71.0101	71.1096	71.2024	71.2885	71.3676	71.4396	71.5041	71.5611	71.6104	71.6518	71.685	71.7101	71.7269	71.7353	
72.7339	72.7259	72.7099	72.686	72.6543	72.6149	72.5678	72.5134	72.4516	72.3828	72.307	72.2245	72.1354	72.0399	71.9382	71.8304	71.7167	71.5973	71.4722	71.3418	71.206	71.065	70.919	70.7682	70.6125	70.4523	70.2875	70.1184	69.9451	69.7676	69.5862	69.4009	69.212	69.0194	68.8235	68.6242	68.4219	68.2165	68.0083	67.7975	67.5841	67.3684	67.1505	66.9306	66.7089	66.4855	66.2607	66.0345	65.8073	65.5792	65.3504	65.1211	64.8916	64.6619	64.4324	64.2033	63.9747	63.7469	63.5202	63.2946	63.0706	62.8482	62.6278	62.4096	62.1937	61.9804	61.77	61.5627	61.3586	61.1581	60.9614	60.7686	60.58	60.3958	60.2163	60.0416	59.8719	59.7075	59.5484	59.3951	59.2475	59.1059	58.9705	58.8414	58.7188	58.6028	58.4936	58.3914	58.2961	58.2081	58.1273	58.0539	57.988	57.9296	57.8789	57.8358	57.8005	57.773	57.7534	57.7416	57.7376	57.7416	57.7534	57.773	57.8005	57.8358	57.8789	57.9296	57.988	58.0539	58.1273	58.2081	58.2961	58.3914	58.4936	58.6028	58.7188	58.8414	58.9705	59.1059	59.2475	59.3951	59.5484	59.7075	59.8719	60.0416	60.2163	60.3958	60.58	60.7686	60.9614	61.1581	61.3586	61.5627	61.77	61.9804	62.1937	62.4096	62.6278	62.8482	63.0706	63.2946	63.5202	63.7469	63.9747	64.2033	64.4324	64.6619	64.8916	65.1211	65.3504	65.5792	65.8073	66.0345	66.2607	66.4855	66.7089	66.9306	67.1505	67.3684	67.5841	67.7975	68.0083	68.2165	68.4219	68.6242	68.8235	69.0194	69.212	69.4009	69.5862	69.7676	69.9451	70.1184	70.2875	70.4523	70.6125	70.7682	70.919	71.065	71.206	71.3418	71.4722	71.5973	71.7167	71.8304	71.9382	72.0399	72.1354	72.2245	72.307	72.3828	72.4516	72.5134	72.5678	72.6149	72.6543	72.686	72.7099	72.7259	72.7339	
73.7403	73.7327	73.7175	73.6947	73.6644	73.6268	73.5818	73.5298	73.4707	73.4048	73.3323	73.2532	73.1677	73.076	72.9782	72.8746	72.7652	72.6502	72.5298	72.404	72.2731	72.1372	71.9963	71.8507	71.7005	71.5458	71.3867	71.2233	71.0559	70.8844	70.7092	70.5301	70.3475	70.1615	69.9721	69.7796	69.584	69.3856	69.1844	68.9807	68.7745	68.5661	68.3556	68.1431	67.9289	67.7132	67.496	67.2777	67.0583	66.8381	66.6172	66.3959	66.1743	65.9527	65.7312	65.5101	65.2896	65.0698	64.8511	64.6336	64.4176	64.2032	63.9906	63.7802	63.5721	63.3666	63.1638	62.964	62.7674	62.5742	62.3846	62.1989	62.0172	61.8398	61.6669	61.4987	61.3353	61.1769	61.0238	60.8762	60.7341	60.5978	60.4674	60.3432	60.2252	60.1135	60.0085	59.91	59.8184	59.7337	59.656	59.5853	59.5219	59.4657	59.4169	59.3755	59.3416	59.3151	59.2962	59.2848	59.281	59.2848	59.2962	59.3151	59.3416	59.3755	59.4169	59.4657	59.5219	59.5853	59.656	59.7337	59.8184	59.91	60.0085	60.1135	60.2252	60.3432	60.4674	60.5978	60.7341	60.8762	61.0238	61.1769	61.3353	61.4987	61.6669	61.8398	62.0172	62.1989	62.3846	62.5742	62.7674	62.964	63.1638	63.3666	63.5721	63.7802	63.9906	64.2032	64.4176	64.6336	64.8511	65.0698	65.2896	65.5101	65.7312	65.9527	66.1743	66.3959	66.6172	66.8381	67.0583	67.2777	67.496	67.7132	67.9289	68.1431	68.3556	68.5661	68.7745	68.9807	69.1844	69.3856	69.584	69.7796	69.9721	70.1615	70.3475	70.5301	70.7092	70.8844	71.0559	71.2233	71.3867	71.5458	71.7005	71.8507	71.9963	72.1372	72.2731	72.404	72.5298	72.6502	72.7652	72.8746	72.9782	73.076	73.1677	73.2532	73.3323	73.4048	73.4707	73.5298	73.5818	73.6268	73.6644	73.6947	73.7175	73.7327	73.7403	
74.7543	74.747	74.7325	74.7107	74.6818	74.6459	74.6029	74.5531	74.4966	74.4335	74.364	74.2881	74.2061	74.118	74.0241	73.9244	73.8192	73.7085	73.5926	73.4714	73.3453	73.2142	73.0784	72.9379	72.793	72.6437	72.4901	72.3324	72.1707	72.0051	71.8358	71.6629	71.4866	71.3069	71.1239	70.938	70.749	70.5574	70.3631	70.1663	69.9672	69.7659	69.5626	69.3575	69.1507	68.9423	68.7327	68.5219	68.3101	68.0976	67.8844	67.6709	67.4571	67.2433	67.0296	66.8164	66.6037	66.3918	66.1809	65.9712	65.7629	65.5563	65.3514	65.1486	64.9481	64.75	64.5546	64.3621	64.1727	63.9866	63.8041	63.6252	63.4503	63.2795	63.1129	62.951	62.7937	62.6412	62.4939	62.3517	62.215	62.0838	61.9584	61.8388	61.7252	61.6179	61.5168	61.4221	61.3339	61.2524	61.1776	61.1097	61.0487	60.9946	60.9477	60.9079	60.8752	60.8497	60.8315	60.8206	60.817	60.8206	60.8315	60.8497	60.8752	60.9079	60.9477	60.9946	61.0487	61.1097	61.1776	61.2524	61.3339	61.4221	61.5168	61.6179	61.7252	61.8388	61.9584	62.0838	62.215	62.3517	62.4939	62.6412	62.7937	62.951	63.1129	63.2795	63.4503	63.6252	63.8041	63.9866	64.1727	64.3621	64.5546	64.75	64.9481	65.1486	65.3514	65.5563	65.7629	65.9712	66.1809	66.3918	66.6037	66.8164	67.0296	67.2433	67.4571	67.6709	67.8844	68.0976	68.3101	68.5219	68.7327	68.9423	69.1507	69.3575	69.5626	69.7659	69.9672	70.1663	70.3631	70.5574	70.749	70.938	71.1239	71.3069	71.4866	71.6629	71.8358	72.0051	72.1707	72.3324	72.4901	72.6437	72.793	72.9379	73.0784	73.2142	73.3453	73.4714	73.5926	73.7085	73.8192	73.9244	74.0241	74.118	74.2061	74.2881	74.364	74.4335	74.4966	74.5531	74.6029	74.6459	74.6818	74.7107	74.7325	74.747	74.7543	
75.7755	75.7686	75.7547	75.7339	75.7063	75.6719	75.6308	75.5832	75.5291	75.4686	75.4019	75.3291	75.2504	75.1658	75.0756	74.9798	74.8786	74.7721	74.6605	74.5438	74.4223	74.296	74.1651	74.0296	73.8898	73.7458	73.5976	73.4454	73.2894	73.1296	72.9661	72.7992	72.6289	72.4554	72.2788	72.0992	71.9169	71.7318	71.5442	71.3542	71.162	70.9677	70.7715	70.5734	70.3738	70.1728	69.9705	69.7671	69.5628	69.3577	69.1521	68.9461	68.7399	68.5337	68.3277	68.1221	67.9171	67.7128	67.5095	67.3074	67.1067	66.9075	66.7101	66.5148	66.3216	66.1308	65.9426	65.7572	65.5748	65.3956	65.2198	65.0476	64.8792	64.7148	64.5545	64.3986	64.2472	64.1005	63.9587	63.8219	63.6903	63.5641	63.4434	63.3284	63.2192	63.1159	63.0186	62.9275	62.8428	62.7643	62.6924	62.6271	62.5684	62.5165	62.4713	62.433	62.4016	62.3771	62.3596	62.3491	62.3456	62.3491	62.3596	62.3771	62.4016	62.433	62.4713	62.5165	62.5684	62.6271	62.6924	62.7643	62.8428	62.9275	63.0186	63.1159	63.2192	63.3284	63.4434	63.5641	63.6903	63.8219	63.9587	64.1005	64.2472	64.3986	64.5545	64.7148	64.8792	65.0476	65.2198	65.3956	65.5748	65.7572	65.9426	66.1308	66.3216	66.5148	66.7101	66.9075	67.1067	67.3074	67.5095	67.7128	67.9171	68.1221	68.3277	68.5337	68.7399	68.9461	69.1521	69.3577	69.5628	69.7671	69.9705	70.1728	70.3738	70.5734	70.7715	70.9677	71.162	71.3542	71.5442	71.7318	71.9169	72.0992	72.2788	72.4554	72.6289	72.7992	72.9661	73.1296	73.2894	73.4454	73.5976	73.7458	73.8898	74.0296	74.1651	74.296	74.4223	74.5438	74.6605	74.7721	74.8786	74.9798	75.0756	75.1658	75.2504	75.3291	75.4019	75.4686	75.5291	75.5832	75.6308	75.6719	75.7063	75.7339	75.7547	75.7686	75.7755	
76.8039	76.7972	76.7839	76.7641	76.7376	76.7047	76.6654	76.6198	76.5679	76.51	76.446	76.3762	76.3006	76.2194	76.1327	76.0406	75.9433	75.8409	75.7334	75.6211	75.5041	75.3824	75.2563	75.1258	74.991	74.8521	74.7092	74.5624	74.4118	74.2576	74.1	73.9389	73.7746	73.6071	73.4367	73.2634	73.0874	72.9088	72.7278	72.5444	72.3589	72.1715	71.9821	71.7911	71.5985	71.4046	71.2095	71.0133	70.8162	70.6184	70.4202	70.2215	70.0228	69.824	69.6254	69.4272	69.2296	69.0328	68.8369	68.6422	68.4488	68.257	68.0669	67.8787	67.6926	67.5089	67.3277	67.1492	66.9736	66.8011	66.6319	66.4662	66.3041	66.1458	65.9916	65.8416	65.6959	65.5548	65.4184	65.2868	65.1602	65.0389	64.9228	64.8121	64.7071	64.6077	64.5142	64.4266	64.3451	64.2697	64.2006	64.1377	64.0813	64.0314	63.988	63.9511	63.9209	63.8974	63.8806	63.8705	63.8671	63.8705	63.8806	63.8974	63.9209	63.9511	63.988	64.0314	64.0813	64.1377	64.2006	64.2697	64.3451	64.4266	64.5142	64.6077	64.7071	64.8121	64.9228	65.0389	65.1602	65.2868	65.4184	65.5548	65.6959	65.8416	65.9916	66.1458	66.3041	66.4662	66.6319	66.8011	66.9736	67.1492	67.3277	67.5089	67.6926	67.8787	68.0669	68.257	68.4488	68.6422	68.8369	69.0328	69.2296	69.4272	69.6254	69.824	70.0228	70.2215	70.4202	70.6184	70.8162	71.0133	71.2095	71.4046	71.5985	71.7911	71.9821	72.1715	72.3589	72.5444	72.7278	72.9088	73.0874	73.2634	73.4367	73.6071	73.7746	73.9389	74.1	74.2576	74.4118	74.5624	74.7092	74.8521	74.991	75.1258	75.2563	75.3824	75.5041	75.6211	75.7334	75.8409	75.9433	76.0406	76.1327	76.2194	76.3006	76.3762	76.446	76.51	76.5679	76.6198	76.6654	76.7047	76.7376	76.7641	76.7839	76.7972	76.8039	
77.8388	77.8325	77.8198	77.8007	77.7755	77.744	77.7063	77.6626	77.6129	77.5574	77.496	77.429	77.3565	77.2785	77.1952	77.1067	77.0131	76.9146	76.8112	76.7032	76.5905	76.4733	76.3518	76.226	76.0962	75.9623	75.8246	75.6831	75.5379	75.3892	75.2372	75.0818	74.9233	74.7618	74.5974	74.4303	74.2605	74.0883	73.9136	73.7368	73.5579	73.3771	73.1945	73.0103	72.8246	72.6376	72.4495	72.2603	72.0703	71.8797	71.6886	71.4972	71.3056	71.1141	70.9227	70.7318	70.5414	70.3518	70.1632	69.9756	69.7894	69.6047	69.4216	69.2405	69.0614	68.8845	68.7101	68.5383	68.3693	68.2033	68.0405	67.881	67.7251	67.5729	67.4245	67.2802	67.1401	67.0044	66.8732	66.7466	66.6249	66.5082	66.3966	66.2902	66.1892	66.0937	66.0038	65.9196	65.8412	65.7688	65.7023	65.6419	65.5877	65.5397	65.498	65.4626	65.4335	65.4109	65.3948	65.385	65.3818	65.385	65.3948	65.4109	65.4335	65.4626	65.498	65.5397	65.5877	65.6419	65.7023	65.7688	65.8412	65.9196	66.0038	66.0937	66.1892	66.2902	66.3966	66.5082	66.6249	66.7466	66.8732	67.0044	67.1401	67.2802	67.4245	67.5729	67.7251	67.881	68.0405	68.2033	68.3693	68.5383	68.7101	68.8845	69.0614	69.2405	69.4216	69.6047	69.7894	69.9756	70.1632	70.3518	70.5414	70.7318	70.9227	71.1141	71.3056	71.4972	71.6886	71.8797	72.0703	72.2603	72.4495	72.6376	72.8246	73.0103	73.1945	73.3771	73.5579	73.7368	73.9136	74.0883	74.2605	74.4303	74.5974	74.7618	74.9233	75.0818	75.2372	75.3892	75.5379	75.6831	75.8246	75.9623	76.0962	76.226	76.3518	76.4733	76.5905	76.7032	76.8112	76.9146	77.0131	77.1067	77.1952	77.2785	77.3565	77.429	77.496	77.5574	77.6129	77.6626	77.7063	77.744	77.7755	77.8007	77.8198	77.8325	77.8388	
78.88	78.8739	78.8618	78.8436	78.8194	78.7892	78.7532	78.7113	78.6637	78.6104	78.5516	78.4874	78.4178	78.3429	78.2629	78.1779	78.0879	77.9932	77.8938	77.7898	77.6814	77.5686	77.4516	77.3305	77.2054	77.0765	76.9437	76.8074	76.6675	76.5242	76.3776	76.2279	76.0751	75.9194	75.761	75.5998	75.4361	75.2701	75.1017	74.9312	74.7588	74.5845	74.4085	74.2309	74.052	73.8718	73.6904	73.5082	73.3251	73.1415	72.9574	72.7729	72.5884	72.4039	72.2197	72.0358	71.8525	71.6699	71.4883	71.3078	71.1285	70.9507	70.7746	70.6002	70.4279	70.2577	70.0899	69.9247	69.7621	69.6024	69.4458	69.2925	69.1425	68.9961	68.8534	68.7147	68.58	68.4495	68.3233	68.2017	68.0847	67.9725	67.8653	67.763	67.6659	67.5742	67.4878	67.4069	67.3315	67.2619	67.198	67.14	67.0879	67.0418	67.0017	66.9677	66.9398	66.9181	66.9026	66.8932	66.8901	66.8932	66.9026	66.9181	66.9398	66.9677	67.0017	67.0418	67.0879	67.14	67.198	67.2619	67.3315	67.4069	67.4878	67.5742	67.6659	67.763	67.8653	67.9725	68.0847	68.2017	68.3233	68.4495	68.58	68.7147	68.8534	68.9961	69.1425	69.2925	69.4458	69.6024	69.7621	69.9247	70.0899	70.2577	70.4279	70.6002	70.7746	70.9507	71.1285	71.3078	71.4883	71.6699	71.8525	72.0358	72.2197	72.4039	72.5884	72.7729	72.9574	73.1415	73.3251	73.5082	73.6904	73.8718	74.052	74.2309	74.4085	74.5845	74.7588	74.9312	75.1017	75.2701	75.4361	75.5998	75.761	75.9194	76.0751	76.2279	76.3776	76.5242	76.6675	76.8074	76.9437	77.0765	77.2054	77.3305	77.4516	77.5686	77.6814	77.7898	77.8938	77.9932	78.0879	78.1779	78.2629	78.3429	78.4178	78.4874	78.5516	78.6104	78.6637	78.7113	78.7532	78.7892	78.8194	78.8436	78.8618	78.8739	78.88	
