135.234	135.231	135.225	135.215	135.203	135.188	135.169	135.148	135.123	135.095	135.065	135.031	134.994	134.954	134.911	134.866	134.817	134.765	134.71	134.653	134.592	134.529	134.463	134.394	134.322	134.248	134.171	134.092	134.01	133.925	133.838	133.75	133.659	133.565	133.469	133.373	133.276	133.176	133.074	132.971	132.869	132.765	132.659	132.553	132.448	132.344	132.237	132.131	132.029	131.925	131.821	131.721	131.623	131.523	131.43	131.335	131.246	131.158	131.073	130.992	130.915	130.841	130.771	130.706	130.645	130.588	130.537	130.49	130.449	130.413	130.382	130.356	130.337	130.322	130.314	130.311	130.314	130.322	130.337	130.356	130.382	130.413	130.449	130.49	130.537	130.588	130.645	130.706	130.771	130.841	130.915	130.992	131.073	131.158	131.246	131.335	131.43	131.523	131.623	131.721	131.821	131.925	132.029	132.131	132.237	132.344	132.448	132.553	132.659	132.765	132.869	132.971	133.074	133.176	133.276	133.373	133.469	133.565	133.659	133.75	133.838	133.925	134.01	134.092	134.171	134.248	134.322	134.394	134.463	134.529	134.592	134.653	134.71	134.765	134.817	134.866	134.911	134.954	134.994	135.031	135.065	135.095	135.123	135.148	135.169	135.188	135.203	135.215	135.225	135.231	135.234	
138.459	138.456	138.45	138.441	138.429	138.414	138.397	138.376	138.352	138.325	138.296	138.263	138.228	138.189	138.148	138.104	138.057	138.007	137.955	137.9	137.841	137.781	137.718	137.652	137.583	137.512	137.439	137.364	137.285	137.205	137.123	137.039	136.952	136.864	136.775	136.685	136.591	136.496	136.402	136.307	136.21	136.111	136.013	135.917	135.818	135.718	135.62	135.525	135.427	135.329	135.236	135.144	135.049	134.962	134.872	134.788	134.704	134.624	134.546	134.471	134.4	134.333	134.269	134.209	134.153	134.102	134.055	134.012	133.974	133.941	133.913	133.89	133.872	133.859	133.851	133.849	133.851	133.859	133.872	133.89	133.913	133.941	133.974	134.012	134.055	134.102	134.153	134.209	134.269	134.333	134.4	134.471	134.546	134.624	134.704	134.788	134.872	134.962	135.049	135.144	135.236	135.329	135.427	135.525	135.62	135.718	135.818	135.917	136.013	136.111	136.21	136.307	136.402	136.496	136.591	136.685	136.775	136.864	136.952	137.039	137.123	137.205	137.285	137.364	137.439	137.512	137.583	137.652	137.718	137.781	137.841	137.9	137.955	138.007	138.057	138.104	138.148	138.189	138.228	138.263	138.296	138.325	138.352	138.376	138.397	138.414	138.429	138.441	138.45	138.456	138.459	
141.685	141.682	141.676	141.668	141.656	141.642	141.625	141.605	141.582	141.556	141.527	141.496	141.462	141.425	141.385	141.343	141.298	141.25	141.199	141.147	141.091	141.033	140.973	140.909	140.845	140.777	140.707	140.635	140.561	140.485	140.408	140.327	140.246	140.164	140.08	139.992	139.906	139.819	139.731	139.639	139.548	139.459	139.369	139.276	139.184	139.094	139.005	138.913	138.823	138.737	138.649	138.561	138.48	138.395	138.316	138.237	138.162	138.088	138.018	137.95	137.885	137.824	137.766	137.712	137.661	137.615	137.572	137.534	137.5	137.47	137.444	137.424	137.407	137.396	137.389	137.386	137.389	137.396	137.407	137.424	137.444	137.47	137.5	137.534	137.572	137.615	137.661	137.712	137.766	137.824	137.885	137.95	138.018	138.088	138.162	138.237	138.316	138.395	138.48	138.561	138.649	138.737	138.823	138.913	139.005	139.094	139.184	139.276	139.369	139.459	139.548	139.639	139.731	139.819	139.906	139.992	140.08	140.164	140.246	140.327	140.408	140.485	140.561	140.635	140.707	140.777	140.845	140.909	140.973	141.033	141.091	141.147	141.199	141.25	141.298	141.343	141.385	141.425	141.462	141.496	141.527	141.556	141.582	141.605	141.625	141.642	141.656	141.668	141.676	141.682	141.685	
144.914	144.911	144.906	144.898	144.886	144.873	144.856	144.837	144.814	144.79	144.762	144.732	144.699	144.663	144.625	144.585	144.542	144.496	144.447	144.397	144.344	144.288	144.23	144.171	144.108	144.044	143.978	143.909	143.839	143.768	143.694	143.619	143.543	143.465	143.384	143.305	143.224	143.142	143.057	142.974	142.892	142.807	142.721	142.637	142.554	142.471	142.385	142.303	142.223	142.141	142.06	141.985	141.905	141.832	141.758	141.688	141.619	141.553	141.489	141.428	141.37	141.315	141.263	141.214	141.169	141.127	141.089	141.055	141.024	140.997	140.975	140.956	140.942	140.931	140.925	140.923	140.925	140.931	140.942	140.956	140.975	140.997	141.024	141.055	141.089	141.127	141.169	141.214	141.263	141.315	141.37	141.428	141.489	141.553	141.619	141.688	141.758	141.832	141.905	141.985	142.06	142.141	142.223	142.303	142.385	142.471	142.554	142.637	142.721	142.807	142.892	142.974	143.057	143.142	143.224	143.305	143.384	143.465	143.543	143.619	143.694	143.768	143.839	143.909	143.978	144.044	144.108	144.171	144.23	144.288	144.344	144.397	144.447	144.496	144.542	144.585	144.625	144.663	144.699	144.732	144.762	144.79	144.814	144.837	144.856	144.873	144.886	144.898	144.906	144.911	144.914	
148.144	148.141	148.136	148.128	148.117	148.104	148.088	148.069	148.048	148.024	147.998	147.969	147.937	147.903	147.867	147.828	147.786	147.742	147.696	147.648	147.597	147.544	147.489	147.432	147.373	147.312	147.25	147.185	147.119	147.051	146.982	146.912	146.839	146.765	146.692	146.618	146.541	146.464	146.388	146.311	146.233	146.153	146.077	146	145.922	145.844	145.769	145.695	145.618	145.545	145.475	145.401	145.334	145.265	145.2	145.136	145.074	145.015	144.958	144.904	144.852	144.803	144.756	144.713	144.673	144.636	144.602	144.572	144.545	144.522	144.502	144.485	144.472	144.463	144.458	144.456	144.458	144.463	144.472	144.485	144.502	144.522	144.545	144.572	144.602	144.636	144.673	144.713	144.756	144.803	144.852	144.904	144.958	145.015	145.074	145.136	145.2	145.265	145.334	145.401	145.475	145.545	145.618	145.695	145.769	145.844	145.922	146	146.077	146.153	146.233	146.311	146.388	146.464	146.541	146.618	146.692	146.765	146.839	146.912	146.982	147.051	147.119	147.185	147.25	147.312	147.373	147.432	147.489	147.544	147.597	147.648	147.696	147.742	147.786	147.828	147.867	147.903	147.937	147.969	147.998	148.024	148.048	148.069	148.088	148.104	148.117	148.128	148.136	148.141	148.144	
151.375	151.373	151.368	151.36	151.35	151.337	151.322	151.304	151.284	151.261	151.235	151.208	151.178	151.145	151.11	151.073	151.034	150.992	150.948	150.902	150.854	150.804	150.752	150.698	150.642	150.585	150.525	150.465	150.402	150.338	150.274	150.208	150.14	150.072	150.004	149.933	149.862	149.793	149.722	149.649	149.576	149.507	149.436	149.363	149.291	149.224	149.154	149.083	149.017	148.952	148.883	148.823	148.758	148.698	148.639	148.582	148.527	148.474	148.423	148.375	148.329	148.285	148.245	148.206	148.171	148.138	148.109	148.082	148.058	148.038	148.02	148.006	147.994	147.986	147.982	147.98	147.982	147.986	147.994	148.006	148.02	148.038	148.058	148.082	148.109	148.138	148.171	148.206	148.245	148.285	148.329	148.375	148.423	148.474	148.527	148.582	148.639	148.698	148.758	148.823	148.883	148.952	149.017	149.083	149.154	149.224	149.291	149.363	149.436	149.507	149.576	149.649	149.722	149.793	149.862	149.933	150.004	150.072	150.14	150.208	150.274	150.338	150.402	150.465	150.525	150.585	150.642	150.698	150.752	150.804	150.854	150.902	150.948	150.992	151.034	151.073	151.11	151.145	151.178	151.208	151.235	151.261	151.284	151.304	151.322	151.337	151.35	151.36	151.368	151.373	151.375	
154.608	154.606	154.601	154.594	154.584	154.572	154.557	154.54	154.521	154.499	154.475	154.449	154.421	154.39	154.357	154.322	154.284	154.245	154.204	154.16	154.115	154.068	154.019	153.968	153.916	153.862	153.806	153.75	153.692	153.632	153.572	153.51	153.448	153.385	153.32	153.255	153.192	153.126	153.059	152.993	152.929	152.863	152.796	152.731	152.669	152.604	152.539	152.479	152.418	152.354	152.299	152.239	152.184	152.129	152.076	152.024	151.975	151.928	151.882	151.839	151.798	151.759	151.723	151.689	151.657	151.628	151.602	151.578	151.557	151.539	151.523	151.511	151.501	151.494	151.489	151.488	151.489	151.494	151.501	151.511	151.523	151.539	151.557	151.578	151.602	151.628	151.657	151.689	151.723	151.759	151.798	151.839	151.882	151.928	151.975	152.024	152.076	152.129	152.184	152.239	152.299	152.354	152.418	152.479	152.539	152.604	152.669	152.731	152.796	152.863	152.929	152.993	153.059	153.126	153.192	153.255	153.32	153.385	153.448	153.51	153.572	153.632	153.692	153.75	153.806	153.862	153.916	153.968	154.019	154.068	154.115	154.16	154.204	154.245	154.284	154.322	154.357	154.39	154.421	154.449	154.475	154.499	154.521	154.54	154.557	154.572	154.584	154.594	154.601	154.606	154.608	
157.841	157.839	157.834	157.827	157.818	157.807	157.793	157.777	157.759	157.739	157.717	157.692	157.665	157.636	157.606	157.573	157.538	157.501	157.462	157.422	157.38	157.336	157.291	157.243	157.195	157.145	157.094	157.041	156.987	156.933	156.877	156.82	156.763	156.704	156.645	156.587	156.527	156.465	156.405	156.347	156.285	156.224	156.165	156.108	156.046	155.987	155.932	155.875	155.816	155.765	155.708	155.658	155.606	155.556	155.508	155.461	155.416	155.373	155.332	155.293	155.255	155.22	155.187	155.156	155.127	155.101	155.077	155.056	155.037	155.02	155.006	154.994	154.985	154.979	154.975	154.974	154.975	154.979	154.985	154.994	155.006	155.02	155.037	155.056	155.077	155.101	155.127	155.156	155.187	155.22	155.255	155.293	155.332	155.373	155.416	155.461	155.508	155.556	155.606	155.658	155.708	155.765	155.816	155.875	155.932	155.987	156.046	156.108	156.165	156.224	156.285	156.347	156.405	156.465	156.527	156.587	156.645	156.704	156.763	156.82	156.877	156.933	156.987	157.041	157.094	157.145	157.195	157.243	157.291	157.336	157.38	157.422	157.462	157.501	157.538	157.573	157.606	157.636	157.665	157.692	157.717	157.739	157.759	157.777	157.793	157.807	157.818	157.827	157.834	157.839	157.841	
161.076	161.074	161.07	161.064	161.055	161.045	161.032	161.018	161.001	160.982	160.961	160.939	160.914	160.887	160.859	160.828	160.796	160.763	160.727	160.69	160.651	160.611	160.569	160.526	160.482	160.436	160.389	160.341	160.292	160.242	160.19	160.139	160.087	160.032	159.98	159.925	159.87	159.815	159.762	159.705	159.649	159.596	159.542	159.485	159.432	159.38	159.326	159.272	159.225	159.17	159.123	159.074	159.027	158.981	158.936	158.893	158.851	158.811	158.773	158.736	158.702	158.669	158.638	158.609	158.582	158.558	158.535	158.515	158.497	158.482	158.468	158.458	158.449	158.443	158.439	158.438	158.439	158.443	158.449	158.458	158.468	158.482	158.497	158.515	158.535	158.558	158.582	158.609	158.638	158.669	158.702	158.736	158.773	158.811	158.851	158.893	158.936	158.981	159.027	159.074	159.123	159.17	159.225	159.272	159.326	159.38	159.432	159.485	159.542	159.596	159.649	159.705	159.762	159.815	159.87	159.925	159.98	160.032	160.087	160.139	160.19	160.242	160.292	160.341	160.389	160.436	160.482	160.526	160.569	160.611	160.651	160.69	160.727	160.763	160.796	160.828	160.859	160.887	160.914	160.939	160.961	160.982	161.001	161.018	161.032	161.045	161.055	161.064	161.07	161.074	161.076	
164.312	164.31	164.306	164.3	164.293	164.283	164.272	164.258	164.243	164.225	164.207	164.186	164.164	164.139	164.114	164.085	164.057	164.025	163.994	163.959	163.925	163.888	163.85	163.811	163.771	163.73	163.687	163.643	163.599	163.553	163.507	163.461	163.412	163.365	163.316	163.266	163.217	163.169	163.117	163.067	163.018	162.969	162.916	162.867	162.82	162.769	162.72	162.676	162.624	162.58	162.534	162.489	162.445	162.403	162.361	162.321	162.282	162.245	162.209	162.175	162.142	162.111	162.082	162.055	162.03	162.007	161.985	161.966	161.949	161.934	161.922	161.911	161.903	161.898	161.894	161.893	161.894	161.898	161.903	161.911	161.922	161.934	161.949	161.966	161.985	162.007	162.03	162.055	162.082	162.111	162.142	162.175	162.209	162.245	162.282	162.321	162.361	162.403	162.445	162.489	162.534	162.58	162.624	162.676	162.72	162.769	162.82	162.867	162.916	162.969	163.018	163.067	163.117	163.169	163.217	163.266	163.316	163.365	163.412	163.461	163.507	163.553	163.599	163.643	163.687	163.73	163.771	163.811	163.85	163.888	163.925	163.959	163.994	164.025	164.057	164.085	164.114	164.139	164.164	164.186	164.207	164.225	164.243	164.258	164.272	164.283	164.293	164.3	164.306	164.31	164.312	
167.551	167.549	167.546	167.54	167.533	167.525	167.514	167.502	167.487	167.473	167.455	167.437	167.415	167.394	167.37	167.346	167.318	167.291	167.262	167.232	167.2	167.167	167.132	167.098	167.061	167.024	166.985	166.946	166.906	166.865	166.824	166.781	166.738	166.695	166.651	166.606	166.563	166.517	166.472	166.428	166.383	166.335	166.292	166.248	166.201	166.157	166.116	166.068	166.028	165.985	165.944	165.903	165.863	165.824	165.786	165.749	165.714	165.68	165.647	165.615	165.585	165.557	165.53	165.505	165.481	165.46	165.44	165.423	165.407	165.393	165.381	165.372	165.364	165.359	165.356	165.355	165.356	165.359	165.364	165.372	165.381	165.393	165.407	165.423	165.44	165.46	165.481	165.505	165.53	165.557	165.585	165.615	165.647	165.68	165.714	165.749	165.786	165.824	165.863	165.903	165.944	165.985	166.028	166.068	166.116	166.157	166.201	166.248	166.292	166.335	166.383	166.428	166.472	166.517	166.563	166.606	166.651	166.695	166.738	166.781	166.824	166.865	166.906	166.946	166.985	167.024	167.061	167.098	167.132	167.167	167.2	167.232	167.262	167.291	167.318	167.346	167.37	167.394	167.415	167.437	167.455	167.473	167.487	167.502	167.514	167.525	167.533	167.54	167.546	167.549	167.551	
170.792	170.79	170.787	170.782	170.776	170.768	170.759	170.747	170.735	170.721	170.706	170.688	170.67	170.65	170.629	170.606	170.583	170.557	170.532	170.503	170.475	170.444	170.415	170.382	170.35	170.316	170.281	170.247	170.21	170.174	170.137	170.098	170.06	170.022	169.981	169.943	169.903	169.862	169.823	169.783	169.74	169.701	169.663	169.62	169.58	169.544	169.5	169.465	169.426	169.388	169.351	169.315	169.28	169.245	169.212	169.179	169.148	169.117	169.088	169.06	169.034	169.009	168.985	168.963	168.942	168.923	168.906	168.89	168.876	168.864	168.854	168.846	168.839	168.834	168.831	168.83	168.831	168.834	168.839	168.846	168.854	168.864	168.876	168.89	168.906	168.923	168.942	168.963	168.985	169.009	169.034	169.06	169.088	169.117	169.148	169.179	169.212	169.245	169.28	169.315	169.351	169.388	169.426	169.465	169.5	169.544	169.58	169.62	169.663	169.701	169.74	169.783	169.823	169.862	169.903	169.943	169.981	170.022	170.06	170.098	170.137	170.174	170.21	170.247	170.281	170.316	170.35	170.382	170.415	170.444	170.475	170.503	170.532	170.557	170.583	170.606	170.629	170.65	170.67	170.688	170.706	170.721	170.735	170.747	170.759	170.768	170.776	170.782	170.787	170.79	170.792	
174.033	174.032	174.029	174.025	174.019	174.012	174.003	173.993	173.982	173.97	173.956	173.94	173.924	173.906	173.887	173.867	173.845	173.824	173.798	173.776	173.748	173.723	173.694	173.667	173.637	173.607	173.577	173.546	173.513	173.481	173.447	173.414	173.38	173.345	173.311	173.276	173.24	173.205	173.17	173.133	173.099	173.064	173.027	172.992	172.96	172.921	172.89	172.855	172.822	172.79	172.757	172.726	172.695	172.666	172.637	172.608	172.581	172.555	172.53	172.506	172.483	172.462	172.442	172.423	172.405	172.389	172.374	172.361	172.349	172.339	172.33	172.323	172.317	172.313	172.311	172.31	172.311	172.313	172.317	172.323	172.33	172.339	172.349	172.361	172.374	172.389	172.405	172.423	172.442	172.462	172.483	172.506	172.53	172.555	172.581	172.608	172.637	172.666	172.695	172.726	172.757	172.79	172.822	172.855	172.89	172.921	172.96	172.992	173.027	173.064	173.099	173.133	173.17	173.205	173.24	173.276	173.311	173.345	173.38	173.414	173.447	173.481	173.513	173.546	173.577	173.607	173.637	173.667	173.694	173.723	173.748	173.776	173.798	173.824	173.845	173.867	173.887	173.906	173.924	173.94	173.956	173.97	173.982	173.993	174.003	174.012	174.019	174.025	174.029	174.032	174.033	
177.277	177.276	177.273	177.27	177.264	177.258	177.251	177.242	177.232	177.221	177.209	177.196	177.181	177.165	177.149	177.131	177.113	177.092	177.072	177.05	177.028	177.004	176.981	176.955	176.931	176.903	176.878	176.849	176.822	176.793	176.764	176.736	176.705	176.675	176.646	176.614	176.584	176.554	176.521	176.491	176.462	176.429	176.399	176.371	176.336	176.31	176.278	176.25	176.221	176.192	176.164	176.137	176.111	176.085	176.06	176.035	176.012	175.989	175.967	175.947	175.927	175.908	175.891	175.874	175.859	175.845	175.832	175.821	175.81	175.801	175.794	175.788	175.783	175.779	175.777	175.776	175.777	175.779	175.783	175.788	175.794	175.801	175.81	175.821	175.832	175.845	175.859	175.874	175.891	175.908	175.927	175.947	175.967	175.989	176.012	176.035	176.06	176.085	176.111	176.137	176.164	176.192	176.221	176.25	176.278	176.31	176.336	176.371	176.399	176.429	176.462	176.491	176.521	176.554	176.584	176.614	176.646	176.675	176.705	176.736	176.764	176.793	176.822	176.849	176.878	176.903	176.931	176.955	176.981	177.004	177.028	177.05	177.072	177.092	177.113	177.131	177.149	177.165	177.181	177.196	177.209	177.221	177.232	177.242	177.251	177.258	177.264	177.27	177.273	177.276	177.277	
180.521	180.519	180.517	180.514	180.51	180.504	180.498	180.491	180.482	180.473	180.463	180.451	180.439	180.425	180.411	180.396	180.381	180.363	180.346	180.328	180.308	180.29	180.268	180.249	180.225	180.205	180.18	180.158	180.134	180.11	180.085	180.06	180.034	180.01	179.984	179.957	179.933	179.905	179.879	179.854	179.826	179.799	179.776	179.745	179.723	179.695	179.67	179.645	179.62	179.596	179.571	179.548	179.525	179.502	179.48	179.459	179.438	179.418	179.399	179.381	179.363	179.347	179.331	179.317	179.303	179.291	179.279	179.269	179.26	179.252	179.245	179.24	179.235	179.232	179.23	179.23	179.23	179.232	179.235	179.24	179.245	179.252	179.26	179.269	179.279	179.291	179.303	179.317	179.331	179.347	179.363	179.381	179.399	179.418	179.438	179.459	179.48	179.502	179.525	179.548	179.571	179.596	179.62	179.645	179.67	179.695	179.723	179.745	179.776	179.799	179.826	179.854	179.879	179.905	179.933	179.957	179.984	180.01	180.034	180.06	180.085	180.11	180.134	180.158	180.18	180.205	180.225	180.249	180.268	180.29	180.308	180.328	180.346	180.363	180.381	180.396	180.411	180.425	180.439	180.451	180.463	180.473	180.482	180.491	180.498	180.504	180.51	180.514	180.517	180.519	180.521	
183.765	183.764	183.762	183.759	183.756	183.751	183.746	183.74	183.733	183.725	183.716	183.707	183.696	183.686	183.674	183.662	183.648	183.635	183.62	183.605	183.589	183.573	183.556	183.538	183.521	183.502	183.484	183.463	183.446	183.423	183.405	183.383	183.363	183.342	183.32	183.3	183.277	183.255	183.235	183.211	183.189	183.17	183.144	183.126	183.102	183.081	183.06	183.039	183.018	182.997	182.977	182.957	182.938	182.919	182.9	182.882	182.865	182.848	182.832	182.816	182.802	182.788	182.775	182.762	182.751	182.74	182.73	182.722	182.714	182.707	182.701	182.697	182.693	182.69	182.689	182.688	182.689	182.69	182.693	182.697	182.701	182.707	182.714	182.722	182.73	182.74	182.751	182.762	182.775	182.788	182.802	182.816	182.832	182.848	182.865	182.882	182.9	182.919	182.938	182.957	182.977	182.997	183.018	183.039	183.06	183.081	183.102	183.126	183.144	183.17	183.189	183.211	183.235	183.255	183.277	183.3	183.32	183.342	183.363	183.383	183.405	183.423	183.446	183.463	183.484	183.502	183.521	183.538	183.556	183.573	183.589	183.605	183.62	183.635	183.648	183.662	183.674	183.686	183.696	183.707	183.716	183.725	183.733	183.74	183.746	183.751	183.756	183.759	183.762	183.764	183.765	
187.012	187.011	187.01	187.008	187.005	187.001	186.997	186.992	186.986	186.98	186.973	186.966	186.957	186.949	186.939	186.929	186.918	186.907	186.896	186.883	186.871	186.857	186.844	186.829	186.815	186.801	186.784	186.771	186.752	186.74	186.72	186.706	186.688	186.671	186.654	186.637	186.619	186.603	186.585	186.566	186.552	186.53	186.517	186.498	186.481	186.464	186.447	186.43	186.414	186.398	186.382	186.366	186.351	186.336	186.322	186.308	186.294	186.281	186.269	186.257	186.246	186.235	186.225	186.215	186.206	186.198	186.191	186.184	186.178	186.173	186.168	186.165	186.162	186.16	186.159	186.158	186.159	186.16	186.162	186.165	186.168	186.173	186.178	186.184	186.191	186.198	186.206	186.215	186.225	186.235	186.246	186.257	186.269	186.281	186.294	186.308	186.322	186.336	186.351	186.366	186.382	186.398	186.414	186.43	186.447	186.464	186.481	186.498	186.517	186.53	186.552	186.566	186.585	186.603	186.619	186.637	186.654	186.671	186.688	186.706	186.72	186.74	186.752	186.771	186.784	186.801	186.815	186.829	186.844	186.857	186.871	186.883	186.896	186.907	186.918	186.929	186.939	186.949	186.957	186.966	186.973	186.98	186.986	186.992	186.997	187.001	187.005	187.008	187.01	187.011	187.012	
190.258	190.258	190.257	190.255	190.253	190.25	190.247	190.243	190.239	190.234	190.229	190.223	190.217	190.21	190.203	190.195	190.187	190.179	190.17	190.161	190.15	190.142	190.13	190.121	190.109	190.098	190.087	190.074	190.064	190.05	190.039	190.025	190.014	190	189.989	189.974	189.963	189.949	189.935	189.925	189.908	189.899	189.884	189.872	189.859	189.846	189.834	189.822	189.81	189.798	189.786	189.775	189.764	189.753	189.743	189.732	189.723	189.713	189.704	189.696	189.688	189.68	189.673	189.666	189.66	189.654	189.649	189.644	189.64	189.636	189.633	189.63	189.628	189.627	189.626	189.626	189.626	189.627	189.628	189.63	189.633	189.636	189.64	189.644	189.649	189.654	189.66	189.666	189.673	189.68	189.688	189.696	189.704	189.713	189.723	189.732	189.743	189.753	189.764	189.775	189.786	189.798	189.81	189.822	189.834	189.846	189.859	189.872	189.884	189.899	189.908	189.925	189.935	189.949	189.963	189.974	189.989	190	190.014	190.025	190.039	190.05	190.064	190.074	190.087	190.098	190.109	190.121	190.13	190.142	190.15	190.161	190.17	190.179	190.187	190.195	190.203	190.21	190.217	190.223	190.229	190.234	190.239	190.243	190.247	190.25	190.253	190.255	190.257	190.258	190.258	
193.505	193.504	193.503	193.502	193.501	193.499	193.497	193.494	193.492	193.488	193.485	193.481	193.477	193.473	193.468	193.463	193.458	193.452	193.446	193.44	193.434	193.427	193.42	193.414	193.406	193.399	193.392	193.383	193.376	193.368	193.359	193.353	193.341	193.337	193.324	193.319	193.309	193.299	193.294	193.281	193.276	193.266	193.257	193.249	193.24	193.232	193.223	193.215	193.207	193.199	193.191	193.183	193.176	193.168	193.161	193.154	193.147	193.141	193.135	193.129	193.123	193.118	193.113	193.108	193.103	193.099	193.096	193.092	193.089	193.087	193.084	193.083	193.081	193.08	193.08	193.079	193.08	193.08	193.081	193.083	193.084	193.087	193.089	193.092	193.096	193.099	193.103	193.108	193.113	193.118	193.123	193.129	193.135	193.141	193.147	193.154	193.161	193.168	193.176	193.183	193.191	193.199	193.207	193.215	193.223	193.232	193.24	193.249	193.257	193.266	193.276	193.281	193.294	193.299	193.309	193.319	193.324	193.337	193.341	193.353	193.359	193.368	193.376	193.383	193.392	193.399	193.406	193.414	193.42	193.427	193.434	193.44	193.446	193.452	193.458	193.463	193.468	193.473	193.477	193.481	193.485	193.488	193.492	193.494	193.497	193.499	193.501	193.502	193.503	193.504	193.505	
196.753	196.753	196.752	196.752	196.751	196.75	196.749	196.748	196.746	196.745	196.743	196.742	196.739	196.738	196.735	196.733	196.73	196.727	196.725	196.721	196.719	196.715	196.713	196.708	196.705	196.702	196.697	196.696	196.689	196.687	196.683	196.677	196.676	196.668	196.668	196.661	196.657	196.655	196.647	196.646	196.64	196.636	196.631	196.627	196.623	196.618	196.614	196.609	196.605	196.601	196.596	196.592	196.588	196.584	196.58	196.576	196.573	196.569	196.565	196.562	196.559	196.556	196.553	196.55	196.547	196.545	196.543	196.541	196.539	196.538	196.536	196.535	196.534	196.534	196.533	196.533	196.533	196.534	196.534	196.535	196.536	196.538	196.539	196.541	196.543	196.545	196.547	196.55	196.553	196.556	196.559	196.562	196.565	196.569	196.573	196.576	196.58	196.584	196.588	196.592	196.596	196.601	196.605	196.609	196.614	196.618	196.623	196.627	196.631	196.636	196.64	196.646	196.647	196.655	196.657	196.661	196.668	196.668	196.676	196.677	196.683	196.687	196.689	196.696	196.697	196.702	196.705	196.708	196.713	196.715	196.719	196.721	196.725	196.727	196.73	196.733	196.735	196.738	196.739	196.742	196.743	196.745	196.746	196.748	196.749	196.75	196.751	196.752	196.752	196.753	196.753	
200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	200	
