77.6368	77.6322	77.6231	77.6093	77.5909	77.5678	77.5401	77.5074	77.47	77.4274	77.38	77.3277	77.2688	77.2039	77.1346	77.0605	76.9801	76.8928	76.7982	76.697	76.5896	76.4763	76.3563	76.2286	76.0927	75.9489	75.7979	75.6402	75.4751	75.3015	75.1191	74.929	74.7321	74.528	74.3153	74.0942	73.8667	73.6332	73.3919	73.1431	72.8895	72.6307	72.3647	72.095	71.8222	71.5431	71.2638	70.9802	70.6962	70.4109	70.1258	69.8415	69.559	69.2791	69.0028	68.7309	68.4645	68.2045	67.9519	67.7076	67.4725	67.2476	67.0337	66.8318	66.6427	66.4671	66.3059	66.1596	66.029	65.9146	65.817	65.7364	65.6734	65.6282	65.601	65.5919	65.601	65.6282	65.6734	65.7364	65.817	65.9146	66.029	66.1596	66.3059	66.4671	66.6427	66.8318	67.0337	67.2476	67.4725	67.7076	67.9519	68.2045	68.4645	68.7309	69.0028	69.2791	69.559	69.8415	70.1258	70.4109	70.6962	70.9802	71.2638	71.5431	71.8222	72.095	72.3647	72.6307	72.8895	73.1431	73.3919	73.6332	73.8667	74.0942	74.3153	74.528	74.7321	74.929	75.1191	75.3015	75.4751	75.6402	75.7979	75.9489	76.0927	76.2286	76.3563	76.4763	76.5896	76.697	76.7982	76.8928	76.9801	77.0605	77.1346	77.2039	77.2688	77.3277	77.38	77.4274	77.47	77.5074	77.5401	77.5678	77.5909	77.6093	77.6231	77.6322	77.6368	
80.8119	80.8073	80.7982	80.7845	80.7662	80.7432	80.7155	80.683	80.6458	80.6033	80.5561	80.5034	80.445	80.3826	80.3148	80.2398	80.1582	80.0711	79.9787	79.8807	79.7761	79.6638	79.5441	79.4174	79.2845	79.1453	78.9988	78.8441	78.6812	78.5112	78.335	78.1517	77.9601	77.7603	77.5541	77.3421	77.1228	76.8955	76.6625	76.4251	76.1808	75.9302	75.6768	75.4186	75.1549	74.8909	74.6216	74.3522	74.0806	73.8089	73.5374	73.2669	72.9983	72.7323	72.47	72.2121	71.9595	71.7132	71.474	71.2427	71.0204	70.8078	70.6057	70.415	70.2364	70.0707	69.9186	69.7807	69.6575	69.5497	69.4576	69.3817	69.3224	69.2798	69.2542	69.2456	69.2542	69.2798	69.3224	69.3817	69.4576	69.5497	69.6575	69.7807	69.9186	70.0707	70.2364	70.415	70.6057	70.8078	71.0204	71.2427	71.474	71.7132	71.9595	72.2121	72.47	72.7323	72.9983	73.2669	73.5374	73.8089	74.0806	74.3522	74.6216	74.8909	75.1549	75.4186	75.6768	75.9302	76.1808	76.4251	76.6625	76.8955	77.1228	77.3421	77.5541	77.7603	77.9601	78.1517	78.335	78.5112	78.6812	78.8441	78.9988	79.1453	79.2845	79.4174	79.5441	79.6638	79.7761	79.8807	79.9787	80.0711	80.1582	80.2398	80.3148	80.3826	80.445	80.5034	80.5561	80.6033	80.6458	80.683	80.7155	80.7432	80.7662	80.7845	80.7982	80.8073	80.8119	
83.9892	83.9847	83.9756	83.9621	83.9438	83.9211	83.8935	83.8613	83.8243	83.7822	83.7355	83.6832	83.6262	83.564	83.4949	83.4204	83.3417	83.2576	83.1667	83.0686	82.9637	82.853	82.7369	82.6145	82.4849	82.3473	82.2024	82.0512	81.8941	81.7301	81.558	81.378	81.1918	81.0001	80.8015	80.5948	80.3817	80.1642	79.9409	79.7101	79.4749	79.2367	78.992	78.7434	78.4938	78.2381	77.983	77.7245	77.4659	77.2067	76.948	76.6906	76.4351	76.1824	75.9332	75.6885	75.4489	75.2154	74.9888	74.7699	74.5595	74.3584	74.1673	73.9871	73.8184	73.662	73.5183	73.3882	73.272	73.1703	73.0835	73.0119	72.956	72.9158	72.8917	72.8836	72.8917	72.9158	72.956	73.0119	73.0835	73.1703	73.272	73.3882	73.5183	73.662	73.8184	73.9871	74.1673	74.3584	74.5595	74.7699	74.9888	75.2154	75.4489	75.6885	75.9332	76.1824	76.4351	76.6906	76.948	77.2067	77.4659	77.7245	77.983	78.2381	78.4938	78.7434	78.992	79.2367	79.4749	79.7101	79.9409	80.1642	80.3817	80.5948	80.8015	81.0001	81.1918	81.378	81.558	81.7301	81.8941	82.0512	82.2024	82.3473	82.4849	82.6145	82.7369	82.853	82.9637	83.0686	83.1667	83.2576	83.3417	83.4204	83.4949	83.564	83.6262	83.6832	83.7355	83.7822	83.8243	83.8613	83.8935	83.9211	83.9438	83.9621	83.9756	83.9847	83.9892	
87.1737	87.1693	87.1603	87.1468	87.1287	87.1062	87.0789	87.047	87.0103	86.9688	86.9224	86.8707	86.8144	86.7522	86.6847	86.6131	86.5354	86.4505	86.3595	86.2636	86.1626	86.0556	85.9412	85.8195	85.6913	85.5575	85.418	85.2717	85.1176	84.956	84.7886	84.6158	84.4365	84.2492	84.0552	83.8567	83.6529	83.4419	83.2247	83.0045	82.7795	82.5478	82.3139	82.0775	81.8349	81.5933	81.3472	81.1013	80.8539	80.6068	80.3602	80.115	79.8718	79.6314	79.3946	79.1621	78.9347	78.7131	78.4982	78.2907	78.0914	77.9009	77.7201	77.5496	77.3901	77.2422	77.1064	76.9834	76.8737	76.7776	76.6957	76.6281	76.5753	76.5374	76.5146	76.507	76.5146	76.5374	76.5753	76.6281	76.6957	76.7776	76.8737	76.9834	77.1064	77.2422	77.3901	77.5496	77.7201	77.9009	78.0914	78.2907	78.4982	78.7131	78.9347	79.1621	79.3946	79.6314	79.8718	80.115	80.3602	80.6068	80.8539	81.1013	81.3472	81.5933	81.8349	82.0775	82.3139	82.5478	82.7795	83.0045	83.2247	83.4419	83.6529	83.8567	84.0552	84.2492	84.4365	84.6158	84.7886	84.956	85.1176	85.2717	85.418	85.5575	85.6913	85.8195	85.9412	86.0556	86.1626	86.2636	86.3595	86.4505	86.5354	86.6131	86.6847	86.7522	86.8144	86.8707	86.9224	86.9688	87.0103	87.047	87.0789	87.1062	87.1287	87.1468	87.1603	87.1693	87.1737	
90.3612	90.3568	90.3479	90.3346	90.3167	90.2945	90.2675	90.236	90.1997	90.1588	90.113	90.0622	90.0065	89.9453	89.8796	89.8082	89.7302	89.6473	89.5602	89.4672	89.3671	89.26	89.1473	89.0296	88.9065	88.7765	88.639	88.4945	88.3447	88.1898	88.0285	87.8594	87.6836	87.5031	87.3178	87.1257	86.9266	86.7234	86.5168	86.3036	86.0851	85.8653	85.6408	85.4112	85.1826	84.9482	84.7146	84.4787	84.2428	84.0069	83.7718	83.5381	83.3066	83.0778	82.8526	82.6316	82.4156	82.2053	82.0014	81.8046	81.6156	81.4352	81.264	81.1026	80.9516	80.8117	80.6833	80.567	80.4633	80.3725	80.295	80.2312	80.1813	80.1455	80.124	80.1168	80.124	80.1455	80.1813	80.2312	80.295	80.3725	80.4633	80.567	80.6833	80.8117	80.9516	81.1026	81.264	81.4352	81.6156	81.8046	82.0014	82.2053	82.4156	82.6316	82.8526	83.0778	83.3066	83.5381	83.7718	84.0069	84.2428	84.4787	84.7146	84.9482	85.1826	85.4112	85.6408	85.8653	86.0851	86.3036	86.5168	86.7234	86.9266	87.1257	87.3178	87.5031	87.6836	87.8594	88.0285	88.1898	88.3447	88.4945	88.639	88.7765	88.9065	89.0296	89.1473	89.26	89.3671	89.4672	89.5602	89.6473	89.7302	89.8082	89.8796	89.9453	90.0065	90.0622	90.113	90.1588	90.1997	90.236	90.2675	90.2945	90.3167	90.3346	90.3479	90.3568	90.3612	
93.5519	93.5475	93.5388	93.5256	93.5081	93.4861	93.4595	93.4285	93.3928	93.3526	93.3073	93.2575	93.2026	93.1425	93.0779	93.0072	92.9316	92.8518	92.7654	92.6722	92.5737	92.4708	92.3627	92.2479	92.1258	91.9973	91.864	91.7258	91.5813	91.4293	91.2707	91.1073	90.9395	90.7654	90.5839	90.3974	90.2078	90.0128	89.811	89.606	89.3989	89.1855	88.9689	88.7524	88.5294	88.3078	88.0828	87.858	87.6324	87.4073	87.183	86.9602	86.7396	86.5218	86.3075	86.0974	85.8921	85.6923	85.4988	85.312	85.1328	84.9617	84.7994	84.6465	84.5036	84.3711	84.2496	84.1395	84.0414	83.9555	83.8823	83.8219	83.7748	83.7409	83.7206	83.7138	83.7206	83.7409	83.7748	83.8219	83.8823	83.9555	84.0414	84.1395	84.2496	84.3711	84.5036	84.6465	84.7994	84.9617	85.1328	85.312	85.4988	85.6923	85.8921	86.0974	86.3075	86.5218	86.7396	86.9602	87.183	87.4073	87.6324	87.858	88.0828	88.3078	88.5294	88.7524	88.9689	89.1855	89.3989	89.606	89.811	90.0128	90.2078	90.3974	90.5839	90.7654	90.9395	91.1073	91.2707	91.4293	91.5813	91.7258	91.864	91.9973	92.1258	92.2479	92.3627	92.4708	92.5737	92.6722	92.7654	92.8518	92.9316	93.0072	93.0779	93.1425	93.2026	93.2575	93.3073	93.3526	93.3928	93.4285	93.4595	93.4861	93.5081	93.5256	93.5388	93.5475	93.5519	
96.7487	96.7444	96.7359	96.7229	96.7057	96.684	96.658	96.6275	96.5924	96.5529	96.5084	96.4596	96.4056	96.3469	96.2833	96.2142	96.1408	96.0615	95.9759	95.8861	95.792	95.6914	95.5837	95.4702	95.3522	95.2296	95.1008	94.9648	94.8223	94.6752	94.5239	94.3666	94.2021	94.0319	93.8584	93.6805	93.4957	93.3057	93.1138	92.9178	92.7153	92.5115	92.306	92.094	91.8842	91.6695	91.4554	91.2398	91.0244	90.8093	90.5952	90.3827	90.1724	89.9649	89.7609	89.5609	89.3656	89.1757	88.9917	88.8143	88.6442	88.4818	88.3279	88.1828	88.0473	87.9217	87.8066	87.7024	87.6094	87.5281	87.4588	87.4017	87.357	87.325	87.3057	87.2993	87.3057	87.325	87.357	87.4017	87.4588	87.5281	87.6094	87.7024	87.8066	87.9217	88.0473	88.1828	88.3279	88.4818	88.6442	88.8143	88.9917	89.1757	89.3656	89.5609	89.7609	89.9649	90.1724	90.3827	90.5952	90.8093	91.0244	91.2398	91.4554	91.6695	91.8842	92.094	92.306	92.5115	92.7153	92.9178	93.1138	93.3057	93.4957	93.6805	93.8584	94.0319	94.2021	94.3666	94.5239	94.6752	94.8223	94.9648	95.1008	95.2296	95.3522	95.4702	95.5837	95.6914	95.792	95.8861	95.9759	96.0615	96.1408	96.2142	96.2833	96.3469	96.4056	96.4596	96.5084	96.5529	96.5924	96.6275	96.658	96.684	96.7057	96.7229	96.7359	96.7444	96.7487	
99.947	99.9428	99.9344	99.9217	99.9048	99.8836	99.8581	99.8281	99.7938	99.755	99.7116	99.6637	99.6108	99.5536	99.491	99.4238	99.3518	99.2738	99.1916	99.1049	99.0113	98.9116	98.8076	98.6995	98.5856	98.4646	98.3374	98.2057	98.07	97.9287	97.7803	97.6258	97.4678	97.306	97.138	96.9635	96.7859	96.6059	96.4198	96.2286	96.0372	95.8417	95.6407	95.4421	95.2374	95.0338	94.828	94.6221	94.4161	94.2106	94.0062	93.8035	93.603	93.4052	93.2109	93.0205	92.8346	92.654	92.4791	92.3106	92.1489	91.9948	91.8486	91.711	91.5825	91.4634	91.3542	91.2554	91.1674	91.0903	91.0246	90.9705	90.9283	90.8979	90.8797	90.8736	90.8797	90.8979	90.9283	90.9705	91.0246	91.0903	91.1674	91.2554	91.3542	91.4634	91.5825	91.711	91.8486	91.9948	92.1489	92.3106	92.4791	92.654	92.8346	93.0205	93.2109	93.4052	93.603	93.8035	94.0062	94.2106	94.4161	94.6221	94.828	95.0338	95.2374	95.4421	95.6407	95.8417	96.0372	96.2286	96.4198	96.6059	96.7859	96.9635	97.138	97.306	97.4678	97.6258	97.7803	97.9287	98.07	98.2057	98.3374	98.4646	98.5856	98.6995	98.8076	98.9116	99.0113	99.1049	99.1916	99.2738	99.3518	99.4238	99.491	99.5536	99.6108	99.6637	99.7116	99.755	99.7938	99.8281	99.8581	99.8836	99.9048	99.9217	99.9344	99.9428	99.947	
103.15	103.146	103.138	103.126	103.109	103.088	103.063	103.034	103.001	102.963	102.92	102.873	102.822	102.766	102.705	102.639	102.569	102.493	102.414	102.328	102.236	102.141	102.041	101.935	101.822	101.704	101.583	101.457	101.324	101.185	101.042	100.895	100.743	100.584	100.421	100.255	100.085	99.9087	99.7293	99.5491	99.3629	99.1732	98.985	98.7898	98.5966	98.4001	98.2036	98.0064	97.8095	97.6131	97.4179	97.2244	97.033	96.8445	96.6592	96.4778	96.3009	96.1289	95.9626	95.8023	95.6486	95.5021	95.3633	95.2326	95.1105	94.9975	94.8939	94.8002	94.7167	94.6436	94.5813	94.53	94.49	94.4612	94.4439	94.4381	94.4439	94.4612	94.49	94.53	94.5813	94.6436	94.7167	94.8002	94.8939	94.9975	95.1105	95.2326	95.3633	95.5021	95.6486	95.8023	95.9626	96.1289	96.3009	96.4778	96.6592	96.8445	97.033	97.2244	97.4179	97.6131	97.8095	98.0064	98.2036	98.4001	98.5966	98.7898	98.985	99.1732	99.3629	99.5491	99.7293	99.9087	100.085	100.255	100.421	100.584	100.743	100.895	101.042	101.185	101.324	101.457	101.583	101.704	101.822	101.935	102.041	102.141	102.236	102.328	102.414	102.493	102.569	102.639	102.705	102.766	102.822	102.873	102.92	102.963	103.001	103.034	103.063	103.088	103.109	103.126	103.138	103.146	103.15	
106.357	106.353	106.345	106.333	106.317	106.296	106.272	106.244	106.211	106.174	106.133	106.087	106.037	105.982	105.923	105.859	105.79	105.717	105.639	105.555	105.468	105.376	105.277	105.172	105.065	104.953	104.835	104.71	104.581	104.449	104.312	104.168	104.019	103.867	103.713	103.551	103.385	103.217	103.047	102.87	102.692	102.513	102.327	102.144	101.956	101.769	101.581	101.392	101.204	101.016	100.83	100.645	100.462	100.282	100.105	99.9326	99.764	99.6002	99.4418	99.2892	99.143	99.0037	98.8717	98.7475	98.6315	98.5241	98.4258	98.3368	98.2574	98.1881	98.129	98.0803	98.0423	98.015	97.9986	97.9931	97.9986	98.015	98.0423	98.0803	98.129	98.1881	98.2574	98.3368	98.4258	98.5241	98.6315	98.7475	98.8717	99.0037	99.143	99.2892	99.4418	99.6002	99.764	99.9326	100.105	100.282	100.462	100.645	100.83	101.016	101.204	101.392	101.581	101.769	101.956	102.144	102.327	102.513	102.692	102.87	103.047	103.217	103.385	103.551	103.713	103.867	104.019	104.168	104.312	104.449	104.581	104.71	104.835	104.953	105.065	105.172	105.277	105.376	105.468	105.555	105.639	105.717	105.79	105.859	105.923	105.982	106.037	106.087	106.133	106.174	106.211	106.244	106.272	106.296	106.317	106.333	106.345	106.353	106.357	
109.566	109.562	109.554	109.542	109.527	109.507	109.483	109.456	109.424	109.388	109.348	109.303	109.254	109.201	109.144	109.082	109.015	108.944	108.868	108.787	108.703	108.612	108.516	108.417	108.313	108.203	108.087	107.968	107.846	107.717	107.582	107.444	107.303	107.157	107.004	106.849	106.692	106.531	106.363	106.196	106.026	105.849	105.676	105.497	105.319	105.139	104.959	104.779	104.598	104.419	104.241	104.064	103.89	103.718	103.549	103.385	103.224	103.068	102.917	102.772	102.633	102.5	102.375	102.256	102.146	102.044	101.951	101.866	101.791	101.725	101.669	101.622	101.586	101.56	101.545	101.54	101.545	101.56	101.586	101.622	101.669	101.725	101.791	101.866	101.951	102.044	102.146	102.256	102.375	102.5	102.633	102.772	102.917	103.068	103.224	103.385	103.549	103.718	103.89	104.064	104.241	104.419	104.598	104.779	104.959	105.139	105.319	105.497	105.676	105.849	106.026	106.196	106.363	106.531	106.692	106.849	107.004	107.157	107.303	107.444	107.582	107.717	107.846	107.968	108.087	108.203	108.313	108.417	108.516	108.612	108.703	108.787	108.868	108.944	109.015	109.082	109.144	109.201	109.254	109.303	109.348	109.388	109.424	109.456	109.483	109.507	109.527	109.542	109.554	109.562	109.566	
112.78	112.776	112.768	112.757	112.741	112.722	112.699	112.673	112.642	112.607	112.568	112.525	112.477	112.426	112.37	112.31	112.246	112.177	112.103	112.025	111.942	111.855	111.764	111.667	111.565	111.458	111.349	111.235	111.114	110.988	110.861	110.729	110.591	110.448	110.304	110.157	110.003	109.845	109.689	109.527	109.36	109.197	109.026	108.857	108.685	108.513	108.34	108.167	107.995	107.823	107.653	107.484	107.317	107.153	106.992	106.835	106.682	106.533	106.389	106.251	106.118	105.992	105.872	105.76	105.655	105.558	105.469	105.389	105.317	105.254	105.201	105.157	105.123	105.098	105.083	105.078	105.083	105.098	105.123	105.157	105.201	105.254	105.317	105.389	105.469	105.558	105.655	105.76	105.872	105.992	106.118	106.251	106.389	106.533	106.682	106.835	106.992	107.153	107.317	107.484	107.653	107.823	107.995	108.167	108.34	108.513	108.685	108.857	109.026	109.197	109.36	109.527	109.689	109.845	110.003	110.157	110.304	110.448	110.591	110.729	110.861	110.988	111.114	111.235	111.349	111.458	111.565	111.667	111.764	111.855	111.942	112.025	112.103	112.177	112.246	112.31	112.37	112.426	112.477	112.525	112.568	112.607	112.642	112.673	112.699	112.722	112.741	112.757	112.768	112.776	112.78	
115.994	115.99	115.983	115.972	115.957	115.939	115.916	115.89	115.86	115.827	115.789	115.747	115.702	115.652	115.598	115.54	115.478	115.411	115.34	115.265	115.184	115.1	115.012	114.918	114.82	114.719	114.613	114.5	114.384	114.266	114.143	114.013	113.88	113.746	113.607	113.462	113.315	113.167	113.013	112.856	112.702	112.539	112.379	112.215	112.051	111.886	111.721	111.556	111.391	111.227	111.064	110.902	110.743	110.587	110.433	110.283	110.137	109.995	109.858	109.726	109.6	109.479	109.365	109.258	109.158	109.066	108.981	108.905	108.837	108.777	108.726	108.685	108.652	108.629	108.614	108.61	108.614	108.629	108.652	108.685	108.726	108.777	108.837	108.905	108.981	109.066	109.158	109.258	109.365	109.479	109.6	109.726	109.858	109.995	110.137	110.283	110.433	110.587	110.743	110.902	111.064	111.227	111.391	111.556	111.721	111.886	112.051	112.215	112.379	112.539	112.702	112.856	113.013	113.167	113.315	113.462	113.607	113.746	113.88	114.013	114.143	114.266	114.384	114.5	114.613	114.719	114.82	114.918	115.012	115.1	115.184	115.265	115.34	115.411	115.478	115.54	115.598	115.652	115.702	115.747	115.789	115.827	115.86	115.89	115.916	115.939	115.957	115.972	115.983	115.99	115.994	
119.213	119.21	119.203	119.192	119.178	119.16	119.139	119.113	119.085	119.052	119.016	118.976	118.931	118.883	118.831	118.775	118.715	118.651	118.583	118.51	118.432	118.352	118.266	118.176	118.083	117.984	117.88	117.773	117.664	117.548	117.427	117.304	117.179	117.048	116.911	116.775	116.636	116.49	116.343	116.197	116.042	115.891	115.735	115.579	115.421	115.263	115.105	114.947	114.789	114.632	114.476	114.322	114.17	114.02	113.873	113.73	113.59	113.455	113.324	113.198	113.078	112.963	112.854	112.752	112.657	112.569	112.489	112.416	112.351	112.294	112.246	112.206	112.175	112.152	112.139	112.135	112.139	112.152	112.175	112.206	112.246	112.294	112.351	112.416	112.489	112.569	112.657	112.752	112.854	112.963	113.078	113.198	113.324	113.455	113.59	113.73	113.873	114.02	114.17	114.322	114.476	114.632	114.789	114.947	115.105	115.263	115.421	115.579	115.735	115.891	116.042	116.197	116.343	116.49	116.636	116.775	116.911	117.048	117.179	117.304	117.427	117.548	117.664	117.773	117.88	117.984	118.083	118.176	118.266	118.352	118.432	118.51	118.583	118.651	118.715	118.775	118.831	118.883	118.931	118.976	119.016	119.052	119.085	119.113	119.139	119.16	119.178	119.192	119.203	119.21	119.213	
122.433	122.429	122.423	122.412	122.399	122.382	122.361	122.337	122.309	122.278	122.243	122.204	122.162	122.116	122.065	122.012	121.954	121.892	121.826	121.756	121.682	121.604	121.521	121.436	121.345	121.249	121.152	121.05	120.942	120.83	120.717	120.6	120.476	120.349	120.222	120.091	119.953	119.816	119.678	119.531	119.389	119.24	119.093	118.943	118.792	118.641	118.489	118.338	118.187	118.036	117.887	117.74	117.595	117.452	117.312	117.175	117.041	116.912	116.787	116.667	116.552	116.443	116.34	116.242	116.151	116.068	115.991	115.921	115.859	115.805	115.759	115.721	115.692	115.671	115.658	115.654	115.658	115.671	115.692	115.721	115.759	115.805	115.859	115.921	115.991	116.068	116.151	116.242	116.34	116.443	116.552	116.667	116.787	116.912	117.041	117.175	117.312	117.452	117.595	117.74	117.887	118.036	118.187	118.338	118.489	118.641	118.792	118.943	119.093	119.24	119.389	119.531	119.678	119.816	119.953	120.091	120.222	120.349	120.476	120.6	120.717	120.83	120.942	121.05	121.152	121.249	121.345	121.436	121.521	121.604	121.682	121.756	121.826	121.892	121.954	122.012	122.065	122.116	122.162	122.204	122.243	122.278	122.309	122.337	122.361	122.382	122.399	122.412	122.423	122.429	122.433	
125.657	125.654	125.647	125.637	125.624	125.608	125.588	125.565	125.538	125.508	125.475	125.437	125.397	125.353	125.304	125.253	125.197	125.138	125.075	125.008	124.937	124.861	124.783	124.7	124.612	124.522	124.429	124.328	124.225	124.121	124.011	123.896	123.779	123.661	123.536	123.407	123.28	123.149	123.01	122.877	122.736	122.596	122.453	122.31	122.166	122.021	121.876	121.731	121.586	121.443	121.3	121.159	121.02	120.884	120.75	120.619	120.492	120.368	120.249	120.134	120.025	119.92	119.821	119.729	119.642	119.562	119.489	119.422	119.363	119.312	119.268	119.232	119.204	119.183	119.171	119.167	119.171	119.183	119.204	119.232	119.268	119.312	119.363	119.422	119.489	119.562	119.642	119.729	119.821	119.92	120.025	120.134	120.249	120.368	120.492	120.619	120.75	120.884	121.02	121.159	121.3	121.443	121.586	121.731	121.876	122.021	122.166	122.31	122.453	122.596	122.736	122.877	123.01	123.149	123.28	123.407	123.536	123.661	123.779	123.896	124.011	124.121	124.225	124.328	124.429	124.522	124.612	124.7	124.783	124.861	124.937	125.008	125.075	125.138	125.197	125.253	125.304	125.353	125.397	125.437	125.475	125.508	125.538	125.565	125.588	125.608	125.624	125.637	125.647	125.654	125.657	
128.881	128.878	128.872	128.862	128.85	128.834	128.815	128.793	128.768	128.739	128.707	128.671	128.633	128.59	128.544	128.495	128.442	128.385	128.324	128.261	128.192	128.12	128.046	127.965	127.882	127.796	127.705	127.61	127.513	127.411	127.304	127.196	127.086	126.969	126.849	126.731	126.607	126.477	126.352	126.218	126.086	125.951	125.815	125.678	125.54	125.401	125.263	125.124	124.986	124.848	124.712	124.578	124.445	124.314	124.186	124.062	123.94	123.822	123.708	123.599	123.494	123.395	123.3	123.212	123.129	123.053	122.983	122.92	122.863	122.814	122.772	122.738	122.711	122.692	122.68	122.676	122.68	122.692	122.711	122.738	122.772	122.814	122.863	122.92	122.983	123.053	123.129	123.212	123.3	123.395	123.494	123.599	123.708	123.822	123.94	124.062	124.186	124.314	124.445	124.578	124.712	124.848	124.986	125.124	125.263	125.401	125.54	125.678	125.815	125.951	126.086	126.218	126.352	126.477	126.607	126.731	126.849	126.969	127.086	127.196	127.304	127.411	127.513	127.61	127.705	127.796	127.882	127.965	128.046	128.12	128.192	128.261	128.324	128.385	128.442	128.495	128.544	128.59	128.633	128.671	128.707	128.739	128.768	128.793	128.815	128.834	128.85	128.862	128.872	128.878	128.881	
132.109	132.106	132.1	132.091	132.079	132.064	132.046	132.025	132.001	131.973	131.943	131.909	131.872	131.831	131.788	131.74	131.69	131.636	131.578	131.517	131.452	131.384	131.312	131.235	131.157	131.073	130.986	130.897	130.803	130.704	130.605	130.503	130.393	130.282	130.172	130.055	129.934	129.817	129.69	129.566	129.439	129.31	129.18	129.049	128.917	128.784	128.652	128.519	128.387	128.256	128.126	127.997	127.87	127.745	127.623	127.504	127.388	127.275	127.166	127.062	126.962	126.867	126.777	126.692	126.613	126.54	126.474	126.413	126.36	126.313	126.273	126.24	126.214	126.196	126.185	126.181	126.185	126.196	126.214	126.24	126.273	126.313	126.36	126.413	126.474	126.54	126.613	126.692	126.777	126.867	126.962	127.062	127.166	127.275	127.388	127.504	127.623	127.745	127.87	127.997	128.126	128.256	128.387	128.519	128.652	128.784	128.917	129.049	129.18	129.31	129.439	129.566	129.69	129.817	129.934	130.055	130.172	130.282	130.393	130.503	130.605	130.704	130.803	130.897	130.986	131.073	131.157	131.235	131.312	131.384	131.452	131.517	131.578	131.636	131.69	131.74	131.788	131.831	131.872	131.909	131.943	131.973	132.001	132.025	132.046	132.064	132.079	132.091	132.1	132.106	132.109	
135.337	135.334	135.328	135.32	135.309	135.295	135.277	135.258	135.234	135.209	135.18	135.148	135.112	135.074	135.033	134.988	134.94	134.888	134.834	134.775	134.713	134.649	134.579	134.508	134.432	134.352	134.271	134.185	134.094	134.002	133.908	133.806	133.704	133.602	133.492	133.379	133.27	133.151	133.035	132.915	132.793	132.67	132.546	132.421	132.295	132.168	132.042	131.915	131.789	131.664	131.539	131.416	131.295	131.176	131.059	130.945	130.834	130.727	130.623	130.523	130.428	130.337	130.251	130.17	130.095	130.025	129.962	129.904	129.853	129.808	129.77	129.739	129.714	129.696	129.686	129.682	129.686	129.696	129.714	129.739	129.77	129.808	129.853	129.904	129.962	130.025	130.095	130.17	130.251	130.337	130.428	130.523	130.623	130.727	130.834	130.945	131.059	131.176	131.295	131.416	131.539	131.664	131.789	131.915	132.042	132.168	132.295	132.421	132.546	132.67	132.793	132.915	133.035	133.151	133.27	133.379	133.492	133.602	133.704	133.806	133.908	134.002	134.094	134.185	134.271	134.352	134.432	134.508	134.579	134.649	134.713	134.775	134.834	134.888	134.94	134.988	135.033	135.074	135.112	135.148	135.18	135.209	135.234	135.258	135.277	135.295	135.309	135.32	135.328	135.334	135.337	
138.567	138.564	138.559	138.551	138.54	138.527	138.511	138.492	138.47	138.445	138.418	138.388	138.354	138.318	138.279	138.237	138.191	138.142	138.091	138.035	137.977	137.915	137.849	137.782	137.709	137.634	137.557	137.473	137.389	137.302	137.209	137.114	137.02	136.918	136.813	136.712	136.6	136.493	136.379	136.265	136.15	136.032	135.914	135.794	135.674	135.553	135.433	135.312	135.192	135.072	134.953	134.836	134.72	134.607	134.495	134.386	134.281	134.178	134.079	133.984	133.892	133.806	133.724	133.647	133.575	133.508	133.447	133.392	133.344	133.301	133.264	133.234	133.211	133.194	133.184	133.181	133.184	133.194	133.211	133.234	133.264	133.301	133.344	133.392	133.447	133.508	133.575	133.647	133.724	133.806	133.892	133.984	134.079	134.178	134.281	134.386	134.495	134.607	134.72	134.836	134.953	135.072	135.192	135.312	135.433	135.553	135.674	135.794	135.914	136.032	136.15	136.265	136.379	136.493	136.6	136.712	136.813	136.918	137.02	137.114	137.209	137.302	137.389	137.473	137.557	137.634	137.709	137.782	137.849	137.915	137.977	138.035	138.091	138.142	138.191	138.237	138.279	138.318	138.354	138.388	138.418	138.445	138.47	138.492	138.511	138.527	138.54	138.551	138.559	138.564	138.567	
141.799	141.796	141.791	141.784	141.774	141.761	141.746	141.728	141.708	141.685	141.659	141.631	141.599	141.565	141.528	141.488	141.445	141.4	141.35	141.298	141.243	141.184	141.123	141.058	140.99	140.92	140.844	140.767	140.688	140.602	140.516	140.429	140.334	140.238	140.144	140.04	139.94	139.834	139.728	139.619	139.509	139.397	139.284	139.17	139.056	138.941	138.826	138.711	138.596	138.482	138.369	138.257	138.146	138.038	137.932	137.828	137.727	137.629	137.534	137.443	137.356	137.273	137.195	137.122	137.053	136.989	136.931	136.879	136.832	136.791	136.757	136.728	136.706	136.69	136.68	136.677	136.68	136.69	136.706	136.728	136.757	136.791	136.832	136.879	136.931	136.989	137.053	137.122	137.195	137.273	137.356	137.443	137.534	137.629	137.727	137.828	137.932	138.038	138.146	138.257	138.369	138.482	138.596	138.711	138.826	138.941	139.056	139.17	139.284	139.397	139.509	139.619	139.728	139.834	139.94	140.04	140.144	140.238	140.334	140.429	140.516	140.602	140.688	140.767	140.844	140.92	140.99	141.058	141.123	141.184	141.243	141.298	141.35	141.4	141.445	141.488	141.528	141.565	141.599	141.631	141.659	141.685	141.708	141.728	141.746	141.761	141.774	141.784	141.791	141.796	141.799	
