79.1442	78.8446	79.487	78.4158	79.9208	78.0765	79.8752	78.5193	79.1994	78.957	78.975	78.9536	78.9298	78.9034	78.8743	78.8423	78.8071	78.7685	78.7262	78.68	78.6297	78.575	78.5156	78.4513	78.3818	78.307	78.2265	78.1401	78.0477	77.949	77.8438	77.7319	77.6133	77.4878	77.3554	77.2159	77.0694	76.916	76.7556	76.5885	76.4147	76.2345	76.0482	75.8561	75.6585	75.4559	75.2487	75.0376	74.823	74.6056	74.3862	74.1653	73.9439	73.7227	73.5025	73.2842	73.0688	72.8571	72.6501	72.4487	72.2538	72.0664	71.8873	71.7175	71.5577	71.4088	71.2716	71.1468	71.035	70.9369	70.8529	70.7836	70.7292	70.6902	70.6667	70.6589	70.6667	70.6902	70.7292	70.7836	70.8529	70.9369	71.035	71.1468	71.2716	71.4088	71.5577	71.7175	71.8873	72.0664	72.2538	72.4487	72.6501	72.8571	73.0688	73.2842	73.5025	73.7227	73.9439	74.1653	74.3862	74.6056	74.823	75.0376	75.2487	75.4559	75.6585	75.8561	76.0482	76.2345	76.4147	76.5885	76.7556	76.916	77.0694	77.2159	77.3554	77.4878	77.6133	77.7319	77.8438	77.949	78.0477	78.1401	78.2265	78.307	78.3818	78.4513	78.5156	78.575	78.6297	78.68	78.7262	78.7685	78.8071	78.8423	78.8743	78.9034	78.9298	78.9536	78.975	78.957	79.1994	78.5193	79.8752	78.0765	79.9208	78.4158	79.487	78.8446	79.1442	
82.8762	83.2306	82.5296	83.5179	82.3374	83.4918	82.5671	83.0834	82.8749	82.8973	82.8806	82.862	82.8413	82.8185	82.7933	82.7655	82.7349	82.7013	82.6646	82.6245	82.5807	82.5331	82.4814	82.4254	82.365	82.2997	82.2296	82.1543	82.0737	81.9875	81.8957	81.7981	81.6945	81.5849	81.4691	81.3472	81.2192	81.085	80.9447	80.7984	80.6463	80.4886	80.3254	80.1572	79.9841	79.8065	79.625	79.4398	79.2517	79.0611	78.8686	78.6748	78.4805	78.2863	78.0931	77.9015	77.7123	77.5264	77.3446	77.1677	76.9965	76.8318	76.6745	76.5252	76.3848	76.254	76.1333	76.0236	75.9254	75.8391	75.7653	75.7043	75.6565	75.6222	75.6016	75.5947	75.6016	75.6222	75.6565	75.7043	75.7653	75.8391	75.9254	76.0236	76.1333	76.254	76.3848	76.5252	76.6745	76.8318	76.9965	77.1677	77.3446	77.5264	77.7123	77.9015	78.0931	78.2863	78.4805	78.6748	78.8686	79.0611	79.2517	79.4398	79.625	79.8065	79.9841	80.1572	80.3254	80.4886	80.6463	80.7984	80.9447	81.085	81.2192	81.3472	81.4691	81.5849	81.6945	81.7981	81.8957	81.9875	82.0737	82.1543	82.2296	82.2997	82.365	82.4254	82.4814	82.5331	82.5807	82.6245	82.6646	82.7013	82.7349	82.7655	82.7933	82.8185	82.8413	82.862	82.8806	82.8973	82.8749	83.0834	82.5671	83.4918	82.3374	83.5179	82.5296	83.2306	82.8762	
87.0305	86.7895	87.2309	86.6523	87.2453	86.7376	87.0488	86.9037	86.923	86.9103	86.8962	86.8805	86.8631	86.8438	86.8224	86.7989	86.7731	86.7447	86.7135	86.6795	86.6424	86.6021	86.5582	86.5107	86.4594	86.404	86.3444	86.2804	86.2119	86.1386	86.0605	85.9774	85.8893	85.7959	85.6973	85.5935	85.4844	85.37	85.2503	85.1256	84.9958	84.8612	84.722	84.5783	84.4305	84.2788	84.1237	83.9656	83.8048	83.6418	83.4773	83.3116	83.1454	82.9794	82.814	82.6501	82.4883	82.3292	82.1736	82.0221	81.8756	81.7346	81.5998	81.472	81.3518	81.2397	81.1364	81.0424	80.9583	80.8844	80.8211	80.7689	80.728	80.6986	80.6809	80.675	80.6809	80.6986	80.728	80.7689	80.8211	80.8844	80.9583	81.0424	81.1364	81.2397	81.3518	81.472	81.5998	81.7346	81.8756	82.0221	82.1736	82.3292	82.4883	82.6501	82.814	82.9794	83.1454	83.3116	83.4773	83.6418	83.8048	83.9656	84.1237	84.2788	84.4305	84.5783	84.722	84.8612	84.9958	85.1256	85.2503	85.37	85.4844	85.5935	85.6973	85.7959	85.8893	85.9774	86.0605	86.1386	86.2119	86.2804	86.3444	86.404	86.4594	86.5107	86.5582	86.6021	86.6424	86.6795	86.7135	86.7447	86.7731	86.7989	86.8224	86.8438	86.8631	86.8805	86.8962	86.9103	86.923	86.9037	87.0488	86.7376	87.2453	86.6523	87.2309	86.7895	87.0305	
90.6736	90.7837	90.5856	90.8162	90.5966	90.7433	90.6623	90.6744	90.6652	90.6548	90.6432	90.6303	90.616	90.6001	90.5825	90.5632	90.5418	90.5184	90.4927	90.4645	90.4338	90.4004	90.364	90.3246	90.2819	90.2359	90.1863	90.133	90.0759	90.0148	89.9496	89.8802	89.8065	89.7285	89.646	89.559	89.4675	89.3716	89.2712	89.1665	89.0575	88.9443	88.8272	88.7063	88.5819	88.4541	88.3234	88.19	88.0544	87.9169	87.7779	87.6379	87.4975	87.3571	87.2173	87.0786	86.9416	86.807	86.6752	86.5469	86.4227	86.3032	86.189	86.0806	85.9786	85.8836	85.7959	85.7162	85.6448	85.582	85.5284	85.484	85.4493	85.4243	85.4093	85.4043	85.4093	85.4243	85.4493	85.484	85.5284	85.582	85.6448	85.7162	85.7959	85.8836	85.9786	86.0806	86.189	86.3032	86.4227	86.5469	86.6752	86.807	86.9416	87.0786	87.2173	87.3571	87.4975	87.6379	87.7779	87.9169	88.0544	88.19	88.3234	88.4541	88.5819	88.7063	88.8272	88.9443	89.0575	89.1665	89.2712	89.3716	89.4675	89.559	89.646	89.7285	89.8065	89.8802	89.9496	90.0148	90.0759	90.133	90.1863	90.2359	90.2819	90.3246	90.364	90.4004	90.4338	90.4645	90.4927	90.5184	90.5418	90.5632	90.5825	90.6001	90.616	90.6303	90.6432	90.6548	90.6652	90.6744	90.6623	90.7433	90.5966	90.8162	90.5856	90.7837	90.6736	
95.0239	94.9853	95.0472	94.9754	95.028	94.9922	94.9976	94.9913	94.9842	94.9763	94.9675	94.9576	94.9467	94.9345	94.9211	94.9062	94.8899	94.8719	94.8521	94.8305	94.8069	94.7811	94.7531	94.7227	94.6899	94.6543	94.616	94.5748	94.5307	94.4834	94.4329	94.3792	94.3221	94.2615	94.1975	94.13	94.0589	93.9843	93.9063	93.8248	93.74	93.6519	93.5606	93.4664	93.3693	93.2697	93.1677	93.0636	92.9576	92.8502	92.7416	92.6322	92.5224	92.4126	92.3032	92.1946	92.0874	91.982	91.8787	91.7782	91.6809	91.5873	91.4977	91.4128	91.3328	91.2582	91.1895	91.1269	91.0709	91.0217	90.9796	90.9448	90.9175	90.8979	90.8861	90.8822	90.8861	90.8979	90.9175	90.9448	90.9796	91.0217	91.0709	91.1269	91.1895	91.2582	91.3328	91.4128	91.4977	91.5873	91.6809	91.7782	91.8787	91.982	92.0874	92.1946	92.3032	92.4126	92.5224	92.6322	92.7416	92.8502	92.9576	93.0636	93.1677	93.2697	93.3693	93.4664	93.5606	93.6519	93.74	93.8248	93.9063	93.9843	94.0589	94.13	94.1975	94.2615	94.3221	94.3792	94.4329	94.4834	94.5307	94.5748	94.616	94.6543	94.6899	94.7227	94.7531	94.7811	94.8069	94.8305	94.8521	94.8719	94.8899	94.9062	94.9211	94.9345	94.9467	94.9576	94.9675	94.9763	94.9842	94.9913	94.9976	94.9922	95.028	94.9754	95.0472	94.9853	95.0239	
98.3106	98.3197	98.303	98.3164	98.3037	98.3046	98.3004	98.2957	98.2904	98.2844	98.2778	98.2704	98.2621	98.2529	98.2427	98.2314	98.219	98.2053	98.1902	98.1737	98.1556	98.1359	98.1145	98.0911	98.0658	98.0385	98.0089	97.9772	97.943	97.9064	97.8673	97.8256	97.7813	97.7342	97.6844	97.6318	97.5764	97.5182	97.4572	97.3934	97.327	97.2579	97.1864	97.1124	97.0361	96.9578	96.8775	96.7955	96.712	96.6273	96.5415	96.4551	96.3683	96.2815	96.1949	96.109	96.024	95.9404	95.8586	95.7788	95.7016	95.6273	95.5561	95.4886	95.425	95.3658	95.3111	95.2613	95.2167	95.1776	95.1441	95.1164	95.0947	95.0791	95.0697	95.0665	95.0697	95.0791	95.0947	95.1164	95.1441	95.1776	95.2167	95.2613	95.3111	95.3658	95.425	95.4886	95.5561	95.6273	95.7016	95.7788	95.8586	95.9404	96.024	96.109	96.1949	96.2815	96.3683	96.4551	96.5415	96.6273	96.712	96.7955	96.8775	96.9578	97.0361	97.1124	97.1864	97.2579	97.327	97.3934	97.4572	97.5182	97.5764	97.6318	97.6844	97.7342	97.7813	97.8256	97.8673	97.9064	97.943	97.9772	98.0089	98.0385	98.0658	98.0911	98.1145	98.1359	98.1556	98.1737	98.1902	98.2053	98.219	98.2314	98.2427	98.2529	98.2621	98.2704	98.2778	98.2844	98.2904	98.2957	98.3004	98.3046	98.3037	98.3164	98.303	98.3197	98.3106	
102.767	102.765	102.767	102.763	102.763	102.761	102.758	102.755	102.752	102.749	102.745	102.74	102.735	102.73	102.724	102.717	102.71	102.701	102.692	102.682	102.671	102.659	102.646	102.632	102.617	102.6	102.582	102.562	102.542	102.519	102.495	102.469	102.442	102.413	102.382	102.35	102.316	102.28	102.242	102.202	102.161	102.118	102.073	102.027	101.98	101.931	101.88	101.829	101.777	101.724	101.67	101.616	101.561	101.507	101.452	101.398	101.345	101.292	101.24	101.19	101.141	101.094	101.049	101.007	100.967	100.929	100.894	100.863	100.835	100.81	100.789	100.771	100.757	100.748	100.742	100.74	100.742	100.748	100.757	100.771	100.789	100.81	100.835	100.863	100.894	100.929	100.967	101.007	101.049	101.094	101.141	101.19	101.24	101.292	101.345	101.398	101.452	101.507	101.561	101.616	101.67	101.724	101.777	101.829	101.88	101.931	101.98	102.027	102.073	102.118	102.161	102.202	102.242	102.28	102.316	102.35	102.382	102.413	102.442	102.469	102.495	102.519	102.542	102.562	102.582	102.6	102.617	102.632	102.646	102.659	102.671	102.682	102.692	102.701	102.71	102.717	102.724	102.73	102.735	102.74	102.745	102.749	102.752	102.755	102.758	102.761	102.763	102.763	102.767	102.765	102.767	
107.256	107.256	107.255	107.255	107.254	107.253	107.253	107.252	107.25	107.249	107.248	107.246	107.244	107.242	107.24	107.237	107.235	107.231	107.228	107.224	107.22	107.216	107.211	107.206	107.2	107.194	107.187	107.179	107.172	107.163	107.154	107.144	107.134	107.123	107.111	107.099	107.086	107.072	107.058	107.043	107.027	107.011	106.994	106.976	106.958	106.94	106.92	106.901	106.881	106.86	106.84	106.819	106.798	106.777	106.756	106.736	106.715	106.695	106.675	106.656	106.637	106.619	106.602	106.585	106.57	106.555	106.542	106.53	106.519	106.509	106.501	106.495	106.489	106.485	106.483	106.482	106.483	106.485	106.489	106.495	106.501	106.509	106.519	106.53	106.542	106.555	106.57	106.585	106.602	106.619	106.637	106.656	106.675	106.695	106.715	106.736	106.756	106.777	106.798	106.819	106.84	106.86	106.881	106.901	106.92	106.94	106.958	106.976	106.994	107.011	107.027	107.043	107.058	107.072	107.086	107.099	107.111	107.123	107.134	107.144	107.154	107.163	107.172	107.179	107.187	107.194	107.2	107.206	107.211	107.216	107.22	107.224	107.228	107.231	107.235	107.237	107.24	107.242	107.244	107.246	107.248	107.249	107.25	107.252	107.253	107.253	107.254	107.255	107.255	107.256	107.256	
109.417	109.417	109.417	109.417	109.417	109.417	109.416	109.416	109.416	109.416	109.415	109.415	109.415	109.414	109.414	109.413	109.413	109.412	109.411	109.411	109.41	109.409	109.408	109.407	109.405	109.404	109.403	109.401	109.399	109.398	109.396	109.394	109.391	109.389	109.387	109.384	109.381	109.378	109.375	109.372	109.369	109.365	109.362	109.358	109.354	109.35	109.346	109.342	109.338	109.333	109.329	109.324	109.32	109.315	109.311	109.307	109.302	109.298	109.294	109.289	109.285	109.282	109.278	109.274	109.271	109.268	109.265	109.262	109.26	109.258	109.256	109.255	109.254	109.253	109.252	109.252	109.252	109.253	109.254	109.255	109.256	109.258	109.26	109.262	109.265	109.268	109.271	109.274	109.278	109.282	109.285	109.289	109.294	109.298	109.302	109.307	109.311	109.315	109.32	109.324	109.329	109.333	109.338	109.342	109.346	109.35	109.354	109.358	109.362	109.365	109.369	109.372	109.375	109.378	109.381	109.384	109.387	109.389	109.391	109.394	109.396	109.398	109.399	109.401	109.403	109.404	109.405	109.407	109.408	109.409	109.41	109.411	109.411	109.412	109.413	109.413	109.414	109.414	109.415	109.415	109.415	109.416	109.416	109.416	109.416	109.417	109.417	109.417	109.417	109.417	109.417	
109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.935	109.935	109.935	109.935	109.935	109.935	109.935	109.935	109.934	109.934	109.934	109.934	109.934	109.933	109.933	109.933	109.933	109.932	109.932	109.932	109.931	109.931	109.931	109.93	109.93	109.929	109.929	109.928	109.928	109.927	109.927	109.927	109.926	109.926	109.925	109.925	109.924	109.924	109.923	109.923	109.922	109.922	109.921	109.921	109.921	109.92	109.92	109.92	109.919	109.919	109.919	109.919	109.918	109.918	109.918	109.918	109.918	109.918	109.918	109.918	109.918	109.919	109.919	109.919	109.919	109.92	109.92	109.92	109.921	109.921	109.921	109.922	109.922	109.923	109.923	109.924	109.924	109.925	109.925	109.926	109.926	109.927	109.927	109.927	109.928	109.928	109.929	109.929	109.93	109.93	109.931	109.931	109.931	109.932	109.932	109.932	109.933	109.933	109.933	109.933	109.934	109.934	109.934	109.934	109.934	109.935	109.935	109.935	109.935	109.935	109.935	109.935	109.935	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	109.936	
109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.996	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	109.997	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	
110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	110	
110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	110.004	
110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	110.082	
110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	110.748	
113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	113.523	
119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	119.286	
124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	124.999	
